Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"21,8040";"1,8171";"0,8101";"872,7249";"1,6202";"20,0654"
"21,8100";"1,8177";"0,8104";"872,8466";"1,6208";"20,0682"
"21,8160";"1,8182";"0,8107";"872,9297";"1,6213";"20,0701"
"21,8220";"1,8186";"0,8109";"873,0185";"1,6219";"20,0722"
"21,8280";"1,8192";"0,8112";"873,1500";"1,6224";"20,0752"
"21,8340";"1,8196";"0,8115";"873,2910";"1,6229";"20,0784"
"21,8400";"1,8201";"0,8117";"873,4219";"1,6235";"20,0814"
"21,8460";"1,8206";"0,8120";"873,5778";"1,6240";"20,0850"
"21,8520";"1,8212";"0,8123";"873,7299";"1,6246";"20,0885"
"21,8580";"1,8217";"0,8125";"873,9050";"1,6251";"20,0925"
"21,8640";"1,8222";"0,8128";"874,0677";"1,6256";"20,0963"
"21,8700";"1,8227";"0,8130";"874,2305";"1,6261";"20,1000"
"21,8760";"1,8232";"0,8133";"874,3716";"1,6266";"20,1033"
"21,8820";"1,8237";"0,8136";"874,4619";"1,6272";"20,1053"
"21,8880";"1,8242";"0,8139";"874,5593";"1,6278";"20,1076"
"21,8940";"1,8247";"0,8141";"874,6807";"1,6283";"20,1104"
"21,9000";"1,8251";"0,8144";"874,7668";"1,6288";"20,1124"
"21,9060";"1,8257";"0,8147";"874,8452";"1,6293";"20,1142"
"21,9120";"1,8261";"0,8149";"874,9325";"1,6298";"20,1162"
"21,9180";"1,8266";"0,8152";"874,9882";"1,6304";"20,1174"
"21,9240";"1,8271";"0,8154";"875,0773";"1,6309";"20,1195"
"21,9300";"1,8276";"0,8157";"875,1497";"1,6315";"20,1212"
"21,9360";"1,8281";"0,8160";"875,2068";"1,6320";"20,1225"
"21,9420";"1,8286";"0,8163";"875,3212";"1,6325";"20,1251"
"21,9480";"1,8291";"0,8165";"875,4277";"1,6330";"20,1276"
"21,9540";"1,8296";"0,8168";"875,5499";"1,6335";"20,1304"
"21,9600";"1,8301";"0,8170";"875,7004";"1,6340";"20,1338"
"21,9660";"1,8306";"0,8173";"875,8681";"1,6345";"20,1377"
"21,9720";"1,8312";"0,8175";"876,0004";"1,6350";"20,1407"
"21,9780";"1,8317";"0,8177";"876,1000";"1,6355";"20,1430"
"21,9840";"1,8322";"0,8180";"876,2512";"1,6360";"20,1465"
"21,9900";"1,8327";"0,8182";"876,4107";"1,6365";"20,1502"
"21,9960";"1,8332";"0,8185";"876,5671";"1,6370";"20,1537"
"22,0020";"1,8337";"0,8188";"876,7053";"1,6376";"20,1569"
"22,0080";"1,8342";"0,8191";"876,8508";"1,6381";"20,1603"
"22,0140";"1,8347";"0,8194";"876,9844";"1,6387";"20,1633"
"22,0200";"1,8352";"0,8197";"877,0568";"1,6393";"20,1650"
"22,0260";"1,8357";"0,8199";"877,1110";"1,6399";"20,1663"
"22,0320";"1,8362";"0,8202";"877,1575";"1,6404";"20,1673"
"22,0380";"1,8366";"0,8205";"877,2347";"1,6410";"20,1691"
"22,0440";"1,8372";"0,8208";"877,3271";"1,6415";"20,1712"
"22,0500";"1,8377";"0,8210";"877,4041";"1,6420";"20,1730"
"22,0560";"1,8381";"0,8213";"877,4929";"1,6425";"20,1750"
"22,0620";"1,8386";"0,8215";"877,5908";"1,6430";"20,1773"
"22,0680";"1,8391";"0,8218";"877,6880";"1,6435";"20,1795"
"22,0740";"1,8396";"0,8220";"877,8041";"1,6441";"20,1822"
"22,0800";"1,8401";"0,8223";"877,8819";"1,6447";"20,1840"
"22,0860";"1,8406";"0,8226";"877,9705";"1,6453";"20,1860"
"22,0920";"1,8411";"0,8229";"878,1013";"1,6458";"20,1890"
"22,0980";"1,8417";"0,8232";"878,2724";"1,6463";"20,1930"
"22,1040";"1,8422";"0,8234";"878,4653";"1,6468";"20,1974"
"22,1100";"1,8427";"0,8237";"878,6420";"1,6474";"20,2015"
"22,1160";"1,8432";"0,8240";"878,7990";"1,6479";"20,2051"
"22,1220";"1,8437";"0,8242";"878,9453";"1,6485";"20,2084"
"22,1280";"1,8442";"0,8245";"879,0789";"1,6490";"20,2115"
"22,1340";"1,8447";"0,8248";"879,2011";"1,6495";"20,2143"
"22,1400";"1,8452";"0,8250";"879,2928";"1,6500";"20,2164"
"22,1460";"1,8456";"0,8253";"879,3617";"1,6506";"20,2180"
"22,1520";"1,8462";"0,8256";"879,4281";"1,6511";"20,2195"
"22,1580";"1,8467";"0,8258";"879,4861";"1,6517";"20,2209"
"22,1640";"1,8471";"0,8261";"879,5732";"1,6522";"20,2229"
"22,1700";"1,8476";"0,8264";"879,6829";"1,6528";"20,2254"
"22,1760";"1,8481";"0,8267";"879,7744";"1,6534";"20,2275"
"22,1820";"1,8486";"0,8270";"879,8337";"1,6540";"20,2289"
"22,1880";"1,8491";"0,8273";"879,8999";"1,6545";"20,2304"
"22,1940";"1,8496";"0,8275";"880,0007";"1,6551";"20,2327"
"22,2000";"1,8501";"0,8278";"880,1079";"1,6556";"20,2352"
"22,2060";"1,8506";"0,8281";"880,2231";"1,6562";"20,2378"
"22,2120";"1,8512";"0,8284";"880,3655";"1,6567";"20,2411"
"22,2180";"1,8517";"0,8286";"880,5290";"1,6573";"20,2448"
"22,2240";"1,8522";"0,8289";"880,6769";"1,6578";"20,2482"
"22,2300";"1,8527";"0,8292";"880,8544";"1,6584";"20,2523"
"22,2360";"1,8532";"0,8295";"881,0138";"1,6590";"20,2560"
"22,2420";"1,8537";"0,8298";"881,1624";"1,6596";"20,2594"
"22,2480";"1,8542";"0,8301";"881,2671";"1,6602";"20,2618"
"22,2540";"1,8547";"0,8304";"881,3616";"1,6607";"20,2640"
"22,2600";"1,8552";"0,8306";"881,3908";"1,6613";"20,2647"
"22,2660";"1,8557";"0,8309";"881,4651";"1,6618";"20,2664"
"22,2720";"1,8561";"0,8312";"881,5525";"1,6624";"20,2684"
"22,2780";"1,8567";"0,8314";"881,6514";"1,6629";"20,2706"
"22,2840";"1,8572";"0,8317";"881,7570";"1,6634";"20,2731"
"22,2900";"1,8576";"0,8320";"881,8202";"1,6639";"20,2745"
"22,2960";"1,8581";"0,8322";"881,9135";"1,6644";"20,2767"
"22,3020";"1,8586";"0,8324";"882,0210";"1,6649";"20,2791"
"22,3080";"1,8591";"0,8327";"882,1566";"1,6654";"20,2823"
"22,3140";"1,8596";"0,8330";"882,2446";"1,6660";"20,2843"
"22,3200";"1,8601";"0,8333";"882,3412";"1,6665";"20,2865"
"22,3260";"1,8606";"0,8336";"882,4745";"1,6671";"20,2896"
"22,3320";"1,8611";"0,8338";"882,5939";"1,6677";"20,2923"
"22,3380";"1,8617";"0,8341";"882,6951";"1,6682";"20,2946"
"22,3440";"1,8622";"0,8344";"882,7997";"1,6688";"20,2970"
"22,3500";"1,8627";"0,8347";"882,8749";"1,6693";"20,2988"
"22,3560";"1,8632";"0,8349";"882,9551";"1,6699";"20,3006"
"22,3620";"1,8637";"0,8352";"883,0398";"1,6704";"20,3026"
"22,3680";"1,8642";"0,8355";"883,1312";"1,6710";"20,3047"
"22,3740";"1,8647";"0,8358";"883,2374";"1,6715";"20,3071"
"22,3800";"1,8652";"0,8360";"883,4020";"1,6721";"20,3109"
"22,3860";"1,8657";"0,8363";"883,5667";"1,6727";"20,3147"
"22,3920";"1,8662";"0,8366";"883,7439";"1,6732";"20,3188"
"22,3980";"1,8666";"0,8369";"883,9126";"1,6737";"20,3226"
"22,4040";"1,8671";"0,8371";"884,0223";"1,6743";"20,3252"
"22,4100";"1,8676";"0,8374";"884,1101";"1,6748";"20,3272"
"22,4160";"1,8681";"0,8377";"884,2083";"1,6754";"20,3294"
"22,4220";"1,8686";"0,8380";"884,3061";"1,6759";"20,3317"
"22,4280";"1,8692";"0,8383";"884,3735";"1,6765";"20,3332"
"22,4340";"1,8696";"0,8385";"884,4002";"1,6771";"20,3338"
"22,4400";"1,8701";"0,8388";"884,4318";"1,6776";"20,3346"
"22,4460";"1,8707";"0,8391";"884,4745";"1,6782";"20,3356"
"22,4520";"1,8711";"0,8394";"884,5168";"1,6787";"20,3365"
"22,4580";"1,8717";"0,8396";"884,5748";"1,6793";"20,3379"
"22,4640";"1,8722";"0,8399";"884,6636";"1,6798";"20,3399"
"22,4700";"1,8727";"0,8402";"884,7735";"1,6804";"20,3424"
"22,4760";"1,8732";"0,8404";"884,8796";"1,6809";"20,3449"
"22,4820";"1,8737";"0,8407";"885,0354";"1,6814";"20,3484"
"22,4880";"1,8742";"0,8410";"885,1815";"1,6820";"20,3518"
"22,4940";"1,8747";"0,8413";"885,3022";"1,6826";"20,3546"
"22,5000";"1,8752";"0,8416";"885,4338";"1,6831";"20,3576"
"22,5060";"1,8757";"0,8419";"885,5974";"1,6837";"20,3614"
"22,5120";"1,8762";"0,8422";"885,7347";"1,6843";"20,3645"
"22,5180";"1,8767";"0,8424";"885,8282";"1,6849";"20,3667"
"22,5240";"1,8771";"0,8427";"885,9271";"1,6854";"20,3689"
"22,5300";"1,8776";"0,8430";"886,0179";"1,6859";"20,3710"
"22,5360";"1,8781";"0,8432";"886,0898";"1,6865";"20,3727"
"22,5420";"1,8786";"0,8435";"886,1633";"1,6870";"20,3744"
"22,5480";"1,8792";"0,8437";"886,1852";"1,6875";"20,3749"
"22,5540";"1,8797";"0,8440";"886,2057";"1,6880";"20,3754"
"22,5600";"1,8801";"0,8443";"886,2432";"1,6886";"20,3762"
"22,5660";"1,8806";"0,8446";"886,3334";"1,6891";"20,3783"
"22,5720";"1,8811";"0,8448";"886,4694";"1,6896";"20,3814"
"22,5780";"1,8816";"0,8451";"886,6028";"1,6902";"20,3845"
"22,5840";"1,8821";"0,8454";"886,7516";"1,6907";"20,3879"
"22,5900";"1,8827";"0,8457";"886,8997";"1,6913";"20,3913"
"22,5960";"1,8831";"0,8460";"887,0087";"1,6919";"20,3938"
"22,6020";"1,8837";"0,8462";"887,1094";"1,6925";"20,3961"
"22,6080";"1,8842";"0,8465";"887,2390";"1,6931";"20,3991"
"22,6140";"1,8847";"0,8468";"887,3193";"1,6936";"20,4010"
"22,6200";"1,8852";"0,8471";"887,3652";"1,6942";"20,4020"
"22,6260";"1,8857";"0,8474";"887,4032";"1,6948";"20,4029"
"22,6320";"1,8861";"0,8477";"887,4275";"1,6954";"20,4034"
"22,6380";"1,8867";"0,8480";"887,4930";"1,6960";"20,4050"
"22,6440";"1,8872";"0,8483";"887,5639";"1,6966";"20,4066"
"22,6500";"1,8876";"0,8486";"887,6587";"1,6972";"20,4088"
"22,6560";"1,8881";"0,8489";"887,7384";"1,6978";"20,4106"
"22,6620";"1,8886";"0,8492";"887,8287";"1,6984";"20,4127"
"22,6680";"1,8891";"0,8495";"887,9731";"1,6989";"20,4160"
"22,6740";"1,8896";"0,8498";"888,1044";"1,6995";"20,4190"
"22,6800";"1,8902";"0,8500";"888,2239";"1,7001";"20,4218"
"22,6860";"1,8906";"0,8503";"888,3615";"1,7006";"20,4249"
"22,6920";"1,8911";"0,8506";"888,5394";"1,7012";"20,4290"
"22,6980";"1,8916";"0,8509";"888,7335";"1,7018";"20,4335"
"22,7040";"1,8921";"0,8512";"888,8940";"1,7023";"20,4372"
"22,7100";"1,8927";"0,8514";"888,9565";"1,7029";"20,4386"
"22,7160";"1,8932";"0,8518";"888,9853";"1,7035";"20,4393"
"22,7220";"1,8937";"0,8521";"889,0242";"1,7042";"20,4402"
"22,7280";"1,8942";"0,8524";"889,0974";"1,7048";"20,4418"
"22,7340";"1,8947";"0,8527";"889,2067";"1,7054";"20,4444"
"22,7400";"1,8952";"0,8530";"889,3075";"1,7059";"20,4467"
"22,7460";"1,8957";"0,8532";"889,3663";"1,7065";"20,4480"
"22,7520";"1,8962";"0,8535";"889,4351";"1,7071";"20,4496"
"22,7580";"1,8967";"0,8539";"889,5200";"1,7077";"20,4516"
"22,7640";"1,8972";"0,8542";"889,6570";"1,7083";"20,4547"
"22,7700";"1,8977";"0,8544";"889,7549";"1,7089";"20,4570"
"22,7760";"1,8981";"0,8547";"889,8107";"1,7094";"20,4582"
"22,7820";"1,8986";"0,8550";"889,8888";"1,7100";"20,4600"
"22,7880";"1,8991";"0,8552";"890,0088";"1,7105";"20,4628"
"22,7940";"1,8996";"0,8555";"890,1047";"1,7110";"20,4650"
"22,8000";"1,9001";"0,8558";"890,1868";"1,7116";"20,4669"
"22,8060";"1,9006";"0,8561";"890,2870";"1,7121";"20,4692"
"22,8120";"1,9011";"0,8564";"890,3547";"1,7128";"20,4707"
"22,8180";"1,9016";"0,8567";"890,4188";"1,7133";"20,4722"
"22,8240";"1,9021";"0,8570";"890,4784";"1,7139";"20,4736"
"22,8300";"1,9026";"0,8572";"890,5504";"1,7145";"20,4752"
"22,8360";"1,9032";"0,8575";"890,6285";"1,7150";"20,4770"
"22,8420";"1,9037";"0,8578";"890,7375";"1,7156";"20,4795"
"22,8480";"1,9042";"0,8581";"890,8486";"1,7162";"20,4821"
"22,8540";"1,9047";"0,8584";"890,9591";"1,7167";"20,4846"
"22,8600";"1,9053";"0,8587";"891,0880";"1,7173";"20,4876"
"22,8660";"1,9057";"0,8590";"891,1910";"1,7179";"20,4900"
"22,8720";"1,9062";"0,8593";"891,2745";"1,7185";"20,4919"
"22,8780";"1,9067";"0,8596";"891,3282";"1,7191";"20,4931"
"22,8840";"1,9071";"0,8599";"891,3582";"1,7197";"20,4938"
"22,8900";"1,9076";"0,8601";"891,4024";"1,7203";"20,4948"
"22,8960";"1,9081";"0,8604";"891,4538";"1,7208";"20,4960"
"22,9020";"1,9086";"0,8607";"891,5683";"1,7214";"20,4987"
"22,9080";"1,9091";"0,8610";"891,6836";"1,7219";"20,5013"
"22,9140";"1,9096";"0,8612";"891,7352";"1,7225";"20,5025"
"22,9200";"1,9101";"0,8615";"891,8003";"1,7230";"20,5040"
"22,9260";"1,9106";"0,8618";"891,8687";"1,7236";"20,5056"
"22,9320";"1,9111";"0,8621";"891,9493";"1,7242";"20,5074"
"22,9380";"1,9116";"0,8624";"892,0929";"1,7247";"20,5107"
"22,9440";"1,9121";"0,8626";"892,2270";"1,7253";"20,5138"
"22,9500";"1,9127";"0,8629";"892,3282";"1,7258";"20,5161"
"22,9560";"1,9132";"0,8632";"892,4335";"1,7264";"20,5185"
"22,9620";"1,9137";"0,8634";"892,5708";"1,7269";"20,5217"
"22,9680";"1,9142";"0,8637";"892,7262";"1,7274";"20,5253"
"22,9740";"1,9147";"0,8640";"892,8488";"1,7280";"20,5281"
"22,9800";"1,9152";"0,8643";"892,9243";"1,7285";"20,5298"
"22,9860";"1,9158";"0,8646";"892,9910";"1,7291";"20,5314"
"22,9920";"1,9162";"0,8649";"893,0787";"1,7297";"20,5334"
"22,9980";"1,9167";"0,8652";"893,1361";"1,7303";"20,5347"
"23,0040";"1,9172";"0,8655";"893,1931";"1,7310";"20,5360"
"23,0100";"1,9177";"0,8658";"893,3002";"1,7316";"20,5385"
"23,0160";"1,9182";"0,8661";"893,3766";"1,7322";"20,5402"
"23,0220";"1,9187";"0,8664";"893,4379";"1,7328";"20,5416"
"23,0280";"1,9191";"0,8667";"893,5191";"1,7333";"20,5435"
"23,0340";"1,9196";"0,8669";"893,6331";"1,7339";"20,5461"
"23,0400";"1,9202";"0,8672";"893,6920";"1,7344";"20,5475"
"23,0460";"1,9206";"0,8675";"893,7277";"1,7350";"20,5483"
"23,0520";"1,9211";"0,8678";"893,8091";"1,7355";"20,5502"
"23,0580";"1,9217";"0,8680";"893,8929";"1,7361";"20,5521"
"23,0640";"1,9221";"0,8683";"893,9434";"1,7366";"20,5533"
"23,0700";"1,9227";"0,8686";"893,9670";"1,7372";"20,5538"
"23,0760";"1,9232";"0,8689";"894,0337";"1,7378";"20,5553"
"23,0820";"1,9237";"0,8692";"894,1689";"1,7384";"20,5584"
"23,0880";"1,9242";"0,8695";"894,3571";"1,7389";"20,5628"
"23,0940";"1,9248";"0,8698";"894,5698";"1,7395";"20,5677"
"23,1000";"1,9252";"0,8701";"894,7582";"1,7401";"20,5720"
"23,1060";"1,9257";"0,8704";"894,8624";"1,7407";"20,5744"
"23,1120";"1,9262";"0,8707";"894,9039";"1,7414";"20,5753"
"23,1180";"1,9266";"0,8710";"894,9420";"1,7420";"20,5762"
"23,1240";"1,9272";"0,8713";"895,0065";"1,7427";"20,5777"
"23,1300";"1,9277";"0,8717";"895,0773";"1,7433";"20,5793"
"23,1360";"1,9281";"0,8720";"895,1262";"1,7439";"20,5805"
"23,1420";"1,9286";"0,8722";"895,1594";"1,7445";"20,5812"
"23,1480";"1,9291";"0,8725";"895,1943";"1,7450";"20,5820"
"23,1540";"1,9296";"0,8728";"895,1706";"1,7456";"20,5815"
"23,1600";"1,9301";"0,8731";"895,1826";"1,7462";"20,5817"
"23,1660";"1,9307";"0,8734";"895,2540";"1,7467";"20,5834"
"23,1720";"1,9311";"0,8737";"895,3658";"1,7473";"20,5860"
"23,1780";"1,9316";"0,8740";"895,4138";"1,7479";"20,5871"
"23,1840";"1,9321";"0,8743";"895,4932";"1,7485";"20,5889"
"23,1900";"1,9326";"0,8746";"895,5690";"1,7491";"20,5906"
"23,1960";"1,9332";"0,8749";"895,6673";"1,7497";"20,5929"
"23,2020";"1,9337";"0,8752";"895,7678";"1,7503";"20,5952"
"23,2080";"1,9342";"0,8755";"895,9023";"1,7509";"20,5983"
"23,2140";"1,9347";"0,8758";"895,9979";"1,7515";"20,6005"
"23,2200";"1,9352";"0,8761";"896,0526";"1,7522";"20,6018"
"23,2260";"1,9357";"0,8764";"896,1160";"1,7529";"20,6032"
"23,2320";"1,9362";"0,8768";"896,1881";"1,7535";"20,6049"
"23,2380";"1,9367";"0,8771";"896,2850";"1,7542";"20,6071"
"23,2440";"1,9372";"0,8774";"896,3740";"1,7548";"20,6091"
"23,2500";"1,9376";"0,8777";"896,4220";"1,7554";"20,6102"
"23,2560";"1,9382";"0,8780";"896,4266";"1,7560";"20,6104"
"23,2620";"1,9386";"0,8783";"896,4769";"1,7566";"20,6115"
"23,2680";"1,9392";"0,8786";"896,5903";"1,7572";"20,6141"
"23,2740";"1,9397";"0,8789";"896,7349";"1,7579";"20,6174"
"23,2800";"1,9401";"0,8793";"896,8736";"1,7585";"20,6206"
"23,2860";"1,9407";"0,8796";"896,9739";"1,7592";"20,6229"
"23,2920";"1,9412";"0,8799";"897,0507";"1,7598";"20,6247"
"23,2980";"1,9416";"0,8802";"897,1164";"1,7604";"20,6262"
"23,3040";"1,9421";"0,8805";"897,1675";"1,7610";"20,6274"
"23,3100";"1,9426";"0,8808";"897,2011";"1,7616";"20,6282"
"23,3160";"1,9431";"0,8811";"897,2257";"1,7622";"20,6287"
"23,3220";"1,9437";"0,8814";"897,3082";"1,7628";"20,6306"
"23,3280";"1,9442";"0,8817";"897,4390";"1,7634";"20,6336"
"23,3340";"1,9447";"0,8820";"897,5316";"1,7640";"20,6358"
"23,3400";"1,9452";"0,8823";"897,6117";"1,7646";"20,6376"
"23,3460";"1,9457";"0,8826";"897,6646";"1,7653";"20,6388"
"23,3520";"1,9462";"0,8829";"897,7160";"1,7659";"20,6400"
"23,3580";"1,9467";"0,8832";"897,7526";"1,7665";"20,6408"
"23,3640";"1,9472";"0,8836";"897,8264";"1,7671";"20,6425"
"23,3700";"1,9477";"0,8839";"897,8865";"1,7678";"20,6439"
"23,3760";"1,9482";"0,8842";"897,9568";"1,7684";"20,6455"
"23,3820";"1,9487";"0,8845";"898,0291";"1,7690";"20,6472"
"23,3880";"1,9491";"0,8848";"898,1234";"1,7696";"20,6494"
"23,3940";"1,9496";"0,8851";"898,2076";"1,7702";"20,6513"
"23,4000";"1,9501";"0,8854";"898,2642";"1,7708";"20,6526"
"23,4060";"1,9506";"0,8857";"898,2540";"1,7714";"20,6524"
"23,4120";"1,9511";"0,8860";"898,2549";"1,7720";"20,6524"
"23,4180";"1,9516";"0,8863";"898,3484";"1,7726";"20,6545"
"23,4240";"1,9521";"0,8866";"898,4626";"1,7732";"20,6572"
"23,4300";"1,9526";"0,8869";"898,6003";"1,7738";"20,6603"
"23,4360";"1,9532";"0,8872";"898,7413";"1,7744";"20,6636"
"23,4420";"1,9537";"0,8875";"898,8774";"1,7750";"20,6667"
"23,4480";"1,9542";"0,8878";"898,9955";"1,7757";"20,6694"
"23,4540";"1,9547";"0,8881";"899,0886";"1,7763";"20,6716"
"23,4600";"1,9552";"0,8884";"899,1725";"1,7769";"20,6735"
"23,4660";"1,9557";"0,8888";"899,2001";"1,7775";"20,6741"
"23,4720";"1,9562";"0,8891";"899,1982";"1,7782";"20,6741"
"23,4780";"1,9567";"0,8894";"899,2366";"1,7788";"20,6750"
"23,4840";"1,9572";"0,8897";"899,2883";"1,7794";"20,6761"
"23,4900";"1,9577";"0,8900";"899,3311";"1,7800";"20,6771"
"23,4960";"1,9582";"0,8903";"899,3724";"1,7806";"20,6781"
"23,5020";"1,9587";"0,8906";"899,4147";"1,7811";"20,6791"
"23,5080";"1,9592";"0,8908";"899,4539";"1,7817";"20,6800"
"23,5140";"1,9596";"0,8911";"899,4835";"1,7822";"20,6806"
"23,5200";"1,9601";"0,8914";"899,5350";"1,7828";"20,6818"
"23,5260";"1,9606";"0,8917";"899,6387";"1,7834";"20,6842"
"23,5320";"1,9611";"0,8920";"899,7299";"1,7840";"20,6863"
"23,5380";"1,9616";"0,8923";"899,8110";"1,7846";"20,6882"
"23,5440";"1,9621";"0,8926";"899,8596";"1,7852";"20,6893"
"23,5500";"1,9626";"0,8929";"899,9070";"1,7858";"20,6904"
"23,5560";"1,9631";"0,8932";"899,9595";"1,7864";"20,6916"
"23,5620";"1,9637";"0,8935";"899,9854";"1,7870";"20,6922"
"23,5680";"1,9642";"0,8938";"900,0676";"1,7875";"20,6941"
"23,5740";"1,9647";"0,8940";"900,1794";"1,7881";"20,6966"
"23,5800";"1,9652";"0,8944";"900,2607";"1,7887";"20,6985"
"23,5860";"1,9657";"0,8947";"900,3007";"1,7893";"20,6994"
"23,5920";"1,9662";"0,8950";"900,3956";"1,7899";"20,7016"
"23,5980";"1,9667";"0,8953";"900,4619";"1,7905";"20,7031"
"23,6040";"1,9672";"0,8956";"900,5174";"1,7912";"20,7044"
"23,6100";"1,9677";"0,8959";"900,5925";"1,7918";"20,7061"
"23,6160";"1,9682";"0,8962";"900,6546";"1,7925";"20,7076"
"23,6220";"1,9687";"0,8966";"900,7132";"1,7931";"20,7089"
"23,6280";"1,9692";"0,8968";"900,7738";"1,7937";"20,7103"
"23,6340";"1,9697";"0,8971";"900,8350";"1,7943";"20,7117"
"23,6400";"1,9701";"0,8974";"900,8624";"1,7949";"20,7123"
"23,6460";"1,9706";"0,8977";"900,8755";"1,7955";"20,7126"
"23,6520";"1,9712";"0,8980";"900,9172";"1,7961";"20,7136"
"23,6580";"1,9716";"0,8984";"900,9963";"1,7967";"20,7154"
"23,6640";"1,9721";"0,8987";"901,0745";"1,7973";"20,7172"
"23,6700";"1,9727";"0,8990";"901,1185";"1,7979";"20,7182"
"23,6760";"1,9731";"0,8993";"901,1630";"1,7986";"20,7192"
"23,6820";"1,9736";"0,8996";"901,2054";"1,7992";"20,7202"
"23,6880";"1,9742";"0,8999";"901,2529";"1,7998";"20,7213"
"23,6940";"1,9747";"0,9002";"901,3005";"1,8004";"20,7224"
"23,7000";"1,9752";"0,9005";"901,3394";"1,8011";"20,7233"
"23,7060";"1,9757";"0,9008";"901,4017";"1,8017";"20,7247"
"23,7120";"1,9762";"0,9012";"901,4963";"1,8023";"20,7269"
"23,7180";"1,9768";"0,9015";"901,5915";"1,8030";"20,7291"
"23,7240";"1,9773";"0,9018";"901,6688";"1,8036";"20,7309"
"23,7300";"1,9777";"0,9021";"901,7876";"1,8042";"20,7336"
"23,7360";"1,9782";"0,9024";"901,8765";"1,8048";"20,7357"
"23,7420";"1,9787";"0,9027";"901,9586";"1,8054";"20,7375"
"23,7480";"1,9791";"0,9030";"902,0366";"1,8060";"20,7393"
"23,7540";"1,9797";"0,9033";"902,0670";"1,8066";"20,7400"
"23,7600";"1,9802";"0,9036";"902,1071";"1,8072";"20,7410"
"23,7660";"1,9806";"0,9039";"902,1266";"1,8078";"20,7414"
"23,7720";"1,9811";"0,9043";"902,1546";"1,8085";"20,7420"
"23,7780";"1,9816";"0,9046";"902,1695";"1,8092";"20,7424"
"23,7840";"1,9821";"0,9050";"902,1693";"1,8099";"20,7424"
"23,7900";"1,9826";"0,9053";"902,1539";"1,8106";"20,7420"
"23,7960";"1,9831";"0,9056";"902,1403";"1,8112";"20,7417"
"23,8020";"1,9836";"0,9059";"902,1982";"1,8119";"20,7431"
"23,8080";"1,9842";"0,9063";"902,3108";"1,8125";"20,7456"
"23,8140";"1,9847";"0,9066";"902,4198";"1,8131";"20,7481"
"23,8200";"1,9852";"0,9069";"902,4968";"1,8138";"20,7499"
"23,8260";"1,9857";"0,9072";"902,5120";"1,8144";"20,7503"
"23,8320";"1,9862";"0,9075";"902,5001";"1,8150";"20,7500"
"23,8380";"1,9867";"0,9078";"902,4808";"1,8156";"20,7495"
"23,8440";"1,9872";"0,9081";"902,4971";"1,8163";"20,7499"
"23,8500";"1,9877";"0,9085";"902,5400";"1,8169";"20,7509"
"23,8560";"1,9882";"0,9088";"902,6058";"1,8176";"20,7524"
"23,8620";"1,9887";"0,9092";"902,6968";"1,8183";"20,7545"
"23,8680";"1,9891";"0,9095";"902,7584";"1,8190";"20,7559"
"23,8740";"1,9896";"0,9098";"902,7963";"1,8196";"20,7568"
"23,8800";"1,9901";"0,9101";"902,8242";"1,8202";"20,7574"
"23,8860";"1,9906";"0,9104";"902,8770";"1,8208";"20,7587"
"23,8920";"1,9911";"0,9107";"902,9423";"1,8214";"20,7602"
"23,8980";"1,9916";"0,9110";"903,0196";"1,8221";"20,7619"
"23,9040";"1,9922";"0,9113";"903,1007";"1,8227";"20,7638"
"23,9100";"1,9926";"0,9117";"903,1503";"1,8233";"20,7649"
"23,9160";"1,9931";"0,9120";"903,1865";"1,8240";"20,7658"
"23,9220";"1,9937";"0,9123";"903,2242";"1,8246";"20,7666"
"23,9280";"1,9942";"0,9126";"903,2742";"1,8253";"20,7678"
"23,9340";"1,9947";"0,9130";"903,3322";"1,8260";"20,7691"
"23,9400";"1,9952";"0,9133";"903,4327";"1,8266";"20,7714"
"23,9460";"1,9957";"0,9136";"903,5129";"1,8273";"20,7733"
"23,9520";"1,9962";"0,9140";"903,5734";"1,8279";"20,7747"
"23,9580";"1,9968";"0,9143";"903,6483";"1,8286";"20,7764"
"23,9640";"1,9972";"0,9146";"903,7214";"1,8293";"20,7781"
"23,9700";"1,9977";"0,9150";"903,7839";"1,8299";"20,7795"
"23,9760";"1,9982";"0,9153";"903,8345";"1,8306";"20,7807"
"23,9820";"1,9987";"0,9156";"903,8563";"1,8312";"20,7812"
"23,9880";"1,9992";"0,9160";"903,8557";"1,8319";"20,7812"
"23,9940";"1,9997";"0,9163";"903,8704";"1,8326";"20,7815"
"24,0000";"2,0001";"0,9166";"903,8850";"1,8332";"20,7818"
"24,0060";"2,0006";"0,9169";"903,8579";"1,8338";"20,7812"
"24,0120";"2,0012";"0,9172";"903,8591";"1,8345";"20,7812"
"24,0180";"2,0016";"0,9175";"903,9034";"1,8350";"20,7823"
"24,0240";"2,0021";"0,9178";"903,9356";"1,8357";"20,7830"
"24,0300";"2,0026";"0,9182";"903,9586";"1,8363";"20,7835"
"24,0360";"2,0031";"0,9185";"904,0005";"1,8370";"20,7845"
"24,0420";"2,0036";"0,9188";"904,0580";"1,8376";"20,7858"
"24,0480";"2,0041";"0,9191";"904,1322";"1,8382";"20,7875"
"24,0540";"2,0047";"0,9194";"904,2028";"1,8388";"20,7891"
