Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
(s);(mm);(mm);(N);(%);(MPa)
"22,2660";"1,8597";"0,8554";"841,5130";"1,7108";"19,3478"
"22,2720";"1,8602";"0,8557";"841,5972";"1,7113";"19,3497"
"22,2780";"1,8607";"0,8559";"841,7354";"1,7119";"19,3529"
"22,2840";"1,8612";"0,8562";"841,8773";"1,7124";"19,3562"
"22,2900";"1,8617";"0,8565";"841,9877";"1,7129";"19,3587"
"22,2960";"1,8622";"0,8567";"842,0359";"1,7135";"19,3598"
"22,3020";"1,8627";"0,8570";"842,1119";"1,7141";"19,3616"
"22,3080";"1,8633";"0,8573";"842,1978";"1,7146";"19,3635"
"22,3140";"1,8637";"0,8576";"842,2823";"1,7152";"19,3655"
"22,3200";"1,8643";"0,8579";"842,4029";"1,7158";"19,3683"
"22,3260";"1,8648";"0,8582";"842,5210";"1,7164";"19,3710"
"22,3320";"1,8652";"0,8585";"842,6301";"1,7170";"19,3735"
"22,3380";"1,8657";"0,8588";"842,7135";"1,7175";"19,3754"
"22,3440";"1,8662";"0,8590";"842,7697";"1,7181";"19,3767"
"22,3500";"1,8667";"0,8593";"842,8040";"1,7186";"19,3775"
"22,3560";"1,8672";"0,8596";"842,8586";"1,7192";"19,3787"
"22,3620";"1,8677";"0,8598";"842,9391";"1,7197";"19,3806"
"22,3680";"1,8682";"0,8601";"843,0295";"1,7202";"19,3827"
"22,3740";"1,8687";"0,8604";"843,1128";"1,7207";"19,3846"
"22,3800";"1,8692";"0,8606";"843,2105";"1,7212";"19,3868"
"22,3860";"1,8697";"0,8609";"843,3465";"1,7217";"19,3899"
"22,3920";"1,8702";"0,8611";"843,4896";"1,7223";"19,3932"
"22,3980";"1,8707";"0,8614";"843,6133";"1,7228";"19,3961"
"22,4040";"1,8712";"0,8617";"843,6987";"1,7233";"19,3980"
"22,4100";"1,8717";"0,8619";"843,7736";"1,7239";"19,3998"
"22,4160";"1,8723";"0,8622";"843,8253";"1,7244";"19,4010"
"22,4220";"1,8727";"0,8625";"843,8572";"1,7250";"19,4017"
"22,4280";"1,8732";"0,8628";"843,8896";"1,7256";"19,4024"
"22,4340";"1,8738";"0,8631";"843,9246";"1,7262";"19,4032"
"22,4400";"1,8742";"0,8634";"844,0087";"1,7267";"19,4052"
"22,4460";"1,8748";"0,8636";"844,1225";"1,7273";"19,4078"
"22,4520";"1,8753";"0,8639";"844,2401";"1,7278";"19,4105"
"22,4580";"1,8757";"0,8642";"844,3356";"1,7283";"19,4127"
"22,4640";"1,8762";"0,8644";"844,4451";"1,7289";"19,4152"
"22,4700";"1,8767";"0,8647";"844,5724";"1,7294";"19,4181"
"22,4760";"1,8772";"0,8650";"844,6662";"1,7300";"19,4203"
"22,4820";"1,8777";"0,8653";"844,7398";"1,7306";"19,4220"
"22,4880";"1,8782";"0,8656";"844,7759";"1,7311";"19,4228"
"22,4940";"1,8787";"0,8658";"844,8297";"1,7317";"19,4241"
"22,5000";"1,8792";"0,8661";"844,8800";"1,7322";"19,4252"
"22,5060";"1,8797";"0,8664";"844,9725";"1,7327";"19,4273"
"22,5120";"1,8802";"0,8666";"845,1072";"1,7333";"19,4304"
"22,5180";"1,8807";"0,8669";"845,2436";"1,7338";"19,4336"
"22,5240";"1,8812";"0,8672";"845,3818";"1,7344";"19,4367"
"22,5300";"1,8817";"0,8675";"845,4988";"1,7350";"19,4394"
"22,5360";"1,8822";"0,8678";"845,6118";"1,7356";"19,4420"
"22,5420";"1,8827";"0,8681";"845,6886";"1,7361";"19,4438"
"22,5480";"1,8832";"0,8683";"845,7684";"1,7367";"19,4456"
"22,5540";"1,8837";"0,8686";"845,8474";"1,7372";"19,4475"
"22,5600";"1,8842";"0,8689";"845,9369";"1,7378";"19,4495"
"22,5660";"1,8847";"0,8692";"846,0115";"1,7383";"19,4512"
"22,5720";"1,8853";"0,8695";"846,0908";"1,7389";"19,4530"
"22,5780";"1,8858";"0,8698";"846,1473";"1,7395";"19,4543"
"22,5840";"1,8862";"0,8701";"846,2156";"1,7401";"19,4559"
"22,5900";"1,8867";"0,8704";"846,3505";"1,7407";"19,4590"
"22,5960";"1,8872";"0,8706";"846,4874";"1,7413";"19,4622"
"22,6020";"1,8877";"0,8709";"846,5939";"1,7418";"19,4646"
"22,6080";"1,8882";"0,8712";"846,7106";"1,7424";"19,4673"
"22,6140";"1,8887";"0,8715";"846,8156";"1,7429";"19,4697"
"22,6200";"1,8892";"0,8718";"846,8843";"1,7435";"19,4713"
"22,6260";"1,8897";"0,8721";"846,9544";"1,7441";"19,4729"
"22,6320";"1,8902";"0,8723";"847,0464";"1,7447";"19,4750"
"22,6380";"1,8907";"0,8726";"847,1735";"1,7453";"19,4779"
"22,6440";"1,8912";"0,8729";"847,2866";"1,7458";"19,4805"
"22,6500";"1,8917";"0,8732";"847,3829";"1,7464";"19,4828"
"22,6560";"1,8922";"0,8735";"847,4650";"1,7470";"19,4846"
"22,6620";"1,8927";"0,8738";"847,5776";"1,7477";"19,4872"
"22,6680";"1,8933";"0,8741";"847,6851";"1,7483";"19,4897"
"22,6740";"1,8937";"0,8744";"847,7622";"1,7489";"19,4915"
"22,6800";"1,8942";"0,8747";"847,8561";"1,7495";"19,4936"
"22,6860";"1,8948";"0,8750";"847,9698";"1,7501";"19,4962"
"22,6920";"1,8953";"0,8754";"848,0331";"1,7507";"19,4977"
"22,6980";"1,8958";"0,8757";"848,0853";"1,7513";"19,4989"
"22,7040";"1,8963";"0,8760";"848,1337";"1,7519";"19,5000"
"22,7100";"1,8967";"0,8762";"848,1697";"1,7524";"19,5008"
"22,7160";"1,8972";"0,8765";"848,2003";"1,7530";"19,5015"
"22,7220";"1,8977";"0,8768";"848,2853";"1,7536";"19,5035"
"22,7280";"1,8982";"0,8770";"848,4038";"1,7541";"19,5062"
"22,7340";"1,8987";"0,8773";"848,5164";"1,7546";"19,5088"
"22,7400";"1,8992";"0,8776";"848,6148";"1,7552";"19,5111"
"22,7460";"1,8997";"0,8779";"848,7356";"1,7557";"19,5139"
"22,7520";"1,9002";"0,8781";"848,7964";"1,7563";"19,5153"
"22,7580";"1,9007";"0,8784";"848,8705";"1,7568";"19,5170"
"22,7640";"1,9011";"0,8787";"848,9277";"1,7574";"19,5183"
"22,7700";"1,9017";"0,8790";"848,9680";"1,7580";"19,5192"
"22,7760";"1,9022";"0,8793";"848,9992";"1,7586";"19,5199"
"22,7820";"1,9027";"0,8796";"849,0535";"1,7593";"19,5212"
"22,7880";"1,9032";"0,8800";"849,1505";"1,7599";"19,5234"
"22,7940";"1,9038";"0,8803";"849,2265";"1,7606";"19,5251"
"22,8000";"1,9043";"0,8806";"849,3004";"1,7612";"19,5268"
"22,8060";"1,9048";"0,8809";"849,3942";"1,7618";"19,5290"
"22,8120";"1,9053";"0,8812";"849,4959";"1,7624";"19,5313"
"22,8180";"1,9058";"0,8815";"849,6216";"1,7630";"19,5342"
"22,8240";"1,9063";"0,8818";"849,6838";"1,7636";"19,5357"
"22,8300";"1,9068";"0,8821";"849,7620";"1,7641";"19,5375"
"22,8360";"1,9072";"0,8823";"849,8492";"1,7647";"19,5395"
"22,8420";"1,9077";"0,8826";"849,9081";"1,7652";"19,5408"
"22,8480";"1,9082";"0,8829";"849,9407";"1,7657";"19,5416"
"22,8540";"1,9086";"0,8831";"849,9849";"1,7663";"19,5426"
"22,8600";"1,9092";"0,8834";"850,0807";"1,7668";"19,5448"
"22,8660";"1,9097";"0,8837";"850,2044";"1,7674";"19,5476"
"22,8720";"1,9101";"0,8840";"850,3247";"1,7679";"19,5504"
"22,8780";"1,9107";"0,8842";"850,4365";"1,7685";"19,5530"
"22,8840";"1,9112";"0,8845";"850,5242";"1,7690";"19,5550"
"22,8900";"1,9117";"0,8848";"850,6370";"1,7696";"19,5576"
"22,8960";"1,9122";"0,8851";"850,7311";"1,7702";"19,5597"
"22,9020";"1,9128";"0,8854";"850,8136";"1,7708";"19,5616"
"22,9080";"1,9132";"0,8857";"850,8583";"1,7714";"19,5627"
"22,9140";"1,9138";"0,8860";"850,8960";"1,7720";"19,5635"
"22,9200";"1,9143";"0,8863";"850,9294";"1,7726";"19,5643"
"22,9260";"1,9148";"0,8866";"850,9506";"1,7732";"19,5648"
"22,9320";"1,9153";"0,8869";"851,0387";"1,7738";"19,5668"
"22,9380";"1,9158";"0,8872";"851,1760";"1,7744";"19,5700"
"22,9440";"1,9163";"0,8875";"851,3104";"1,7750";"19,5731"
"22,9500";"1,9168";"0,8878";"851,4147";"1,7756";"19,5755"
"22,9560";"1,9172";"0,8881";"851,4726";"1,7762";"19,5768"
"22,9620";"1,9177";"0,8884";"851,5229";"1,7768";"19,5779"
"22,9680";"1,9182";"0,8887";"851,5451";"1,7774";"19,5785"
"22,9740";"1,9187";"0,8890";"851,5418";"1,7780";"19,5784"
"22,9800";"1,9192";"0,8893";"851,5855";"1,7786";"19,5794"
"22,9860";"1,9197";"0,8896";"851,6265";"1,7791";"19,5803"
"22,9920";"1,9202";"0,8898";"851,6586";"1,7796";"19,5811"
"22,9980";"1,9207";"0,8901";"851,7254";"1,7802";"19,5826"
"23,0040";"1,9212";"0,8904";"851,8287";"1,7807";"19,5850"
"23,0100";"1,9217";"0,8906";"851,9446";"1,7813";"19,5876"
"23,0160";"1,9222";"0,8909";"852,0374";"1,7818";"19,5898"
"23,0220";"1,9227";"0,8912";"852,0738";"1,7824";"19,5906"
"23,0280";"1,9233";"0,8915";"852,1102";"1,7830";"19,5914"
"23,0340";"1,9238";"0,8918";"852,1728";"1,7836";"19,5929"
"23,0400";"1,9243";"0,8921";"852,2518";"1,7843";"19,5947"
"23,0460";"1,9248";"0,8925";"852,3229";"1,7849";"19,5963"
"23,0520";"1,9253";"0,8928";"852,3881";"1,7856";"19,5978"
"23,0580";"1,9258";"0,8931";"852,4484";"1,7862";"19,5992"
"23,0640";"1,9263";"0,8934";"852,5007";"1,7868";"19,6004"
"23,0700";"1,9267";"0,8937";"852,5295";"1,7874";"19,6011"
"23,0760";"1,9272";"0,8940";"852,5547";"1,7880";"19,6017"
"23,0820";"1,9277";"0,8943";"852,5764";"1,7886";"19,6022"
"23,0880";"1,9282";"0,8946";"852,6416";"1,7892";"19,6037"
"23,0940";"1,9287";"0,8949";"852,7277";"1,7897";"19,6056"
"23,1000";"1,9292";"0,8951";"852,8581";"1,7903";"19,6086"
"23,1060";"1,9296";"0,8954";"852,9913";"1,7908";"19,6117"
"23,1120";"1,9302";"0,8957";"853,0809";"1,7914";"19,6138"
"23,1180";"1,9307";"0,8960";"853,2095";"1,7920";"19,6167"
"23,1240";"1,9312";"0,8963";"853,3361";"1,7925";"19,6196"
"23,1300";"1,9317";"0,8966";"853,4490";"1,7931";"19,6222"
"23,1360";"1,9322";"0,8968";"853,5467";"1,7937";"19,6245"
"23,1420";"1,9327";"0,8972";"853,6253";"1,7943";"19,6263"
"23,1480";"1,9332";"0,8975";"853,6972";"1,7950";"19,6279"
"23,1540";"1,9338";"0,8978";"853,7372";"1,7956";"19,6289"
"23,1600";"1,9342";"0,8981";"853,7807";"1,7962";"19,6299"
"23,1660";"1,9347";"0,8984";"853,8441";"1,7968";"19,6313"
"23,1720";"1,9353";"0,8987";"853,8758";"1,7974";"19,6320"
"23,1780";"1,9357";"0,8990";"853,9135";"1,7981";"19,6329"
"23,1840";"1,9362";"0,8993";"853,9696";"1,7987";"19,6342"
"23,1900";"1,9368";"0,8997";"854,0688";"1,7994";"19,6365"
"23,1960";"1,9372";"0,9000";"854,1534";"1,8000";"19,6384"
"23,2020";"1,9377";"0,9003";"854,2241";"1,8005";"19,6400"
"23,2080";"1,9382";"0,9006";"854,2760";"1,8011";"19,6412"
"23,2140";"1,9387";"0,9008";"854,3183";"1,8017";"19,6422"
"23,2200";"1,9392";"0,9011";"854,3926";"1,8022";"19,6439"
"23,2260";"1,9397";"0,9014";"854,4600";"1,8028";"19,6455"
"23,2320";"1,9402";"0,9017";"854,4983";"1,8034";"19,6463"
"23,2380";"1,9407";"0,9020";"854,5294";"1,8041";"19,6471"
"23,2440";"1,9412";"0,9023";"854,5657";"1,8047";"19,6479"
"23,2500";"1,9416";"0,9026";"854,6210";"1,8053";"19,6492"
"23,2560";"1,9422";"0,9029";"854,6744";"1,8059";"19,6504"
"23,2620";"1,9427";"0,9032";"854,7414";"1,8065";"19,6519"
"23,2680";"1,9432";"0,9035";"854,8592";"1,8071";"19,6546"
"23,2740";"1,9437";"0,9039";"854,9743";"1,8077";"19,6573"
"23,2800";"1,9443";"0,9041";"855,0621";"1,8083";"19,6593"
"23,2860";"1,9447";"0,9044";"855,1275";"1,8089";"19,6608"
"23,2920";"1,9453";"0,9047";"855,1630";"1,8095";"19,6616"
"23,2980";"1,9458";"0,9050";"855,2177";"1,8100";"19,6629"
"23,3040";"1,9463";"0,9053";"855,3017";"1,8107";"19,6648"
"23,3100";"1,9468";"0,9056";"855,3851";"1,8113";"19,6667"
"23,3160";"1,9473";"0,9060";"855,4717";"1,8119";"19,6687"
"23,3220";"1,9477";"0,9063";"855,5269";"1,8126";"19,6700"
"23,3280";"1,9482";"0,9066";"855,5945";"1,8131";"19,6716"
"23,3340";"1,9487";"0,9069";"855,6299";"1,8137";"19,6724"
"23,3400";"1,9492";"0,9072";"855,6635";"1,8143";"19,6731"
"23,3460";"1,9497";"0,9074";"855,7055";"1,8149";"19,6741"
"23,3520";"1,9502";"0,9078";"855,7256";"1,8155";"19,6746"
"23,3580";"1,9507";"0,9081";"855,7392";"1,8161";"19,6749"
"23,3640";"1,9512";"0,9084";"855,7928";"1,8167";"19,6761"
"23,3700";"1,9517";"0,9087";"855,8489";"1,8173";"19,6774"
"23,3760";"1,9522";"0,9089";"855,8920";"1,8179";"19,6784"
"23,3820";"1,9527";"0,9092";"855,8970";"1,8185";"19,6785"
"23,3880";"1,9532";"0,9095";"855,9277";"1,8190";"19,6792"
"23,3940";"1,9537";"0,9098";"855,9682";"1,8196";"19,6801"
"23,4000";"1,9543";"0,9101";"856,0394";"1,8202";"19,6818"
"23,4060";"1,9548";"0,9104";"856,1349";"1,8208";"19,6840"
"23,4120";"1,9553";"0,9107";"856,1810";"1,8215";"19,6850"
"23,4180";"1,9558";"0,9111";"856,2192";"1,8221";"19,6859"
"23,4240";"1,9563";"0,9114";"856,2815";"1,8228";"19,6873"
"23,4300";"1,9568";"0,9117";"856,3499";"1,8234";"19,6889"
"23,4360";"1,9573";"0,9120";"856,4053";"1,8240";"19,6902"
"23,4420";"1,9578";"0,9123";"856,4742";"1,8246";"19,6918"
"23,4480";"1,9582";"0,9126";"856,5483";"1,8252";"19,6935"
"23,4540";"1,9587";"0,9129";"856,6333";"1,8257";"19,6954"
"23,4600";"1,9592";"0,9132";"856,6721";"1,8263";"19,6963"
"23,4660";"1,9597";"0,9135";"856,7031";"1,8269";"19,6970"
"23,4720";"1,9602";"0,9138";"856,7292";"1,8276";"19,6976"
"23,4780";"1,9607";"0,9141";"856,7830";"1,8282";"19,6989"
"23,4840";"1,9612";"0,9144";"856,8552";"1,8288";"19,7005"
"23,4900";"1,9617";"0,9147";"856,9228";"1,8295";"19,7021"
"23,4960";"1,9622";"0,9150";"856,9767";"1,8301";"19,7033"
"23,5020";"1,9626";"0,9153";"857,0500";"1,8307";"19,7050"
"23,5080";"1,9632";"0,9156";"857,1030";"1,8313";"19,7062"
"23,5140";"1,9637";"0,9159";"857,1370";"1,8319";"19,7070"
"23,5200";"1,9642";"0,9162";"857,1624";"1,8325";"19,7076"
"23,5260";"1,9648";"0,9165";"857,2653";"1,8331";"19,7100"
"23,5320";"1,9653";"0,9168";"857,4095";"1,8337";"19,7133"
"23,5380";"1,9658";"0,9171";"857,4912";"1,8342";"19,7152"
"23,5440";"1,9663";"0,9174";"857,5735";"1,8349";"19,7171"
"23,5500";"1,9668";"0,9178";"857,6334";"1,8355";"19,7184"
"23,5560";"1,9673";"0,9181";"857,6771";"1,8362";"19,7194"
"23,5620";"1,9677";"0,9185";"857,7294";"1,8369";"19,7206"
"23,5680";"1,9683";"0,9188";"857,7546";"1,8376";"19,7212"
"23,5740";"1,9687";"0,9191";"857,7449";"1,8382";"19,7210"
"23,5800";"1,9692";"0,9194";"857,7353";"1,8387";"19,7208"
"23,5860";"1,9697";"0,9197";"857,7238";"1,8393";"19,7205"
"23,5920";"1,9702";"0,9199";"857,7231";"1,8398";"19,7205"
"23,5980";"1,9707";"0,9202";"857,7430";"1,8404";"19,7209"
"23,6040";"1,9712";"0,9205";"857,7980";"1,8410";"19,7222"
"23,6100";"1,9717";"0,9208";"857,8515";"1,8415";"19,7234"
"23,6160";"1,9722";"0,9211";"857,8704";"1,8422";"19,7239"
"23,6220";"1,9727";"0,9214";"857,9365";"1,8428";"19,7254"
"23,6280";"1,9732";"0,9217";"858,0542";"1,8434";"19,7281"
"23,6340";"1,9737";"0,9220";"858,1443";"1,8440";"19,7302"
"23,6400";"1,9743";"0,9223";"858,2186";"1,8447";"19,7319"
"23,6460";"1,9747";"0,9226";"858,2592";"1,8453";"19,7328"
"23,6520";"1,9753";"0,9230";"858,2905";"1,8459";"19,7335"
"23,6580";"1,9758";"0,9233";"858,3235";"1,8466";"19,7343"
"23,6640";"1,9763";"0,9237";"858,4016";"1,8473";"19,7361"
"23,6700";"1,9768";"0,9240";"858,5042";"1,8480";"19,7385"
"23,6760";"1,9773";"0,9243";"858,5432";"1,8487";"19,7393"
"23,6820";"1,9778";"0,9247";"858,5856";"1,8493";"19,7403"
"23,6880";"1,9782";"0,9250";"858,6169";"1,8499";"19,7410"
"23,6940";"1,9787";"0,9253";"858,6375";"1,8505";"19,7415"
"23,7000";"1,9792";"0,9256";"858,6148";"1,8511";"19,7410"
"23,7060";"1,9797";"0,9259";"858,5927";"1,8517";"19,7405"
"23,7120";"1,9802";"0,9262";"858,6015";"1,8523";"19,7407"
"23,7180";"1,9807";"0,9265";"858,6316";"1,8529";"19,7414"
"23,7240";"1,9812";"0,9268";"858,6956";"1,8536";"19,7429"
"23,7300";"1,9817";"0,9271";"858,7444";"1,8542";"19,7440"
"23,7360";"1,9822";"0,9274";"858,7596";"1,8548";"19,7443"
"23,7420";"1,9827";"0,9277";"858,7991";"1,8554";"19,7452"
"23,7480";"1,9832";"0,9280";"858,8777";"1,8561";"19,7470"
"23,7540";"1,9837";"0,9284";"858,9702";"1,8567";"19,7492"
"23,7600";"1,9842";"0,9287";"859,0563";"1,8574";"19,7511"
"23,7660";"1,9847";"0,9290";"859,1337";"1,8580";"19,7529"
"23,7720";"1,9852";"0,9293";"859,1837";"1,8586";"19,7541"
"23,7780";"1,9857";"0,9296";"859,2242";"1,8592";"19,7550"
"23,7840";"1,9863";"0,9299";"859,3123";"1,8598";"19,7570"
"23,7900";"1,9867";"0,9302";"859,3595";"1,8604";"19,7581"
"23,7960";"1,9873";"0,9306";"859,3628";"1,8611";"19,7582"
"23,8020";"1,9877";"0,9309";"859,3423";"1,8618";"19,7577"
"23,8080";"1,9882";"0,9312";"859,3536";"1,8624";"19,7580"
"23,8140";"1,9887";"0,9315";"859,3925";"1,8630";"19,7589"
"23,8200";"1,9892";"0,9318";"859,4319";"1,8636";"19,7598"
"23,8260";"1,9897";"0,9321";"859,4652";"1,8642";"19,7605"
"23,8320";"1,9902";"0,9324";"859,4882";"1,8649";"19,7611"
"23,8380";"1,9907";"0,9328";"859,5140";"1,8655";"19,7617"
"23,8440";"1,9912";"0,9331";"859,5099";"1,8661";"19,7616"
"23,8500";"1,9917";"0,9334";"859,4826";"1,8668";"19,7609"
"23,8560";"1,9922";"0,9337";"859,4293";"1,8674";"19,7597"
"23,8620";"1,9927";"0,9340";"859,3622";"1,8681";"19,7582"
"23,8680";"1,9932";"0,9343";"859,3349";"1,8687";"19,7576"
"23,8740";"1,9937";"0,9346";"859,3539";"1,8693";"19,7580"
"23,8800";"1,9942";"0,9349";"859,4081";"1,8699";"19,7592"
"23,8860";"1,9948";"0,9352";"859,5005";"1,8705";"19,7614"
"23,8920";"1,9953";"0,9355";"859,6113";"1,8711";"19,7639"
"23,8980";"1,9958";"0,9358";"859,6932";"1,8717";"19,7658"
"23,9040";"1,9963";"0,9362";"859,7656";"1,8723";"19,7675"
"23,9100";"1,9968";"0,9365";"859,8256";"1,8730";"19,7688"
"23,9160";"1,9973";"0,9368";"859,8626";"1,8737";"19,7697"
"23,9220";"1,9978";"0,9372";"859,9014";"1,8743";"19,7706"
"23,9280";"1,9983";"0,9375";"859,9152";"1,8750";"19,7709"
"23,9340";"1,9987";"0,9378";"859,9678";"1,8756";"19,7721"
"23,9400";"1,9992";"0,9381";"860,0577";"1,8762";"19,7742"
"23,9460";"1,9998";"0,9384";"860,1251";"1,8769";"19,7757"
"23,9520";"2,0002";"0,9387";"860,1723";"1,8775";"19,7768"
"23,9580";"2,0007";"0,9391";"860,1596";"1,8781";"19,7765"
"23,9640";"2,0012";"0,9394";"860,0940";"1,8787";"19,7750"
"23,9700";"2,0017";"0,9397";"860,0553";"1,8793";"19,7741"
"23,9760";"2,0022";"0,9400";"860,0140";"1,8799";"19,7732"
"23,9820";"2,0027";"0,9403";"859,9780";"1,8805";"19,7723"
"23,9880";"2,0031";"0,9406";"860,0231";"1,8811";"19,7734"
"23,9940";"2,0037";"0,9409";"860,0989";"1,8818";"19,7751"
"24,0000";"2,0042";"0,9412";"860,1315";"1,8824";"19,7759"
"24,0060";"2,0047";"0,9415";"860,1297";"1,8830";"19,7758"
"24,0120";"2,0053";"0,9418";"860,1462";"1,8836";"19,7762"
"24,0180";"2,0058";"0,9421";"860,1293";"1,8843";"19,7758"
"24,0240";"2,0063";"0,9425";"860,1451";"1,8849";"19,7762"
"24,0300";"2,0068";"0,9428";"860,1942";"1,8856";"19,7773"
"24,0360";"2,0073";"0,9431";"860,2262";"1,8862";"19,7780"
"24,0420";"2,0078";"0,9434";"860,2663";"1,8868";"19,7790"
"24,0480";"2,0083";"0,9437";"860,2798";"1,8874";"19,7793"
"24,0540";"2,0088";"0,9440";"860,2856";"1,8881";"19,7794"
"24,0600";"2,0092";"0,9444";"860,2742";"1,8887";"19,7791"
"24,0660";"2,0097";"0,9447";"860,2941";"1,8894";"19,7796"
"24,0720";"2,0102";"0,9450";"860,3467";"1,8901";"19,7808"
"24,0780";"2,0107";"0,9454";"860,3875";"1,8907";"19,7817"
"24,0840";"2,0112";"0,9457";"860,4589";"1,8914";"19,7834"
"24,0900";"2,0117";"0,9460";"860,5203";"1,8920";"19,7848"
"24,0960";"2,0122";"0,9463";"860,5765";"1,8927";"19,7861"
"24,1020";"2,0127";"0,9467";"860,5782";"1,8933";"19,7861"
"24,1080";"2,0132";"0,9470";"860,5685";"1,8939";"19,7859"
"24,1140";"2,0137";"0,9473";"860,5269";"1,8946";"19,7850"
"24,1200";"2,0142";"0,9476";"860,4528";"1,8952";"19,7833"
"24,1260";"2,0148";"0,9479";"860,3823";"1,8958";"19,7816"
"24,1320";"2,0152";"0,9482";"860,3625";"1,8965";"19,7812"
"24,1380";"2,0158";"0,9486";"860,3569";"1,8971";"19,7810"
"24,1440";"2,0163";"0,9489";"860,4061";"1,8978";"19,7822"
"24,1500";"2,0168";"0,9492";"860,4556";"1,8984";"19,7833"
"24,1560";"2,0173";"0,9495";"860,5178";"1,8990";"19,7847"
"24,1620";"2,0178";"0,9498";"860,5595";"1,8997";"19,7857"
"24,1680";"2,0183";"0,9502";"860,6307";"1,9003";"19,7873"
"24,1740";"2,0187";"0,9505";"860,7014";"1,9011";"19,7890"
"24,1800";"2,0192";"0,9509";"860,7369";"1,9018";"19,7898"
"24,1860";"2,0197";"0,9512";"860,7318";"1,9024";"19,7897"
"24,1920";"2,0202";"0,9516";"860,6989";"1,9031";"19,7889"
"24,1980";"2,0207";"0,9519";"860,6920";"1,9037";"19,7888"
"24,2040";"2,0212";"0,9522";"860,7333";"1,9044";"19,7897"
"24,2100";"2,0217";"0,9525";"860,7780";"1,9050";"19,7907"
"24,2160";"2,0222";"0,9528";"860,7955";"1,9057";"19,7911"
"24,2220";"2,0227";"0,9532";"860,7631";"1,9063";"19,7904"
"24,2280";"2,0232";"0,9535";"860,7142";"1,9070";"19,7893"
"24,2340";"2,0237";"0,9538";"860,7404";"1,9076";"19,7899"
"24,2400";"2,0241";"0,9541";"860,8114";"1,9082";"19,7915"
"24,2460";"2,0247";"0,9544";"860,8644";"1,9088";"19,7927"
"24,2520";"2,0252";"0,9547";"860,8950";"1,9094";"19,7934"
"24,2580";"2,0257";"0,9550";"860,9240";"1,9100";"19,7941"
"24,2640";"2,0262";"0,9553";"860,9336";"1,9107";"19,7943"
"24,2700";"2,0268";"0,9557";"860,9576";"1,9113";"19,7949"
"24,2760";"2,0272";"0,9560";"860,9351";"1,9120";"19,7943"
"24,2820";"2,0277";"0,9563";"860,9199";"1,9127";"19,7940"
"24,2880";"2,0283";"0,9567";"860,9404";"1,9133";"19,7945"
"24,2940";"2,0287";"0,9570";"860,9504";"1,9140";"19,7947"
"24,3000";"2,0292";"0,9573";"860,9568";"1,9146";"19,7948"
"24,3060";"2,0297";"0,9576";"860,9552";"1,9153";"19,7948"
"24,3120";"2,0302";"0,9580";"860,9506";"1,9160";"19,7947"
"24,3180";"2,0307";"0,9583";"860,9561";"1,9166";"19,7948"
"24,3240";"2,0312";"0,9586";"860,9594";"1,9173";"19,7949"
"24,3300";"2,0317";"0,9589";"860,9523";"1,9179";"19,7947"
"24,3360";"2,0322";"0,9592";"860,9683";"1,9185";"19,7951"
"24,3420";"2,0327";"0,9596";"860,9967";"1,9191";"19,7958"
"24,3480";"2,0332";"0,9599";"861,0259";"1,9197";"19,7964"
"24,3540";"2,0337";"0,9601";"861,0513";"1,9203";"19,7970"
"24,3600";"2,0342";"0,9604";"861,0698";"1,9208";"19,7974"
"24,3660";"2,0347";"0,9607";"861,0693";"1,9214";"19,7974"
"24,3720";"2,0352";"0,9610";"861,0629";"1,9221";"19,7973"
"24,3780";"2,0358";"0,9613";"861,0411";"1,9227";"19,7968"
"24,3840";"2,0362";"0,9616";"860,9957";"1,9233";"19,7957"
"24,3900";"2,0368";"0,9620";"860,9435";"1,9240";"19,7945"
"24,3960";"2,0373";"0,9623";"860,9136";"1,9246";"19,7938"
"24,4020";"2,0378";"0,9626";"860,9157";"1,9253";"19,7939"
"24,4080";"2,0383";"0,9630";"860,9341";"1,9259";"19,7943"
"24,4140";"2,0388";"0,9633";"860,9559";"1,9266";"19,7948"
"24,4200";"2,0392";"0,9636";"860,9678";"1,9273";"19,7951"
"24,4260";"2,0397";"0,9640";"860,9622";"1,9280";"19,7950"
"24,4320";"2,0402";"0,9643";"860,9526";"1,9286";"19,7947"
"24,4380";"2,0406";"0,9646";"860,9498";"1,9293";"19,7947"
"24,4440";"2,0412";"0,9650";"860,9465";"1,9300";"19,7946"
"24,4500";"2,0417";"0,9653";"860,9523";"1,9306";"19,7947"
"24,4560";"2,0421";"0,9656";"860,9567";"1,9313";"19,7948"
"24,4620";"2,0427";"0,9660";"860,9252";"1,9320";"19,7941"
"24,4680";"2,0432";"0,9663";"860,8576";"1,9326";"19,7926"
"24,4740";"2,0436";"0,9666";"860,7982";"1,9333";"19,7912"
"24,4800";"2,0442";"0,9669";"860,7789";"1,9339";"19,7908"
"24,4860";"2,0447";"0,9673";"860,7582";"1,9345";"19,7903"
"24,4920";"2,0452";"0,9676";"860,7581";"1,9351";"19,7903"
"24,4980";"2,0457";"0,9679";"860,7691";"1,9358";"19,7905"
"24,5040";"2,0463";"0,9682";"860,7975";"1,9364";"19,7912"
"24,5100";"2,0468";"0,9685";"860,8447";"1,9371";"19,7923"
"24,5160";"2,0473";"0,9689";"860,8699";"1,9378";"19,7928"
