Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"21,8940";"1,8246";"0,7879";"849,7189";"1,5759";"19,5365"
"21,9000";"1,8252";"0,7882";"849,8298";"1,5764";"19,5390"
"21,9060";"1,8257";"0,7884";"849,9627";"1,5769";"19,5421"
"21,9120";"1,8261";"0,7887";"850,1191";"1,5774";"19,5457"
"21,9180";"1,8266";"0,7889";"850,2535";"1,5778";"19,5488"
"21,9240";"1,8271";"0,7891";"850,3958";"1,5783";"19,5520"
"21,9300";"1,8276";"0,7894";"850,5247";"1,5788";"19,5550"
"21,9360";"1,8281";"0,7896";"850,6339";"1,5792";"19,5575"
"21,9420";"1,8286";"0,7899";"850,7134";"1,5797";"19,5593"
"21,9480";"1,8291";"0,7901";"850,8018";"1,5802";"19,5614"
"21,9540";"1,8296";"0,7903";"850,8892";"1,5807";"19,5634"
"21,9600";"1,8301";"0,7906";"850,9672";"1,5812";"19,5652"
"21,9660";"1,8306";"0,7909";"851,1330";"1,5817";"19,5690"
"21,9720";"1,8312";"0,7911";"851,3239";"1,5823";"19,5734"
"21,9780";"1,8317";"0,7914";"851,4652";"1,5828";"19,5766"
"21,9840";"1,8322";"0,7917";"851,5757";"1,5833";"19,5792"
"21,9900";"1,8327";"0,7919";"851,7183";"1,5838";"19,5824"
"21,9960";"1,8332";"0,7922";"851,8620";"1,5844";"19,5857"
"22,0020";"1,8337";"0,7924";"851,9866";"1,5849";"19,5886"
"22,0080";"1,8343";"0,7927";"852,0759";"1,5853";"19,5907"
"22,0140";"1,8347";"0,7929";"852,1359";"1,5858";"19,5920"
"22,0200";"1,8352";"0,7931";"852,1797";"1,5863";"19,5930"
"22,0260";"1,8357";"0,7934";"852,2342";"1,5867";"19,5943"
"22,0320";"1,8362";"0,7936";"852,3011";"1,5872";"19,5958"
"22,0380";"1,8367";"0,7939";"852,4395";"1,5877";"19,5990"
"22,0440";"1,8371";"0,7941";"852,5792";"1,5882";"19,6022"
"22,0500";"1,8377";"0,7943";"852,7303";"1,5887";"19,6057"
"22,0560";"1,8381";"0,7946";"852,8291";"1,5892";"19,6080"
"22,0620";"1,8386";"0,7949";"852,9089";"1,5897";"19,6098"
"22,0680";"1,8392";"0,7951";"853,0049";"1,5902";"19,6120"
"22,0740";"1,8396";"0,7954";"853,0755";"1,5907";"19,6136"
"22,0800";"1,8401";"0,7956";"853,1761";"1,5912";"19,6160"
"22,0860";"1,8406";"0,7959";"853,2563";"1,5917";"19,6178"
"22,0920";"1,8411";"0,7962";"853,3354";"1,5923";"19,6196"
"22,0980";"1,8417";"0,7964";"853,4260";"1,5929";"19,6217"
"22,1040";"1,8422";"0,7967";"853,5635";"1,5934";"19,6249"
"22,1100";"1,8427";"0,7970";"853,6959";"1,5939";"19,6279"
"22,1160";"1,8432";"0,7972";"853,8295";"1,5944";"19,6310"
"22,1220";"1,8437";"0,7975";"853,9653";"1,5949";"19,6341"
"22,1280";"1,8442";"0,7977";"854,1351";"1,5954";"19,6380"
"22,1340";"1,8447";"0,7979";"854,2803";"1,5958";"19,6413"
"22,1400";"1,8452";"0,7982";"854,4276";"1,5963";"19,6447"
"22,1460";"1,8456";"0,7984";"854,5493";"1,5969";"19,6475"
"22,1520";"1,8462";"0,7987";"854,6326";"1,5974";"19,6494"
"22,1580";"1,8467";"0,7990";"854,7047";"1,5979";"19,6511"
"22,1640";"1,8471";"0,7992";"854,7629";"1,5985";"19,6524"
"22,1700";"1,8476";"0,7995";"854,8782";"1,5991";"19,6551"
"22,1760";"1,8481";"0,7998";"854,9661";"1,5996";"19,6571"
"22,1820";"1,8486";"0,8001";"855,0268";"1,6002";"19,6585"
"22,1880";"1,8491";"0,8003";"855,1389";"1,6006";"19,6611"
"22,1940";"1,8496";"0,8006";"855,2610";"1,6011";"19,6639"
"22,2000";"1,8501";"0,8008";"855,3529";"1,6017";"19,6660"
"22,2060";"1,8506";"0,8011";"855,4879";"1,6022";"19,6691"
"22,2120";"1,8512";"0,8013";"855,6329";"1,6027";"19,6724"
"22,2180";"1,8517";"0,8016";"855,7480";"1,6032";"19,6751"
"22,2240";"1,8522";"0,8018";"855,8502";"1,6036";"19,6774"
"22,2300";"1,8527";"0,8020";"855,9405";"1,6041";"19,6795"
"22,2360";"1,8532";"0,8023";"856,0459";"1,6045";"19,6819"
"22,2420";"1,8537";"0,8025";"856,1284";"1,6050";"19,6838"
"22,2480";"1,8542";"0,8028";"856,2233";"1,6055";"19,6860"
"22,2540";"1,8547";"0,8031";"856,3541";"1,6061";"19,6890"
"22,2600";"1,8552";"0,8033";"856,4509";"1,6067";"19,6912"
"22,2660";"1,8557";"0,8036";"856,5406";"1,6072";"19,6933"
"22,2720";"1,8561";"0,8039";"856,6057";"1,6078";"19,6948"
"22,2780";"1,8567";"0,8041";"856,6730";"1,6083";"19,6963"
"22,2840";"1,8571";"0,8044";"856,7711";"1,6088";"19,6986"
"22,2900";"1,8576";"0,8047";"856,9099";"1,6094";"19,7018"
"22,2960";"1,8581";"0,8049";"857,0120";"1,6099";"19,7041"
"22,3020";"1,8586";"0,8052";"857,1307";"1,6103";"19,7069"
"22,3080";"1,8591";"0,8054";"857,2726";"1,6108";"19,7101"
"22,3140";"1,8596";"0,8056";"857,4209";"1,6113";"19,7135"
"22,3200";"1,8601";"0,8059";"857,5404";"1,6117";"19,7163"
"22,3260";"1,8606";"0,8061";"857,6241";"1,6122";"19,7182"
"22,3320";"1,8611";"0,8064";"857,6627";"1,6127";"19,7191"
"22,3380";"1,8617";"0,8066";"857,7188";"1,6133";"19,7204"
"22,3440";"1,8622";"0,8069";"857,8005";"1,6138";"19,7223"
"22,3500";"1,8627";"0,8072";"857,9424";"1,6144";"19,7255"
"22,3560";"1,8632";"0,8075";"858,0604";"1,6149";"19,7282"
"22,3620";"1,8637";"0,8077";"858,1617";"1,6155";"19,7306"
"22,3680";"1,8642";"0,8080";"858,2906";"1,6160";"19,7335"
"22,3740";"1,8647";"0,8083";"858,3950";"1,6166";"19,7359"
"22,3800";"1,8652";"0,8086";"858,5073";"1,6172";"19,7385"
"22,3860";"1,8657";"0,8089";"858,6093";"1,6177";"19,7409"
"22,3920";"1,8662";"0,8091";"858,7569";"1,6183";"19,7443"
"22,3980";"1,8666";"0,8094";"858,9272";"1,6188";"19,7482"
"22,4040";"1,8671";"0,8096";"859,0599";"1,6193";"19,7512"
"22,4100";"1,8677";"0,8099";"859,1680";"1,6198";"19,7537"
"22,4160";"1,8681";"0,8101";"859,2589";"1,6202";"19,7558"
"22,4220";"1,8686";"0,8103";"859,3172";"1,6207";"19,7571"
"22,4280";"1,8691";"0,8106";"859,3459";"1,6211";"19,7578"
"22,4340";"1,8696";"0,8108";"859,3921";"1,6216";"19,7589"
"22,4400";"1,8701";"0,8110";"859,4168";"1,6220";"19,7594"
"22,4460";"1,8707";"0,8112";"859,4792";"1,6225";"19,7609"
"22,4520";"1,8711";"0,8115";"859,5638";"1,6230";"19,7628"
"22,4580";"1,8717";"0,8117";"859,6469";"1,6235";"19,7647"
"22,4640";"1,8722";"0,8120";"859,7455";"1,6240";"19,7670"
"22,4700";"1,8727";"0,8123";"859,8484";"1,6246";"19,7694"
"22,4760";"1,8732";"0,8126";"859,9365";"1,6251";"19,7714"
"22,4820";"1,8737";"0,8128";"860,0231";"1,6257";"19,7734"
"22,4880";"1,8742";"0,8131";"860,1144";"1,6263";"19,7755"
"22,4940";"1,8747";"0,8134";"860,2079";"1,6268";"19,7776"
"22,5000";"1,8752";"0,8137";"860,3073";"1,6273";"19,7799"
"22,5060";"1,8757";"0,8139";"860,4310";"1,6279";"19,7828"
"22,5120";"1,8761";"0,8142";"860,5635";"1,6284";"19,7858"
"22,5180";"1,8767";"0,8145";"860,7023";"1,6290";"19,7890"
"22,5240";"1,8771";"0,8148";"860,8658";"1,6295";"19,7927"
"22,5300";"1,8776";"0,8150";"860,9919";"1,6300";"19,7956"
"22,5360";"1,8782";"0,8152";"861,0753";"1,6305";"19,7976"
"22,5420";"1,8786";"0,8155";"861,1188";"1,6310";"19,7986"
"22,5480";"1,8792";"0,8157";"861,1413";"1,6315";"19,7991"
"22,5540";"1,8797";"0,8160";"861,2115";"1,6320";"19,8007"
"22,5600";"1,8801";"0,8163";"861,2878";"1,6325";"19,8025"
"22,5660";"1,8806";"0,8165";"861,3381";"1,6331";"19,8036"
"22,5720";"1,8811";"0,8168";"861,4260";"1,6336";"19,8056"
"22,5780";"1,8816";"0,8171";"861,5341";"1,6342";"19,8081"
"22,5840";"1,8821";"0,8173";"861,6719";"1,6347";"19,8113"
"22,5900";"1,8827";"0,8176";"861,8063";"1,6353";"19,8144"
"22,5960";"1,8831";"0,8179";"861,9105";"1,6359";"19,8168"
"22,6020";"1,8837";"0,8182";"861,9951";"1,6364";"19,8187"
"22,6080";"1,8842";"0,8185";"862,1141";"1,6370";"19,8214"
"22,6140";"1,8847";"0,8188";"862,2575";"1,6376";"19,8247"
"22,6200";"1,8852";"0,8190";"862,3925";"1,6381";"19,8279"
"22,6260";"1,8857";"0,8193";"862,4859";"1,6386";"19,8300"
"22,6320";"1,8861";"0,8196";"862,5573";"1,6392";"19,8316"
"22,6380";"1,8867";"0,8199";"862,6471";"1,6397";"19,8337"
"22,6440";"1,8872";"0,8201";"862,7394";"1,6403";"19,8358"
"22,6500";"1,8876";"0,8204";"862,7986";"1,6408";"19,8372"
"22,6560";"1,8881";"0,8207";"862,8274";"1,6413";"19,8378"
"22,6620";"1,8886";"0,8209";"862,8989";"1,6419";"19,8395"
"22,6680";"1,8891";"0,8212";"863,0096";"1,6424";"19,8420"
"22,6740";"1,8896";"0,8215";"863,1343";"1,6429";"19,8449"
"22,6800";"1,8901";"0,8217";"863,2410";"1,6434";"19,8474"
"22,6860";"1,8906";"0,8220";"863,2988";"1,6439";"19,8487"
"22,6920";"1,8911";"0,8223";"863,3289";"1,6445";"19,8494"
"22,6980";"1,8916";"0,8225";"863,3845";"1,6451";"19,8507"
"22,7040";"1,8921";"0,8228";"863,4574";"1,6456";"19,8523"
"22,7100";"1,8927";"0,8230";"863,5377";"1,6461";"19,8542"
"22,7160";"1,8932";"0,8233";"863,6262";"1,6466";"19,8562"
"22,7220";"1,8937";"0,8236";"863,7287";"1,6472";"19,8586"
"22,7280";"1,8942";"0,8239";"863,8175";"1,6478";"19,8606"
"22,7340";"1,8947";"0,8242";"863,8637";"1,6484";"19,8617"
"22,7400";"1,8952";"0,8245";"863,9397";"1,6490";"19,8634"
"22,7460";"1,8957";"0,8248";"864,0288";"1,6496";"19,8655"
"22,7520";"1,8962";"0,8251";"864,1379";"1,6502";"19,8680"
"22,7580";"1,8967";"0,8254";"864,2308";"1,6507";"19,8701"
"22,7640";"1,8972";"0,8256";"864,3357";"1,6513";"19,8725"
"22,7700";"1,8977";"0,8259";"864,4514";"1,6518";"19,8752"
"22,7760";"1,8981";"0,8262";"864,5421";"1,6524";"19,8773"
"22,7820";"1,8986";"0,8265";"864,6329";"1,6530";"19,8794"
"22,7880";"1,8991";"0,8267";"864,7268";"1,6535";"19,8815"
"22,7940";"1,8996";"0,8270";"864,8251";"1,6540";"19,8838"
"22,8000";"1,9001";"0,8273";"864,8998";"1,6545";"19,8855"
"22,8060";"1,9006";"0,8275";"864,9982";"1,6550";"19,8878"
"22,8120";"1,9011";"0,8278";"865,0605";"1,6556";"19,8892"
"22,8180";"1,9016";"0,8280";"865,1269";"1,6561";"19,8907"
"22,8240";"1,9021";"0,8283";"865,2242";"1,6566";"19,8930"
"22,8300";"1,9026";"0,8286";"865,3043";"1,6571";"19,8948"
"22,8360";"1,9032";"0,8288";"865,3684";"1,6577";"19,8963"
"22,8420";"1,9037";"0,8291";"865,4241";"1,6582";"19,8976"
"22,8480";"1,9042";"0,8294";"865,4974";"1,6588";"19,8992"
"22,8540";"1,9047";"0,8297";"865,5883";"1,6594";"19,9013"
"22,8600";"1,9053";"0,8300";"865,6736";"1,6599";"19,9033"
"22,8660";"1,9057";"0,8302";"865,7538";"1,6605";"19,9051"
"22,8720";"1,9062";"0,8305";"865,8596";"1,6611";"19,9076"
"22,8780";"1,9067";"0,8308";"865,9972";"1,6616";"19,9107"
"22,8840";"1,9071";"0,8311";"866,0975";"1,6622";"19,9130"
"22,8900";"1,9076";"0,8314";"866,1693";"1,6628";"19,9147"
"22,8960";"1,9081";"0,8317";"866,2400";"1,6634";"19,9163"
"22,9020";"1,9086";"0,8319";"866,3026";"1,6639";"19,9177"
"22,9080";"1,9091";"0,8322";"866,3920";"1,6644";"19,9198"
"22,9140";"1,9096";"0,8325";"866,4822";"1,6649";"19,9219"
"22,9200";"1,9101";"0,8327";"866,5820";"1,6654";"19,9242"
"22,9260";"1,9106";"0,8330";"866,6457";"1,6660";"19,9256"
"22,9320";"1,9111";"0,8333";"866,6586";"1,6666";"19,9259"
"22,9380";"1,9116";"0,8335";"866,7226";"1,6671";"19,9274"
"22,9440";"1,9121";"0,8338";"866,8234";"1,6676";"19,9297"
"22,9500";"1,9127";"0,8341";"866,9383";"1,6682";"19,9324"
"22,9560";"1,9132";"0,8344";"867,0433";"1,6688";"19,9348"
"22,9620";"1,9137";"0,8347";"867,1212";"1,6694";"19,9366"
"22,9680";"1,9142";"0,8350";"867,1862";"1,6700";"19,9381"
"22,9740";"1,9147";"0,8353";"867,2438";"1,6706";"19,9394"
"22,9800";"1,9152";"0,8356";"867,2722";"1,6712";"19,9400"
"22,9860";"1,9158";"0,8358";"867,3011";"1,6717";"19,9407"
"22,9920";"1,9162";"0,8361";"867,3546";"1,6722";"19,9419"
"22,9980";"1,9167";"0,8363";"867,4162";"1,6727";"19,9434"
"23,0040";"1,9172";"0,8366";"867,4764";"1,6733";"19,9447"
"23,0100";"1,9177";"0,8369";"867,5793";"1,6738";"19,9471"
"23,0160";"1,9181";"0,8372";"867,6979";"1,6744";"19,9498"
"23,0220";"1,9187";"0,8375";"867,7707";"1,6750";"19,9515"
"23,0280";"1,9191";"0,8378";"867,8181";"1,6755";"19,9526"
"23,0340";"1,9197";"0,8380";"867,8779";"1,6761";"19,9540"
"23,0400";"1,9202";"0,8383";"867,9239";"1,6767";"19,9550"
"23,0460";"1,9206";"0,8386";"867,9874";"1,6772";"19,9565"
"23,0520";"1,9211";"0,8389";"868,0574";"1,6778";"19,9581"
"23,0580";"1,9217";"0,8392";"868,1407";"1,6783";"19,9600"
"23,0640";"1,9221";"0,8394";"868,2379";"1,6789";"19,9622"
"23,0700";"1,9227";"0,8397";"868,3084";"1,6794";"19,9639"
"23,0760";"1,9232";"0,8400";"868,3192";"1,6799";"19,9641"
"23,0820";"1,9237";"0,8402";"868,3431";"1,6805";"19,9647"
"23,0880";"1,9242";"0,8405";"868,3982";"1,6811";"19,9659"
"23,0940";"1,9248";"0,8409";"868,4925";"1,6817";"19,9681"
"23,1000";"1,9252";"0,8411";"868,6244";"1,6823";"19,9711"
"23,1060";"1,9257";"0,8414";"868,7698";"1,6829";"19,9745"
"23,1120";"1,9262";"0,8417";"868,9301";"1,6835";"19,9782"
"23,1180";"1,9267";"0,8420";"869,0521";"1,6840";"19,9810"
"23,1240";"1,9272";"0,8423";"869,1321";"1,6846";"19,9828"
"23,1300";"1,9276";"0,8426";"869,1660";"1,6851";"19,9836"
"23,1360";"1,9281";"0,8428";"869,1927";"1,6857";"19,9842"
"23,1420";"1,9286";"0,8431";"869,2122";"1,6862";"19,9846"
"23,1480";"1,9291";"0,8434";"869,2636";"1,6868";"19,9858"
"23,1540";"1,9296";"0,8437";"869,3132";"1,6874";"19,9870"
"23,1600";"1,9301";"0,8440";"869,3472";"1,6880";"19,9877"
"23,1660";"1,9307";"0,8443";"869,3842";"1,6886";"19,9886"
"23,1720";"1,9311";"0,8446";"869,4391";"1,6892";"19,9899"
"23,1780";"1,9316";"0,8449";"869,4946";"1,6898";"19,9911"
"23,1840";"1,9321";"0,8452";"869,5169";"1,6904";"19,9917"
"23,1900";"1,9326";"0,8455";"869,5618";"1,6910";"19,9927"
"23,1960";"1,9331";"0,8458";"869,6102";"1,6916";"19,9938"
"23,2020";"1,9337";"0,8461";"869,6448";"1,6923";"19,9946"
"23,2080";"1,9342";"0,8464";"869,6871";"1,6929";"19,9956"
"23,2140";"1,9347";"0,8468";"869,7614";"1,6935";"19,9973"
"23,2200";"1,9352";"0,8471";"869,8114";"1,6941";"19,9984"
"23,2260";"1,9357";"0,8474";"869,8716";"1,6947";"19,9998"
"23,2320";"1,9362";"0,8477";"869,9141";"1,6954";"20,0008"
"23,2380";"1,9367";"0,8480";"869,9932";"1,6960";"20,0026"
"23,2440";"1,9371";"0,8483";"870,0635";"1,6966";"20,0042"
"23,2500";"1,9376";"0,8486";"870,1176";"1,6972";"20,0055"
"23,2560";"1,9382";"0,8489";"870,1640";"1,6979";"20,0065"
"23,2620";"1,9386";"0,8492";"870,2411";"1,6985";"20,0083"
"23,2680";"1,9391";"0,8495";"870,3109";"1,6991";"20,0099"
"23,2740";"1,9396";"0,8499";"870,3649";"1,6997";"20,0112"
"23,2800";"1,9401";"0,8502";"870,4063";"1,7003";"20,0121"
"23,2860";"1,9406";"0,8505";"870,4633";"1,7010";"20,0134"
"23,2920";"1,9411";"0,8508";"870,5460";"1,7016";"20,0153"
"23,2980";"1,9416";"0,8511";"870,6149";"1,7022";"20,0169"
"23,3040";"1,9421";"0,8514";"870,6797";"1,7028";"20,0184"
"23,3100";"1,9426";"0,8517";"870,7692";"1,7034";"20,0204"
"23,3160";"1,9431";"0,8520";"870,8583";"1,7040";"20,0225"
"23,3220";"1,9437";"0,8523";"870,9796";"1,7047";"20,0253"
"23,3280";"1,9442";"0,8527";"871,0737";"1,7053";"20,0274"
"23,3340";"1,9447";"0,8530";"871,1320";"1,7060";"20,0288"
"23,3400";"1,9452";"0,8533";"871,1816";"1,7066";"20,0299"
"23,3460";"1,9457";"0,8536";"871,2226";"1,7072";"20,0309"
"23,3520";"1,9462";"0,8539";"871,2496";"1,7078";"20,0315"
"23,3580";"1,9467";"0,8542";"871,2521";"1,7085";"20,0315"
"23,3640";"1,9472";"0,8545";"871,2621";"1,7091";"20,0318"
"23,3700";"1,9477";"0,8549";"871,3107";"1,7097";"20,0329"
"23,3760";"1,9482";"0,8552";"871,3869";"1,7104";"20,0346"
"23,3820";"1,9487";"0,8555";"871,4191";"1,7110";"20,0354"
"23,3880";"1,9491";"0,8558";"871,4491";"1,7116";"20,0361"
"23,3940";"1,9496";"0,8561";"871,4850";"1,7122";"20,0369"
"23,4000";"1,9501";"0,8564";"871,5200";"1,7128";"20,0377"
"23,4060";"1,9506";"0,8567";"871,5950";"1,7134";"20,0394"
"23,4120";"1,9511";"0,8570";"871,6946";"1,7140";"20,0417"
"23,4180";"1,9516";"0,8573";"871,7984";"1,7146";"20,0441"
"23,4240";"1,9521";"0,8576";"871,8880";"1,7153";"20,0462"
"23,4300";"1,9526";"0,8579";"871,9740";"1,7159";"20,0481"
"23,4360";"1,9532";"0,8582";"872,0259";"1,7165";"20,0493"
"23,4420";"1,9537";"0,8585";"872,0811";"1,7170";"20,0506"
"23,4480";"1,9542";"0,8588";"872,1414";"1,7177";"20,0520"
"23,4540";"1,9547";"0,8591";"872,2340";"1,7183";"20,0541"
"23,4600";"1,9552";"0,8595";"872,3025";"1,7189";"20,0557"
"23,4660";"1,9557";"0,8598";"872,4006";"1,7196";"20,0580"
"23,4720";"1,9562";"0,8601";"872,4941";"1,7203";"20,0601"
"23,4780";"1,9567";"0,8605";"872,5739";"1,7209";"20,0619"
"23,4840";"1,9572";"0,8608";"872,6146";"1,7216";"20,0629"
"23,4900";"1,9577";"0,8611";"872,6270";"1,7222";"20,0632"
"23,4960";"1,9582";"0,8614";"872,6394";"1,7229";"20,0634"
"23,5020";"1,9587";"0,8617";"872,6305";"1,7235";"20,0632"
"23,5080";"1,9592";"0,8621";"872,6729";"1,7241";"20,0642"
"23,5140";"1,9596";"0,8624";"872,7056";"1,7247";"20,0650"
"23,5200";"1,9601";"0,8626";"872,6985";"1,7253";"20,0648"
"23,5260";"1,9607";"0,8629";"872,6810";"1,7259";"20,0644"
"23,5320";"1,9611";"0,8633";"872,6471";"1,7265";"20,0636"
"23,5380";"1,9616";"0,8636";"872,6317";"1,7271";"20,0633"
"23,5440";"1,9621";"0,8639";"872,6696";"1,7277";"20,0641"
"23,5500";"1,9626";"0,8642";"872,7305";"1,7283";"20,0655"
"23,5560";"1,9631";"0,8645";"872,8198";"1,7289";"20,0676"
"23,5620";"1,9637";"0,8648";"872,8805";"1,7295";"20,0690"
"23,5680";"1,9642";"0,8651";"872,9407";"1,7302";"20,0704"
"23,5740";"1,9647";"0,8654";"872,9567";"1,7308";"20,0707"
"23,5800";"1,9652";"0,8657";"872,9882";"1,7315";"20,0715"
"23,5860";"1,9657";"0,8661";"873,0430";"1,7321";"20,0727"
"23,5920";"1,9662";"0,8664";"873,0809";"1,7329";"20,0736"
"23,5980";"1,9668";"0,8668";"873,0983";"1,7336";"20,0740"
"23,6040";"1,9672";"0,8672";"873,1495";"1,7344";"20,0752"
"23,6100";"1,9677";"0,8676";"873,1780";"1,7351";"20,0758"
"23,6160";"1,9682";"0,8679";"873,1889";"1,7358";"20,0761"
"23,6220";"1,9687";"0,8682";"873,2537";"1,7364";"20,0776"
"23,6280";"1,9692";"0,8685";"873,3260";"1,7370";"20,0792"
"23,6340";"1,9697";"0,8688";"873,3750";"1,7376";"20,0804"
"23,6400";"1,9701";"0,8691";"873,4216";"1,7381";"20,0814"
"23,6460";"1,9706";"0,8694";"873,4630";"1,7387";"20,0824"
"23,6520";"1,9712";"0,8697";"873,4916";"1,7394";"20,0830"
"23,6580";"1,9716";"0,8700";"873,5007";"1,7400";"20,0832"
"23,6640";"1,9722";"0,8703";"873,5488";"1,7407";"20,0844"
"23,6700";"1,9727";"0,8707";"873,5714";"1,7414";"20,0849"
"23,6760";"1,9731";"0,8710";"873,5471";"1,7421";"20,0843"
"23,6820";"1,9737";"0,8714";"873,5645";"1,7428";"20,0847"
"23,6880";"1,9742";"0,8717";"873,5981";"1,7435";"20,0855"
"23,6940";"1,9747";"0,8721";"873,6489";"1,7442";"20,0867"
"23,7000";"1,9752";"0,8724";"873,7145";"1,7449";"20,0882"
"23,7060";"1,9758";"0,8728";"873,7455";"1,7456";"20,0889"
"23,7120";"1,9762";"0,8732";"873,8062";"1,7463";"20,0903"
"23,7180";"1,9768";"0,8735";"873,8822";"1,7471";"20,0920"
"23,7240";"1,9773";"0,8739";"873,9354";"1,7478";"20,0932"
"23,7300";"1,9777";"0,8743";"873,9359";"1,7485";"20,0933"
"23,7360";"1,9782";"0,8746";"873,9305";"1,7493";"20,0931"
"23,7420";"1,9787";"0,8750";"873,9232";"1,7500";"20,0930"
"23,7480";"1,9791";"0,8754";"873,9099";"1,7507";"20,0927"
"23,7540";"1,9797";"0,8757";"873,8430";"1,7514";"20,0911"
"23,7600";"1,9801";"0,8761";"873,7895";"1,7521";"20,0899"
"23,7660";"1,9806";"0,8764";"873,7739";"1,7528";"20,0895"
"23,7720";"1,9811";"0,8768";"873,7659";"1,7535";"20,0893"
"23,7780";"1,9817";"0,8771";"873,7496";"1,7543";"20,0890"
"23,7840";"1,9821";"0,8775";"873,7693";"1,7550";"20,0894"
"23,7900";"1,9826";"0,8779";"873,8550";"1,7557";"20,0914"
"23,7960";"1,9831";"0,8782";"873,9288";"1,7565";"20,0931"
"23,8020";"1,9836";"0,8786";"873,9580";"1,7572";"20,0938"
"23,8080";"1,9842";"0,8790";"873,9766";"1,7579";"20,0942"
"23,8140";"1,9847";"0,8793";"873,9752";"1,7587";"20,0942"
"23,8200";"1,9852";"0,8797";"873,9380";"1,7594";"20,0933"
"23,8260";"1,9857";"0,8801";"873,8996";"1,7601";"20,0924"
"23,8320";"1,9862";"0,8804";"873,8837";"1,7608";"20,0921"
"23,8380";"1,9867";"0,8808";"873,9118";"1,7616";"20,0927"
"23,8440";"1,9872";"0,8812";"873,9410";"1,7624";"20,0934"
"23,8500";"1,9877";"0,8816";"873,9632";"1,7632";"20,0939"
"23,8560";"1,9882";"0,8820";"873,9553";"1,7640";"20,0937"
"23,8620";"1,9886";"0,8824";"873,9326";"1,7648";"20,0932"
"23,8680";"1,9892";"0,8828";"873,9314";"1,7656";"20,0931"
"23,8740";"1,9896";"0,8832";"873,9207";"1,7664";"20,0929"
"23,8800";"1,9901";"0,8836";"873,8719";"1,7672";"20,0918"
"23,8860";"1,9906";"0,8840";"873,8393";"1,7680";"20,0910"
"23,8920";"1,9911";"0,8844";"873,8054";"1,7687";"20,0903"
"23,8980";"1,9916";"0,8847";"873,7875";"1,7695";"20,0898"
"23,9040";"1,9922";"0,8851";"873,7921";"1,7702";"20,0899"
"23,9100";"1,9926";"0,8855";"873,7798";"1,7709";"20,0897"
"23,9160";"1,9931";"0,8858";"873,7839";"1,7717";"20,0898"
"23,9220";"1,9936";"0,8862";"873,7909";"1,7725";"20,0899"
"23,9280";"1,9941";"0,8866";"873,8017";"1,7733";"20,0902"
"23,9340";"1,9947";"0,8870";"873,7928";"1,7740";"20,0900"
"23,9400";"1,9952";"0,8874";"873,7782";"1,7749";"20,0896"
"23,9460";"1,9957";"0,8878";"873,7332";"1,7757";"20,0886"
"23,9520";"1,9962";"0,8883";"873,6572";"1,7765";"20,0868"
"23,9580";"1,9968";"0,8887";"873,5772";"1,7773";"20,0850"
"23,9640";"1,9972";"0,8891";"873,5394";"1,7782";"20,0841"
"23,9700";"1,9977";"0,8895";"873,5527";"1,7791";"20,0844"
"23,9760";"1,9982";"0,8900";"873,5557";"1,7800";"20,0845"
"23,9820";"1,9987";"0,8904";"873,5526";"1,7809";"20,0844"
"23,9880";"1,9992";"0,8909";"873,5601";"1,7817";"20,0846"
"23,9940";"1,9997";"0,8913";"873,5688";"1,7826";"20,0848"
"24,0000";"2,0001";"0,8917";"873,5468";"1,7834";"20,0843"
"24,0060";"2,0007";"0,8921";"873,5408";"1,7842";"20,0842"
"24,0120";"2,0012";"0,8925";"873,5287";"1,7850";"20,0839"
"24,0180";"2,0016";"0,8929";"873,4832";"1,7858";"20,0828"
"24,0240";"2,0021";"0,8933";"873,4274";"1,7866";"20,0816"
"24,0300";"2,0026";"0,8937";"873,3427";"1,7875";"20,0796"
"24,0360";"2,0031";"0,8942";"873,2829";"1,7883";"20,0782"
"24,0420";"2,0036";"0,8946";"873,2484";"1,7892";"20,0774"
"24,0480";"2,0041";"0,8950";"873,2065";"1,7900";"20,0765"
"24,0540";"2,0046";"0,8954";"873,1848";"1,7908";"20,0760"
"24,0600";"2,0052";"0,8958";"873,1774";"1,7916";"20,0758"
"24,0660";"2,0057";"0,8962";"873,1133";"1,7924";"20,0743"
"24,0720";"2,0062";"0,8966";"873,0038";"1,7933";"20,0718"
"24,0780";"2,0067";"0,8971";"872,9178";"1,7941";"20,0698"
"24,0840";"2,0073";"0,8975";"872,8564";"1,7950";"20,0684"
"24,0900";"2,0077";"0,8980";"872,7778";"1,7959";"20,0666"
"24,0960";"2,0082";"0,8984";"872,7216";"1,7968";"20,0653"
"24,1020";"2,0087";"0,8989";"872,6742";"1,7977";"20,0642"
"24,1080";"2,0092";"0,8993";"872,6241";"1,7986";"20,0631"
"24,1140";"2,0096";"0,8998";"872,6039";"1,7995";"20,0626"
"24,1200";"2,0102";"0,9002";"872,5891";"1,8004";"20,0623"
"24,1260";"2,0106";"0,9007";"872,5614";"1,8013";"20,0616"
"24,1320";"2,0111";"0,9011";"872,5488";"1,8022";"20,0614"
"24,1380";"2,0117";"0,9015";"872,5237";"1,8031";"20,0608"
"24,1440";"2,0121";"0,9020";"872,4747";"1,8040";"20,0597"
