Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"19,2660";"1,6086";"0,7153";"773,6124";"1,4307";"17,7866"
"19,2720";"1,6091";"0,7156";"773,7628";"1,4312";"17,7901"
"19,2780";"1,6096";"0,7158";"773,9331";"1,4317";"17,7940"
"19,2840";"1,6101";"0,7161";"774,0818";"1,4321";"17,7974"
"19,2900";"1,6106";"0,7163";"774,2222";"1,4326";"17,8007"
"19,2960";"1,6111";"0,7165";"774,3770";"1,4331";"17,8042"
"19,3020";"1,6116";"0,7168";"774,5134";"1,4336";"17,8074"
"19,3080";"1,6120";"0,7170";"774,6375";"1,4341";"17,8102"
"19,3140";"1,6126";"0,7173";"774,7826";"1,4345";"17,8136"
"19,3200";"1,6130";"0,7175";"774,9843";"1,4350";"17,8182"
"19,3260";"1,6135";"0,7177";"775,1827";"1,4354";"17,8228"
"19,3320";"1,6140";"0,7179";"775,3451";"1,4359";"17,8265"
"19,3380";"1,6145";"0,7182";"775,4808";"1,4363";"17,8296"
"19,3440";"1,6150";"0,7184";"775,5942";"1,4368";"17,8322"
"19,3500";"1,6154";"0,7186";"775,7051";"1,4373";"17,8348"
"19,3560";"1,6160";"0,7189";"775,7900";"1,4378";"17,8367"
"19,3620";"1,6165";"0,7191";"775,8410";"1,4383";"17,8379"
"19,3680";"1,6171";"0,7194";"775,9418";"1,4387";"17,8402"
"19,3740";"1,6176";"0,7196";"776,0667";"1,4392";"17,8431"
"19,3800";"1,6181";"0,7198";"776,2176";"1,4396";"17,8465"
"19,3860";"1,6187";"0,7200";"776,3731";"1,4400";"17,8501"
"19,3920";"1,6191";"0,7203";"776,5264";"1,4405";"17,8536"
"19,3980";"1,6197";"0,7205";"776,6937";"1,4411";"17,8575"
"19,4040";"1,6202";"0,7208";"776,8735";"1,4416";"17,8616"
"19,4100";"1,6206";"0,7211";"777,1144";"1,4421";"17,8672"
"19,4160";"1,6211";"0,7213";"777,3613";"1,4427";"17,8728"
"19,4220";"1,6216";"0,7216";"777,5781";"1,4432";"17,8778"
"19,4280";"1,6221";"0,7219";"777,7753";"1,4437";"17,8824"
"19,4340";"1,6226";"0,7221";"777,9379";"1,4442";"17,8861"
"19,4400";"1,6231";"0,7224";"778,0755";"1,4447";"17,8893"
"19,4460";"1,6235";"0,7226";"778,1765";"1,4452";"17,8916"
"19,4520";"1,6240";"0,7229";"778,2576";"1,4457";"17,8934"
"19,4580";"1,6245";"0,7231";"778,3503";"1,4462";"17,8956"
"19,4640";"1,6250";"0,7233";"778,4602";"1,4466";"17,8981"
"19,4700";"1,6255";"0,7235";"778,6018";"1,4471";"17,9014"
"19,4760";"1,6260";"0,7238";"778,7166";"1,4475";"17,9040"
"19,4820";"1,6265";"0,7240";"778,7894";"1,4479";"17,9057"
"19,4880";"1,6270";"0,7242";"778,9012";"1,4484";"17,9082"
"19,4940";"1,6276";"0,7244";"779,0604";"1,4488";"17,9119"
"19,5000";"1,6281";"0,7246";"779,2037";"1,4493";"17,9152"
"19,5060";"1,6286";"0,7249";"779,3597";"1,4498";"17,9188"
"19,5120";"1,6291";"0,7251";"779,5335";"1,4503";"17,9228"
"19,5180";"1,6296";"0,7254";"779,7665";"1,4507";"17,9281"
"19,5240";"1,6301";"0,7256";"779,9893";"1,4512";"17,9333"
"19,5300";"1,6306";"0,7258";"780,1711";"1,4517";"17,9374"
"19,5360";"1,6311";"0,7261";"780,2963";"1,4522";"17,9403"
"19,5420";"1,6316";"0,7263";"780,4059";"1,4526";"17,9428"
"19,5480";"1,6320";"0,7265";"780,5255";"1,4530";"17,9456"
"19,5540";"1,6325";"0,7268";"780,6634";"1,4535";"17,9488"
"19,5600";"1,6330";"0,7270";"780,7943";"1,4540";"17,9518"
"19,5660";"1,6335";"0,7272";"780,9404";"1,4545";"17,9551"
"19,5720";"1,6340";"0,7275";"781,0900";"1,4550";"17,9586"
"19,5780";"1,6345";"0,7277";"781,2381";"1,4554";"17,9620"
"19,5840";"1,6350";"0,7279";"781,3582";"1,4559";"17,9647"
"19,5900";"1,6355";"0,7282";"781,4367";"1,4564";"17,9665"
"19,5960";"1,6360";"0,7284";"781,5617";"1,4569";"17,9694"
"19,6020";"1,6366";"0,7287";"781,6753";"1,4574";"17,9720"
"19,6080";"1,6371";"0,7289";"781,7968";"1,4578";"17,9748"
"19,6140";"1,6376";"0,7292";"781,9139";"1,4583";"17,9775"
"19,6200";"1,6381";"0,7294";"782,0157";"1,4588";"17,9799"
"19,6260";"1,6386";"0,7297";"782,1046";"1,4594";"17,9819"
"19,6320";"1,6391";"0,7299";"782,1954";"1,4599";"17,9840"
"19,6380";"1,6396";"0,7302";"782,3239";"1,4604";"17,9869"
"19,6440";"1,6401";"0,7304";"782,5047";"1,4608";"17,9911"
"19,6500";"1,6406";"0,7307";"782,7112";"1,4613";"17,9958"
"19,6560";"1,6411";"0,7309";"782,8912";"1,4618";"18,0000"
"19,6620";"1,6415";"0,7312";"783,0366";"1,4623";"18,0033"
"19,6680";"1,6421";"0,7314";"783,1683";"1,4628";"18,0064"
"19,6740";"1,6426";"0,7316";"783,3152";"1,4632";"18,0097"
"19,6800";"1,6430";"0,7319";"783,4575";"1,4637";"18,0130"
"19,6860";"1,6435";"0,7321";"783,5706";"1,4642";"18,0156"
"19,6920";"1,6440";"0,7323";"783,6873";"1,4647";"18,0183"
"19,6980";"1,6445";"0,7326";"783,8266";"1,4651";"18,0215"
"19,7040";"1,6450";"0,7328";"783,9558";"1,4656";"18,0245"
"19,7100";"1,6455";"0,7330";"784,0941";"1,4661";"18,0276"
"19,7160";"1,6460";"0,7333";"784,2376";"1,4666";"18,0309"
"19,7220";"1,6465";"0,7335";"784,3937";"1,4671";"18,0345"
"19,7280";"1,6470";"0,7338";"784,5572";"1,4676";"18,0383"
"19,7340";"1,6475";"0,7340";"784,7461";"1,4680";"18,0426"
"19,7400";"1,6481";"0,7343";"784,8858";"1,4686";"18,0458"
"19,7460";"1,6486";"0,7346";"785,0261";"1,4691";"18,0491"
"19,7520";"1,6491";"0,7348";"785,1328";"1,4696";"18,0515"
"19,7580";"1,6496";"0,7351";"785,2452";"1,4702";"18,0541"
"19,7640";"1,6501";"0,7354";"785,3546";"1,4707";"18,0566"
"19,7700";"1,6506";"0,7356";"785,5013";"1,4712";"18,0600"
"19,7760";"1,6511";"0,7358";"785,6511";"1,4717";"18,0634"
"19,7820";"1,6516";"0,7361";"785,8185";"1,4721";"18,0673"
"19,7880";"1,6521";"0,7363";"785,9778";"1,4726";"18,0709"
"19,7940";"1,6526";"0,7365";"786,1017";"1,4731";"18,0738"
"19,8000";"1,6531";"0,7368";"786,2570";"1,4735";"18,0774"
"19,8060";"1,6535";"0,7370";"786,4124";"1,4740";"18,0809"
"19,8120";"1,6540";"0,7373";"786,5536";"1,4745";"18,0842"
"19,8180";"1,6546";"0,7375";"786,6752";"1,4751";"18,0870"
"19,8240";"1,6551";"0,7378";"786,8359";"1,4755";"18,0907"
"19,8300";"1,6556";"0,7380";"787,0175";"1,4760";"18,0949"
"19,8360";"1,6561";"0,7382";"787,1709";"1,4765";"18,0984"
"19,8420";"1,6565";"0,7385";"787,3196";"1,4769";"18,1018"
"19,8480";"1,6570";"0,7387";"787,4586";"1,4774";"18,1050"
"19,8540";"1,6576";"0,7390";"787,5836";"1,4779";"18,1079"
"19,8600";"1,6581";"0,7392";"787,7219";"1,4784";"18,1110"
"19,8660";"1,6586";"0,7395";"787,8789";"1,4789";"18,1147"
"19,8720";"1,6591";"0,7397";"788,0574";"1,4795";"18,1188"
"19,8780";"1,6596";"0,7400";"788,2318";"1,4800";"18,1228"
"19,8840";"1,6601";"0,7403";"788,3953";"1,4805";"18,1265"
"19,8900";"1,6606";"0,7405";"788,5354";"1,4810";"18,1298"
"19,8960";"1,6611";"0,7408";"788,6411";"1,4815";"18,1322"
"19,9020";"1,6616";"0,7410";"788,7627";"1,4821";"18,1350"
"19,9080";"1,6621";"0,7413";"788,9064";"1,4826";"18,1383"
"19,9140";"1,6625";"0,7415";"789,0629";"1,4831";"18,1419"
"19,9200";"1,6630";"0,7418";"789,2184";"1,4836";"18,1455"
"19,9260";"1,6635";"0,7421";"789,3638";"1,4841";"18,1488"
"19,9320";"1,6640";"0,7423";"789,4760";"1,4847";"18,1514"
"19,9380";"1,6645";"0,7426";"789,5811";"1,4852";"18,1538"
"19,9440";"1,6650";"0,7428";"789,6652";"1,4857";"18,1557"
"19,9500";"1,6655";"0,7431";"789,7535";"1,4861";"18,1578"
"19,9560";"1,6660";"0,7433";"789,8464";"1,4866";"18,1599"
"19,9620";"1,6665";"0,7436";"789,9169";"1,4872";"18,1615"
"19,9680";"1,6670";"0,7438";"790,0099";"1,4877";"18,1637"
"19,9740";"1,6675";"0,7441";"790,1672";"1,4882";"18,1673"
"19,9800";"1,6680";"0,7443";"790,3561";"1,4887";"18,1716"
"19,9860";"1,6685";"0,7446";"790,5620";"1,4892";"18,1763"
"19,9920";"1,6691";"0,7449";"790,7426";"1,4897";"18,1805"
"19,9980";"1,6696";"0,7451";"790,8760";"1,4903";"18,1836"
"20,0040";"1,6701";"0,7454";"790,9927";"1,4908";"18,1863"
"20,0100";"1,6706";"0,7457";"791,1333";"1,4914";"18,1895"
"20,0160";"1,6711";"0,7460";"791,2782";"1,4920";"18,1928"
"20,0220";"1,6716";"0,7463";"791,4500";"1,4926";"18,1968"
"20,0280";"1,6721";"0,7466";"791,6082";"1,4931";"18,2004"
"20,0340";"1,6726";"0,7468";"791,7502";"1,4936";"18,2037"
"20,0400";"1,6731";"0,7471";"791,8577";"1,4941";"18,2061"
"20,0460";"1,6736";"0,7473";"791,9414";"1,4946";"18,2081"
"20,0520";"1,6741";"0,7476";"791,9933";"1,4952";"18,2093"
"20,0580";"1,6745";"0,7478";"792,1019";"1,4957";"18,2118"
"20,0640";"1,6750";"0,7481";"792,2751";"1,4961";"18,2157"
"20,0700";"1,6756";"0,7483";"792,4681";"1,4966";"18,2202"
"20,0760";"1,6760";"0,7485";"792,6083";"1,4971";"18,2234"
"20,0820";"1,6765";"0,7488";"792,7169";"1,4976";"18,2259"
"20,0880";"1,6770";"0,7490";"792,8566";"1,4981";"18,2291"
"20,0940";"1,6775";"0,7493";"793,0014";"1,4986";"18,2324"
"20,1000";"1,6781";"0,7496";"793,1423";"1,4992";"18,2357"
"20,1060";"1,6786";"0,7499";"793,2578";"1,4997";"18,2383"
"20,1120";"1,6791";"0,7501";"793,4132";"1,5003";"18,2419"
"20,1180";"1,6796";"0,7504";"793,5836";"1,5008";"18,2458"
"20,1240";"1,6802";"0,7506";"793,7737";"1,5013";"18,2502"
"20,1300";"1,6806";"0,7509";"793,9561";"1,5018";"18,2544"
"20,1360";"1,6812";"0,7511";"794,1058";"1,5023";"18,2578"
"20,1420";"1,6816";"0,7514";"794,2505";"1,5027";"18,2612"
"20,1480";"1,6821";"0,7516";"794,4227";"1,5032";"18,2651"
"20,1540";"1,6826";"0,7519";"794,5618";"1,5037";"18,2683"
"20,1600";"1,6831";"0,7521";"794,6718";"1,5042";"18,2708"
"20,1660";"1,6835";"0,7524";"794,7594";"1,5047";"18,2729"
"20,1720";"1,6841";"0,7526";"794,8245";"1,5052";"18,2743"
"20,1780";"1,6845";"0,7529";"794,8818";"1,5057";"18,2757"
"20,1840";"1,6850";"0,7531";"794,9808";"1,5062";"18,2779"
"20,1900";"1,6855";"0,7534";"795,1261";"1,5067";"18,2813"
"20,1960";"1,6861";"0,7536";"795,3063";"1,5072";"18,2854"
"20,2020";"1,6865";"0,7539";"795,4267";"1,5077";"18,2882"
"20,2080";"1,6870";"0,7541";"795,5443";"1,5082";"18,2909"
"20,2140";"1,6875";"0,7543";"795,6755";"1,5087";"18,2939"
"20,2200";"1,6880";"0,7546";"795,8125";"1,5092";"18,2971"
"20,2260";"1,6886";"0,7549";"795,9273";"1,5097";"18,2997"
"20,2320";"1,6891";"0,7551";"796,0239";"1,5103";"18,3019"
"20,2380";"1,6896";"0,7554";"796,1688";"1,5108";"18,3053"
"20,2440";"1,6901";"0,7557";"796,3329";"1,5113";"18,3090"
"20,2500";"1,6907";"0,7559";"796,5196";"1,5119";"18,3133"
"20,2560";"1,6911";"0,7562";"796,6951";"1,5124";"18,3174"
"20,2620";"1,6917";"0,7565";"796,8472";"1,5130";"18,3209"
"20,2680";"1,6921";"0,7567";"796,9857";"1,5135";"18,3240"
"20,2740";"1,6926";"0,7570";"797,1277";"1,5140";"18,3273"
"20,2800";"1,6931";"0,7572";"797,2758";"1,5144";"18,3307"
"20,2860";"1,6936";"0,7575";"797,4028";"1,5149";"18,3336"
"20,2920";"1,6940";"0,7577";"797,5040";"1,5154";"18,3360"
"20,2980";"1,6945";"0,7579";"797,5940";"1,5159";"18,3380"
"20,3040";"1,6950";"0,7582";"797,7343";"1,5164";"18,3412"
"20,3100";"1,6955";"0,7584";"797,8942";"1,5168";"18,3449"
"20,3160";"1,6960";"0,7587";"798,0670";"1,5173";"18,3489"
"20,3220";"1,6966";"0,7589";"798,2300";"1,5179";"18,3526"
"20,3280";"1,6970";"0,7592";"798,3871";"1,5184";"18,3563"
"20,3340";"1,6976";"0,7595";"798,5325";"1,5189";"18,3596"
"20,3400";"1,6981";"0,7597";"798,6783";"1,5195";"18,3630"
"20,3460";"1,6986";"0,7600";"798,8408";"1,5200";"18,3667"
"20,3520";"1,6991";"0,7603";"799,0349";"1,5205";"18,3712"
"20,3580";"1,6996";"0,7605";"799,1884";"1,5210";"18,3747"
"20,3640";"1,7001";"0,7608";"799,3033";"1,5215";"18,3773"
"20,3700";"1,7006";"0,7610";"799,4191";"1,5220";"18,3800"
"20,3760";"1,7012";"0,7613";"799,4834";"1,5226";"18,3815"
"20,3820";"1,7016";"0,7616";"799,5567";"1,5231";"18,3832"
"20,3880";"1,7021";"0,7618";"799,6407";"1,5236";"18,3851"
"20,3940";"1,7026";"0,7621";"799,7375";"1,5241";"18,3873"
"20,4000";"1,7030";"0,7623";"799,8492";"1,5246";"18,3899"
"20,4060";"1,7036";"0,7626";"799,9677";"1,5251";"18,3926"
"20,4120";"1,7041";"0,7628";"800,0706";"1,5257";"18,3950"
"20,4180";"1,7045";"0,7631";"800,1754";"1,5262";"18,3974"
"20,4240";"1,7050";"0,7633";"800,3426";"1,5266";"18,4012"
"20,4300";"1,7055";"0,7636";"800,4988";"1,5272";"18,4048"
"20,4360";"1,7060";"0,7638";"800,6281";"1,5277";"18,4078"
"20,4420";"1,7065";"0,7641";"800,7401";"1,5282";"18,4104"
"20,4480";"1,7070";"0,7644";"800,8558";"1,5287";"18,4130"
"20,4540";"1,7075";"0,7646";"800,9704";"1,5293";"18,4157"
"20,4600";"1,7080";"0,7649";"801,0755";"1,5298";"18,4181"
"20,4660";"1,7086";"0,7652";"801,2091";"1,5303";"18,4211"
"20,4720";"1,7091";"0,7655";"801,3487";"1,5309";"18,4244"
"20,4780";"1,7096";"0,7657";"801,4870";"1,5315";"18,4275"
"20,4840";"1,7101";"0,7660";"801,5988";"1,5320";"18,4301"
"20,4900";"1,7106";"0,7663";"801,7213";"1,5326";"18,4329"
"20,4960";"1,7111";"0,7666";"801,8381";"1,5332";"18,4356"
"20,5020";"1,7116";"0,7669";"801,9897";"1,5338";"18,4391"
"20,5080";"1,7121";"0,7671";"802,1778";"1,5343";"18,4434"
"20,5140";"1,7126";"0,7674";"802,3762";"1,5348";"18,4480"
"20,5200";"1,7130";"0,7677";"802,5148";"1,5353";"18,4512"
"20,5260";"1,7135";"0,7679";"802,6147";"1,5358";"18,4535"
"20,5320";"1,7140";"0,7682";"802,7321";"1,5364";"18,4562"
"20,5380";"1,7145";"0,7684";"802,8466";"1,5369";"18,4588"
"20,5440";"1,7150";"0,7687";"802,9440";"1,5374";"18,4610"
"20,5500";"1,7155";"0,7689";"803,1024";"1,5379";"18,4647"
"20,5560";"1,7160";"0,7692";"803,2790";"1,5383";"18,4687"
"20,5620";"1,7165";"0,7694";"803,4624";"1,5389";"18,4729"
"20,5680";"1,7170";"0,7697";"803,6280";"1,5394";"18,4768"
"20,5740";"1,7175";"0,7699";"803,7650";"1,5399";"18,4799"
"20,5800";"1,7180";"0,7702";"803,8552";"1,5405";"18,4820"
"20,5860";"1,7185";"0,7705";"803,8920";"1,5410";"18,4828"
"20,5920";"1,7191";"0,7708";"803,9419";"1,5416";"18,4840"
"20,5980";"1,7196";"0,7711";"803,9888";"1,5422";"18,4851"
"20,6040";"1,7201";"0,7714";"804,0599";"1,5427";"18,4867"
"20,6100";"1,7206";"0,7717";"804,1727";"1,5433";"18,4893"
"20,6160";"1,7211";"0,7720";"804,2938";"1,5439";"18,4921"
"20,6220";"1,7216";"0,7723";"804,3863";"1,5446";"18,4942"
"20,6280";"1,7221";"0,7726";"804,4999";"1,5451";"18,4968"
"20,6340";"1,7226";"0,7728";"804,6184";"1,5457";"18,4995"
"20,6400";"1,7231";"0,7731";"804,7257";"1,5462";"18,5020"
"20,6460";"1,7236";"0,7734";"804,8589";"1,5467";"18,5051"
"20,6520";"1,7240";"0,7736";"804,9872";"1,5472";"18,5080"
"20,6580";"1,7245";"0,7739";"805,1168";"1,5477";"18,5110"
"20,6640";"1,7251";"0,7741";"805,2766";"1,5482";"18,5147"
"20,6700";"1,7255";"0,7744";"805,4289";"1,5488";"18,5182"
"20,6760";"1,7260";"0,7747";"805,5629";"1,5493";"18,5212"
"20,6820";"1,7266";"0,7749";"805,7325";"1,5499";"18,5251"
"20,6880";"1,7270";"0,7752";"805,8994";"1,5504";"18,5290"
"20,6940";"1,7275";"0,7755";"806,0557";"1,5509";"18,5326"
"20,7000";"1,7281";"0,7757";"806,1790";"1,5515";"18,5354"
"20,7060";"1,7285";"0,7760";"806,2764";"1,5520";"18,5376"
"20,7120";"1,7291";"0,7763";"806,3877";"1,5525";"18,5402"
"20,7180";"1,7296";"0,7765";"806,5253";"1,5531";"18,5434"
"20,7240";"1,7301";"0,7768";"806,6620";"1,5536";"18,5465"
"20,7300";"1,7306";"0,7771";"806,8338";"1,5542";"18,5505"
"20,7360";"1,7311";"0,7774";"806,9739";"1,5548";"18,5537"
"20,7420";"1,7316";"0,7777";"807,0781";"1,5554";"18,5561"
"20,7480";"1,7321";"0,7779";"807,1832";"1,5559";"18,5585"
"20,7540";"1,7326";"0,7782";"807,2878";"1,5564";"18,5609"
"20,7600";"1,7330";"0,7785";"807,3856";"1,5570";"18,5632"
"20,7660";"1,7336";"0,7788";"807,5245";"1,5576";"18,5663"
"20,7720";"1,7341";"0,7791";"807,6039";"1,5581";"18,5682"
"20,7780";"1,7345";"0,7793";"807,6776";"1,5586";"18,5699"
"20,7840";"1,7350";"0,7796";"807,7585";"1,5591";"18,5717"
"20,7900";"1,7355";"0,7798";"807,8565";"1,5596";"18,5740"
"20,7960";"1,7360";"0,7801";"807,9534";"1,5602";"18,5762"
"20,8020";"1,7365";"0,7803";"808,0452";"1,5607";"18,5783"
"20,8080";"1,7370";"0,7806";"808,1146";"1,5612";"18,5799"
"20,8140";"1,7375";"0,7809";"808,1911";"1,5618";"18,5817"
"20,8200";"1,7380";"0,7811";"808,3157";"1,5623";"18,5845"
"20,8260";"1,7385";"0,7814";"808,4210";"1,5628";"18,5870"
"20,8320";"1,7390";"0,7817";"808,5151";"1,5634";"18,5891"
"20,8380";"1,7396";"0,7820";"808,6089";"1,5640";"18,5913"
"20,8440";"1,7401";"0,7823";"808,6826";"1,5646";"18,5930"
"20,8500";"1,7406";"0,7826";"808,8088";"1,5652";"18,5959"
"20,8560";"1,7411";"0,7829";"808,9550";"1,5658";"18,5992"
"20,8620";"1,7416";"0,7832";"809,1155";"1,5664";"18,6029"
"20,8680";"1,7421";"0,7835";"809,2935";"1,5669";"18,6070"
"20,8740";"1,7426";"0,7837";"809,4258";"1,5674";"18,6101"
"20,8800";"1,7431";"0,7840";"809,5492";"1,5680";"18,6129"
"20,8860";"1,7436";"0,7843";"809,7042";"1,5685";"18,6165"
"20,8920";"1,7441";"0,7845";"809,8524";"1,5691";"18,6199"
"20,8980";"1,7446";"0,7848";"809,9907";"1,5696";"18,6230"
"20,9040";"1,7450";"0,7851";"810,1256";"1,5701";"18,6261"
"20,9100";"1,7456";"0,7853";"810,2335";"1,5707";"18,6286"
"20,9160";"1,7461";"0,7856";"810,3419";"1,5713";"18,6311"
"20,9220";"1,7465";"0,7859";"810,4306";"1,5719";"18,6332"
"20,9280";"1,7470";"0,7862";"810,5062";"1,5725";"18,6349"
"20,9340";"1,7476";"0,7865";"810,5901";"1,5731";"18,6368"
"20,9400";"1,7480";"0,7868";"810,7005";"1,5736";"18,6394"
"20,9460";"1,7485";"0,7871";"810,8044";"1,5742";"18,6418"
"20,9520";"1,7490";"0,7874";"810,8993";"1,5747";"18,6439"
"20,9580";"1,7495";"0,7876";"810,9691";"1,5753";"18,6455"
"20,9640";"1,7501";"0,7879";"811,0697";"1,5758";"18,6479"
"20,9700";"1,7506";"0,7882";"811,2343";"1,5764";"18,6516"
"20,9760";"1,7511";"0,7885";"811,3616";"1,5770";"18,6546"
"20,9820";"1,7516";"0,7888";"811,4697";"1,5776";"18,6570"
"20,9880";"1,7521";"0,7891";"811,5692";"1,5782";"18,6593"
"20,9940";"1,7526";"0,7893";"811,6465";"1,5787";"18,6611"
"21,0000";"1,7531";"0,7896";"811,7428";"1,5793";"18,6633"
"21,0060";"1,7536";"0,7900";"811,8700";"1,5799";"18,6663"
"21,0120";"1,7541";"0,7903";"812,0312";"1,5805";"18,6700"
"21,0180";"1,7545";"0,7905";"812,1865";"1,5811";"18,6735"
"21,0240";"1,7551";"0,7908";"812,2997";"1,5816";"18,6761"
"21,0300";"1,7555";"0,7911";"812,3688";"1,5822";"18,6777"
"21,0360";"1,7560";"0,7914";"812,4160";"1,5828";"18,6788"
"21,0420";"1,7566";"0,7917";"812,4791";"1,5834";"18,6803"
"21,0480";"1,7570";"0,7920";"812,5616";"1,5839";"18,6822"
"21,0540";"1,7575";"0,7922";"812,6827";"1,5844";"18,6849"
"21,0600";"1,7581";"0,7925";"812,8239";"1,5850";"18,6882"
"21,0660";"1,7585";"0,7928";"812,9437";"1,5857";"18,6909"
"21,0720";"1,7590";"0,7931";"813,0585";"1,5863";"18,6936"
"21,0780";"1,7596";"0,7934";"813,1725";"1,5869";"18,6962"
"21,0840";"1,7601";"0,7937";"813,2823";"1,5875";"18,6987"
"21,0900";"1,7606";"0,7941";"813,4258";"1,5881";"18,7020"
"21,0960";"1,7611";"0,7944";"813,5840";"1,5887";"18,7057"
"21,1020";"1,7616";"0,7947";"813,6912";"1,5894";"18,7081"
"21,1080";"1,7621";"0,7950";"813,7986";"1,5900";"18,7106"
"21,1140";"1,7627";"0,7953";"813,9007";"1,5906";"18,7129"
"21,1200";"1,7631";"0,7956";"813,9976";"1,5912";"18,7152"
"21,1260";"1,7636";"0,7959";"814,0680";"1,5919";"18,7168"
"21,1320";"1,7641";"0,7963";"814,1591";"1,5925";"18,7189"
"21,1380";"1,7645";"0,7966";"814,2471";"1,5931";"18,7209"
"21,1440";"1,7650";"0,7968";"814,3489";"1,5937";"18,7232"
"21,1500";"1,7656";"0,7971";"814,4506";"1,5942";"18,7256"
"21,1560";"1,7660";"0,7974";"814,5385";"1,5948";"18,7276"
"21,1620";"1,7665";"0,7977";"814,6553";"1,5954";"18,7303"
"21,1680";"1,7670";"0,7980";"814,8067";"1,5959";"18,7338"
"21,1740";"1,7675";"0,7982";"814,9247";"1,5964";"18,7365"
"21,1800";"1,7680";"0,7985";"815,0221";"1,5970";"18,7387"
"21,1860";"1,7685";"0,7988";"815,0892";"1,5976";"18,7403"
"21,1920";"1,7690";"0,7991";"815,1415";"1,5982";"18,7415"
"21,1980";"1,7695";"0,7994";"815,2162";"1,5988";"18,7432"
"21,2040";"1,7701";"0,7997";"815,2954";"1,5994";"18,7450"
"21,2100";"1,7706";"0,8000";"815,3785";"1,6000";"18,7469"
"21,2160";"1,7711";"0,8003";"815,4666";"1,6007";"18,7489"
"21,2220";"1,7716";"0,8007";"815,5815";"1,6013";"18,7516"
"21,2280";"1,7721";"0,8010";"815,6801";"1,6020";"18,7539"
"21,2340";"1,7726";"0,8013";"815,7709";"1,6026";"18,7559"
"21,2400";"1,7731";"0,8016";"815,8810";"1,6033";"18,7585"
"21,2460";"1,7736";"0,8020";"816,0005";"1,6039";"18,7612"
"21,2520";"1,7741";"0,8023";"816,0821";"1,6046";"18,7631"
"21,2580";"1,7746";"0,8026";"816,1641";"1,6052";"18,7650"
"21,2640";"1,7751";"0,8029";"816,2484";"1,6059";"18,7669"
"21,2700";"1,7755";"0,8032";"816,3491";"1,6065";"18,7692"
"21,2760";"1,7761";"0,8035";"816,4597";"1,6071";"18,7718"
"21,2820";"1,7765";"0,8038";"816,5521";"1,6077";"18,7739"
"21,2880";"1,7770";"0,8041";"816,6566";"1,6082";"18,7763"
"21,2940";"1,7776";"0,8044";"816,7531";"1,6088";"18,7785"
"21,3000";"1,7780";"0,8047";"816,8669";"1,6094";"18,7811"
"21,3060";"1,7785";"0,8050";"816,9847";"1,6100";"18,7838"
"21,3120";"1,7790";"0,8053";"817,0872";"1,6106";"18,7862"
"21,3180";"1,7795";"0,8056";"817,2066";"1,6112";"18,7889"
"21,3240";"1,7801";"0,8059";"817,2944";"1,6118";"18,7910"
"21,3300";"1,7806";"0,8062";"817,3726";"1,6124";"18,7928"
"21,3360";"1,7811";"0,8065";"817,4471";"1,6130";"18,7945"
"21,3420";"1,7816";"0,8068";"817,5385";"1,6137";"18,7966"
"21,3480";"1,7822";"0,8072";"817,6573";"1,6143";"18,7993"
"21,3540";"1,7826";"0,8075";"817,7520";"1,6150";"18,8015"
"21,3600";"1,7832";"0,8078";"817,8140";"1,6156";"18,8029"
"21,3660";"1,7836";"0,8081";"817,8903";"1,6162";"18,8047"
"21,3720";"1,7841";"0,8084";"818,0016";"1,6168";"18,8072"
"21,3780";"1,7846";"0,8087";"818,1167";"1,6175";"18,8099"
"21,3840";"1,7851";"0,8090";"818,2130";"1,6181";"18,8121"
"21,3900";"1,7855";"0,8093";"818,3126";"1,6187";"18,8144"
"21,3960";"1,7861";"0,8097";"818,3823";"1,6193";"18,8160"
"21,4020";"1,7866";"0,8100";"818,4656";"1,6200";"18,8179"
"21,4080";"1,7870";"0,8103";"818,5628";"1,6206";"18,8201"
"21,4140";"1,7876";"0,8106";"818,6275";"1,6213";"18,8216"
"21,4200";"1,7881";"0,8109";"818,6773";"1,6219";"18,8228"
"21,4260";"1,7885";"0,8112";"818,7211";"1,6225";"18,8238"
"21,4320";"1,7890";"0,8115";"818,7632";"1,6231";"18,8247"
"21,4380";"1,7895";"0,8119";"818,8175";"1,6237";"18,8260"
"21,4440";"1,7900";"0,8122";"818,8759";"1,6243";"18,8273"
"21,4500";"1,7906";"0,8125";"818,9714";"1,6249";"18,8295"
"21,4560";"1,7911";"0,8128";"819,1385";"1,6255";"18,8334"
"21,4620";"1,7916";"0,8131";"819,2955";"1,6262";"18,8370"
"21,4680";"1,7921";"0,8134";"819,4637";"1,6268";"18,8408"
"21,4740";"1,7927";"0,8137";"819,6201";"1,6274";"18,8444"
"21,4800";"1,7931";"0,8140";"819,7641";"1,6280";"18,8478"
"21,4860";"1,7936";"0,8143";"819,8934";"1,6287";"18,8507"
"21,4920";"1,7941";"0,8147";"819,9921";"1,6293";"18,8530"
"21,4980";"1,7946";"0,8150";"820,0816";"1,6300";"18,8551"
"21,5040";"1,7950";"0,8153";"820,1835";"1,6307";"18,8574"
"21,5100";"1,7956";"0,8157";"820,2318";"1,6314";"18,8585"
"21,5160";"1,7960";"0,8160";"820,2552";"1,6320";"18,8590"
