Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
(s);(mm);(mm);(N);(%);(MPa)
"40,7220";"3,4133";"1,0936";"1691,9585";"2,1873";"43,7209"
"40,7280";"3,4138";"1,0940";"1691,9160";"2,1880";"43,7198"
"40,7340";"3,4144";"1,0944";"1691,8688";"2,1888";"43,7186"
"40,7400";"3,4149";"1,0948";"1691,8309";"2,1896";"43,7176"
"40,7460";"3,4154";"1,0952";"1691,8250";"2,1903";"43,7174"
"40,7520";"3,4159";"1,0956";"1691,8530";"2,1911";"43,7181"
"40,7580";"3,4163";"1,0960";"1691,8732";"2,1920";"43,7187"
"40,7640";"3,4168";"1,0964";"1691,8773";"2,1928";"43,7188"
"40,7700";"3,4173";"1,0968";"1691,9052";"2,1935";"43,7195"
"40,7760";"3,4177";"1,0971";"1691,9203";"2,1943";"43,7199"
"40,7820";"3,4182";"1,0975";"1691,9100";"2,1950";"43,7196"
"40,7880";"3,4188";"1,0979";"1691,8955";"2,1958";"43,7192"
"40,7940";"3,4192";"1,0983";"1691,8781";"2,1965";"43,7188"
"40,8000";"3,4197";"1,0986";"1691,8400";"2,1973";"43,7178"
"40,8060";"3,4203";"1,0990";"1691,7920";"2,1980";"43,7166"
"40,8120";"3,4207";"1,0994";"1691,7087";"2,1988";"43,7144"
"40,8180";"3,4212";"1,0997";"1691,6066";"2,1995";"43,7118"
"40,8240";"3,4218";"1,1001";"1691,5513";"2,2003";"43,7104"
"40,8300";"3,4223";"1,1005";"1691,4841";"2,2011";"43,7086"
"40,8360";"3,4228";"1,1010";"1691,4645";"2,2019";"43,7081"
"40,8420";"3,4234";"1,1014";"1691,4855";"2,2027";"43,7087"
"40,8480";"3,4239";"1,1018";"1691,4994";"2,2035";"43,7090"
"40,8540";"3,4243";"1,1021";"1691,5251";"2,2043";"43,7097"
"40,8600";"3,4249";"1,1025";"1691,5790";"2,2050";"43,7111"
"40,8660";"3,4254";"1,1029";"1691,6647";"2,2059";"43,7133"
"40,8720";"3,4258";"1,1033";"1691,6871";"2,2067";"43,7139"
"40,8780";"3,4263";"1,1037";"1691,6776";"2,2074";"43,7136"
"40,8840";"3,4268";"1,1041";"1691,6375";"2,2082";"43,7126"
"40,8900";"3,4273";"1,1045";"1691,6273";"2,2089";"43,7123"
"40,8960";"3,4278";"1,1048";"1691,6232";"2,2097";"43,7122"
"40,9020";"3,4282";"1,1052";"1691,5763";"2,2104";"43,7110"
"40,9080";"3,4288";"1,1056";"1691,5153";"2,2112";"43,7094"
"40,9140";"3,4293";"1,1059";"1691,4551";"2,2119";"43,7079"
"40,9200";"3,4298";"1,1063";"1691,4341";"2,2127";"43,7073"
"40,9260";"3,4303";"1,1067";"1691,4109";"2,2134";"43,7067"
"40,9320";"3,4308";"1,1071";"1691,3961";"2,2143";"43,7063"
"40,9380";"3,4312";"1,1075";"1691,3500";"2,2151";"43,7052"
"40,9440";"3,4317";"1,1080";"1691,2852";"2,2159";"43,7035"
"40,9500";"3,4323";"1,1084";"1691,2365";"2,2167";"43,7022"
"40,9560";"3,4328";"1,1088";"1691,1699";"2,2175";"43,7005"
"40,9620";"3,4333";"1,1092";"1691,1163";"2,2183";"43,6991"
"40,9680";"3,4338";"1,1095";"1691,0697";"2,2191";"43,6979"
"40,9740";"3,4344";"1,1099";"1690,9854";"2,2199";"43,6957"
"40,9800";"3,4348";"1,1103";"1690,9441";"2,2207";"43,6947"
"40,9860";"3,4354";"1,1108";"1690,9492";"2,2215";"43,6948"
"40,9920";"3,4359";"1,1112";"1690,9897";"2,2223";"43,6958"
"40,9980";"3,4363";"1,1116";"1691,0513";"2,2231";"43,6974"
"41,0040";"3,4368";"1,1119";"1691,0942";"2,2239";"43,6985"
"41,0100";"3,4373";"1,1123";"1691,0878";"2,2247";"43,6984"
"41,0160";"3,4378";"1,1127";"1690,9939";"2,2255";"43,6959"
"41,0220";"3,4383";"1,1131";"1690,9121";"2,2263";"43,6938"
"41,0280";"3,4388";"1,1135";"1690,8500";"2,2271";"43,6922"
"41,0340";"3,4393";"1,1139";"1690,7667";"2,2279";"43,6901"
"41,0400";"3,4398";"1,1143";"1690,6725";"2,2286";"43,6876"
"41,0460";"3,4403";"1,1147";"1690,5795";"2,2295";"43,6852"
"41,0520";"3,4408";"1,1151";"1690,5148";"2,2303";"43,6836"
"41,0580";"3,4413";"1,1156";"1690,4941";"2,2312";"43,6830"
"41,0640";"3,4418";"1,1160";"1690,4924";"2,2320";"43,6830"
"41,0700";"3,4423";"1,1164";"1690,4762";"2,2329";"43,6826"
"41,0760";"3,4428";"1,1168";"1690,4700";"2,2337";"43,6824"
"41,0820";"3,4434";"1,1172";"1690,4891";"2,2345";"43,6829"
"41,0880";"3,4439";"1,1176";"1690,4835";"2,2353";"43,6828"
"41,0940";"3,4444";"1,1180";"1690,4492";"2,2361";"43,6819"
"41,1000";"3,4449";"1,1185";"1690,4095";"2,2369";"43,6808"
"41,1060";"3,4454";"1,1189";"1690,4142";"2,2377";"43,6810"
"41,1120";"3,4459";"1,1193";"1690,4070";"2,2386";"43,6808"
"41,1180";"3,4464";"1,1197";"1690,3508";"2,2394";"43,6793"
"41,1240";"3,4468";"1,1201";"1690,2954";"2,2402";"43,6779"
"41,1300";"3,4473";"1,1205";"1690,2819";"2,2410";"43,6775"
"41,1360";"3,4478";"1,1209";"1690,2731";"2,2417";"43,6773"
"41,1420";"3,4483";"1,1213";"1690,2689";"2,2425";"43,6772"
"41,1480";"3,4488";"1,1217";"1690,2617";"2,2433";"43,6770"
"41,1540";"3,4492";"1,1221";"1690,2196";"2,2441";"43,6759"
"41,1600";"3,4497";"1,1225";"1690,1182";"2,2449";"43,6733"
"41,1660";"3,4503";"1,1229";"1690,0295";"2,2457";"43,6710"
"41,1720";"3,4507";"1,1233";"1689,9172";"2,2465";"43,6681"
"41,1780";"3,4512";"1,1237";"1689,8252";"2,2473";"43,6657"
"41,1840";"3,4518";"1,1241";"1689,7833";"2,2481";"43,6647"
"41,1900";"3,4522";"1,1245";"1689,7893";"2,2489";"43,6648"
"41,1960";"3,4528";"1,1249";"1689,8297";"2,2498";"43,6659"
"41,2020";"3,4533";"1,1253";"1689,8113";"2,2506";"43,6654"
"41,2080";"3,4539";"1,1257";"1689,7678";"2,2514";"43,6643"
"41,2140";"3,4543";"1,1261";"1689,7384";"2,2522";"43,6635"
"41,2200";"3,4549";"1,1265";"1689,6901";"2,2530";"43,6623"
"41,2260";"3,4554";"1,1269";"1689,6421";"2,2538";"43,6610"
"41,2320";"3,4558";"1,1273";"1689,6077";"2,2546";"43,6601"
"41,2380";"3,4564";"1,1277";"1689,5543";"2,2554";"43,6587"
"41,2440";"3,4568";"1,1281";"1689,5177";"2,2562";"43,6578"
"41,2500";"3,4573";"1,1285";"1689,4865";"2,2570";"43,6570"
"41,2560";"3,4578";"1,1289";"1689,4318";"2,2579";"43,6556"
"41,2620";"3,4583";"1,1293";"1689,3394";"2,2587";"43,6532"
"41,2680";"3,4588";"1,1298";"1689,2480";"2,2595";"43,6508"
"41,2740";"3,4593";"1,1302";"1689,1881";"2,2603";"43,6493"
"41,2800";"3,4598";"1,1306";"1689,1520";"2,2612";"43,6484"
"41,2860";"3,4603";"1,1310";"1689,1547";"2,2620";"43,6484"
"41,2920";"3,4608";"1,1314";"1689,1577";"2,2628";"43,6485"
"41,2980";"3,4613";"1,1318";"1689,1440";"2,2637";"43,6481"
"41,3040";"3,4617";"1,1323";"1689,0820";"2,2645";"43,6465"
"41,3100";"3,4623";"1,1327";"1689,0148";"2,2654";"43,6448"
"41,3160";"3,4627";"1,1331";"1688,9617";"2,2662";"43,6434"
"41,3220";"3,4633";"1,1335";"1688,9050";"2,2670";"43,6420"
"41,3280";"3,4638";"1,1339";"1688,8693";"2,2678";"43,6410"
"41,3340";"3,4643";"1,1343";"1688,8286";"2,2686";"43,6400"
"41,3400";"3,4648";"1,1347";"1688,7814";"2,2694";"43,6388"
"41,3460";"3,4653";"1,1351";"1688,6945";"2,2703";"43,6365"
"41,3520";"3,4659";"1,1356";"1688,6115";"2,2711";"43,6344"
"41,3580";"3,4663";"1,1360";"1688,5505";"2,2720";"43,6328"
"41,3640";"3,4668";"1,1364";"1688,4950";"2,2729";"43,6314"
"41,3700";"3,4674";"1,1368";"1688,4434";"2,2737";"43,6300"
"41,3760";"3,4678";"1,1373";"1688,3931";"2,2745";"43,6287"
"41,3820";"3,4683";"1,1377";"1688,3402";"2,2754";"43,6274"
"41,3880";"3,4688";"1,1381";"1688,2920";"2,2763";"43,6261"
"41,3940";"3,4693";"1,1386";"1688,2147";"2,2772";"43,6241"
"41,4000";"3,4698";"1,1390";"1688,1399";"2,2780";"43,6222"
"41,4060";"3,4702";"1,1394";"1688,0854";"2,2789";"43,6208"
"41,4120";"3,4708";"1,1399";"1688,0347";"2,2797";"43,6195"
"41,4180";"3,4713";"1,1403";"1688,0040";"2,2805";"43,6187"
"41,4240";"3,4717";"1,1407";"1687,9524";"2,2813";"43,6174"
"41,4300";"3,4723";"1,1411";"1687,8958";"2,2822";"43,6159"
"41,4360";"3,4728";"1,1415";"1687,8237";"2,2830";"43,6140"
"41,4420";"3,4732";"1,1419";"1687,7092";"2,2839";"43,6111"
"41,4480";"3,4738";"1,1424";"1687,6139";"2,2847";"43,6086"
"41,4540";"3,4743";"1,1428";"1687,5232";"2,2856";"43,6063"
"41,4600";"3,4749";"1,1432";"1687,4713";"2,2864";"43,6049"
"41,4660";"3,4753";"1,1437";"1687,4531";"2,2874";"43,6045"
"41,4720";"3,4759";"1,1441";"1687,4109";"2,2883";"43,6034"
"41,4780";"3,4764";"1,1446";"1687,3877";"2,2892";"43,6028"
"41,4840";"3,4769";"1,1450";"1687,3811";"2,2901";"43,6026"
"41,4900";"3,4773";"1,1455";"1687,3571";"2,2910";"43,6020"
"41,4960";"3,4779";"1,1459";"1687,3649";"2,2918";"43,6022"
"41,5020";"3,4783";"1,1463";"1687,3904";"2,2927";"43,6028"
"41,5080";"3,4788";"1,1467";"1687,3909";"2,2935";"43,6028"
"41,5140";"3,4793";"1,1472";"1687,3351";"2,2943";"43,6014"
"41,5200";"3,4798";"1,1476";"1687,2378";"2,2952";"43,5989"
"41,5260";"3,4803";"1,1480";"1687,1211";"2,2960";"43,5959"
"41,5320";"3,4807";"1,1484";"1687,0085";"2,2967";"43,5930"
"41,5380";"3,4813";"1,1488";"1686,8757";"2,2975";"43,5895"
"41,5440";"3,4818";"1,1492";"1686,7393";"2,2984";"43,5860"
"41,5500";"3,4822";"1,1496";"1686,6256";"2,2993";"43,5831"
"41,5560";"3,4827";"1,1500";"1686,5553";"2,3001";"43,5813"
"41,5620";"3,4833";"1,1504";"1686,5188";"2,3009";"43,5803"
"41,5680";"3,4838";"1,1509";"1686,4835";"2,3017";"43,5794"
"41,5740";"3,4843";"1,1513";"1686,4615";"2,3025";"43,5788"
"41,5800";"3,4848";"1,1517";"1686,4252";"2,3033";"43,5779"
"41,5860";"3,4854";"1,1521";"1686,3536";"2,3042";"43,5760"
"41,5920";"3,4858";"1,1525";"1686,2714";"2,3051";"43,5739"
"41,5980";"3,4864";"1,1530";"1686,1948";"2,3059";"43,5719"
"41,6040";"3,4869";"1,1534";"1686,1311";"2,3068";"43,5703"
"41,6100";"3,4873";"1,1538";"1686,0750";"2,3077";"43,5688"
"41,6160";"3,4878";"1,1543";"1686,0151";"2,3085";"43,5673"
"41,6220";"3,4883";"1,1547";"1686,0050";"2,3094";"43,5670"
"41,6280";"3,4888";"1,1551";"1685,9854";"2,3103";"43,5665"
"41,6340";"3,4893";"1,1555";"1685,9314";"2,3111";"43,5651"
"41,6400";"3,4897";"1,1559";"1685,8759";"2,3119";"43,5637"
"41,6460";"3,4902";"1,1564";"1685,7896";"2,3128";"43,5615"
"41,6520";"3,4908";"1,1568";"1685,6881";"2,3136";"43,5588"
"41,6580";"3,4912";"1,1572";"1685,5831";"2,3145";"43,5561"
"41,6640";"3,4917";"1,1577";"1685,4957";"2,3153";"43,5539"
"41,6700";"3,4922";"1,1581";"1685,4098";"2,3162";"43,5517"
"41,6760";"3,4927";"1,1585";"1685,3280";"2,3170";"43,5495"
"41,6820";"3,4932";"1,1589";"1685,2805";"2,3179";"43,5483"
"41,6880";"3,4938";"1,1594";"1685,2468";"2,3187";"43,5474"
"41,6940";"3,4944";"1,1598";"1685,1877";"2,3196";"43,5459"
"41,7000";"3,4948";"1,1602";"1685,1359";"2,3205";"43,5446"
"41,7060";"3,4954";"1,1607";"1685,0660";"2,3214";"43,5428"
"41,7120";"3,4959";"1,1611";"1684,9729";"2,3223";"43,5404"
"41,7180";"3,4964";"1,1616";"1684,8777";"2,3231";"43,5379"
"41,7240";"3,4969";"1,1620";"1684,8311";"2,3240";"43,5367"
"41,7300";"3,4974";"1,1624";"1684,8313";"2,3249";"43,5367"
"41,7360";"3,4978";"1,1629";"1684,8082";"2,3258";"43,5361"
"41,7420";"3,4983";"1,1633";"1684,7675";"2,3266";"43,5351"
"41,7480";"3,4988";"1,1637";"1684,7488";"2,3275";"43,5346"
"41,7540";"3,4992";"1,1642";"1684,7079";"2,3283";"43,5335"
"41,7600";"3,4998";"1,1646";"1684,6484";"2,3292";"43,5320"
"41,7660";"3,5002";"1,1651";"1684,5828";"2,3301";"43,5303"
"41,7720";"3,5007";"1,1655";"1684,5001";"2,3310";"43,5281"
"41,7780";"3,5013";"1,1659";"1684,4205";"2,3318";"43,5261"
"41,7840";"3,5017";"1,1663";"1684,3652";"2,3327";"43,5247"
"41,7900";"3,5023";"1,1668";"1684,2896";"2,3336";"43,5227"
"41,7960";"3,5028";"1,1672";"1684,1921";"2,3345";"43,5202"
"41,8020";"3,5032";"1,1677";"1684,1119";"2,3354";"43,5181"
"41,8080";"3,5038";"1,1681";"1684,0267";"2,3363";"43,5159"
"41,8140";"3,5043";"1,1686";"1683,9196";"2,3372";"43,5131"
"41,8200";"3,5049";"1,1690";"1683,8324";"2,3381";"43,5109"
"41,8260";"3,5053";"1,1695";"1683,7927";"2,3390";"43,5099"
"41,8320";"3,5059";"1,1699";"1683,7419";"2,3399";"43,5086"
"41,8380";"3,5064";"1,1704";"1683,6665";"2,3408";"43,5066"
"41,8440";"3,5068";"1,1708";"1683,5697";"2,3417";"43,5041"
"41,8500";"3,5073";"1,1713";"1683,4971";"2,3426";"43,5022"
"41,8560";"3,5078";"1,1717";"1683,4127";"2,3435";"43,5000"
"41,8620";"3,5083";"1,1722";"1683,3188";"2,3443";"43,4976"
"41,8680";"3,5088";"1,1726";"1683,2614";"2,3452";"43,4961"
"41,8740";"3,5093";"1,1730";"1683,2303";"2,3460";"43,4953"
"41,8800";"3,5098";"1,1734";"1683,2019";"2,3469";"43,4946"
"41,8860";"3,5103";"1,1739";"1683,1538";"2,3477";"43,4934"
"41,8920";"3,5107";"1,1743";"1683,0818";"2,3486";"43,4915"
"41,8980";"3,5113";"1,1748";"1682,9829";"2,3496";"43,4889"
"41,9040";"3,5118";"1,1752";"1682,8927";"2,3505";"43,4866"
"41,9100";"3,5123";"1,1757";"1682,8036";"2,3513";"43,4843"
"41,9160";"3,5128";"1,1761";"1682,7357";"2,3522";"43,4826"
"41,9220";"3,5133";"1,1766";"1682,7045";"2,3531";"43,4817"
"41,9280";"3,5137";"1,1770";"1682,6538";"2,3540";"43,4804"
"41,9340";"3,5143";"1,1774";"1682,5944";"2,3549";"43,4789"
"41,9400";"3,5148";"1,1779";"1682,5117";"2,3558";"43,4768"
"41,9460";"3,5153";"1,1783";"1682,4277";"2,3566";"43,4746"
"41,9520";"3,5158";"1,1788";"1682,3483";"2,3575";"43,4725"
"41,9580";"3,5163";"1,1792";"1682,2968";"2,3584";"43,4712"
"41,9640";"3,5169";"1,1796";"1682,2456";"2,3593";"43,4699"
"41,9700";"3,5173";"1,1801";"1682,1786";"2,3601";"43,4682"
"41,9760";"3,5178";"1,1805";"1682,1161";"2,3610";"43,4665"
"41,9820";"3,5183";"1,1810";"1682,0435";"2,3619";"43,4647"
"41,9880";"3,5188";"1,1814";"1681,9504";"2,3628";"43,4623"
"41,9940";"3,5193";"1,1819";"1681,8474";"2,3637";"43,4596"
"42,0000";"3,5197";"1,1823";"1681,7252";"2,3646";"43,4564"
"42,0060";"3,5203";"1,1827";"1681,6313";"2,3655";"43,4540"
"42,0120";"3,5208";"1,1832";"1681,5894";"2,3663";"43,4529"
"42,0180";"3,5212";"1,1836";"1681,5466";"2,3672";"43,4518"
"42,0240";"3,5218";"1,1840";"1681,4921";"2,3680";"43,4504"
"42,0300";"3,5223";"1,1845";"1681,4137";"2,3689";"43,4484"
"42,0360";"3,5227";"1,1849";"1681,3281";"2,3698";"43,4462"
"42,0420";"3,5232";"1,1854";"1681,2833";"2,3708";"43,4450"
"42,0480";"3,5238";"1,1858";"1681,2402";"2,3717";"43,4439"
"42,0540";"3,5243";"1,1863";"1681,1971";"2,3726";"43,4428"
"42,0600";"3,5248";"1,1867";"1681,1088";"2,3735";"43,4405"
"42,0660";"3,5253";"1,1872";"1681,0149";"2,3744";"43,4381"
"42,0720";"3,5259";"1,1876";"1680,9305";"2,3753";"43,4359"
"42,0780";"3,5263";"1,1881";"1680,8551";"2,3761";"43,4340"
"42,0840";"3,5268";"1,1885";"1680,7233";"2,3770";"43,4305"
"42,0900";"3,5274";"1,1890";"1680,5994";"2,3779";"43,4273"
"42,0960";"3,5278";"1,1894";"1680,5148";"2,3788";"43,4252"
"42,1020";"3,5283";"1,1898";"1680,4447";"2,3797";"43,4234"
"42,1080";"3,5289";"1,1903";"1680,3586";"2,3805";"43,4211"
"42,1140";"3,5293";"1,1907";"1680,2473";"2,3814";"43,4183"
"42,1200";"3,5298";"1,1911";"1680,1366";"2,3823";"43,4154"
"42,1260";"3,5303";"1,1916";"1680,0237";"2,3832";"43,4125"
"42,1320";"3,5308";"1,1920";"1679,9374";"2,3841";"43,4102"
"42,1380";"3,5313";"1,1925";"1679,8943";"2,3850";"43,4091"
"42,1440";"3,5318";"1,1929";"1679,8302";"2,3859";"43,4075"
"42,1500";"3,5323";"1,1934";"1679,7345";"2,3868";"43,4050"
"42,1560";"3,5328";"1,1938";"1679,6222";"2,3876";"43,4021"
"42,1620";"3,5333";"1,1942";"1679,5327";"2,3885";"43,3998"
"42,1680";"3,5338";"1,1947";"1679,4594";"2,3894";"43,3979"
"42,1740";"3,5343";"1,1951";"1679,3611";"2,3903";"43,3954"
"42,1800";"3,5348";"1,1956";"1679,2228";"2,3912";"43,3918"
"42,1860";"3,5353";"1,1961";"1679,0923";"2,3922";"43,3884"
"42,1920";"3,5358";"1,1966";"1678,9878";"2,3931";"43,3857"
"42,1980";"3,5364";"1,1970";"1678,9348";"2,3940";"43,3843"
"42,2040";"3,5368";"1,1975";"1678,8765";"2,3949";"43,3828"
"42,2100";"3,5374";"1,1979";"1678,8199";"2,3958";"43,3814"
"42,2160";"3,5379";"1,1984";"1678,7810";"2,3967";"43,3804"
"42,2220";"3,5383";"1,1988";"1678,7118";"2,3976";"43,3786"
"42,2280";"3,5388";"1,1992";"1678,5945";"2,3984";"43,3755"
"42,2340";"3,5393";"1,1997";"1678,5214";"2,3993";"43,3737"
"42,2400";"3,5398";"1,2001";"1678,4672";"2,4002";"43,3723"
"42,2460";"3,5403";"1,2005";"1678,3857";"2,4011";"43,3701"
"42,2520";"3,5407";"1,2010";"1678,3069";"2,4020";"43,3681"
"42,2580";"3,5412";"1,2014";"1678,2449";"2,4028";"43,3665"
"42,2640";"3,5417";"1,2018";"1678,1851";"2,4037";"43,3650"
"42,2700";"3,5422";"1,2023";"1678,1147";"2,4046";"43,3631"
"42,2760";"3,5427";"1,2028";"1678,0574";"2,4056";"43,3617"
"42,2820";"3,5432";"1,2032";"1678,0233";"2,4065";"43,3608"
"42,2880";"3,5437";"1,2037";"1677,9586";"2,4074";"43,3591"
"42,2940";"3,5442";"1,2042";"1677,8533";"2,4084";"43,3564"
"42,3000";"3,5448";"1,2046";"1677,7205";"2,4092";"43,3530"
"42,3060";"3,5453";"1,2051";"1677,6125";"2,4101";"43,3502"
"42,3120";"3,5458";"1,2055";"1677,5555";"2,4111";"43,3487"
"42,3180";"3,5463";"1,2060";"1677,4943";"2,4119";"43,3471"
"42,3240";"3,5469";"1,2064";"1677,4601";"2,4128";"43,3462"
"42,3300";"3,5474";"1,2068";"1677,3972";"2,4137";"43,3446"
"42,3360";"3,5479";"1,2073";"1677,3101";"2,4146";"43,3424"
"42,3420";"3,5484";"1,2078";"1677,2252";"2,4156";"43,3402"
"42,3480";"3,5488";"1,2083";"1677,1394";"2,4165";"43,3379"
"42,3540";"3,5493";"1,2087";"1677,0616";"2,4175";"43,3359"
"42,3600";"3,5499";"1,2092";"1676,9636";"2,4184";"43,3334"
"42,3660";"3,5503";"1,2097";"1676,8871";"2,4193";"43,3314"
"42,3720";"3,5508";"1,2101";"1676,7794";"2,4203";"43,3286"
"42,3780";"3,5513";"1,2106";"1676,6600";"2,4212";"43,3256"
"42,3840";"3,5518";"1,2110";"1676,5511";"2,4220";"43,3227"
"42,3900";"3,5523";"1,2114";"1676,4265";"2,4229";"43,3195"
"42,3960";"3,5527";"1,2119";"1676,2996";"2,4238";"43,3162"
"42,4020";"3,5533";"1,2123";"1676,1947";"2,4247";"43,3135"
"42,4080";"3,5538";"1,2128";"1676,1162";"2,4256";"43,3115"
"42,4140";"3,5542";"1,2133";"1676,0216";"2,4266";"43,3091"
"42,4200";"3,5548";"1,2138";"1675,9434";"2,4275";"43,3070"
"42,4260";"3,5553";"1,2142";"1675,9026";"2,4284";"43,3060"
"42,4320";"3,5559";"1,2147";"1675,8657";"2,4293";"43,3050"
"42,4380";"3,5564";"1,2151";"1675,7971";"2,4303";"43,3033"
"42,4440";"3,5569";"1,2156";"1675,6818";"2,4312";"43,3003"
"42,4500";"3,5574";"1,2161";"1675,5969";"2,4321";"43,2981"
"42,4560";"3,5579";"1,2165";"1675,5387";"2,4331";"43,2966"
"42,4620";"3,5584";"1,2170";"1675,4991";"2,4340";"43,2956"
"42,4680";"3,5588";"1,2175";"1675,4485";"2,4349";"43,2943"
"42,4740";"3,5593";"1,2179";"1675,3947";"2,4359";"43,2929"
"42,4800";"3,5598";"1,2184";"1675,3138";"2,4368";"43,2908"
"42,4860";"3,5603";"1,2188";"1675,2109";"2,4376";"43,2881"
"42,4920";"3,5607";"1,2193";"1675,1140";"2,4385";"43,2856"
"42,4980";"3,5613";"1,2197";"1674,9961";"2,4395";"43,2826"
"42,5040";"3,5617";"1,2202";"1674,8792";"2,4404";"43,2795"
"42,5100";"3,5622";"1,2207";"1674,7302";"2,4413";"43,2757"
"42,5160";"3,5628";"1,2211";"1674,5581";"2,4422";"43,2712"
"42,5220";"3,5632";"1,2215";"1674,4336";"2,4431";"43,2680"
"42,5280";"3,5638";"1,2220";"1674,3414";"2,4440";"43,2656"
"42,5340";"3,5643";"1,2224";"1674,2618";"2,4449";"43,2636"
"42,5400";"3,5648";"1,2229";"1674,1768";"2,4458";"43,2614"
"42,5460";"3,5653";"1,2234";"1674,0979";"2,4467";"43,2593"
"42,5520";"3,5659";"1,2238";"1674,0038";"2,4476";"43,2569"
"42,5580";"3,5664";"1,2243";"1673,9387";"2,4485";"43,2552"
"42,5640";"3,5669";"1,2247";"1673,8966";"2,4494";"43,2541"
"42,5700";"3,5674";"1,2252";"1673,8477";"2,4503";"43,2529"
"42,5760";"3,5679";"1,2256";"1673,8269";"2,4512";"43,2523"
"42,5820";"3,5684";"1,2261";"1673,8201";"2,4522";"43,2522"
"42,5880";"3,5688";"1,2266";"1673,7921";"2,4531";"43,2514"
"42,5940";"3,5693";"1,2270";"1673,6986";"2,4541";"43,2490"
"42,6000";"3,5698";"1,2275";"1673,5789";"2,4550";"43,2459"
"42,6060";"3,5703";"1,2279";"1673,4430";"2,4559";"43,2424"
"42,6120";"3,5708";"1,2284";"1673,2926";"2,4568";"43,2385"
"42,6180";"3,5713";"1,2288";"1673,1803";"2,4577";"43,2356"
"42,6240";"3,5718";"1,2293";"1673,0980";"2,4585";"43,2335"
"42,6300";"3,5722";"1,2297";"1673,0111";"2,4594";"43,2313"
"42,6360";"3,5728";"1,2301";"1672,9161";"2,4603";"43,2288"
"42,6420";"3,5733";"1,2306";"1672,7855";"2,4611";"43,2254"
"42,6480";"3,5738";"1,2310";"1672,6696";"2,4620";"43,2224"
"42,6540";"3,5743";"1,2314";"1672,5503";"2,4629";"43,2194"
"42,6600";"3,5748";"1,2319";"1672,4475";"2,4638";"43,2167"
"42,6660";"3,5753";"1,2324";"1672,3257";"2,4647";"43,2136"
"42,6720";"3,5758";"1,2328";"1672,1869";"2,4657";"43,2100"
"42,6780";"3,5763";"1,2333";"1672,0864";"2,4666";"43,2074"
"42,6840";"3,5769";"1,2337";"1672,0258";"2,4675";"43,2058"
"42,6900";"3,5773";"1,2342";"1671,9803";"2,4684";"43,2046"
"42,6960";"3,5779";"1,2347";"1671,9233";"2,4694";"43,2032"
"42,7020";"3,5784";"1,2352";"1671,8284";"2,4704";"43,2007"
"42,7080";"3,5789";"1,2357";"1671,8119";"2,4714";"43,2003"
"42,7140";"3,5793";"1,2362";"1671,7169";"2,4723";"43,1978"
"42,7200";"3,5798";"1,2366";"1671,6063";"2,4733";"43,1950"
"42,7260";"3,5803";"1,2371";"1671,4949";"2,4742";"43,1921"
"42,7320";"3,5808";"1,2376";"1671,3594";"2,4751";"43,1886"
"42,7380";"3,5813";"1,2380";"1671,2209";"2,4761";"43,1850"
"42,7440";"3,5818";"1,2385";"1671,1000";"2,4770";"43,1819"
"42,7500";"3,5823";"1,2389";"1670,9943";"2,4778";"43,1791"
"42,7560";"3,5827";"1,2393";"1670,8928";"2,4787";"43,1765"
"42,7620";"3,5833";"1,2398";"1670,8048";"2,4795";"43,1743"
"42,7680";"3,5838";"1,2402";"1670,7107";"2,4804";"43,1718"
"42,7740";"3,5842";"1,2407";"1670,5699";"2,4814";"43,1682"
"42,7800";"3,5848";"1,2412";"1670,4176";"2,4823";"43,1642"
"42,7860";"3,5853";"1,2416";"1670,3168";"2,4832";"43,1616"
"42,7920";"3,5858";"1,2421";"1670,2687";"2,4842";"43,1604"
"42,7980";"3,5863";"1,2426";"1670,2742";"2,4851";"43,1605"
"42,8040";"3,5868";"1,2430";"1670,2664";"2,4861";"43,1603"
"42,8100";"3,5873";"1,2435";"1670,2064";"2,4870";"43,1588"
"42,8160";"3,5878";"1,2440";"1670,1156";"2,4879";"43,1564"
"42,8220";"3,5883";"1,2444";"1670,0154";"2,4889";"43,1539"
"42,8280";"3,5888";"1,2449";"1669,9011";"2,4898";"43,1509"
"42,8340";"3,5893";"1,2454";"1669,7611";"2,4908";"43,1473"
"42,8400";"3,5898";"1,2458";"1669,6493";"2,4917";"43,1444"
"42,8460";"3,5903";"1,2463";"1669,5549";"2,4926";"43,1420"
"42,8520";"3,5907";"1,2467";"1669,4574";"2,4935";"43,1394"
"42,8580";"3,5913";"1,2472";"1669,3840";"2,4944";"43,1375"
"42,8640";"3,5917";"1,2477";"1669,3379";"2,4954";"43,1363"
"42,8700";"3,5922";"1,2482";"1669,3085";"2,4963";"43,1356"
"42,8760";"3,5927";"1,2486";"1669,2621";"2,4973";"43,1344"
"42,8820";"3,5932";"1,2491";"1669,2250";"2,4982";"43,1334"
"42,8880";"3,5937";"1,2496";"1669,1493";"2,4992";"43,1315"
"42,8940";"3,5942";"1,2500";"1669,0493";"2,5001";"43,1289"
"42,9000";"3,5947";"1,2505";"1668,9745";"2,5010";"43,1270"
"42,9060";"3,5952";"1,2510";"1668,8549";"2,5019";"43,1239"
"42,9120";"3,5957";"1,2514";"1668,7078";"2,5029";"43,1201"
