Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"32,1060";"2,6853";"0,8800";"1565,4387";"1,7600";"41,3027"
"32,1120";"2,6858";"0,8802";"1565,5958";"1,7604";"41,3069"
"32,1180";"2,6863";"0,8804";"1565,7880";"1,7608";"41,3119"
"32,1240";"2,6868";"0,8806";"1566,0315";"1,7612";"41,3183"
"32,1300";"2,6874";"0,8808";"1566,2279";"1,7615";"41,3235"
"32,1360";"2,6879";"0,8809";"1566,3628";"1,7619";"41,3271"
"32,1420";"2,6884";"0,8811";"1566,4779";"1,7623";"41,3301"
"32,1480";"2,6890";"0,8813";"1566,5801";"1,7627";"41,3328"
"32,1540";"2,6894";"0,8815";"1566,7341";"1,7631";"41,3369"
"32,1600";"2,6899";"0,8818";"1566,9431";"1,7635";"41,3424"
"32,1660";"2,6905";"0,8820";"1567,1465";"1,7639";"41,3478"
"32,1720";"2,6909";"0,8822";"1567,3126";"1,7643";"41,3521"
"32,1780";"2,6914";"0,8824";"1567,5055";"1,7647";"41,3572"
"32,1840";"2,6919";"0,8826";"1567,7186";"1,7651";"41,3629"
"32,1900";"2,6923";"0,8827";"1567,9425";"1,7655";"41,3688"
"32,1960";"2,6929";"0,8829";"1568,1228";"1,7659";"41,3735"
"32,2020";"2,6934";"0,8831";"1568,2745";"1,7662";"41,3775"
"32,2080";"2,6938";"0,8833";"1568,4274";"1,7666";"41,3816"
"32,2140";"2,6943";"0,8834";"1568,5823";"1,7669";"41,3856"
"32,2200";"2,6948";"0,8836";"1568,7562";"1,7672";"41,3902"
"32,2260";"2,6953";"0,8838";"1568,9478";"1,7675";"41,3953"
"32,2320";"2,6958";"0,8840";"1569,1571";"1,7679";"41,4008"
"32,2380";"2,6963";"0,8842";"1569,3574";"1,7683";"41,4061"
"32,2440";"2,6968";"0,8844";"1569,5870";"1,7688";"41,4122"
"32,2500";"2,6973";"0,8846";"1569,7906";"1,7692";"41,4175"
"32,2560";"2,6978";"0,8848";"1569,9189";"1,7695";"41,4209"
"32,2620";"2,6984";"0,8850";"1570,0389";"1,7699";"41,4241"
"32,2680";"2,6989";"0,8852";"1570,1923";"1,7703";"41,4281"
"32,2740";"2,6994";"0,8854";"1570,3645";"1,7708";"41,4327"
"32,2800";"2,6999";"0,8856";"1570,5171";"1,7712";"41,4367"
"32,2860";"2,7004";"0,8858";"1570,6500";"1,7716";"41,4402"
"32,2920";"2,7009";"0,8860";"1570,7963";"1,7720";"41,4441"
"32,2980";"2,7014";"0,8862";"1570,9639";"1,7724";"41,4485"
"32,3040";"2,7019";"0,8864";"1571,1488";"1,7728";"41,4534"
"32,3100";"2,7024";"0,8866";"1571,3331";"1,7732";"41,4582"
"32,3160";"2,7028";"0,8868";"1571,5472";"1,7736";"41,4639"
"32,3220";"2,7034";"0,8870";"1571,7037";"1,7740";"41,4680"
"32,3280";"2,7039";"0,8872";"1571,8389";"1,7743";"41,4716"
"32,3340";"2,7043";"0,8873";"1571,9735";"1,7746";"41,4751"
"32,3400";"2,7048";"0,8875";"1572,1141";"1,7750";"41,4788"
"32,3460";"2,7054";"0,8876";"1572,2865";"1,7753";"41,4834"
"32,3520";"2,7058";"0,8878";"1572,4949";"1,7756";"41,4889"
"32,3580";"2,7063";"0,8880";"1572,7170";"1,7760";"41,4947"
"32,3640";"2,7069";"0,8882";"1572,9366";"1,7764";"41,5005"
"32,3700";"2,7073";"0,8884";"1573,1282";"1,7768";"41,5056"
"32,3760";"2,7079";"0,8886";"1573,2877";"1,7772";"41,5098"
"32,3820";"2,7084";"0,8888";"1573,4611";"1,7776";"41,5144"
"32,3880";"2,7089";"0,8890";"1573,6182";"1,7780";"41,5185"
"32,3940";"2,7094";"0,8892";"1573,7882";"1,7784";"41,5230"
"32,4000";"2,7099";"0,8894";"1573,9680";"1,7788";"41,5277"
"32,4060";"2,7104";"0,8896";"1574,1509";"1,7792";"41,5326"
"32,4120";"2,7109";"0,8898";"1574,3230";"1,7796";"41,5371"
"32,4180";"2,7114";"0,8900";"1574,4624";"1,7800";"41,5408"
"32,4240";"2,7119";"0,8902";"1574,5989";"1,7804";"41,5444"
"32,4300";"2,7124";"0,8904";"1574,7639";"1,7808";"41,5487"
"32,4360";"2,7129";"0,8906";"1574,9443";"1,7813";"41,5535"
"32,4420";"2,7133";"0,8908";"1575,1281";"1,7817";"41,5584"
"32,4480";"2,7139";"0,8910";"1575,3135";"1,7821";"41,5632"
"32,4540";"2,7144";"0,8913";"1575,4982";"1,7825";"41,5681"
"32,4600";"2,7148";"0,8915";"1575,6655";"1,7829";"41,5725"
"32,4660";"2,7153";"0,8916";"1575,8601";"1,7833";"41,5777"
"32,4720";"2,7158";"0,8918";"1576,0453";"1,7837";"41,5826"
"32,4780";"2,7163";"0,8920";"1576,2260";"1,7840";"41,5873"
"32,4840";"2,7168";"0,8922";"1576,3643";"1,7843";"41,5910"
"32,4900";"2,7173";"0,8924";"1576,4833";"1,7847";"41,5941"
"32,4960";"2,7178";"0,8925";"1576,6023";"1,7851";"41,5972"
"32,5020";"2,7183";"0,8927";"1576,7415";"1,7855";"41,6009"
"32,5080";"2,7189";"0,8929";"1576,9019";"1,7858";"41,6052"
"32,5140";"2,7194";"0,8931";"1577,0728";"1,7861";"41,6097"
"32,5200";"2,7199";"0,8932";"1577,2468";"1,7864";"41,6143"
"32,5260";"2,7204";"0,8934";"1577,4109";"1,7868";"41,6186"
"32,5320";"2,7209";"0,8936";"1577,5770";"1,7872";"41,6230"
"32,5380";"2,7214";"0,8938";"1577,7700";"1,7877";"41,6281"
"32,5440";"2,7220";"0,8941";"1577,9532";"1,7881";"41,6329"
"32,5500";"2,7224";"0,8943";"1578,1422";"1,7886";"41,6379"
"32,5560";"2,7229";"0,8945";"1578,3525";"1,7890";"41,6434"
"32,5620";"2,7234";"0,8947";"1578,5508";"1,7894";"41,6487"
"32,5680";"2,7238";"0,8949";"1578,7339";"1,7898";"41,6535"
"32,5740";"2,7244";"0,8951";"1578,8699";"1,7902";"41,6571"
"32,5800";"2,7249";"0,8953";"1578,9868";"1,7906";"41,6602"
"32,5860";"2,7253";"0,8955";"1579,0948";"1,7910";"41,6630"
"32,5920";"2,7258";"0,8957";"1579,2299";"1,7913";"41,6666"
"32,5980";"2,7264";"0,8958";"1579,3672";"1,7917";"41,6702"
"32,6040";"2,7268";"0,8960";"1579,5258";"1,7921";"41,6744"
"32,6100";"2,7273";"0,8962";"1579,6907";"1,7925";"41,6787"
"32,6160";"2,7278";"0,8964";"1579,8182";"1,7928";"41,6821"
"32,6220";"2,7283";"0,8966";"1579,9583";"1,7932";"41,6858"
"32,6280";"2,7289";"0,8968";"1580,1493";"1,7936";"41,6908"
"32,6340";"2,7294";"0,8970";"1580,3419";"1,7940";"41,6959"
"32,6400";"2,7299";"0,8972";"1580,5052";"1,7945";"41,7002"
"32,6460";"2,7304";"0,8974";"1580,6533";"1,7949";"41,7041"
"32,6520";"2,7309";"0,8977";"1580,8153";"1,7953";"41,7084"
"32,6580";"2,7314";"0,8979";"1581,0033";"1,7958";"41,7134"
"32,6640";"2,7319";"0,8981";"1581,1964";"1,7962";"41,7185"
"32,6700";"2,7324";"0,8983";"1581,3938";"1,7966";"41,7237"
"32,6760";"2,7328";"0,8985";"1581,5942";"1,7971";"41,7290"
"32,6820";"2,7334";"0,8987";"1581,7881";"1,7974";"41,7341"
"32,6880";"2,7338";"0,8989";"1581,9546";"1,7979";"41,7385"
"32,6940";"2,7343";"0,8991";"1582,1127";"1,7983";"41,7426"
"32,7000";"2,7348";"0,8993";"1582,2771";"1,7987";"41,7470"
"32,7060";"2,7353";"0,8995";"1582,4668";"1,7990";"41,7520"
"32,7120";"2,7358";"0,8997";"1582,6710";"1,7994";"41,7574"
"32,7180";"2,7363";"0,8999";"1582,8665";"1,7997";"41,7625"
"32,7240";"2,7368";"0,9001";"1583,0452";"1,8001";"41,7672"
"32,7300";"2,7373";"0,9003";"1583,1925";"1,8005";"41,7711"
"32,7360";"2,7378";"0,9004";"1583,3346";"1,8009";"41,7749"
"32,7420";"2,7383";"0,9006";"1583,4700";"1,8013";"41,7784"
"32,7480";"2,7388";"0,9008";"1583,6213";"1,8017";"41,7824"
"32,7540";"2,7393";"0,9010";"1583,7555";"1,8020";"41,7860"
"32,7600";"2,7399";"0,9012";"1583,8979";"1,8024";"41,7897"
"32,7660";"2,7404";"0,9014";"1584,0721";"1,8028";"41,7943"
"32,7720";"2,7409";"0,9016";"1584,2555";"1,8032";"41,7992"
"32,7780";"2,7414";"0,9018";"1584,4163";"1,8036";"41,8034"
"32,7840";"2,7419";"0,9020";"1584,5947";"1,8040";"41,8081"
"32,7900";"2,7424";"0,9023";"1584,7838";"1,8045";"41,8131"
"32,7960";"2,7429";"0,9025";"1584,9633";"1,8050";"41,8178"
"32,8020";"2,7434";"0,9027";"1585,1152";"1,8054";"41,8219"
"32,8080";"2,7439";"0,9029";"1585,2716";"1,8059";"41,8260"
"32,8140";"2,7444";"0,9031";"1585,4194";"1,8063";"41,8299"
"32,8200";"2,7448";"0,9033";"1585,5739";"1,8067";"41,8340"
"32,8260";"2,7453";"0,9035";"1585,7174";"1,8071";"41,8377"
"32,8320";"2,7459";"0,9037";"1585,8726";"1,8075";"41,8418"
"32,8380";"2,7463";"0,9039";"1586,0505";"1,8079";"41,8465"
"32,8440";"2,7469";"0,9041";"1586,2770";"1,8082";"41,8525"
"32,8500";"2,7473";"0,9043";"1586,4794";"1,8086";"41,8578"
"32,8560";"2,7478";"0,9045";"1586,6459";"1,8090";"41,8622"
"32,8620";"2,7483";"0,9047";"1586,7863";"1,8095";"41,8659"
"32,8680";"2,7489";"0,9049";"1586,9091";"1,8099";"41,8692"
"32,8740";"2,7494";"0,9051";"1587,0469";"1,8103";"41,8728"
"32,8800";"2,7499";"0,9053";"1587,1957";"1,8107";"41,8767"
"32,8860";"2,7504";"0,9055";"1587,3468";"1,8111";"41,8807"
"32,8920";"2,7509";"0,9057";"1587,5201";"1,8114";"41,8853"
"32,8980";"2,7514";"0,9059";"1587,6779";"1,8118";"41,8895"
"32,9040";"2,7519";"0,9061";"1587,8063";"1,8122";"41,8929"
"32,9100";"2,7524";"0,9063";"1587,9376";"1,8126";"41,8963"
"32,9160";"2,7529";"0,9065";"1588,0859";"1,8131";"41,9002"
"32,9220";"2,7534";"0,9067";"1588,2816";"1,8135";"41,9054"
"32,9280";"2,7538";"0,9069";"1588,4479";"1,8139";"41,9098"
"32,9340";"2,7543";"0,9071";"1588,5928";"1,8143";"41,9136"
"32,9400";"2,7549";"0,9073";"1588,7217";"1,8147";"41,9170"
"32,9460";"2,7553";"0,9075";"1588,8693";"1,8151";"41,9209"
"32,9520";"2,7558";"0,9078";"1588,9915";"1,8155";"41,9241"
"32,9580";"2,7563";"0,9080";"1589,1285";"1,8159";"41,9277"
"32,9640";"2,7568";"0,9082";"1589,2858";"1,8163";"41,9319"
"32,9700";"2,7573";"0,9084";"1589,4601";"1,8167";"41,9365"
"32,9760";"2,7578";"0,9085";"1589,6257";"1,8171";"41,9409"
"32,9820";"2,7583";"0,9087";"1589,7709";"1,8175";"41,9447"
"32,9880";"2,7588";"0,9089";"1589,9272";"1,8179";"41,9488"
"32,9940";"2,7594";"0,9092";"1590,1085";"1,8183";"41,9536"
"33,0000";"2,7599";"0,9094";"1590,2701";"1,8187";"41,9579"
"33,0060";"2,7604";"0,9096";"1590,4374";"1,8192";"41,9623"
"33,0120";"2,7609";"0,9098";"1590,6134";"1,8196";"41,9669"
"33,0180";"2,7614";"0,9100";"1590,7595";"1,8200";"41,9708"
"33,0240";"2,7620";"0,9103";"1590,9202";"1,8205";"41,9750"
"33,0300";"2,7625";"0,9105";"1591,0839";"1,8209";"41,9793"
"33,0360";"2,7629";"0,9107";"1591,2368";"1,8214";"41,9834"
"33,0420";"2,7634";"0,9109";"1591,3938";"1,8218";"41,9875"
"33,0480";"2,7639";"0,9111";"1591,5750";"1,8222";"41,9923"
"33,0540";"2,7644";"0,9113";"1591,7423";"1,8226";"41,9967"
"33,0600";"2,7649";"0,9115";"1591,9265";"1,8230";"42,0016"
"33,0660";"2,7654";"0,9117";"1592,1013";"1,8234";"42,0062"
"33,0720";"2,7658";"0,9119";"1592,2628";"1,8238";"42,0104"
"33,0780";"2,7663";"0,9121";"1592,4257";"1,8242";"42,0147"
"33,0840";"2,7668";"0,9123";"1592,5300";"1,8247";"42,0175"
"33,0900";"2,7673";"0,9126";"1592,6321";"1,8252";"42,0202"
"33,0960";"2,7678";"0,9128";"1592,7343";"1,8256";"42,0229"
"33,1020";"2,7683";"0,9130";"1592,8529";"1,8260";"42,0260"
"33,1080";"2,7688";"0,9132";"1592,9907";"1,8264";"42,0296"
"33,1140";"2,7694";"0,9134";"1593,1880";"1,8268";"42,0348"
"33,1200";"2,7699";"0,9136";"1593,3956";"1,8272";"42,0403"
"33,1260";"2,7704";"0,9138";"1593,5916";"1,8275";"42,0455"
"33,1320";"2,7709";"0,9140";"1593,7697";"1,8279";"42,0502"
"33,1380";"2,7715";"0,9141";"1593,9237";"1,8283";"42,0543"
"33,1440";"2,7719";"0,9143";"1594,0635";"1,8287";"42,0579"
"33,1500";"2,7724";"0,9145";"1594,1935";"1,8291";"42,0614"
"33,1560";"2,7729";"0,9148";"1594,3280";"1,8295";"42,0649"
"33,1620";"2,7734";"0,9150";"1594,4493";"1,8300";"42,0681"
"33,1680";"2,7739";"0,9152";"1594,6017";"1,8304";"42,0721"
"33,1740";"2,7744";"0,9154";"1594,7384";"1,8309";"42,0758"
"33,1800";"2,7748";"0,9156";"1594,8444";"1,8313";"42,0785"
"33,1860";"2,7753";"0,9159";"1594,9604";"1,8317";"42,0816"
"33,1920";"2,7758";"0,9161";"1595,0811";"1,8321";"42,0848"
"33,1980";"2,7763";"0,9163";"1595,2172";"1,8325";"42,0884"
"33,2040";"2,7768";"0,9165";"1595,3596";"1,8330";"42,0921"
"33,2100";"2,7773";"0,9167";"1595,5270";"1,8334";"42,0966"
"33,2160";"2,7778";"0,9169";"1595,6780";"1,8338";"42,1005"
"33,2220";"2,7783";"0,9171";"1595,8092";"1,8342";"42,1040"
"33,2280";"2,7788";"0,9173";"1595,9803";"1,8345";"42,1085"
"33,2340";"2,7793";"0,9175";"1596,1451";"1,8349";"42,1129"
"33,2400";"2,7799";"0,9177";"1596,3014";"1,8353";"42,1170"
"33,2460";"2,7804";"0,9179";"1596,4753";"1,8357";"42,1216"
"33,2520";"2,7809";"0,9181";"1596,6578";"1,8362";"42,1264"
"33,2580";"2,7814";"0,9183";"1596,8459";"1,8366";"42,1314"
"33,2640";"2,7820";"0,9185";"1597,0648";"1,8370";"42,1371"
"33,2700";"2,7824";"0,9187";"1597,2740";"1,8374";"42,1427"
"33,2760";"2,7829";"0,9190";"1597,4449";"1,8379";"42,1472"
"33,2820";"2,7834";"0,9192";"1597,5813";"1,8384";"42,1508"
"33,2880";"2,7838";"0,9194";"1597,7290";"1,8388";"42,1547"
"33,2940";"2,7844";"0,9196";"1597,8340";"1,8393";"42,1574"
"33,3000";"2,7849";"0,9199";"1597,9238";"1,8397";"42,1598"
"33,3060";"2,7853";"0,9201";"1598,0775";"1,8402";"42,1639"
"33,3120";"2,7858";"0,9203";"1598,2512";"1,8406";"42,1684"
"33,3180";"2,7863";"0,9205";"1598,4066";"1,8411";"42,1725"
"33,3240";"2,7868";"0,9207";"1598,5551";"1,8415";"42,1765"
"33,3300";"2,7873";"0,9209";"1598,6874";"1,8419";"42,1799"
"33,3360";"2,7878";"0,9211";"1598,8040";"1,8423";"42,1830"
"33,3420";"2,7883";"0,9213";"1598,9144";"1,8427";"42,1859"
"33,3480";"2,7888";"0,9216";"1599,0499";"1,8431";"42,1895"
"33,3540";"2,7893";"0,9218";"1599,2179";"1,8436";"42,1939"
"33,3600";"2,7898";"0,9220";"1599,3212";"1,8440";"42,1967"
"33,3660";"2,7904";"0,9222";"1599,4015";"1,8444";"42,1988"
"33,3720";"2,7909";"0,9224";"1599,5262";"1,8449";"42,2021"
"33,3780";"2,7914";"0,9227";"1599,6790";"1,8453";"42,2061"
"33,3840";"2,7919";"0,9229";"1599,8448";"1,8458";"42,2105"
"33,3900";"2,7924";"0,9231";"1600,0051";"1,8462";"42,2147"
"33,3960";"2,7929";"0,9233";"1600,1786";"1,8466";"42,2193"
"33,4020";"2,7934";"0,9235";"1600,3954";"1,8471";"42,2250"
"33,4080";"2,7939";"0,9238";"1600,6212";"1,8475";"42,2310"
"33,4140";"2,7943";"0,9240";"1600,8110";"1,8479";"42,2360"
"33,4200";"2,7948";"0,9242";"1600,9884";"1,8484";"42,2407"
"33,4260";"2,7953";"0,9244";"1601,1655";"1,8488";"42,2453"
"33,4320";"2,7958";"0,9246";"1601,3229";"1,8492";"42,2495"
"33,4380";"2,7963";"0,9248";"1601,4351";"1,8496";"42,2524"
"33,4440";"2,7969";"0,9250";"1601,5356";"1,8501";"42,2551"
"33,4500";"2,7973";"0,9253";"1601,6505";"1,8505";"42,2581"
"33,4560";"2,7979";"0,9255";"1601,7227";"1,8510";"42,2600"
"33,4620";"2,7984";"0,9257";"1601,7963";"1,8514";"42,2620"
"33,4680";"2,7988";"0,9259";"1601,8879";"1,8518";"42,2644"
"33,4740";"2,7994";"0,9261";"1601,9998";"1,8522";"42,2673"
"33,4800";"2,7999";"0,9263";"1602,1201";"1,8527";"42,2705"
"33,4860";"2,8004";"0,9266";"1602,2487";"1,8531";"42,2739"
"33,4920";"2,8009";"0,9268";"1602,3822";"1,8536";"42,2774"
"33,4980";"2,8015";"0,9270";"1602,5265";"1,8541";"42,2812"
"33,5040";"2,8019";"0,9273";"1602,6459";"1,8545";"42,2844"
"33,5100";"2,8024";"0,9275";"1602,7823";"1,8550";"42,2880"
"33,5160";"2,8030";"0,9278";"1602,9431";"1,8555";"42,2922"
"33,5220";"2,8034";"0,9280";"1603,1093";"1,8560";"42,2966"
"33,5280";"2,8039";"0,9282";"1603,3042";"1,8564";"42,3018"
"33,5340";"2,8044";"0,9284";"1603,4673";"1,8567";"42,3061"
"33,5400";"2,8048";"0,9286";"1603,6017";"1,8571";"42,3096"
"33,5460";"2,8054";"0,9288";"1603,7657";"1,8575";"42,3139"
"33,5520";"2,8059";"0,9290";"1603,9297";"1,8579";"42,3183"
"33,5580";"2,8063";"0,9292";"1604,0859";"1,8583";"42,3224"
"33,5640";"2,8068";"0,9294";"1604,2319";"1,8588";"42,3262"
"33,5700";"2,8073";"0,9296";"1604,3788";"1,8592";"42,3301"
"33,5760";"2,8078";"0,9298";"1604,5402";"1,8596";"42,3344"
"33,5820";"2,8083";"0,9300";"1604,6714";"1,8601";"42,3378"
"33,5880";"2,8089";"0,9302";"1604,8248";"1,8605";"42,3419"
"33,5940";"2,8093";"0,9304";"1604,9962";"1,8609";"42,3464"
"33,6000";"2,8099";"0,9307";"1605,1357";"1,8613";"42,3501"
"33,6060";"2,8104";"0,9309";"1605,2590";"1,8618";"42,3533"
"33,6120";"2,8109";"0,9311";"1605,4060";"1,8622";"42,3572"
"33,6180";"2,8115";"0,9313";"1605,5687";"1,8627";"42,3615"
"33,6240";"2,8120";"0,9316";"1605,7073";"1,8631";"42,3652"
"33,6300";"2,8124";"0,9318";"1605,8499";"1,8636";"42,3689"
"33,6360";"2,8129";"0,9320";"1605,9796";"1,8640";"42,3723"
"33,6420";"2,8134";"0,9322";"1606,0797";"1,8645";"42,3750"
"33,6480";"2,8139";"0,9324";"1606,2238";"1,8649";"42,3788"
"33,6540";"2,8144";"0,9327";"1606,3794";"1,8653";"42,3829"
"33,6600";"2,8149";"0,9329";"1606,5131";"1,8657";"42,3864"
"33,6660";"2,8154";"0,9331";"1606,6647";"1,8662";"42,3904"
"33,6720";"2,8159";"0,9333";"1606,8180";"1,8666";"42,3945"
"33,6780";"2,8164";"0,9335";"1606,9490";"1,8670";"42,3979"
"33,6840";"2,8169";"0,9337";"1607,0701";"1,8674";"42,4011"
"33,6900";"2,8174";"0,9339";"1607,2098";"1,8678";"42,4048"
"33,6960";"2,8179";"0,9341";"1607,3215";"1,8683";"42,4077"
"33,7020";"2,8183";"0,9343";"1607,4199";"1,8687";"42,4103"
"33,7080";"2,8189";"0,9346";"1607,5465";"1,8691";"42,4137"
"33,7140";"2,8194";"0,9348";"1607,6577";"1,8696";"42,4166"
"33,7200";"2,8198";"0,9350";"1607,7659";"1,8701";"42,4195"
"33,7260";"2,8204";"0,9353";"1607,8374";"1,8705";"42,4214"
"33,7320";"2,8209";"0,9355";"1607,9434";"1,8710";"42,4242"
"33,7380";"2,8214";"0,9357";"1608,1176";"1,8715";"42,4288"
"33,7440";"2,8219";"0,9359";"1608,3380";"1,8719";"42,4346"
"33,7500";"2,8224";"0,9361";"1608,5240";"1,8723";"42,4395"
"33,7560";"2,8229";"0,9364";"1608,6678";"1,8727";"42,4433"
"33,7620";"2,8234";"0,9366";"1608,8080";"1,8731";"42,4470"
"33,7680";"2,8239";"0,9368";"1608,9744";"1,8736";"42,4514"
"33,7740";"2,8244";"0,9370";"1609,1169";"1,8740";"42,4551"
"33,7800";"2,8249";"0,9373";"1609,2263";"1,8745";"42,4580"
"33,7860";"2,8254";"0,9375";"1609,3302";"1,8750";"42,4607"
"33,7920";"2,8259";"0,9377";"1609,4208";"1,8755";"42,4631"
"33,7980";"2,8263";"0,9380";"1609,5133";"1,8759";"42,4656"
"33,8040";"2,8269";"0,9382";"1609,6548";"1,8764";"42,4693"
"33,8100";"2,8273";"0,9384";"1609,8162";"1,8769";"42,4736"
"33,8160";"2,8278";"0,9387";"1609,9694";"1,8773";"42,4776"
"33,8220";"2,8284";"0,9389";"1610,1097";"1,8778";"42,4813"
"33,8280";"2,8288";"0,9391";"1610,2697";"1,8782";"42,4855"
"33,8340";"2,8293";"0,9393";"1610,4611";"1,8786";"42,4906"
"33,8400";"2,8298";"0,9395";"1610,5887";"1,8791";"42,4939"
"33,8460";"2,8303";"0,9397";"1610,6724";"1,8795";"42,4962"
"33,8520";"2,8308";"0,9399";"1610,7592";"1,8799";"42,4984"
"33,8580";"2,8314";"0,9402";"1610,8651";"1,8803";"42,5012"
"33,8640";"2,8319";"0,9404";"1610,9893";"1,8808";"42,5045"
"33,8700";"2,8324";"0,9406";"1611,1537";"1,8812";"42,5089"
"33,8760";"2,8329";"0,9409";"1611,3235";"1,8817";"42,5133"
"33,8820";"2,8334";"0,9411";"1611,5126";"1,8822";"42,5183"
"33,8880";"2,8339";"0,9413";"1611,6927";"1,8827";"42,5231"
"33,8940";"2,8344";"0,9416";"1611,8481";"1,8832";"42,5272"
"33,9000";"2,8349";"0,9418";"1611,9871";"1,8836";"42,5308"
"33,9060";"2,8353";"0,9420";"1612,1543";"1,8841";"42,5353"
"33,9120";"2,8359";"0,9423";"1612,3268";"1,8845";"42,5398"
"33,9180";"2,8363";"0,9425";"1612,4802";"1,8849";"42,5439"
"33,9240";"2,8368";"0,9427";"1612,5991";"1,8854";"42,5470"
"33,9300";"2,8373";"0,9429";"1612,6901";"1,8858";"42,5494"
"33,9360";"2,8378";"0,9432";"1612,8165";"1,8863";"42,5527"
"33,9420";"2,8383";"0,9434";"1612,8857";"1,8868";"42,5546"
"33,9480";"2,8388";"0,9436";"1612,9512";"1,8873";"42,5563"
"33,9540";"2,8393";"0,9439";"1613,0492";"1,8878";"42,5589"
"33,9600";"2,8398";"0,9441";"1613,1387";"1,8882";"42,5612"
"33,9660";"2,8403";"0,9443";"1613,2859";"1,8887";"42,5651"
"33,9720";"2,8408";"0,9445";"1613,4175";"1,8891";"42,5686"
"33,9780";"2,8414";"0,9447";"1613,5671";"1,8894";"42,5725"
"33,9840";"2,8419";"0,9449";"1613,7577";"1,8898";"42,5776"
"33,9900";"2,8424";"0,9451";"1613,9146";"1,8903";"42,5817"
"33,9960";"2,8429";"0,9454";"1614,0374";"1,8908";"42,5849"
"34,0020";"2,8435";"0,9456";"1614,1614";"1,8913";"42,5882"
"34,0080";"2,8439";"0,9459";"1614,3383";"1,8918";"42,5929"
"34,0140";"2,8444";"0,9461";"1614,4879";"1,8923";"42,5968"
"34,0200";"2,8449";"0,9464";"1614,5747";"1,8927";"42,5991"
"34,0260";"2,8453";"0,9466";"1614,6449";"1,8932";"42,6010"
"34,0320";"2,8458";"0,9469";"1614,7400";"1,8937";"42,6035"
"34,0380";"2,8463";"0,9471";"1614,8467";"1,8942";"42,6063"
"34,0440";"2,8468";"0,9473";"1614,9916";"1,8947";"42,6101"
"34,0500";"2,8473";"0,9476";"1615,1523";"1,8952";"42,6144"
"34,0560";"2,8478";"0,9478";"1615,2948";"1,8957";"42,6181"
"34,0620";"2,8483";"0,9481";"1615,4280";"1,8962";"42,6216"
"34,0680";"2,8488";"0,9483";"1615,5282";"1,8966";"42,6243"
"34,0740";"2,8493";"0,9486";"1615,6208";"1,8971";"42,6267"
"34,0800";"2,8498";"0,9488";"1615,7308";"1,8976";"42,6296"
"34,0860";"2,8503";"0,9490";"1615,8516";"1,8980";"42,6328"
"34,0920";"2,8509";"0,9492";"1615,9611";"1,8985";"42,6357"
"34,0980";"2,8514";"0,9495";"1616,0848";"1,8989";"42,6390"
"34,1040";"2,8519";"0,9497";"1616,1940";"1,8994";"42,6418"
"34,1100";"2,8525";"0,9499";"1616,3047";"1,8998";"42,6448"
"34,1160";"2,8529";"0,9502";"1616,3918";"1,9003";"42,6471"
"34,1220";"2,8534";"0,9504";"1616,5001";"1,9008";"42,6499"
"34,1280";"2,8540";"0,9506";"1616,6936";"1,9012";"42,6550"
"34,1340";"2,8544";"0,9509";"1616,9156";"1,9017";"42,6609"
"34,1400";"2,8549";"0,9511";"1617,1174";"1,9022";"42,6662"
"34,1460";"2,8554";"0,9513";"1617,2523";"1,9027";"42,6698"
"34,1520";"2,8558";"0,9516";"1617,3851";"1,9031";"42,6733"
"34,1580";"2,8563";"0,9518";"1617,5099";"1,9036";"42,6766"
"34,1640";"2,8568";"0,9520";"1617,6335";"1,9041";"42,6798"
"34,1700";"2,8573";"0,9523";"1617,7611";"1,9046";"42,6832"
"34,1760";"2,8578";"0,9525";"1617,8657";"1,9051";"42,6859"
"34,1820";"2,8584";"0,9528";"1617,9178";"1,9056";"42,6873"
"34,1880";"2,8588";"0,9530";"1617,9948";"1,9061";"42,6894"
"34,1940";"2,8593";"0,9533";"1618,0856";"1,9065";"42,6917"
"34,2000";"2,8599";"0,9535";"1618,1840";"1,9070";"42,6943"
"34,2060";"2,8603";"0,9537";"1618,2968";"1,9074";"42,6973"
"34,2120";"2,8609";"0,9539";"1618,4009";"1,9079";"42,7001"
"34,2180";"2,8614";"0,9542";"1618,5170";"1,9083";"42,7031"
"34,2240";"2,8619";"0,9544";"1618,6292";"1,9089";"42,7061"
"34,2300";"2,8624";"0,9547";"1618,7523";"1,9094";"42,7093"
"34,2360";"2,8629";"0,9549";"1618,8781";"1,9098";"42,7127"
"34,2420";"2,8634";"0,9552";"1619,0142";"1,9103";"42,7162"
"34,2480";"2,8639";"0,9554";"1619,1833";"1,9108";"42,7207"
"34,2540";"2,8644";"0,9557";"1619,3315";"1,9113";"42,7246"
"34,2600";"2,8649";"0,9559";"1619,5012";"1,9118";"42,7291"
"34,2660";"2,8654";"0,9561";"1619,6526";"1,9123";"42,7331"
"34,2720";"2,8659";"0,9564";"1619,7833";"1,9128";"42,7365"
"34,2780";"2,8663";"0,9566";"1619,8755";"1,9132";"42,7390"
"34,2840";"2,8669";"0,9568";"1619,9484";"1,9137";"42,7409"
"34,2900";"2,8674";"0,9571";"1620,0305";"1,9141";"42,7431"
"34,2960";"2,8678";"0,9573";"1620,0933";"1,9146";"42,7447"
