Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"38,8620";"3,2524";"1,0886";"1675,8608";"2,1771";"43,6186"
"38,8680";"3,2529";"1,0889";"1675,8776";"2,1778";"43,6190"
"38,8740";"3,2534";"1,0893";"1675,8873";"2,1785";"43,6193"
"38,8800";"3,2539";"1,0896";"1675,8613";"2,1792";"43,6186"
"38,8860";"3,2544";"1,0899";"1675,8271";"2,1798";"43,6177"
"38,8920";"3,2549";"1,0903";"1675,8147";"2,1805";"43,6174"
"38,8980";"3,2554";"1,0906";"1675,7650";"2,1813";"43,6161"
"38,9040";"3,2559";"1,0910";"1675,6887";"2,1821";"43,6141"
"38,9100";"3,2564";"1,0914";"1675,6178";"2,1828";"43,6123"
"38,9160";"3,2569";"1,0918";"1675,5544";"2,1835";"43,6106"
"38,9220";"3,2574";"1,0921";"1675,5042";"2,1842";"43,6093"
"38,9280";"3,2579";"1,0924";"1675,4755";"2,1849";"43,6086"
"38,9340";"3,2584";"1,0928";"1675,4900";"2,1856";"43,6089"
"38,9400";"3,2589";"1,0931";"1675,4916";"2,1862";"43,6090"
"38,9460";"3,2594";"1,0935";"1675,4882";"2,1869";"43,6089"
"38,9520";"3,2599";"1,0938";"1675,4930";"2,1876";"43,6090"
"38,9580";"3,2605";"1,0941";"1675,4762";"2,1883";"43,6086"
"38,9640";"3,2610";"1,0945";"1675,4739";"2,1890";"43,6085"
"38,9700";"3,2615";"1,0949";"1675,4843";"2,1898";"43,6088"
"38,9760";"3,2620";"1,0953";"1675,4768";"2,1905";"43,6086"
"38,9820";"3,2625";"1,0956";"1675,4884";"2,1912";"43,6089"
"38,9880";"3,2630";"1,0960";"1675,5162";"2,1920";"43,6096"
"38,9940";"3,2635";"1,0964";"1675,5204";"2,1927";"43,6097"
"39,0000";"3,2639";"1,0967";"1675,5004";"2,1935";"43,6092"
"39,0060";"3,2644";"1,0971";"1675,4731";"2,1942";"43,6085"
"39,0120";"3,2649";"1,0975";"1675,4388";"2,1949";"43,6076"
"39,0180";"3,2654";"1,0978";"1675,4261";"2,1956";"43,6073"
"39,0240";"3,2659";"1,0982";"1675,3888";"2,1964";"43,6063"
"39,0300";"3,2664";"1,0986";"1675,3475";"2,1971";"43,6052"
"39,0360";"3,2669";"1,0989";"1675,2887";"2,1978";"43,6037"
"39,0420";"3,2673";"1,0993";"1675,1951";"2,1985";"43,6013"
"39,0480";"3,2679";"1,0996";"1675,0835";"2,1992";"43,5984"
"39,0540";"3,2683";"1,1000";"1674,9839";"2,1999";"43,5958"
"39,0600";"3,2688";"1,1003";"1674,9275";"2,2006";"43,5943"
"39,0660";"3,2694";"1,1007";"1674,9193";"2,2013";"43,5941"
"39,0720";"3,2699";"1,1010";"1674,9219";"2,2021";"43,5941"
"39,0780";"3,2704";"1,1014";"1674,9598";"2,2029";"43,5951"
"39,0840";"3,2709";"1,1018";"1674,9904";"2,2036";"43,5959"
"39,0900";"3,2714";"1,1022";"1675,0477";"2,2044";"43,5974"
"39,0960";"3,2719";"1,1026";"1675,0812";"2,2052";"43,5983"
"39,1020";"3,2725";"1,1030";"1675,0911";"2,2060";"43,5985"
"39,1080";"3,2729";"1,1034";"1675,0931";"2,2067";"43,5986"
"39,1140";"3,2734";"1,1037";"1675,0800";"2,2075";"43,5983"
"39,1200";"3,2739";"1,1041";"1675,0579";"2,2082";"43,5977"
"39,1260";"3,2744";"1,1045";"1675,0233";"2,2090";"43,5968"
"39,1320";"3,2749";"1,1048";"1674,9965";"2,2097";"43,5961"
"39,1380";"3,2754";"1,1052";"1674,9529";"2,2104";"43,5950"
"39,1440";"3,2758";"1,1055";"1674,8838";"2,2110";"43,5932"
"39,1500";"3,2763";"1,1059";"1674,8070";"2,2117";"43,5912"
"39,1560";"3,2769";"1,1062";"1674,7490";"2,2124";"43,5896"
"39,1620";"3,2773";"1,1066";"1674,6882";"2,2131";"43,5881"
"39,1680";"3,2778";"1,1069";"1674,6208";"2,2138";"43,5863"
"39,1740";"3,2784";"1,1073";"1674,5770";"2,2145";"43,5852"
"39,1800";"3,2788";"1,1076";"1674,5345";"2,2153";"43,5841"
"39,1860";"3,2794";"1,1080";"1674,4706";"2,2160";"43,5824"
"39,1920";"3,2799";"1,1084";"1674,4014";"2,2167";"43,5806"
"39,1980";"3,2804";"1,1088";"1674,3430";"2,2175";"43,5791"
"39,2040";"3,2810";"1,1091";"1674,3098";"2,2183";"43,5782"
"39,2100";"3,2815";"1,1095";"1674,3212";"2,2191";"43,5785"
"39,2160";"3,2820";"1,1099";"1674,3215";"2,2198";"43,5785"
"39,2220";"3,2825";"1,1103";"1674,3020";"2,2206";"43,5780"
"39,2280";"3,2830";"1,1106";"1674,3142";"2,2213";"43,5783"
"39,2340";"3,2834";"1,1110";"1674,2981";"2,2220";"43,5779"
"39,2400";"3,2839";"1,1114";"1674,2195";"2,2228";"43,5759"
"39,2460";"3,2844";"1,1117";"1674,1448";"2,2235";"43,5739"
"39,2520";"3,2848";"1,1121";"1674,1595";"2,2242";"43,5743"
"39,2580";"3,2854";"1,1125";"1674,2236";"2,2249";"43,5760"
"39,2640";"3,2859";"1,1128";"1674,2709";"2,2257";"43,5772"
"39,2700";"3,2863";"1,1132";"1674,2504";"2,2264";"43,5767"
"39,2760";"3,2869";"1,1135";"1674,1888";"2,2271";"43,5751"
"39,2820";"3,2874";"1,1139";"1674,1498";"2,2278";"43,5740"
"39,2880";"3,2879";"1,1143";"1674,0756";"2,2285";"43,5721"
"39,2940";"3,2884";"1,1146";"1673,9948";"2,2292";"43,5700"
"39,3000";"3,2889";"1,1150";"1673,9293";"2,2299";"43,5683"
"39,3060";"3,2894";"1,1153";"1673,8730";"2,2306";"43,5668"
"39,3120";"3,2899";"1,1157";"1673,8319";"2,2314";"43,5658"
"39,3180";"3,2905";"1,1161";"1673,7878";"2,2321";"43,5646"
"39,3240";"3,2909";"1,1165";"1673,7521";"2,2329";"43,5637"
"39,3300";"3,2914";"1,1168";"1673,7137";"2,2337";"43,5627"
"39,3360";"3,2920";"1,1172";"1673,6571";"2,2344";"43,5612"
"39,3420";"3,2924";"1,1176";"1673,5845";"2,2352";"43,5593"
"39,3480";"3,2929";"1,1180";"1673,5476";"2,2359";"43,5584"
"39,3540";"3,2935";"1,1183";"1673,5303";"2,2367";"43,5579"
"39,3600";"3,2939";"1,1187";"1673,5104";"2,2374";"43,5574"
"39,3660";"3,2944";"1,1191";"1673,5023";"2,2382";"43,5572"
"39,3720";"3,2949";"1,1195";"1673,4845";"2,2390";"43,5567"
"39,3780";"3,2954";"1,1199";"1673,4756";"2,2397";"43,5565"
"39,3840";"3,2959";"1,1202";"1673,4733";"2,2404";"43,5564"
"39,3900";"3,2964";"1,1206";"1673,4608";"2,2411";"43,5561"
"39,3960";"3,2969";"1,1209";"1673,4188";"2,2419";"43,5550"
"39,4020";"3,2974";"1,1213";"1673,3519";"2,2426";"43,5533"
"39,4080";"3,2979";"1,1217";"1673,2614";"2,2434";"43,5509"
"39,4140";"3,2984";"1,1221";"1673,1963";"2,2441";"43,5492"
"39,4200";"3,2989";"1,1225";"1673,1281";"2,2449";"43,5475"
"39,4260";"3,2994";"1,1228";"1673,0232";"2,2457";"43,5447"
"39,4320";"3,2999";"1,1232";"1672,8905";"2,2464";"43,5413"
"39,4380";"3,3004";"1,1236";"1672,7704";"2,2472";"43,5381"
"39,4440";"3,3009";"1,1240";"1672,6537";"2,2480";"43,5351"
"39,4500";"3,3014";"1,1244";"1672,5470";"2,2488";"43,5323"
"39,4560";"3,3019";"1,1248";"1672,4695";"2,2495";"43,5303"
"39,4620";"3,3025";"1,1252";"1672,4031";"2,2503";"43,5286"
"39,4680";"3,3029";"1,1256";"1672,3904";"2,2512";"43,5283"
"39,4740";"3,3034";"1,1260";"1672,3922";"2,2519";"43,5283"
"39,4800";"3,3039";"1,1264";"1672,3950";"2,2527";"43,5284"
"39,4860";"3,3044";"1,1267";"1672,3889";"2,2535";"43,5282"
"39,4920";"3,3049";"1,1271";"1672,3956";"2,2542";"43,5284"
"39,4980";"3,3054";"1,1275";"1672,4109";"2,2550";"43,5288"
"39,5040";"3,3059";"1,1279";"1672,4188";"2,2557";"43,5290"
"39,5100";"3,3064";"1,1283";"1672,4034";"2,2565";"43,5286"
"39,5160";"3,3069";"1,1286";"1672,3901";"2,2573";"43,5282"
"39,5220";"3,3074";"1,1290";"1672,3744";"2,2581";"43,5278"
"39,5280";"3,3079";"1,1294";"1672,3167";"2,2588";"43,5263"
"39,5340";"3,3084";"1,1298";"1672,2679";"2,2596";"43,5251"
"39,5400";"3,3089";"1,1302";"1672,1727";"2,2604";"43,5226"
"39,5460";"3,3094";"1,1306";"1672,0579";"2,2611";"43,5196"
"39,5520";"3,3099";"1,1309";"1671,9745";"2,2619";"43,5174"
"39,5580";"3,3104";"1,1313";"1671,9243";"2,2627";"43,5161"
"39,5640";"3,3109";"1,1317";"1671,8683";"2,2635";"43,5147"
"39,5700";"3,3114";"1,1321";"1671,8413";"2,2643";"43,5140"
"39,5760";"3,3119";"1,1325";"1671,8291";"2,2651";"43,5136"
"39,5820";"3,3124";"1,1329";"1671,8231";"2,2658";"43,5135"
"39,5880";"3,3130";"1,1333";"1671,7899";"2,2666";"43,5126"
"39,5940";"3,3134";"1,1337";"1671,7491";"2,2674";"43,5116"
"39,6000";"3,3139";"1,1341";"1671,6566";"2,2682";"43,5092"
"39,6060";"3,3144";"1,1345";"1671,5188";"2,2690";"43,5056"
"39,6120";"3,3149";"1,1349";"1671,4048";"2,2698";"43,5026"
"39,6180";"3,3154";"1,1353";"1671,3228";"2,2706";"43,5005"
"39,6240";"3,3159";"1,1357";"1671,2587";"2,2713";"43,4988"
"39,6300";"3,3164";"1,1361";"1671,1985";"2,2721";"43,4972"
"39,6360";"3,3169";"1,1364";"1671,1251";"2,2729";"43,4953"
"39,6420";"3,3174";"1,1368";"1671,0629";"2,2736";"43,4937"
"39,6480";"3,3179";"1,1372";"1671,0092";"2,2745";"43,4923"
"39,6540";"3,3184";"1,1376";"1670,9736";"2,2753";"43,4914"
"39,6600";"3,3188";"1,1380";"1670,9532";"2,2761";"43,4909"
"39,6660";"3,3193";"1,1384";"1670,9044";"2,2768";"43,4896"
"39,6720";"3,3198";"1,1388";"1670,8821";"2,2776";"43,4890"
"39,6780";"3,3204";"1,1392";"1670,8442";"2,2783";"43,4880"
"39,6840";"3,3209";"1,1395";"1670,7594";"2,2791";"43,4858"
"39,6900";"3,3214";"1,1399";"1670,6658";"2,2798";"43,4834"
"39,6960";"3,3219";"1,1403";"1670,5807";"2,2806";"43,4812"
"39,7020";"3,3224";"1,1407";"1670,5278";"2,2814";"43,4798"
"39,7080";"3,3229";"1,1411";"1670,4961";"2,2822";"43,4790"
"39,7140";"3,3235";"1,1415";"1670,4670";"2,2829";"43,4782"
"39,7200";"3,3239";"1,1418";"1670,3838";"2,2837";"43,4760"
"39,7260";"3,3244";"1,1423";"1670,2762";"2,2845";"43,4732"
"39,7320";"3,3249";"1,1427";"1670,2268";"2,2853";"43,4719"
"39,7380";"3,3254";"1,1431";"1670,2113";"2,2861";"43,4715"
"39,7440";"3,3259";"1,1435";"1670,2257";"2,2869";"43,4719"
"39,7500";"3,3264";"1,1438";"1670,2341";"2,2877";"43,4721"
"39,7560";"3,3268";"1,1442";"1670,2202";"2,2884";"43,4718"
"39,7620";"3,3273";"1,1446";"1670,1992";"2,2891";"43,4712"
"39,7680";"3,3278";"1,1449";"1670,1301";"2,2899";"43,4694"
"39,7740";"3,3283";"1,1453";"1670,0485";"2,2907";"43,4673"
"39,7800";"3,3288";"1,1457";"1669,9426";"2,2915";"43,4645"
"39,7860";"3,3293";"1,1461";"1669,8324";"2,2923";"43,4617"
"39,7920";"3,3298";"1,1466";"1669,7395";"2,2931";"43,4593"
"39,7980";"3,3304";"1,1470";"1669,6523";"2,2939";"43,4570"
"39,8040";"3,3309";"1,1474";"1669,6108";"2,2948";"43,4559"
"39,8100";"3,3314";"1,1478";"1669,5903";"2,2956";"43,4554"
"39,8160";"3,3319";"1,1482";"1669,5449";"2,2964";"43,4542"
"39,8220";"3,3325";"1,1486";"1669,4832";"2,2972";"43,4526"
"39,8280";"3,3330";"1,1490";"1669,3639";"2,2980";"43,4495"
"39,8340";"3,3335";"1,1494";"1669,2236";"2,2988";"43,4458"
"39,8400";"3,3340";"1,1498";"1669,1199";"2,2996";"43,4431"
"39,8460";"3,3344";"1,1502";"1669,0718";"2,3005";"43,4419"
"39,8520";"3,3349";"1,1507";"1669,0377";"2,3013";"43,4410"
"39,8580";"3,3354";"1,1511";"1669,0371";"2,3022";"43,4410"
"39,8640";"3,3359";"1,1515";"1669,0413";"2,3030";"43,4411"
"39,8700";"3,3364";"1,1519";"1669,0297";"2,3038";"43,4408"
"39,8760";"3,3369";"1,1523";"1668,9852";"2,3045";"43,4396"
"39,8820";"3,3374";"1,1527";"1668,9421";"2,3053";"43,4385"
"39,8880";"3,3379";"1,1531";"1668,8835";"2,3061";"43,4370"
"39,8940";"3,3384";"1,1535";"1668,8016";"2,3069";"43,4348"
"39,9000";"3,3388";"1,1538";"1668,7059";"2,3077";"43,4324"
"39,9060";"3,3394";"1,1542";"1668,5939";"2,3085";"43,4294"
"39,9120";"3,3399";"1,1546";"1668,4950";"2,3092";"43,4269"
"39,9180";"3,3404";"1,1550";"1668,3988";"2,3100";"43,4244"
"39,9240";"3,3409";"1,1554";"1668,2969";"2,3108";"43,4217"
"39,9300";"3,3415";"1,1558";"1668,2427";"2,3116";"43,4203"
"39,9360";"3,3419";"1,1562";"1668,1862";"2,3124";"43,4188"
"39,9420";"3,3424";"1,1566";"1668,1290";"2,3132";"43,4173"
"39,9480";"3,3430";"1,1570";"1668,0547";"2,3141";"43,4154"
"39,9540";"3,3434";"1,1575";"1667,9591";"2,3149";"43,4129"
"39,9600";"3,3440";"1,1579";"1667,8575";"2,3157";"43,4103"
"39,9660";"3,3445";"1,1583";"1667,8215";"2,3166";"43,4093"
"39,9720";"3,3449";"1,1587";"1667,8140";"2,3174";"43,4091"
"39,9780";"3,3454";"1,1591";"1667,8123";"2,3182";"43,4091"
"39,9840";"3,3459";"1,1595";"1667,7606";"2,3190";"43,4078"
"39,9900";"3,3464";"1,1599";"1667,6531";"2,3198";"43,4050"
"39,9960";"3,3469";"1,1603";"1667,5392";"2,3205";"43,4020"
"40,0020";"3,3474";"1,1607";"1667,4319";"2,3213";"43,3992"
"40,0080";"3,3479";"1,1611";"1667,3546";"2,3221";"43,3972"
"40,0140";"3,3484";"1,1614";"1667,2889";"2,3229";"43,3955"
"40,0200";"3,3489";"1,1618";"1667,2253";"2,3237";"43,3938"
"40,0260";"3,3493";"1,1622";"1667,1377";"2,3245";"43,3915"
"40,0320";"3,3499";"1,1626";"1667,0741";"2,3253";"43,3899"
"40,0380";"3,3504";"1,1630";"1667,0026";"2,3261";"43,3880"
"40,0440";"3,3509";"1,1634";"1666,9354";"2,3269";"43,3863"
"40,0500";"3,3514";"1,1638";"1666,8915";"2,3277";"43,3851"
"40,0560";"3,3520";"1,1642";"1666,8762";"2,3285";"43,3847"
"40,0620";"3,3524";"1,1647";"1666,8529";"2,3294";"43,3841"
"40,0680";"3,3530";"1,1651";"1666,8091";"2,3302";"43,3830"
"40,0740";"3,3535";"1,1655";"1666,7429";"2,3311";"43,3813"
"40,0800";"3,3539";"1,1660";"1666,6633";"2,3319";"43,3792"
"40,0860";"3,3544";"1,1664";"1666,5494";"2,3327";"43,3762"
"40,0920";"3,3550";"1,1668";"1666,4371";"2,3335";"43,3733"
"40,0980";"3,3554";"1,1672";"1666,3428";"2,3343";"43,3708"
"40,1040";"3,3559";"1,1676";"1666,2236";"2,3352";"43,3678"
"40,1100";"3,3564";"1,1680";"1666,1146";"2,3360";"43,3649"
"40,1160";"3,3569";"1,1684";"1666,0487";"2,3368";"43,3632"
"40,1220";"3,3574";"1,1688";"1665,9767";"2,3377";"43,3613"
"40,1280";"3,3579";"1,1692";"1665,8867";"2,3385";"43,3590"
"40,1340";"3,3584";"1,1697";"1665,7737";"2,3393";"43,3560"
"40,1400";"3,3589";"1,1700";"1665,6667";"2,3401";"43,3533"
"40,1460";"3,3594";"1,1704";"1665,6193";"2,3409";"43,3520"
"40,1520";"3,3598";"1,1708";"1665,6198";"2,3417";"43,3520"
"40,1580";"3,3603";"1,1712";"1665,6328";"2,3425";"43,3524"
"40,1640";"3,3609";"1,1717";"1665,6002";"2,3433";"43,3515"
"40,1700";"3,3614";"1,1721";"1665,5215";"2,3442";"43,3495"
"40,1760";"3,3619";"1,1725";"1665,4432";"2,3451";"43,3474"
"40,1820";"3,3624";"1,1730";"1665,3737";"2,3459";"43,3456"
"40,1880";"3,3629";"1,1734";"1665,3330";"2,3468";"43,3446"
"40,1940";"3,3634";"1,1738";"1665,3036";"2,3476";"43,3438"
"40,2000";"3,3640";"1,1742";"1665,2520";"2,3484";"43,3425"
"40,2060";"3,3644";"1,1746";"1665,1908";"2,3493";"43,3409"
"40,2120";"3,3649";"1,1751";"1665,1316";"2,3502";"43,3393"
"40,2180";"3,3654";"1,1755";"1665,0930";"2,3511";"43,3383"
"40,2240";"3,3659";"1,1760";"1665,0162";"2,3520";"43,3363"
"40,2300";"3,3664";"1,1764";"1664,9286";"2,3528";"43,3340"
"40,2360";"3,3669";"1,1768";"1664,8209";"2,3537";"43,3312"
"40,2420";"3,3673";"1,1773";"1664,7133";"2,3545";"43,3284"
"40,2480";"3,3679";"1,1777";"1664,5673";"2,3554";"43,3246"
"40,2540";"3,3684";"1,1781";"1664,4054";"2,3562";"43,3204"
"40,2600";"3,3689";"1,1785";"1664,2943";"2,3570";"43,3175"
"40,2660";"3,3694";"1,1789";"1664,1935";"2,3578";"43,3149"
"40,2720";"3,3699";"1,1793";"1664,1117";"2,3587";"43,3128"
"40,2780";"3,3703";"1,1798";"1664,0217";"2,3595";"43,3104"
"40,2840";"3,3708";"1,1802";"1663,9163";"2,3603";"43,3077"
"40,2900";"3,3714";"1,1806";"1663,8174";"2,3611";"43,3051"
"40,2960";"3,3719";"1,1810";"1663,7655";"2,3620";"43,3038"
"40,3020";"3,3724";"1,1814";"1663,7362";"2,3628";"43,3030"
"40,3080";"3,3729";"1,1818";"1663,6647";"2,3636";"43,3011"
"40,3140";"3,3734";"1,1822";"1663,6101";"2,3645";"43,2997"
"40,3200";"3,3739";"1,1827";"1663,5665";"2,3653";"43,2986"
"40,3260";"3,3744";"1,1831";"1663,5229";"2,3662";"43,2975"
"40,3320";"3,3749";"1,1835";"1663,4819";"2,3670";"43,2964"
"40,3380";"3,3754";"1,1839";"1663,4270";"2,3678";"43,2950"
"40,3440";"3,3759";"1,1843";"1663,3887";"2,3687";"43,2940"
"40,3500";"3,3763";"1,1847";"1663,3511";"2,3695";"43,2930"
"40,3560";"3,3769";"1,1851";"1663,2803";"2,3703";"43,2911"
"40,3620";"3,3774";"1,1855";"1663,1910";"2,3711";"43,2888"
"40,3680";"3,3778";"1,1860";"1663,0712";"2,3719";"43,2857"
"40,3740";"3,3783";"1,1864";"1662,9716";"2,3727";"43,2831"
"40,3800";"3,3789";"1,1868";"1662,8418";"2,3735";"43,2797"
"40,3860";"3,3793";"1,1872";"1662,6838";"2,3744";"43,2756"
"40,3920";"3,3798";"1,1876";"1662,5757";"2,3752";"43,2728"
"40,3980";"3,3803";"1,1880";"1662,4797";"2,3761";"43,2703"
"40,4040";"3,3808";"1,1885";"1662,3944";"2,3770";"43,2681"
"40,4100";"3,3813";"1,1889";"1662,3121";"2,3778";"43,2659"
"40,4160";"3,3819";"1,1893";"1662,2131";"2,3786";"43,2634"
"40,4220";"3,3824";"1,1897";"1662,0959";"2,3795";"43,2603"
"40,4280";"3,3829";"1,1901";"1661,9644";"2,3803";"43,2569"
"40,4340";"3,3834";"1,1905";"1661,8969";"2,3811";"43,2551"
"40,4400";"3,3839";"1,1909";"1661,8502";"2,3818";"43,2539"
"40,4460";"3,3844";"1,1913";"1661,7776";"2,3826";"43,2520"
"40,4520";"3,3850";"1,1918";"1661,7264";"2,3835";"43,2507"
"40,4580";"3,3854";"1,1922";"1661,6788";"2,3844";"43,2495"
"40,4640";"3,3859";"1,1927";"1661,6147";"2,3853";"43,2478"
"40,4700";"3,3864";"1,1931";"1661,5472";"2,3862";"43,2460"
"40,4760";"3,3869";"1,1935";"1661,4443";"2,3871";"43,2434"
"40,4820";"3,3874";"1,1940";"1661,3403";"2,3879";"43,2407"
"40,4880";"3,3879";"1,1944";"1661,2389";"2,3888";"43,2380"
"40,4940";"3,3884";"1,1948";"1661,1510";"2,3896";"43,2357"
"40,5000";"3,3889";"1,1952";"1661,0719";"2,3904";"43,2337"
"40,5060";"3,3894";"1,1956";"1660,9858";"2,3913";"43,2314"
"40,5120";"3,3898";"1,1961";"1660,9446";"2,3921";"43,2304"
"40,5180";"3,3904";"1,1965";"1660,9562";"2,3930";"43,2307"
"40,5240";"3,3909";"1,1969";"1660,9479";"2,3938";"43,2304"
"40,5300";"3,3913";"1,1973";"1660,8909";"2,3947";"43,2290"
"40,5360";"3,3919";"1,1977";"1660,8029";"2,3955";"43,2267"
"40,5420";"3,3924";"1,1982";"1660,7063";"2,3963";"43,2241"
"40,5480";"3,3929";"1,1986";"1660,5887";"2,3972";"43,2211"
"40,5540";"3,3934";"1,1990";"1660,4922";"2,3980";"43,2186"
"40,5600";"3,3940";"1,1995";"1660,3910";"2,3989";"43,2159"
"40,5660";"3,3945";"1,1999";"1660,2914";"2,3998";"43,2133"
"40,5720";"3,3950";"1,2004";"1660,2296";"2,4007";"43,2117"
"40,5780";"3,3955";"1,2008";"1660,1838";"2,4016";"43,2105"
"40,5840";"3,3959";"1,2013";"1660,1414";"2,4025";"43,2094"
"40,5900";"3,3964";"1,2017";"1660,0629";"2,4034";"43,2074"
"40,5960";"3,3969";"1,2021";"1659,9602";"2,4042";"43,2047"
"40,6020";"3,3974";"1,2025";"1659,8475";"2,4051";"43,2018"
"40,6080";"3,3979";"1,2030";"1659,7361";"2,4059";"43,1989"
"40,6140";"3,3984";"1,2034";"1659,6637";"2,4068";"43,1970"
"40,6200";"3,3988";"1,2038";"1659,5817";"2,4076";"43,1949"
"40,6260";"3,3994";"1,2042";"1659,4705";"2,4085";"43,1920"
"40,6320";"3,3999";"1,2047";"1659,3815";"2,4093";"43,1897"
"40,6380";"3,4003";"1,2051";"1659,3086";"2,4102";"43,1878"
"40,6440";"3,4009";"1,2055";"1659,2435";"2,4110";"43,1861"
"40,6500";"3,4014";"1,2059";"1659,1755";"2,4118";"43,1843"
"40,6560";"3,4019";"1,2063";"1659,0964";"2,4126";"43,1822"
"40,6620";"3,4024";"1,2068";"1658,9827";"2,4135";"43,1793"
"40,6680";"3,4029";"1,2072";"1658,8896";"2,4144";"43,1769"
"40,6740";"3,4034";"1,2077";"1658,7773";"2,4153";"43,1739"
"40,6800";"3,4039";"1,2081";"1658,6804";"2,4162";"43,1714"
"40,6860";"3,4045";"1,2085";"1658,5825";"2,4171";"43,1689"
"40,6920";"3,4049";"1,2090";"1658,5038";"2,4180";"43,1668"
"40,6980";"3,4054";"1,2095";"1658,4512";"2,4189";"43,1655"
"40,7040";"3,4059";"1,2099";"1658,4021";"2,4199";"43,1642"
"40,7100";"3,4064";"1,2104";"1658,3680";"2,4208";"43,1633"
"40,7160";"3,4069";"1,2108";"1658,3438";"2,4216";"43,1627"
"40,7220";"3,4074";"1,2112";"1658,2577";"2,4224";"43,1604"
"40,7280";"3,4078";"1,2116";"1658,1499";"2,4233";"43,1576"
"40,7340";"3,4083";"1,2120";"1658,0389";"2,4241";"43,1547"
"40,7400";"3,4088";"1,2125";"1657,8937";"2,4249";"43,1509"
"40,7460";"3,4093";"1,2129";"1657,7401";"2,4258";"43,1469"
"40,7520";"3,4098";"1,2133";"1657,5637";"2,4266";"43,1424"
"40,7580";"3,4104";"1,2137";"1657,4032";"2,4275";"43,1382"
"40,7640";"3,4108";"1,2141";"1657,2891";"2,4283";"43,1352"
"40,7700";"3,4113";"1,2145";"1657,2489";"2,4291";"43,1342"
"40,7760";"3,4119";"1,2149";"1657,2129";"2,4299";"43,1332"
"40,7820";"3,4124";"1,2153";"1657,1410";"2,4307";"43,1314"
"40,7880";"3,4129";"1,2158";"1657,0748";"2,4315";"43,1296"
"40,7940";"3,4135";"1,2162";"1657,0797";"2,4324";"43,1298"
"40,8000";"3,4139";"1,2166";"1657,0538";"2,4332";"43,1291"
"40,8060";"3,4145";"1,2170";"1657,0151";"2,4341";"43,1281"
"40,8120";"3,4150";"1,2175";"1656,9465";"2,4350";"43,1263"
"40,8180";"3,4154";"1,2179";"1656,8580";"2,4359";"43,1240"
"40,8240";"3,4159";"1,2184";"1656,7703";"2,4368";"43,1217"
"40,8300";"3,4164";"1,2189";"1656,6993";"2,4377";"43,1199"
"40,8360";"3,4169";"1,2193";"1656,6167";"2,4386";"43,1177"
"40,8420";"3,4174";"1,2197";"1656,5374";"2,4394";"43,1156"
"40,8480";"3,4179";"1,2202";"1656,4082";"2,4403";"43,1123"
"40,8540";"3,4184";"1,2206";"1656,3035";"2,4412";"43,1096"
"40,8600";"3,4189";"1,2210";"1656,1862";"2,4421";"43,1065"
"40,8660";"3,4194";"1,2215";"1656,0114";"2,4430";"43,1019"
"40,8720";"3,4198";"1,2219";"1655,8628";"2,4438";"43,0981"
"40,8780";"3,4204";"1,2223";"1655,7292";"2,4447";"43,0946"
"40,8840";"3,4209";"1,2228";"1655,6395";"2,4455";"43,0923"
"40,8900";"3,4213";"1,2232";"1655,5532";"2,4463";"43,0900"
"40,8960";"3,4219";"1,2236";"1655,4823";"2,4472";"43,0882"
"40,9020";"3,4224";"1,2240";"1655,4318";"2,4480";"43,0869"
"40,9080";"3,4229";"1,2244";"1655,4148";"2,4489";"43,0864"
"40,9140";"3,4235";"1,2249";"1655,4023";"2,4497";"43,0861"
"40,9200";"3,4240";"1,2253";"1655,3667";"2,4506";"43,0852"
"40,9260";"3,4244";"1,2257";"1655,2939";"2,4514";"43,0833"
"40,9320";"3,4249";"1,2262";"1655,2374";"2,4524";"43,0818"
"40,9380";"3,4255";"1,2267";"1655,1852";"2,4533";"43,0804"
"40,9440";"3,4259";"1,2271";"1655,0730";"2,4542";"43,0775"
"40,9500";"3,4264";"1,2276";"1654,9579";"2,4551";"43,0745"
"40,9560";"3,4269";"1,2280";"1654,8115";"2,4560";"43,0707"
"40,9620";"3,4273";"1,2284";"1654,6792";"2,4569";"43,0673"
"40,9680";"3,4279";"1,2289";"1654,5747";"2,4577";"43,0646"
"40,9740";"3,4284";"1,2293";"1654,4883";"2,4586";"43,0623"
"40,9800";"3,4289";"1,2297";"1654,3672";"2,4594";"43,0592"
"40,9860";"3,4294";"1,2302";"1654,2191";"2,4603";"43,0553"
"40,9920";"3,4299";"1,2306";"1654,0781";"2,4612";"43,0516"
"40,9980";"3,4304";"1,2311";"1653,9630";"2,4621";"43,0486"
"41,0040";"3,4309";"1,2315";"1653,8481";"2,4630";"43,0456"
"41,0100";"3,4314";"1,2320";"1653,7448";"2,4639";"43,0430"
"41,0160";"3,4318";"1,2324";"1653,6588";"2,4648";"43,0407"
"41,0220";"3,4324";"1,2328";"1653,5906";"2,4657";"43,0389"
"41,0280";"3,4329";"1,2333";"1653,5370";"2,4665";"43,0375"
"41,0340";"3,4334";"1,2337";"1653,4897";"2,4674";"43,0363"
"41,0400";"3,4339";"1,2341";"1653,4147";"2,4683";"43,0344"
"41,0460";"3,4345";"1,2346";"1653,3138";"2,4691";"43,0317"
"41,0520";"3,4349";"1,2350";"1653,2258";"2,4700";"43,0294"
