Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"31,5780";"2,6317";"0,7559";"1538,4785";"1,5118";"36,3712"
"31,5840";"2,6322";"0,7560";"1538,6815";"1,5121";"36,3760"
"31,5900";"2,6327";"0,7562";"1538,8436";"1,5123";"36,3798"
"31,5960";"2,6332";"0,7563";"1538,9896";"1,5126";"36,3832"
"31,6020";"2,6337";"0,7564";"1539,1454";"1,5128";"36,3869"
"31,6080";"2,6342";"0,7565";"1539,3042";"1,5130";"36,3907"
"31,6140";"2,6347";"0,7566";"1539,4664";"1,5133";"36,3945"
"31,6200";"2,6351";"0,7568";"1539,6554";"1,5136";"36,3990"
"31,6260";"2,6357";"0,7569";"1539,8325";"1,5139";"36,4032"
"31,6320";"2,6361";"0,7571";"1540,0095";"1,5141";"36,4074"
"31,6380";"2,6367";"0,7572";"1540,2360";"1,5144";"36,4127"
"31,6440";"2,6372";"0,7574";"1540,4858";"1,5148";"36,4186"
"31,6500";"2,6377";"0,7576";"1540,7456";"1,5151";"36,4248"
"31,6560";"2,6382";"0,7577";"1540,9703";"1,5154";"36,4301"
"31,6620";"2,6387";"0,7578";"1541,1744";"1,5157";"36,4349"
"31,6680";"2,6392";"0,7580";"1541,3912";"1,5160";"36,4400"
"31,6740";"2,6397";"0,7581";"1541,6089";"1,5163";"36,4452"
"31,6800";"2,6402";"0,7583";"1541,7937";"1,5165";"36,4495"
"31,6860";"2,6407";"0,7584";"1541,9528";"1,5168";"36,4533"
"31,6920";"2,6412";"0,7585";"1542,1271";"1,5171";"36,4574"
"31,6980";"2,6417";"0,7587";"1542,3464";"1,5174";"36,4626"
"31,7040";"2,6422";"0,7588";"1542,5243";"1,5177";"36,4668"
"31,7100";"2,6427";"0,7590";"1542,6813";"1,5179";"36,4705"
"31,7160";"2,6432";"0,7591";"1542,8798";"1,5182";"36,4752"
"31,7220";"2,6437";"0,7592";"1543,0902";"1,5184";"36,4802"
"31,7280";"2,6442";"0,7593";"1543,3173";"1,5187";"36,4856"
"31,7340";"2,6447";"0,7594";"1543,5564";"1,5189";"36,4912"
"31,7400";"2,6451";"0,7596";"1543,7793";"1,5191";"36,4965"
"31,7460";"2,6457";"0,7597";"1543,9503";"1,5194";"36,5005"
"31,7520";"2,6462";"0,7598";"1544,1501";"1,5196";"36,5052"
"31,7580";"2,6467";"0,7600";"1544,3669";"1,5199";"36,5104"
"31,7640";"2,6472";"0,7601";"1544,5865";"1,5202";"36,5156"
"31,7700";"2,6478";"0,7603";"1544,8241";"1,5205";"36,5212"
"31,7760";"2,6482";"0,7604";"1545,0156";"1,5208";"36,5257"
"31,7820";"2,6488";"0,7606";"1545,1794";"1,5212";"36,5296"
"31,7880";"2,6493";"0,7608";"1545,3477";"1,5215";"36,5336"
"31,7940";"2,6498";"0,7609";"1545,5392";"1,5218";"36,5381"
"31,8000";"2,6502";"0,7610";"1545,7562";"1,5221";"36,5432"
"31,8060";"2,6508";"0,7612";"1545,9419";"1,5223";"36,5476"
"31,8120";"2,6512";"0,7613";"1546,1134";"1,5226";"36,5517"
"31,8180";"2,6517";"0,7614";"1546,3173";"1,5229";"36,5565"
"31,8240";"2,6522";"0,7616";"1546,5126";"1,5232";"36,5611"
"31,8300";"2,6527";"0,7617";"1546,6937";"1,5234";"36,5654"
"31,8360";"2,6531";"0,7618";"1546,9042";"1,5237";"36,5704"
"31,8420";"2,6537";"0,7620";"1547,1139";"1,5239";"36,5753"
"31,8480";"2,6541";"0,7621";"1547,3484";"1,5241";"36,5809"
"31,8540";"2,6546";"0,7622";"1547,5729";"1,5243";"36,5862"
"31,8600";"2,6552";"0,7623";"1547,8285";"1,5246";"36,5922"
"31,8660";"2,6556";"0,7624";"1548,0828";"1,5248";"36,5982"
"31,8720";"2,6561";"0,7625";"1548,2621";"1,5251";"36,6025"
"31,8780";"2,6567";"0,7627";"1548,4583";"1,5253";"36,6071"
"31,8840";"2,6572";"0,7628";"1548,6273";"1,5256";"36,6111"
"31,8900";"2,6577";"0,7630";"1548,8008";"1,5259";"36,6152"
"31,8960";"2,6583";"0,7631";"1549,0094";"1,5263";"36,6201"
"31,9020";"2,6588";"0,7633";"1549,2512";"1,5266";"36,6258"
"31,9080";"2,6593";"0,7634";"1549,4912";"1,5269";"36,6315"
"31,9140";"2,6598";"0,7635";"1549,7064";"1,5271";"36,6366"
"31,9200";"2,6602";"0,7637";"1549,8883";"1,5273";"36,6409"
"31,9260";"2,6607";"0,7638";"1550,1145";"1,5275";"36,6463"
"31,9320";"2,6612";"0,7639";"1550,2765";"1,5278";"36,6501"
"31,9380";"2,6617";"0,7640";"1550,4442";"1,5281";"36,6540"
"31,9440";"2,6621";"0,7642";"1550,6351";"1,5284";"36,6586"
"31,9500";"2,6627";"0,7643";"1550,8062";"1,5287";"36,6626"
"31,9560";"2,6631";"0,7645";"1550,9884";"1,5290";"36,6669"
"31,9620";"2,6636";"0,7646";"1551,1282";"1,5293";"36,6702"
"31,9680";"2,6642";"0,7648";"1551,2805";"1,5296";"36,6738"
"31,9740";"2,6647";"0,7649";"1551,4147";"1,5298";"36,6770"
"31,9800";"2,6652";"0,7650";"1551,5642";"1,5301";"36,6805"
"31,9860";"2,6657";"0,7652";"1551,7570";"1,5303";"36,6851"
"31,9920";"2,6662";"0,7653";"1552,0220";"1,5306";"36,6913"
"31,9980";"2,6667";"0,7654";"1552,3262";"1,5308";"36,6985"
"32,0040";"2,6673";"0,7655";"1552,5757";"1,5311";"36,7044"
"32,0100";"2,6678";"0,7657";"1552,7849";"1,5314";"36,7094"
"32,0160";"2,6683";"0,7658";"1552,9845";"1,5317";"36,7141"
"32,0220";"2,6688";"0,7660";"1553,2222";"1,5319";"36,7197"
"32,0280";"2,6693";"0,7661";"1553,4323";"1,5322";"36,7247"
"32,0340";"2,6698";"0,7663";"1553,6783";"1,5325";"36,7305"
"32,0400";"2,6703";"0,7664";"1553,9009";"1,5328";"36,7358"
"32,0460";"2,6707";"0,7665";"1554,1097";"1,5330";"36,7407"
"32,0520";"2,6712";"0,7666";"1554,2916";"1,5333";"36,7450"
"32,0580";"2,6717";"0,7668";"1554,4674";"1,5336";"36,7492"
"32,0640";"2,6722";"0,7669";"1554,6552";"1,5338";"36,7536"
"32,0700";"2,6727";"0,7671";"1554,8506";"1,5341";"36,7582"
"32,0760";"2,6732";"0,7672";"1555,0519";"1,5344";"36,7630"
"32,0820";"2,6737";"0,7674";"1555,2571";"1,5347";"36,7678"
"32,0880";"2,6742";"0,7675";"1555,4149";"1,5350";"36,7716"
"32,0940";"2,6747";"0,7676";"1555,5210";"1,5353";"36,7741"
"32,1000";"2,6752";"0,7678";"1555,6500";"1,5356";"36,7771"
"32,1060";"2,6756";"0,7679";"1555,7947";"1,5359";"36,7805"
"32,1120";"2,6762";"0,7681";"1555,9601";"1,5362";"36,7844"
"32,1180";"2,6766";"0,7682";"1556,1431";"1,5365";"36,7888"
"32,1240";"2,6772";"0,7684";"1556,3175";"1,5367";"36,7929"
"32,1300";"2,6777";"0,7685";"1556,5164";"1,5370";"36,7976"
"32,1360";"2,6782";"0,7686";"1556,7662";"1,5373";"36,8035"
"32,1420";"2,6787";"0,7688";"1557,0278";"1,5375";"36,8097"
"32,1480";"2,6793";"0,7689";"1557,3151";"1,5378";"36,8165"
"32,1540";"2,6797";"0,7690";"1557,5861";"1,5380";"36,8229"
"32,1600";"2,6803";"0,7691";"1557,8213";"1,5382";"36,8284"
"32,1660";"2,6808";"0,7693";"1558,0350";"1,5385";"36,8335"
"32,1720";"2,6812";"0,7694";"1558,2336";"1,5388";"36,8382"
"32,1780";"2,6817";"0,7695";"1558,4275";"1,5391";"36,8428"
"32,1840";"2,6822";"0,7697";"1558,6222";"1,5393";"36,8474"
"32,1900";"2,6827";"0,7698";"1558,8276";"1,5396";"36,8522"
"32,1960";"2,6832";"0,7699";"1559,0400";"1,5399";"36,8573"
"32,2020";"2,6837";"0,7701";"1559,2301";"1,5401";"36,8618"
"32,2080";"2,6842";"0,7702";"1559,4136";"1,5404";"36,8661"
"32,2140";"2,6847";"0,7703";"1559,5770";"1,5406";"36,8700"
"32,2200";"2,6852";"0,7704";"1559,7452";"1,5409";"36,8739"
"32,2260";"2,6857";"0,7706";"1559,9672";"1,5411";"36,8792"
"32,2320";"2,6862";"0,7707";"1560,2220";"1,5414";"36,8852"
"32,2380";"2,6867";"0,7708";"1560,4753";"1,5417";"36,8912"
"32,2440";"2,6872";"0,7710";"1560,6982";"1,5420";"36,8965"
"32,2500";"2,6877";"0,7712";"1560,9070";"1,5423";"36,9014"
"32,2560";"2,6882";"0,7713";"1561,0781";"1,5426";"36,9054"
"32,2620";"2,6887";"0,7715";"1561,2354";"1,5429";"36,9092"
"32,2680";"2,6892";"0,7716";"1561,3998";"1,5432";"36,9130"
"32,2740";"2,6897";"0,7717";"1561,5957";"1,5434";"36,9177"
"32,2800";"2,6902";"0,7719";"1561,7850";"1,5437";"36,9222"
"32,2860";"2,6907";"0,7720";"1561,9755";"1,5440";"36,9267"
"32,2920";"2,6913";"0,7721";"1562,1467";"1,5443";"36,9307"
"32,2980";"2,6917";"0,7723";"1562,3486";"1,5446";"36,9355"
"32,3040";"2,6922";"0,7724";"1562,5968";"1,5449";"36,9413"
"32,3100";"2,6927";"0,7726";"1562,8235";"1,5452";"36,9467"
"32,3160";"2,6932";"0,7727";"1563,0391";"1,5455";"36,9518"
"32,3220";"2,6937";"0,7729";"1563,2716";"1,5457";"36,9573"
"32,3280";"2,6942";"0,7730";"1563,4805";"1,5459";"36,9622"
"32,3340";"2,6946";"0,7731";"1563,6909";"1,5461";"36,9672"
"32,3400";"2,6952";"0,7732";"1563,8907";"1,5464";"36,9719"
"32,3460";"2,6957";"0,7733";"1564,0492";"1,5466";"36,9757"
"32,3520";"2,6961";"0,7734";"1564,1860";"1,5468";"36,9789"
"32,3580";"2,6966";"0,7735";"1564,3336";"1,5471";"36,9824"
"32,3640";"2,6972";"0,7737";"1564,4965";"1,5474";"36,9863"
"32,3700";"2,6977";"0,7738";"1564,6744";"1,5477";"36,9905"
"32,3760";"2,6982";"0,7740";"1564,8853";"1,5480";"36,9954"
"32,3820";"2,6988";"0,7741";"1565,1011";"1,5482";"37,0005"
"32,3880";"2,6993";"0,7743";"1565,3054";"1,5485";"37,0054"
"32,3940";"2,6998";"0,7744";"1565,4626";"1,5489";"37,0091"
"32,4000";"2,7003";"0,7746";"1565,6411";"1,5492";"37,0133"
"32,4060";"2,7008";"0,7747";"1565,8464";"1,5495";"37,0182"
"32,4120";"2,7013";"0,7749";"1566,0579";"1,5497";"37,0232"
"32,4180";"2,7017";"0,7750";"1566,3041";"1,5500";"37,0290"
"32,4240";"2,7022";"0,7751";"1566,5317";"1,5502";"37,0344"
"32,4300";"2,7027";"0,7752";"1566,6862";"1,5504";"37,0380"
"32,4360";"2,7032";"0,7754";"1566,8606";"1,5507";"37,0421"
"32,4420";"2,7037";"0,7755";"1567,0702";"1,5510";"37,0471"
"32,4480";"2,7042";"0,7756";"1567,3029";"1,5513";"37,0526"
"32,4540";"2,7047";"0,7758";"1567,5428";"1,5515";"37,0583"
"32,4600";"2,7052";"0,7759";"1567,7603";"1,5518";"37,0634"
"32,4660";"2,7057";"0,7760";"1568,0042";"1,5521";"37,0692"
"32,4720";"2,7062";"0,7762";"1568,2518";"1,5524";"37,0750"
"32,4780";"2,7066";"0,7763";"1568,4585";"1,5526";"37,0799"
"32,4840";"2,7071";"0,7765";"1568,6558";"1,5529";"37,0846"
"32,4900";"2,7077";"0,7766";"1568,8523";"1,5532";"37,0892"
"32,4960";"2,7082";"0,7767";"1569,0496";"1,5535";"37,0939"
"32,5020";"2,7087";"0,7769";"1569,2688";"1,5538";"37,0991"
"32,5080";"2,7093";"0,7770";"1569,4673";"1,5540";"37,1038"
"32,5140";"2,7097";"0,7772";"1569,6617";"1,5544";"37,1084"
"32,5200";"2,7103";"0,7773";"1569,8518";"1,5547";"37,1129"
"32,5260";"2,7108";"0,7775";"1570,0660";"1,5549";"37,1179"
"32,5320";"2,7113";"0,7776";"1570,2900";"1,5552";"37,1232"
"32,5380";"2,7118";"0,7778";"1570,5178";"1,5555";"37,1286"
"32,5440";"2,7123";"0,7779";"1570,7513";"1,5558";"37,1341"
"32,5500";"2,7127";"0,7781";"1570,9724";"1,5561";"37,1394"
"32,5560";"2,7132";"0,7782";"1571,1818";"1,5564";"37,1443"
"32,5620";"2,7137";"0,7783";"1571,3702";"1,5566";"37,1488"
"32,5680";"2,7141";"0,7784";"1571,5120";"1,5569";"37,1521"
"32,5740";"2,7146";"0,7786";"1571,6184";"1,5571";"37,1546"
"32,5800";"2,7152";"0,7787";"1571,7468";"1,5574";"37,1577"
"32,5860";"2,7156";"0,7789";"1571,8811";"1,5578";"37,1608"
"32,5920";"2,7161";"0,7790";"1572,0155";"1,5581";"37,1640"
"32,5980";"2,7166";"0,7792";"1572,1915";"1,5583";"37,1682"
"32,6040";"2,7171";"0,7793";"1572,3959";"1,5586";"37,1730"
"32,6100";"2,7177";"0,7794";"1572,6100";"1,5588";"37,1781"
"32,6160";"2,7182";"0,7795";"1572,8497";"1,5591";"37,1837"
"32,6220";"2,7187";"0,7797";"1573,0798";"1,5593";"37,1892"
"32,6280";"2,7193";"0,7798";"1573,2964";"1,5596";"37,1943"
"32,6340";"2,7198";"0,7799";"1573,4841";"1,5598";"37,1987"
"32,6400";"2,7203";"0,7800";"1573,7010";"1,5601";"37,2039"
"32,6460";"2,7208";"0,7802";"1573,9371";"1,5604";"37,2094"
"32,6520";"2,7213";"0,7803";"1574,1346";"1,5606";"37,2141"
"32,6580";"2,7217";"0,7805";"1574,3070";"1,5609";"37,2182"
"32,6640";"2,7222";"0,7806";"1574,5122";"1,5612";"37,2230"
"32,6700";"2,7227";"0,7808";"1574,7181";"1,5616";"37,2279"
"32,6760";"2,7232";"0,7809";"1574,9402";"1,5619";"37,2332"
"32,6820";"2,7237";"0,7811";"1575,1760";"1,5622";"37,2387"
"32,6880";"2,7242";"0,7812";"1575,4220";"1,5625";"37,2445"
"32,6940";"2,7247";"0,7814";"1575,6665";"1,5628";"37,2503"
"32,7000";"2,7252";"0,7815";"1575,8979";"1,5630";"37,2558"
"32,7060";"2,7257";"0,7816";"1576,1189";"1,5633";"37,2610"
"32,7120";"2,7261";"0,7818";"1576,3025";"1,5635";"37,2654"
"32,7180";"2,7266";"0,7819";"1576,4779";"1,5637";"37,2695"
"32,7240";"2,7272";"0,7820";"1576,6676";"1,5640";"37,2740"
"32,7300";"2,7276";"0,7821";"1576,8669";"1,5643";"37,2787"
"32,7360";"2,7282";"0,7823";"1577,0703";"1,5646";"37,2835"
"32,7420";"2,7287";"0,7824";"1577,2625";"1,5649";"37,2881"
"32,7480";"2,7292";"0,7826";"1577,4308";"1,5651";"37,2920"
"32,7540";"2,7297";"0,7827";"1577,6005";"1,5654";"37,2960"
"32,7600";"2,7303";"0,7828";"1577,8247";"1,5657";"37,3013"
"32,7660";"2,7307";"0,7830";"1578,0822";"1,5660";"37,3074"
"32,7720";"2,7312";"0,7831";"1578,2716";"1,5663";"37,3119"
"32,7780";"2,7318";"0,7833";"1578,4952";"1,5666";"37,3172"
"32,7840";"2,7322";"0,7834";"1578,7389";"1,5669";"37,3230"
"32,7900";"2,7327";"0,7836";"1578,9519";"1,5672";"37,3280"
"32,7960";"2,7332";"0,7838";"1579,1616";"1,5675";"37,3330"
"32,8020";"2,7337";"0,7839";"1579,3235";"1,5678";"37,3368"
"32,8080";"2,7342";"0,7841";"1579,4994";"1,5681";"37,3409"
"32,8140";"2,7347";"0,7842";"1579,6600";"1,5684";"37,3447"
"32,8200";"2,7351";"0,7843";"1579,7906";"1,5686";"37,3478"
"32,8260";"2,7357";"0,7844";"1579,9653";"1,5689";"37,3520"
"32,8320";"2,7362";"0,7846";"1580,1410";"1,5691";"37,3561"
"32,8380";"2,7366";"0,7847";"1580,3401";"1,5694";"37,3608"
"32,8440";"2,7372";"0,7848";"1580,5541";"1,5696";"37,3659"
"32,8500";"2,7377";"0,7850";"1580,7560";"1,5699";"37,3706"
"32,8560";"2,7382";"0,7851";"1580,9657";"1,5703";"37,3756"
"32,8620";"2,7387";"0,7853";"1581,1810";"1,5706";"37,3807"
"32,8680";"2,7393";"0,7855";"1581,3794";"1,5709";"37,3854"
"32,8740";"2,7397";"0,7856";"1581,5815";"1,5712";"37,3902"
"32,8800";"2,7403";"0,7858";"1581,7859";"1,5715";"37,3950"
"32,8860";"2,7408";"0,7859";"1582,0277";"1,5718";"37,4007"
"32,8920";"2,7412";"0,7860";"1582,2792";"1,5720";"37,4067"
"32,8980";"2,7418";"0,7861";"1582,5348";"1,5723";"37,4127"
"32,9040";"2,7422";"0,7863";"1582,7737";"1,5726";"37,4183"
"32,9100";"2,7427";"0,7865";"1582,9478";"1,5729";"37,4225"
"32,9160";"2,7432";"0,7866";"1583,1118";"1,5732";"37,4263"
"32,9220";"2,7437";"0,7868";"1583,2725";"1,5735";"37,4301"
"32,9280";"2,7442";"0,7869";"1583,4537";"1,5738";"37,4344"
"32,9340";"2,7447";"0,7870";"1583,6735";"1,5740";"37,4396"
"32,9400";"2,7452";"0,7871";"1583,8976";"1,5742";"37,4449"
"32,9460";"2,7457";"0,7872";"1584,0924";"1,5745";"37,4495"
"32,9520";"2,7462";"0,7874";"1584,2478";"1,5747";"37,4532"
"32,9580";"2,7467";"0,7875";"1584,4276";"1,5749";"37,4574"
"32,9640";"2,7471";"0,7876";"1584,6080";"1,5752";"37,4617"
"32,9700";"2,7476";"0,7877";"1584,7521";"1,5755";"37,4651"
"32,9760";"2,7481";"0,7879";"1584,9177";"1,5757";"37,4690"
"32,9820";"2,7486";"0,7880";"1585,1379";"1,5760";"37,4742"
"32,9880";"2,7492";"0,7882";"1585,3481";"1,5763";"37,4792"
"32,9940";"2,7497";"0,7883";"1585,5333";"1,5766";"37,4836"
"33,0000";"2,7502";"0,7885";"1585,7389";"1,5769";"37,4884"
"33,0060";"2,7508";"0,7886";"1585,9480";"1,5772";"37,4934"
"33,0120";"2,7513";"0,7887";"1586,1614";"1,5775";"37,4984"
"33,0180";"2,7518";"0,7889";"1586,3926";"1,5778";"37,5039"
"33,0240";"2,7523";"0,7890";"1586,5894";"1,5781";"37,5086"
"33,0300";"2,7528";"0,7892";"1586,7885";"1,5784";"37,5133"
"33,0360";"2,7532";"0,7893";"1587,0155";"1,5787";"37,5186"
"33,0420";"2,7537";"0,7895";"1587,2258";"1,5790";"37,5236"
"33,0480";"2,7542";"0,7896";"1587,4397";"1,5792";"37,5287"
"33,0540";"2,7547";"0,7897";"1587,6442";"1,5795";"37,5335"
"33,0600";"2,7552";"0,7899";"1587,8160";"1,5798";"37,5376"
"33,0660";"2,7557";"0,7900";"1587,9885";"1,5801";"37,5416"
"33,0720";"2,7561";"0,7902";"1588,1597";"1,5804";"37,5457"
"33,0780";"2,7567";"0,7903";"1588,3354";"1,5806";"37,5498"
"33,0840";"2,7572";"0,7905";"1588,5208";"1,5809";"37,5542"
"33,0900";"2,7576";"0,7906";"1588,6945";"1,5812";"37,5583"
"33,0960";"2,7582";"0,7907";"1588,8860";"1,5814";"37,5628"
"33,1020";"2,7587";"0,7908";"1589,0900";"1,5817";"37,5677"
"33,1080";"2,7592";"0,7909";"1589,2552";"1,5818";"37,5716"
"33,1140";"2,7597";"0,7910";"1589,4602";"1,5821";"37,5764"
"33,1200";"2,7602";"0,7912";"1589,6851";"1,5824";"37,5817"
"33,1260";"2,7607";"0,7913";"1589,9038";"1,5827";"37,5869"
"33,1320";"2,7612";"0,7915";"1590,0875";"1,5830";"37,5913"
"33,1380";"2,7618";"0,7916";"1590,2902";"1,5833";"37,5960"
"33,1440";"2,7622";"0,7918";"1590,5127";"1,5835";"37,6013"
"33,1500";"2,7627";"0,7920";"1590,7263";"1,5839";"37,6064"
"33,1560";"2,7632";"0,7921";"1590,9691";"1,5842";"37,6121"
"33,1620";"2,7637";"0,7923";"1591,1915";"1,5845";"37,6174"
"33,1680";"2,7642";"0,7924";"1591,4164";"1,5848";"37,6227"
"33,1740";"2,7647";"0,7925";"1591,6338";"1,5850";"37,6278"
"33,1800";"2,7652";"0,7926";"1591,8302";"1,5852";"37,6325"
"33,1860";"2,7657";"0,7927";"1592,0217";"1,5854";"37,6370"
"33,1920";"2,7662";"0,7928";"1592,2117";"1,5857";"37,6415"
"33,1980";"2,7666";"0,7930";"1592,4193";"1,5860";"37,6464"
"33,2040";"2,7672";"0,7931";"1592,6265";"1,5863";"37,6513"
"33,2100";"2,7677";"0,7933";"1592,7981";"1,5866";"37,6553"
"33,2160";"2,7681";"0,7934";"1592,9816";"1,5869";"37,6597"
"33,2220";"2,7686";"0,7936";"1593,1418";"1,5872";"37,6635"
"33,2280";"2,7692";"0,7937";"1593,2886";"1,5874";"37,6669"
"33,2340";"2,7697";"0,7938";"1593,4590";"1,5877";"37,6710"
"33,2400";"2,7702";"0,7939";"1593,6406";"1,5879";"37,6753"
"33,2460";"2,7707";"0,7941";"1593,8666";"1,5881";"37,6806"
"33,2520";"2,7712";"0,7942";"1594,0962";"1,5884";"37,6860"
"33,2580";"2,7717";"0,7943";"1594,3699";"1,5887";"37,6925"
"33,2640";"2,7723";"0,7945";"1594,6091";"1,5889";"37,6982"
"33,2700";"2,7727";"0,7946";"1594,8125";"1,5892";"37,7030"
"33,2760";"2,7732";"0,7948";"1595,0201";"1,5895";"37,7079"
"33,2820";"2,7737";"0,7949";"1595,2206";"1,5898";"37,7126"
"33,2880";"2,7742";"0,7950";"1595,4081";"1,5900";"37,7170"
"33,2940";"2,7747";"0,7951";"1595,5817";"1,5903";"37,7211"
"33,3000";"2,7752";"0,7953";"1595,7505";"1,5905";"37,7251"
"33,3060";"2,7756";"0,7954";"1595,9355";"1,5909";"37,7295"
"33,3120";"2,7762";"0,7956";"1596,1429";"1,5912";"37,7344"
"33,3180";"2,7767";"0,7958";"1596,3765";"1,5915";"37,7399"
"33,3240";"2,7772";"0,7959";"1596,5973";"1,5919";"37,7452"
"33,3300";"2,7777";"0,7961";"1596,8055";"1,5922";"37,7501"
"33,3360";"2,7782";"0,7962";"1596,9498";"1,5925";"37,7535"
"33,3420";"2,7787";"0,7964";"1597,0629";"1,5927";"37,7562"
"33,3480";"2,7792";"0,7965";"1597,1989";"1,5929";"37,7594"
"33,3540";"2,7797";"0,7966";"1597,3773";"1,5932";"37,7636"
"33,3600";"2,7802";"0,7967";"1597,5601";"1,5934";"37,7679"
"33,3660";"2,7807";"0,7968";"1597,7554";"1,5937";"37,7725"
"33,3720";"2,7812";"0,7970";"1597,9753";"1,5940";"37,7777"
"33,3780";"2,7817";"0,7971";"1598,2017";"1,5943";"37,7831"
"33,3840";"2,7822";"0,7973";"1598,4377";"1,5946";"37,7887"
"33,3900";"2,7828";"0,7974";"1598,6613";"1,5948";"37,7939"
"33,3960";"2,7832";"0,7976";"1598,8523";"1,5951";"37,7985"
"33,4020";"2,7837";"0,7977";"1599,0017";"1,5954";"37,8020"
"33,4080";"2,7842";"0,7978";"1599,1677";"1,5956";"37,8059"
"33,4140";"2,7847";"0,7979";"1599,3412";"1,5959";"37,8100"
"33,4200";"2,7852";"0,7981";"1599,5406";"1,5962";"37,8147"
"33,4260";"2,7857";"0,7982";"1599,7284";"1,5964";"37,8192"
"33,4320";"2,7862";"0,7984";"1599,9514";"1,5967";"37,8244"
"33,4380";"2,7867";"0,7985";"1600,1785";"1,5970";"37,8298"
"33,4440";"2,7872";"0,7986";"1600,3679";"1,5972";"37,8343"
"33,4500";"2,7876";"0,7988";"1600,5933";"1,5975";"37,8396"
"33,4560";"2,7882";"0,7989";"1600,8228";"1,5978";"37,8450"
"33,4620";"2,7887";"0,7990";"1600,9928";"1,5980";"37,8491"
"33,4680";"2,7891";"0,7992";"1601,1677";"1,5983";"37,8532"
"33,4740";"2,7897";"0,7993";"1601,3604";"1,5986";"37,8578"
"33,4800";"2,7902";"0,7995";"1601,5557";"1,5989";"37,8624"
"33,4860";"2,7907";"0,7996";"1601,7710";"1,5993";"37,8675"
"33,4920";"2,7913";"0,7998";"1602,0035";"1,5995";"37,8730"
"33,4980";"2,7918";"0,7999";"1602,2592";"1,5998";"37,8790"
"33,5040";"2,7923";"0,8000";"1602,4896";"1,6001";"37,8845"
"33,5100";"2,7928";"0,8002";"1602,6807";"1,6004";"37,8890"
"33,5160";"2,7933";"0,8004";"1602,8707";"1,6007";"37,8935"
"33,5220";"2,7937";"0,8005";"1603,0526";"1,6010";"37,8978"
"33,5280";"2,7942";"0,8006";"1603,2185";"1,6012";"37,9017"
"33,5340";"2,7947";"0,8007";"1603,4050";"1,6015";"37,9061"
"33,5400";"2,7952";"0,8008";"1603,5925";"1,6017";"37,9105"
"33,5460";"2,7957";"0,8010";"1603,7549";"1,6020";"37,9144"
"33,5520";"2,7962";"0,8011";"1603,8756";"1,6023";"37,9172"
"33,5580";"2,7966";"0,8013";"1603,9988";"1,6025";"37,9201"
"33,5640";"2,7972";"0,8014";"1604,1556";"1,6028";"37,9238"
"33,5700";"2,7977";"0,8015";"1604,3389";"1,6030";"37,9282"
"33,5760";"2,7982";"0,8017";"1604,5361";"1,6033";"37,9328"
"33,5820";"2,7987";"0,8018";"1604,7095";"1,6037";"37,9369"
"33,5880";"2,7992";"0,8020";"1604,9296";"1,6040";"37,9421"
"33,5940";"2,7997";"0,8021";"1605,1605";"1,6042";"37,9476"
"33,6000";"2,8002";"0,8023";"1605,3907";"1,6045";"37,9530"
"33,6060";"2,8007";"0,8024";"1605,6017";"1,6048";"37,9580"
"33,6120";"2,8012";"0,8026";"1605,8022";"1,6052";"37,9628"
"33,6180";"2,8017";"0,8027";"1606,0234";"1,6055";"37,9680"
"33,6240";"2,8023";"0,8029";"1606,2167";"1,6058";"37,9726"
"33,6300";"2,8028";"0,8030";"1606,3877";"1,6061";"37,9766"
"33,6360";"2,8033";"0,8032";"1606,5502";"1,6064";"37,9804"
"33,6420";"2,8038";"0,8033";"1606,7371";"1,6066";"37,9849"
"33,6480";"2,8042";"0,8035";"1606,9536";"1,6069";"37,9900"
"33,6540";"2,8047";"0,8036";"1607,1676";"1,6072";"37,9950"
"33,6600";"2,8052";"0,8037";"1607,3855";"1,6074";"38,0002"
"33,6660";"2,8057";"0,8039";"1607,5983";"1,6077";"38,0052"
"33,6720";"2,8062";"0,8040";"1607,7892";"1,6080";"38,0097"
"33,6780";"2,8067";"0,8041";"1607,9886";"1,6083";"38,0145"
"33,6840";"2,8071";"0,8043";"1608,2275";"1,6085";"38,0201"
"33,6900";"2,8077";"0,8044";"1608,4093";"1,6088";"38,0244"
"33,6960";"2,8082";"0,8046";"1608,5840";"1,6091";"38,0285"
"33,7020";"2,8087";"0,8047";"1608,7700";"1,6094";"38,0329"
"33,7080";"2,8092";"0,8048";"1608,9553";"1,6097";"38,0373"
"33,7140";"2,8097";"0,8050";"1609,1143";"1,6099";"38,0411"
"33,7200";"2,8102";"0,8051";"1609,2694";"1,6102";"38,0447"
"33,7260";"2,8107";"0,8052";"1609,4797";"1,6104";"38,0497"
"33,7320";"2,8113";"0,8054";"1609,6846";"1,6107";"38,0545"
"33,7380";"2,8117";"0,8055";"1609,9059";"1,6110";"38,0598"
"33,7440";"2,8123";"0,8057";"1610,0931";"1,6114";"38,0642"
"33,7500";"2,8128";"0,8058";"1610,2471";"1,6117";"38,0678"
"33,7560";"2,8132";"0,8060";"1610,4253";"1,6120";"38,0721"
"33,7620";"2,8137";"0,8061";"1610,6177";"1,6123";"38,0766"
"33,7680";"2,8142";"0,8063";"1610,7969";"1,6125";"38,0808"
