Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"46,1460";"3,8584";"1,0136";"1731,9856";"2,0273";"40,6394"
"46,1520";"3,8589";"1,0138";"1732,0919";"2,0276";"40,6419"
"46,1580";"3,8593";"1,0140";"1732,1914";"2,0280";"40,6442"
"46,1640";"3,8599";"1,0142";"1732,2723";"2,0284";"40,6461"
"46,1700";"3,8604";"1,0144";"1732,3278";"2,0288";"40,6474"
"46,1760";"3,8609";"1,0146";"1732,3579";"2,0292";"40,6481"
"46,1820";"3,8614";"1,0148";"1732,4006";"2,0296";"40,6491"
"46,1880";"3,8619";"1,0150";"1732,4487";"2,0300";"40,6503"
"46,1940";"3,8624";"1,0152";"1732,5298";"2,0304";"40,6522"
"46,2000";"3,8630";"1,0154";"1732,5651";"2,0308";"40,6530"
"46,2060";"3,8635";"1,0156";"1732,5989";"2,0313";"40,6538"
"46,2120";"3,8640";"1,0159";"1732,6288";"2,0317";"40,6545"
"46,2180";"3,8645";"1,0161";"1732,6644";"2,0322";"40,6553"
"46,2240";"3,8650";"1,0163";"1732,7281";"2,0326";"40,6568"
"46,2300";"3,8654";"1,0165";"1732,8037";"2,0330";"40,6586"
"46,2360";"3,8659";"1,0167";"1732,8977";"2,0335";"40,6608"
"46,2420";"3,8664";"1,0170";"1732,9965";"2,0339";"40,6631"
"46,2480";"3,8669";"1,0172";"1733,0690";"2,0343";"40,6648"
"46,2540";"3,8673";"1,0173";"1733,1064";"2,0347";"40,6657"
"46,2600";"3,8679";"1,0175";"1733,1854";"2,0350";"40,6675"
"46,2660";"3,8683";"1,0177";"1733,2737";"2,0354";"40,6696"
"46,2720";"3,8689";"1,0179";"1733,3032";"2,0358";"40,6703"
"46,2780";"3,8694";"1,0181";"1733,3065";"2,0362";"40,6704"
"46,2840";"3,8698";"1,0183";"1733,2936";"2,0366";"40,6701"
"46,2900";"3,8704";"1,0185";"1733,2939";"2,0370";"40,6701"
"46,2960";"3,8709";"1,0187";"1733,3291";"2,0374";"40,6709"
"46,3020";"3,8714";"1,0189";"1733,3866";"2,0378";"40,6723"
"46,3080";"3,8719";"1,0191";"1733,4374";"2,0382";"40,6735"
"46,3140";"3,8725";"1,0193";"1733,5122";"2,0386";"40,6752"
"46,3200";"3,8729";"1,0195";"1733,5859";"2,0390";"40,6769"
"46,3260";"3,8734";"1,0197";"1733,6409";"2,0395";"40,6782"
"46,3320";"3,8740";"1,0199";"1733,7072";"2,0399";"40,6798"
"46,3380";"3,8744";"1,0202";"1733,7858";"2,0404";"40,6816"
"46,3440";"3,8749";"1,0204";"1733,8480";"2,0408";"40,6831"
"46,3500";"3,8754";"1,0206";"1733,9000";"2,0413";"40,6843"
"46,3560";"3,8759";"1,0209";"1733,9321";"2,0417";"40,6851"
"46,3620";"3,8764";"1,0211";"1733,9441";"2,0422";"40,6853"
"46,3680";"3,8769";"1,0213";"1733,9517";"2,0426";"40,6855"
"46,3740";"3,8774";"1,0215";"1733,9690";"2,0430";"40,6859"
"46,3800";"3,8779";"1,0217";"1733,9720";"2,0433";"40,6860"
"46,3860";"3,8784";"1,0219";"1733,9696";"2,0437";"40,6859"
"46,3920";"3,8789";"1,0220";"1734,0000";"2,0441";"40,6866"
"46,3980";"3,8794";"1,0223";"1734,1127";"2,0445";"40,6893"
"46,4040";"3,8799";"1,0224";"1734,1989";"2,0449";"40,6913"
"46,4100";"3,8803";"1,0226";"1734,3148";"2,0452";"40,6940"
"46,4160";"3,8809";"1,0228";"1734,4049";"2,0456";"40,6962"
"46,4220";"3,8814";"1,0230";"1734,4965";"2,0460";"40,6983"
"46,4280";"3,8819";"1,0232";"1734,5940";"2,0464";"40,7006"
"46,4340";"3,8824";"1,0234";"1734,6667";"2,0468";"40,7023"
"46,4400";"3,8830";"1,0236";"1734,7264";"2,0473";"40,7037"
"46,4460";"3,8834";"1,0239";"1734,7822";"2,0478";"40,7050"
"46,4520";"3,8840";"1,0241";"1734,8196";"2,0482";"40,7059"
"46,4580";"3,8844";"1,0243";"1734,8521";"2,0486";"40,7066"
"46,4640";"3,8849";"1,0245";"1734,9036";"2,0490";"40,7079"
"46,4700";"3,8854";"1,0247";"1734,9739";"2,0494";"40,7095"
"46,4760";"3,8859";"1,0249";"1735,0140";"2,0499";"40,7104"
"46,4820";"3,8864";"1,0252";"1735,0580";"2,0503";"40,7115"
"46,4880";"3,8869";"1,0254";"1735,0883";"2,0507";"40,7122"
"46,4940";"3,8874";"1,0255";"1735,1234";"2,0511";"40,7130"
"46,5000";"3,8878";"1,0257";"1735,1776";"2,0515";"40,7143"
"46,5060";"3,8884";"1,0259";"1735,2147";"2,0519";"40,7152"
"46,5120";"3,8889";"1,0262";"1735,2284";"2,0523";"40,7155"
"46,5180";"3,8893";"1,0264";"1735,2451";"2,0528";"40,7159"
"46,5240";"3,8899";"1,0266";"1735,2919";"2,0532";"40,7170"
"46,5300";"3,8904";"1,0268";"1735,3469";"2,0536";"40,7183"
"46,5360";"3,8908";"1,0270";"1735,3943";"2,0541";"40,7194"
"46,5420";"3,8914";"1,0273";"1735,4304";"2,0545";"40,7202"
"46,5480";"3,8919";"1,0275";"1735,4666";"2,0549";"40,7211"
"46,5540";"3,8924";"1,0277";"1735,5388";"2,0553";"40,7228"
"46,5600";"3,8929";"1,0279";"1735,6268";"2,0557";"40,7248"
"46,5660";"3,8934";"1,0281";"1735,7009";"2,0561";"40,7266"
"46,5720";"3,8939";"1,0283";"1735,7667";"2,0565";"40,7281"
"46,5780";"3,8944";"1,0285";"1735,8365";"2,0569";"40,7297"
"46,5840";"3,8949";"1,0287";"1735,9049";"2,0573";"40,7313"
"46,5900";"3,8953";"1,0289";"1735,9598";"2,0578";"40,7326"
"46,5960";"3,8959";"1,0291";"1735,9891";"2,0583";"40,7333"
"46,6020";"3,8964";"1,0294";"1736,0028";"2,0588";"40,7336"
"46,6080";"3,8968";"1,0296";"1736,0021";"2,0592";"40,7336"
"46,6140";"3,8973";"1,0298";"1736,0070";"2,0596";"40,7337"
"46,6200";"3,8978";"1,0300";"1736,0255";"2,0601";"40,7342"
"46,6260";"3,8983";"1,0302";"1736,0515";"2,0605";"40,7348"
"46,6320";"3,8989";"1,0305";"1736,0541";"2,0609";"40,7348"
"46,6380";"3,8994";"1,0307";"1736,0740";"2,0614";"40,7353"
"46,6440";"3,8998";"1,0309";"1736,0894";"2,0618";"40,7357"
"46,6500";"3,9004";"1,0311";"1736,1102";"2,0622";"40,7362"
"46,6560";"3,9009";"1,0313";"1736,1447";"2,0626";"40,7370"
"46,6620";"3,9014";"1,0315";"1736,2076";"2,0630";"40,7385"
"46,6680";"3,9019";"1,0317";"1736,2560";"2,0634";"40,7396"
"46,6740";"3,9024";"1,0319";"1736,2869";"2,0638";"40,7403"
"46,6800";"3,9029";"1,0321";"1736,2982";"2,0643";"40,7406"
"46,6860";"3,9034";"1,0324";"1736,3207";"2,0648";"40,7411"
"46,6920";"3,9039";"1,0326";"1736,3395";"2,0653";"40,7415"
"46,6980";"3,9044";"1,0329";"1736,3785";"2,0658";"40,7425"
"46,7040";"3,9049";"1,0331";"1736,4733";"2,0662";"40,7447"
"46,7100";"3,9054";"1,0333";"1736,5709";"2,0666";"40,7470"
"46,7160";"3,9059";"1,0335";"1736,6257";"2,0671";"40,7483"
"46,7220";"3,9063";"1,0338";"1736,6836";"2,0676";"40,7496"
"46,7280";"3,9069";"1,0340";"1736,7589";"2,0680";"40,7514"
"46,7340";"3,9073";"1,0342";"1736,8226";"2,0685";"40,7529"
"46,7400";"3,9078";"1,0344";"1736,8171";"2,0689";"40,7528"
"46,7460";"3,9083";"1,0347";"1736,7778";"2,0693";"40,7518"
"46,7520";"3,9088";"1,0349";"1736,7997";"2,0697";"40,7523"
"46,7580";"3,9093";"1,0351";"1736,8439";"2,0701";"40,7534"
"46,7640";"3,9098";"1,0353";"1736,9254";"2,0706";"40,7553"
"46,7700";"3,9103";"1,0355";"1736,9531";"2,0710";"40,7559"
"46,7760";"3,9108";"1,0357";"1736,9802";"2,0715";"40,7566"
"46,7820";"3,9114";"1,0359";"1736,9911";"2,0719";"40,7568"
"46,7880";"3,9119";"1,0361";"1737,0079";"2,0723";"40,7572"
"46,7940";"3,9124";"1,0364";"1737,0282";"2,0727";"40,7577"
"46,8000";"3,9130";"1,0366";"1737,0691";"2,0732";"40,7587"
"46,8060";"3,9134";"1,0368";"1737,1312";"2,0736";"40,7601"
"46,8120";"3,9139";"1,0370";"1737,2141";"2,0740";"40,7621"
"46,8180";"3,9144";"1,0372";"1737,2640";"2,0745";"40,7632"
"46,8240";"3,9149";"1,0374";"1737,3065";"2,0749";"40,7642"
"46,8300";"3,9154";"1,0377";"1737,3508";"2,0753";"40,7653"
"46,8360";"3,9159";"1,0379";"1737,3976";"2,0757";"40,7664"
"46,8420";"3,9164";"1,0381";"1737,4379";"2,0762";"40,7673"
"46,8480";"3,9169";"1,0383";"1737,4797";"2,0766";"40,7683"
"46,8540";"3,9174";"1,0385";"1737,5255";"2,0771";"40,7694"
"46,8600";"3,9179";"1,0388";"1737,5781";"2,0775";"40,7706"
"46,8660";"3,9184";"1,0390";"1737,6134";"2,0780";"40,7714"
"46,8720";"3,9189";"1,0392";"1737,6190";"2,0784";"40,7716"
"46,8780";"3,9194";"1,0395";"1737,6146";"2,0789";"40,7715"
"46,8840";"3,9199";"1,0397";"1737,6442";"2,0794";"40,7722"
"46,8900";"3,9204";"1,0399";"1737,6758";"2,0798";"40,7729"
"46,8960";"3,9208";"1,0401";"1737,6696";"2,0802";"40,7728"
"46,9020";"3,9213";"1,0403";"1737,6626";"2,0806";"40,7726"
"46,9080";"3,9219";"1,0405";"1737,6273";"2,0810";"40,7718"
"46,9140";"3,9224";"1,0407";"1737,6001";"2,0814";"40,7711"
"46,9200";"3,9229";"1,0409";"1737,6398";"2,0818";"40,7721"
"46,9260";"3,9234";"1,0411";"1737,7040";"2,0823";"40,7736"
"46,9320";"3,9239";"1,0414";"1737,7642";"2,0828";"40,7750"
"46,9380";"3,9244";"1,0416";"1737,7961";"2,0833";"40,7757"
"46,9440";"3,9249";"1,0419";"1737,8224";"2,0838";"40,7763"
"46,9500";"3,9254";"1,0421";"1737,8337";"2,0842";"40,7766"
"46,9560";"3,9259";"1,0423";"1737,8536";"2,0847";"40,7771"
"46,9620";"3,9264";"1,0426";"1737,8713";"2,0851";"40,7775"
"46,9680";"3,9268";"1,0428";"1737,9357";"2,0856";"40,7790"
"46,9740";"3,9274";"1,0430";"1738,0260";"2,0860";"40,7811"
"46,9800";"3,9279";"1,0432";"1738,0608";"2,0864";"40,7819"
"46,9860";"3,9283";"1,0434";"1738,0890";"2,0869";"40,7826"
"46,9920";"3,9289";"1,0436";"1738,1082";"2,0873";"40,7830"
"46,9980";"3,9294";"1,0439";"1738,1527";"2,0878";"40,7841"
"47,0040";"3,9299";"1,0441";"1738,2017";"2,0882";"40,7852"
"47,0100";"3,9304";"1,0443";"1738,2345";"2,0886";"40,7860"
"47,0160";"3,9309";"1,0445";"1738,2219";"2,0891";"40,7857"
"47,0220";"3,9313";"1,0448";"1738,2128";"2,0895";"40,7855"
"47,0280";"3,9319";"1,0450";"1738,2155";"2,0900";"40,7856"
"47,0340";"3,9324";"1,0453";"1738,2120";"2,0905";"40,7855"
"47,0400";"3,9329";"1,0455";"1738,2219";"2,0910";"40,7857"
"47,0460";"3,9334";"1,0457";"1738,2772";"2,0915";"40,7870"
"47,0520";"3,9340";"1,0460";"1738,3337";"2,0920";"40,7883"
"47,0580";"3,9344";"1,0462";"1738,3268";"2,0924";"40,7882"
"47,0640";"3,9350";"1,0464";"1738,3197";"2,0928";"40,7880"
"47,0700";"3,9355";"1,0466";"1738,3190";"2,0933";"40,7880"
"47,0760";"3,9359";"1,0469";"1738,3204";"2,0937";"40,7880"
"47,0820";"3,9364";"1,0471";"1738,3380";"2,0941";"40,7884"
"47,0880";"3,9369";"1,0473";"1738,3833";"2,0945";"40,7895"
"47,0940";"3,9374";"1,0475";"1738,3987";"2,0949";"40,7899"
"47,1000";"3,9379";"1,0477";"1738,4285";"2,0954";"40,7906"
"47,1060";"3,9384";"1,0479";"1738,4807";"2,0958";"40,7918"
"47,1120";"3,9388";"1,0481";"1738,5117";"2,0963";"40,7925"
"47,1180";"3,9394";"1,0483";"1738,5424";"2,0967";"40,7932"
"47,1240";"3,9399";"1,0485";"1738,5763";"2,0971";"40,7940"
"47,1300";"3,9404";"1,0488";"1738,6084";"2,0976";"40,7948"
"47,1360";"3,9408";"1,0490";"1738,6243";"2,0981";"40,7952"
"47,1420";"3,9414";"1,0493";"1738,6361";"2,0986";"40,7954"
"47,1480";"3,9418";"1,0495";"1738,6426";"2,0991";"40,7956"
"47,1540";"3,9424";"1,0498";"1738,6390";"2,0995";"40,7955"
"47,1600";"3,9429";"1,0500";"1738,6566";"2,1000";"40,7959"
"47,1660";"3,9434";"1,0502";"1738,6860";"2,1004";"40,7966"
"47,1720";"3,9439";"1,0504";"1738,7180";"2,1009";"40,7974"
"47,1780";"3,9445";"1,0506";"1738,7784";"2,1013";"40,7988"
"47,1840";"3,9449";"1,0509";"1738,8375";"2,1017";"40,8002"
"47,1900";"3,9455";"1,0511";"1738,8848";"2,1022";"40,8013"
"47,1960";"3,9459";"1,0513";"1738,9236";"2,1027";"40,8022"
"47,2020";"3,9464";"1,0516";"1738,9211";"2,1032";"40,8021"
"47,2080";"3,9469";"1,0518";"1738,9114";"2,1037";"40,8019"
"47,2140";"3,9474";"1,0521";"1738,8878";"2,1041";"40,8013"
"47,2200";"3,9478";"1,0523";"1738,8751";"2,1046";"40,8010"
"47,2260";"3,9484";"1,0526";"1738,8842";"2,1051";"40,8013"
"47,2320";"3,9489";"1,0528";"1738,9108";"2,1056";"40,8019"
"47,2380";"3,9493";"1,0530";"1738,9336";"2,1060";"40,8024"
"47,2440";"3,9499";"1,0532";"1738,9468";"2,1065";"40,8027"
"47,2500";"3,9504";"1,0535";"1738,9216";"2,1069";"40,8021"
"47,2560";"3,9509";"1,0537";"1738,9303";"2,1074";"40,8023"
"47,2620";"3,9514";"1,0539";"1738,9911";"2,1079";"40,8038"
"47,2680";"3,9519";"1,0541";"1739,0048";"2,1083";"40,8041"
"47,2740";"3,9524";"1,0543";"1738,9810";"2,1087";"40,8035"
"47,2800";"3,9529";"1,0546";"1738,9513";"2,1091";"40,8028"
"47,2860";"3,9535";"1,0548";"1738,9617";"2,1096";"40,8031"
"47,2920";"3,9540";"1,0550";"1738,9890";"2,1101";"40,8037"
"47,2980";"3,9545";"1,0553";"1738,9792";"2,1105";"40,8035"
"47,3040";"3,9550";"1,0555";"1739,0012";"2,1110";"40,8040"
"47,3100";"3,9555";"1,0558";"1739,0271";"2,1115";"40,8046"
"47,3160";"3,9560";"1,0560";"1739,0419";"2,1120";"40,8050"
"47,3220";"3,9565";"1,0563";"1739,0286";"2,1125";"40,8046"
"47,3280";"3,9569";"1,0565";"1739,0369";"2,1130";"40,8048"
"47,3340";"3,9574";"1,0567";"1739,0206";"2,1135";"40,8045"
"47,3400";"3,9579";"1,0570";"1739,0009";"2,1140";"40,8040"
"47,3460";"3,9583";"1,0573";"1739,0100";"2,1145";"40,8042"
"47,3520";"3,9589";"1,0575";"1739,0240";"2,1150";"40,8045"
"47,3580";"3,9594";"1,0577";"1739,0436";"2,1155";"40,8050"
"47,3640";"3,9599";"1,0580";"1739,0856";"2,1159";"40,8060"
"47,3700";"3,9604";"1,0582";"1739,0918";"2,1164";"40,8061"
"47,3760";"3,9609";"1,0584";"1739,1033";"2,1169";"40,8064"
"47,3820";"3,9614";"1,0587";"1739,0823";"2,1174";"40,8059"
"47,3880";"3,9619";"1,0589";"1739,0613";"2,1179";"40,8054"
"47,3940";"3,9624";"1,0591";"1739,0488";"2,1183";"40,8051"
"47,4000";"3,9629";"1,0594";"1739,0416";"2,1187";"40,8049"
"47,4060";"3,9635";"1,0596";"1739,0299";"2,1192";"40,8047"
"47,4120";"3,9640";"1,0599";"1739,0468";"2,1197";"40,8051"
"47,4180";"3,9645";"1,0601";"1739,0638";"2,1202";"40,8055"
"47,4240";"3,9650";"1,0603";"1739,0985";"2,1207";"40,8063"
"47,4300";"3,9655";"1,0606";"1739,1327";"2,1212";"40,8071"
"47,4360";"3,9659";"1,0608";"1739,1519";"2,1217";"40,8075"
"47,4420";"3,9664";"1,0611";"1739,1927";"2,1222";"40,8085"
"47,4480";"3,9669";"1,0613";"1739,1959";"2,1226";"40,8086"
"47,4540";"3,9674";"1,0616";"1739,1864";"2,1231";"40,8083"
"47,4600";"3,9679";"1,0618";"1739,1913";"2,1236";"40,8085"
"47,4660";"3,9684";"1,0621";"1739,1743";"2,1241";"40,8081"
"47,4720";"3,9689";"1,0623";"1739,1550";"2,1247";"40,8076"
"47,4780";"3,9694";"1,0626";"1739,1027";"2,1252";"40,8064"
"47,4840";"3,9699";"1,0628";"1739,0234";"2,1257";"40,8045"
"47,4900";"3,9704";"1,0631";"1738,9723";"2,1261";"40,8033"
"47,4960";"3,9709";"1,0633";"1738,9387";"2,1266";"40,8025"
"47,5020";"3,9714";"1,0635";"1738,9144";"2,1271";"40,8020"
"47,5080";"3,9719";"1,0638";"1738,9082";"2,1275";"40,8018"
"47,5140";"3,9724";"1,0640";"1738,9539";"2,1280";"40,8029"
"47,5200";"3,9729";"1,0643";"1738,9642";"2,1285";"40,8031"
"47,5260";"3,9734";"1,0645";"1738,9753";"2,1290";"40,8034"
"47,5320";"3,9739";"1,0647";"1739,0070";"2,1295";"40,8041"
"47,5380";"3,9744";"1,0650";"1739,0551";"2,1299";"40,8053"
"47,5440";"3,9749";"1,0652";"1739,0721";"2,1304";"40,8057"
"47,5500";"3,9754";"1,0654";"1739,0599";"2,1309";"40,8054"
"47,5560";"3,9759";"1,0657";"1738,9955";"2,1314";"40,8039"
"47,5620";"3,9764";"1,0659";"1738,9105";"2,1319";"40,8019"
"47,5680";"3,9769";"1,0662";"1738,8525";"2,1324";"40,8005"
"47,5740";"3,9774";"1,0664";"1738,8872";"2,1328";"40,8013"
"47,5800";"3,9779";"1,0666";"1738,9045";"2,1333";"40,8017"
"47,5860";"3,9784";"1,0669";"1738,9225";"2,1338";"40,8022"
"47,5920";"3,9789";"1,0671";"1738,9458";"2,1343";"40,8027"
"47,5980";"3,9793";"1,0674";"1739,0000";"2,1348";"40,8040"
"47,6040";"3,9799";"1,0676";"1739,0238";"2,1353";"40,8045"
"47,6100";"3,9804";"1,0679";"1739,0341";"2,1358";"40,8048"
"47,6160";"3,9809";"1,0681";"1739,0669";"2,1363";"40,8055"
"47,6220";"3,9814";"1,0684";"1739,0669";"2,1367";"40,8055"
"47,6280";"3,9819";"1,0686";"1739,0890";"2,1372";"40,8061"
"47,6340";"3,9823";"1,0689";"1739,1125";"2,1377";"40,8066"
"47,6400";"3,9829";"1,0691";"1739,0876";"2,1382";"40,8060"
"47,6460";"3,9834";"1,0693";"1739,0862";"2,1387";"40,8060"
"47,6520";"3,9839";"1,0696";"1739,0773";"2,1392";"40,8058"
"47,6580";"3,9844";"1,0698";"1739,0389";"2,1396";"40,8049"
"47,6640";"3,9849";"1,0700";"1738,9781";"2,1401";"40,8035"
"47,6700";"3,9854";"1,0703";"1738,9259";"2,1405";"40,8022"
"47,6760";"3,9859";"1,0705";"1738,8694";"2,1410";"40,8009"
"47,6820";"3,9865";"1,0707";"1738,8467";"2,1414";"40,8004"
"47,6880";"3,9869";"1,0710";"1738,8518";"2,1419";"40,8005"
"47,6940";"3,9874";"1,0712";"1738,8783";"2,1424";"40,8011"
"47,7000";"3,9879";"1,0715";"1738,9218";"2,1429";"40,8021"
"47,7060";"3,9884";"1,0717";"1738,9259";"2,1434";"40,8022"
"47,7120";"3,9889";"1,0720";"1738,9093";"2,1439";"40,8018"
"47,7180";"3,9894";"1,0722";"1738,8761";"2,1444";"40,8011"
"47,7240";"3,9899";"1,0725";"1738,8477";"2,1449";"40,8004"
"47,7300";"3,9904";"1,0727";"1738,8306";"2,1454";"40,8000"
"47,7360";"3,9909";"1,0730";"1738,8398";"2,1460";"40,8002"
"47,7420";"3,9913";"1,0732";"1738,8553";"2,1464";"40,8006"
"47,7480";"3,9919";"1,0735";"1738,8333";"2,1469";"40,8001"
"47,7540";"3,9924";"1,0737";"1738,7869";"2,1474";"40,7990"
"47,7600";"3,9928";"1,0739";"1738,7205";"2,1479";"40,7974"
"47,7660";"3,9934";"1,0742";"1738,6797";"2,1483";"40,7965"
"47,7720";"3,9939";"1,0744";"1738,6245";"2,1488";"40,7952"
"47,7780";"3,9944";"1,0746";"1738,5842";"2,1493";"40,7942"
"47,7840";"3,9949";"1,0749";"1738,5507";"2,1498";"40,7934"
"47,7900";"3,9955";"1,0752";"1738,5165";"2,1503";"40,7926"
"47,7960";"3,9959";"1,0754";"1738,5151";"2,1508";"40,7926"
"47,8020";"3,9965";"1,0757";"1738,5498";"2,1514";"40,7934"
"47,8080";"3,9970";"1,0760";"1738,6257";"2,1520";"40,7952"
"47,8140";"3,9974";"1,0762";"1738,6825";"2,1525";"40,7965"
"47,8200";"3,9979";"1,0765";"1738,6890";"2,1530";"40,7967"
"47,8260";"3,9984";"1,0767";"1738,6453";"2,1534";"40,7956"
"47,8320";"3,9989";"1,0770";"1738,6229";"2,1539";"40,7951"
"47,8380";"3,9994";"1,0772";"1738,5696";"2,1544";"40,7939"
"47,8440";"3,9999";"1,0775";"1738,4745";"2,1549";"40,7916"
"47,8500";"4,0003";"1,0777";"1738,3966";"2,1554";"40,7898"
"47,8560";"4,0008";"1,0780";"1738,3529";"2,1560";"40,7888"
"47,8620";"4,0014";"1,0782";"1738,3060";"2,1565";"40,7877"
"47,8680";"4,0018";"1,0785";"1738,2405";"2,1570";"40,7862"
"47,8740";"4,0023";"1,0788";"1738,2261";"2,1575";"40,7858"
"47,8800";"4,0028";"1,0790";"1738,2247";"2,1580";"40,7858"
"47,8860";"4,0033";"1,0792";"1738,2555";"2,1585";"40,7865"
"47,8920";"4,0039";"1,0794";"1738,2946";"2,1589";"40,7874"
"47,8980";"4,0045";"1,0797";"1738,2969";"2,1594";"40,7875"
"47,9040";"4,0049";"1,0799";"1738,2865";"2,1599";"40,7872"
"47,9100";"4,0055";"1,0802";"1738,2430";"2,1604";"40,7862"
"47,9160";"4,0060";"1,0804";"1738,1696";"2,1609";"40,7845"
"47,9220";"4,0065";"1,0807";"1738,0881";"2,1614";"40,7826"
"47,9280";"4,0070";"1,0810";"1738,0807";"2,1620";"40,7824"
"47,9340";"4,0075";"1,0812";"1738,1178";"2,1625";"40,7833"
"47,9400";"4,0079";"1,0815";"1738,1122";"2,1630";"40,7831"
"47,9460";"4,0085";"1,0818";"1738,0989";"2,1636";"40,7828"
"47,9520";"4,0089";"1,0821";"1738,0844";"2,1641";"40,7825"
"47,9580";"4,0094";"1,0823";"1738,0472";"2,1646";"40,7816"
"47,9640";"4,0099";"1,0825";"1737,9611";"2,1651";"40,7796"
"47,9700";"4,0104";"1,0828";"1737,9049";"2,1656";"40,7783"
"47,9760";"4,0109";"1,0830";"1737,8881";"2,1661";"40,7779"
"47,9820";"4,0114";"1,0833";"1737,8722";"2,1666";"40,7775"
"47,9880";"4,0119";"1,0835";"1737,8752";"2,1671";"40,7776"
"47,9940";"4,0123";"1,0838";"1737,8945";"2,1676";"40,7780"
"48,0000";"4,0128";"1,0841";"1737,9004";"2,1681";"40,7782"
"48,0060";"4,0134";"1,0843";"1737,8885";"2,1687";"40,7779"
"48,0120";"4,0139";"1,0846";"1737,8588";"2,1692";"40,7772"
"48,0180";"4,0144";"1,0849";"1737,8081";"2,1697";"40,7760"
"48,0240";"4,0150";"1,0851";"1737,7599";"2,1703";"40,7749"
"48,0300";"4,0154";"1,0854";"1737,7109";"2,1708";"40,7737"
"48,0360";"4,0160";"1,0857";"1737,6802";"2,1714";"40,7730"
"48,0420";"4,0165";"1,0860";"1737,6405";"2,1719";"40,7721"
"48,0480";"4,0170";"1,0862";"1737,5706";"2,1725";"40,7704"
"48,0540";"4,0175";"1,0865";"1737,5543";"2,1730";"40,7701"
"48,0600";"4,0179";"1,0868";"1737,5590";"2,1735";"40,7702"
"48,0660";"4,0184";"1,0870";"1737,5569";"2,1740";"40,7701"
"48,0720";"4,0189";"1,0873";"1737,5414";"2,1746";"40,7697"
"48,0780";"4,0194";"1,0875";"1737,5095";"2,1751";"40,7690"
"48,0840";"4,0198";"1,0878";"1737,4723";"2,1756";"40,7681"
"48,0900";"4,0204";"1,0880";"1737,4253";"2,1761";"40,7670"
"48,0960";"4,0209";"1,0883";"1737,3484";"2,1766";"40,7652"
"48,1020";"4,0213";"1,0886";"1737,2566";"2,1771";"40,7631"
"48,1080";"4,0218";"1,0888";"1737,1819";"2,1777";"40,7613"
"48,1140";"4,0224";"1,0891";"1737,1136";"2,1782";"40,7597"
"48,1200";"4,0228";"1,0893";"1737,0673";"2,1787";"40,7586"
"48,1260";"4,0234";"1,0896";"1737,0049";"2,1792";"40,7572"
"48,1320";"4,0239";"1,0899";"1736,9559";"2,1798";"40,7560"
"48,1380";"4,0244";"1,0902";"1736,9082";"2,1803";"40,7549"
"48,1440";"4,0250";"1,0904";"1736,8917";"2,1808";"40,7545"
"48,1500";"4,0255";"1,0907";"1736,9298";"2,1814";"40,7554"
"48,1560";"4,0260";"1,0910";"1736,9474";"2,1819";"40,7558"
"48,1620";"4,0265";"1,0912";"1736,9694";"2,1824";"40,7563"
"48,1680";"4,0270";"1,0915";"1736,9656";"2,1830";"40,7562"
"48,1740";"4,0274";"1,0917";"1736,9012";"2,1834";"40,7547"
"48,1800";"4,0279";"1,0920";"1736,8207";"2,1839";"40,7528"
"48,1860";"4,0284";"1,0922";"1736,7538";"2,1844";"40,7513"
"48,1920";"4,0289";"1,0925";"1736,7003";"2,1849";"40,7500"
"48,1980";"4,0294";"1,0927";"1736,6726";"2,1854";"40,7494"
"48,2040";"4,0299";"1,0930";"1736,6271";"2,1859";"40,7483"
"48,2100";"4,0303";"1,0932";"1736,5800";"2,1864";"40,7472"
"48,2160";"4,0309";"1,0935";"1736,5109";"2,1869";"40,7456"
"48,2220";"4,0314";"1,0937";"1736,4575";"2,1875";"40,7443"
"48,2280";"4,0318";"1,0940";"1736,4597";"2,1880";"40,7444"
"48,2340";"4,0323";"1,0943";"1736,4523";"2,1886";"40,7442"
"48,2400";"4,0329";"1,0945";"1736,4407";"2,1891";"40,7439"
"48,2460";"4,0333";"1,0948";"1736,4266";"2,1896";"40,7436"
"48,2520";"4,0338";"1,0951";"1736,3870";"2,1901";"40,7427"
"48,2580";"4,0344";"1,0953";"1736,3591";"2,1906";"40,7420"
"48,2640";"4,0349";"1,0955";"1736,3301";"2,1911";"40,7413"
"48,2700";"4,0354";"1,0958";"1736,2938";"2,1916";"40,7405"
"48,2760";"4,0360";"1,0960";"1736,2817";"2,1920";"40,7402"
"48,2820";"4,0364";"1,0963";"1736,2446";"2,1925";"40,7393"
"48,2880";"4,0370";"1,0965";"1736,1952";"2,1930";"40,7382"
"48,2940";"4,0375";"1,0968";"1736,1238";"2,1936";"40,7365"
"48,3000";"4,0379";"1,0971";"1736,0336";"2,1941";"40,7344"
"48,3060";"4,0384";"1,0973";"1735,9515";"2,1947";"40,7324"
"48,3120";"4,0389";"1,0976";"1735,8739";"2,1952";"40,7306"
"48,3180";"4,0394";"1,0979";"1735,7721";"2,1958";"40,7282"
"48,3240";"4,0399";"1,0982";"1735,6724";"2,1963";"40,7259"
"48,3300";"4,0404";"1,0984";"1735,5813";"2,1969";"40,7238"
"48,3360";"4,0408";"1,0987";"1735,5446";"2,1974";"40,7229"
