Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
(s);(mm);(mm);(N);(%);(MPa)
"40,2300";"3,3647";"1,0751";"1763,5562";"2,1502";"41,5981"
"40,2360";"3,3652";"1,0754";"1763,5984";"2,1508";"41,5991"
"40,2420";"3,3657";"1,0757";"1763,6066";"2,1515";"41,5993"
"40,2480";"3,3662";"1,0761";"1763,5834";"2,1521";"41,5988"
"40,2540";"3,3666";"1,0764";"1763,5370";"2,1528";"41,5977"
"40,2600";"3,3671";"1,0767";"1763,4966";"2,1534";"41,5967"
"40,2660";"3,3676";"1,0770";"1763,4519";"2,1540";"41,5957"
"40,2720";"3,3681";"1,0773";"1763,4205";"2,1547";"41,5949"
"40,2780";"3,3686";"1,0776";"1763,3732";"2,1553";"41,5938"
"40,2840";"3,3691";"1,0780";"1763,3534";"2,1559";"41,5933"
"40,2900";"3,3696";"1,0783";"1763,3529";"2,1566";"41,5933"
"40,2960";"3,3701";"1,0786";"1763,3209";"2,1572";"41,5926"
"40,3020";"3,3706";"1,0789";"1763,3097";"2,1579";"41,5923"
"40,3080";"3,3712";"1,0792";"1763,2943";"2,1585";"41,5919"
"40,3140";"3,3717";"1,0796";"1763,2828";"2,1592";"41,5917"
"40,3200";"3,3722";"1,0799";"1763,2957";"2,1598";"41,5920"
"40,3260";"3,3727";"1,0803";"1763,3293";"2,1606";"41,5928"
"40,3320";"3,3732";"1,0807";"1763,3765";"2,1613";"41,5939"
"40,3380";"3,3737";"1,0810";"1763,4153";"2,1620";"41,5948"
"40,3440";"3,3742";"1,0813";"1763,4093";"2,1627";"41,5947"
"40,3500";"3,3747";"1,0817";"1763,4119";"2,1634";"41,5947"
"40,3560";"3,3752";"1,0820";"1763,4502";"2,1640";"41,5956"
"40,3620";"3,3756";"1,0823";"1763,4796";"2,1647";"41,5963"
"40,3680";"3,3762";"1,0827";"1763,4524";"2,1653";"41,5957"
"40,3740";"3,3767";"1,0830";"1763,4214";"2,1660";"41,5949"
"40,3800";"3,3771";"1,0833";"1763,4259";"2,1666";"41,5950"
"40,3860";"3,3776";"1,0836";"1763,4238";"2,1672";"41,5950"
"40,3920";"3,3782";"1,0839";"1763,4099";"2,1679";"41,5947"
"40,3980";"3,3786";"1,0843";"1763,3688";"2,1685";"41,5937"
"40,4040";"3,3791";"1,0846";"1763,3534";"2,1692";"41,5933"
"40,4100";"3,3796";"1,0850";"1763,3455";"2,1700";"41,5931"
"40,4160";"3,3801";"1,0853";"1763,3330";"2,1707";"41,5928"
"40,4220";"3,3806";"1,0857";"1763,3237";"2,1713";"41,5926"
"40,4280";"3,3812";"1,0860";"1763,3365";"2,1720";"41,5929"
"40,4340";"3,3817";"1,0863";"1763,3503";"2,1727";"41,5933"
"40,4400";"3,3822";"1,0867";"1763,3827";"2,1733";"41,5940"
"40,4460";"3,3827";"1,0870";"1763,4188";"2,1740";"41,5949"
"40,4520";"3,3832";"1,0874";"1763,4331";"2,1747";"41,5952"
"40,4580";"3,3837";"1,0877";"1763,4440";"2,1754";"41,5955"
"40,4640";"3,3842";"1,0881";"1763,4471";"2,1761";"41,5955"
"40,4700";"3,3847";"1,0884";"1763,4653";"2,1768";"41,5960"
"40,4760";"3,3852";"1,0888";"1763,4783";"2,1775";"41,5963"
"40,4820";"3,3857";"1,0891";"1763,4979";"2,1782";"41,5967"
"40,4880";"3,3861";"1,0894";"1763,4730";"2,1789";"41,5962"
"40,4940";"3,3867";"1,0898";"1763,4423";"2,1795";"41,5954"
"40,5000";"3,3871";"1,0901";"1763,4762";"2,1802";"41,5962"
"40,5060";"3,3876";"1,0904";"1763,5409";"2,1809";"41,5978"
"40,5120";"3,3881";"1,0908";"1763,5691";"2,1815";"41,5984"
"40,5180";"3,3886";"1,0911";"1763,5518";"2,1822";"41,5980"
"40,5240";"3,3891";"1,0915";"1763,5314";"2,1829";"41,5975"
"40,5300";"3,3896";"1,0918";"1763,5210";"2,1836";"41,5973"
"40,5360";"3,3901";"1,0922";"1763,5059";"2,1843";"41,5969"
"40,5420";"3,3906";"1,0925";"1763,4762";"2,1851";"41,5962"
"40,5480";"3,3911";"1,0929";"1763,4081";"2,1858";"41,5946"
"40,5540";"3,3917";"1,0932";"1763,3695";"2,1864";"41,5937"
"40,5600";"3,3922";"1,0936";"1763,3497";"2,1871";"41,5932"
"40,5660";"3,3927";"1,0939";"1763,3304";"2,1878";"41,5928"
"40,5720";"3,3932";"1,0943";"1763,3175";"2,1885";"41,5925"
"40,5780";"3,3937";"1,0946";"1763,3190";"2,1893";"41,5925"
"40,5840";"3,3942";"1,0950";"1763,3027";"2,1900";"41,5921"
"40,5900";"3,3948";"1,0953";"1763,2759";"2,1906";"41,5915"
"40,5960";"3,3952";"1,0957";"1763,2832";"2,1914";"41,5917"
"40,6020";"3,3957";"1,0960";"1763,3148";"2,1920";"41,5924"
"40,6080";"3,3962";"1,0963";"1763,3064";"2,1927";"41,5922"
"40,6140";"3,3967";"1,0967";"1763,2744";"2,1934";"41,5915"
"40,6200";"3,3972";"1,0970";"1763,2579";"2,1941";"41,5911"
"40,6260";"3,3977";"1,0974";"1763,2183";"2,1948";"41,5901"
"40,6320";"3,3981";"1,0978";"1763,1821";"2,1955";"41,5893"
"40,6380";"3,3986";"1,0981";"1763,1219";"2,1963";"41,5879"
"40,6440";"3,3992";"1,0985";"1763,0603";"2,1969";"41,5864"
"40,6500";"3,3996";"1,0988";"1763,0126";"2,1976";"41,5853"
"40,6560";"3,4001";"1,0992";"1762,9883";"2,1983";"41,5847"
"40,6620";"3,4006";"1,0995";"1763,0037";"2,1990";"41,5851"
"40,6680";"3,4011";"1,0998";"1763,0338";"2,1997";"41,5858"
"40,6740";"3,4016";"1,1002";"1763,0635";"2,2004";"41,5865"
"40,6800";"3,4022";"1,1005";"1763,0813";"2,2010";"41,5869"
"40,6860";"3,4027";"1,1009";"1763,0929";"2,2017";"41,5872"
"40,6920";"3,4032";"1,1012";"1763,1069";"2,2024";"41,5875"
"40,6980";"3,4037";"1,1016";"1763,0894";"2,2031";"41,5871"
"40,7040";"3,4042";"1,1019";"1763,0485";"2,2038";"41,5861"
"40,7100";"3,4047";"1,1022";"1763,0406";"2,2044";"41,5860"
"40,7160";"3,4052";"1,1026";"1763,0476";"2,2051";"41,5861"
"40,7220";"3,4056";"1,1029";"1763,0573";"2,2058";"41,5863"
"40,7280";"3,4061";"1,1033";"1763,0492";"2,2066";"41,5862"
"40,7340";"3,4066";"1,1036";"1763,0391";"2,2073";"41,5859"
"40,7400";"3,4071";"1,1040";"1763,0115";"2,2079";"41,5853"
"40,7460";"3,4076";"1,1043";"1762,9552";"2,2086";"41,5839"
"40,7520";"3,4081";"1,1047";"1762,8892";"2,2093";"41,5824"
"40,7580";"3,4086";"1,1050";"1762,8123";"2,2101";"41,5806"
"40,7640";"3,4091";"1,1054";"1762,7725";"2,2107";"41,5796"
"40,7700";"3,4096";"1,1057";"1762,7546";"2,2114";"41,5792"
"40,7760";"3,4101";"1,1061";"1762,7240";"2,2121";"41,5785"
"40,7820";"3,4106";"1,1064";"1762,7035";"2,2128";"41,5780"
"40,7880";"3,4111";"1,1067";"1762,6866";"2,2135";"41,5776"
"40,7940";"3,4116";"1,1071";"1762,6760";"2,2142";"41,5774"
"40,8000";"3,4121";"1,1074";"1762,6279";"2,2148";"41,5762"
"40,8060";"3,4127";"1,1078";"1762,5984";"2,2156";"41,5755"
"40,8120";"3,4132";"1,1082";"1762,5826";"2,2163";"41,5751"
"40,8180";"3,4137";"1,1085";"1762,5823";"2,2170";"41,5751"
"40,8240";"3,4142";"1,1089";"1762,5632";"2,2178";"41,5747"
"40,8300";"3,4147";"1,1092";"1762,5582";"2,2185";"41,5746"
"40,8360";"3,4152";"1,1096";"1762,5513";"2,2192";"41,5744"
"40,8420";"3,4157";"1,1100";"1762,5613";"2,2200";"41,5746"
"40,8480";"3,4162";"1,1104";"1762,5286";"2,2208";"41,5739"
"40,8540";"3,4167";"1,1108";"1762,4658";"2,2215";"41,5724"
"40,8600";"3,4172";"1,1111";"1762,4180";"2,2222";"41,5713"
"40,8660";"3,4177";"1,1115";"1762,3416";"2,2229";"41,5695"
"40,8720";"3,4182";"1,1118";"1762,2799";"2,2237";"41,5680"
"40,8780";"3,4187";"1,1122";"1762,2297";"2,2245";"41,5668"
"40,8840";"3,4191";"1,1126";"1762,1654";"2,2252";"41,5653"
"40,8900";"3,4197";"1,1130";"1762,1238";"2,2259";"41,5643"
"40,8960";"3,4202";"1,1133";"1762,1393";"2,2267";"41,5647"
"40,9020";"3,4206";"1,1137";"1762,1508";"2,2274";"41,5650"
"40,9080";"3,4211";"1,1141";"1762,1676";"2,2281";"41,5654"
"40,9140";"3,4217";"1,1145";"1762,1864";"2,2289";"41,5658"
"40,9200";"3,4222";"1,1148";"1762,1852";"2,2297";"41,5658"
"40,9260";"3,4227";"1,1152";"1762,1858";"2,2304";"41,5658"
"40,9320";"3,4232";"1,1156";"1762,1791";"2,2312";"41,5656"
"40,9380";"3,4237";"1,1160";"1762,1654";"2,2320";"41,5653"
"40,9440";"3,4242";"1,1164";"1762,1354";"2,2327";"41,5646"
"40,9500";"3,4248";"1,1168";"1762,1055";"2,2335";"41,5639"
"40,9560";"3,4252";"1,1171";"1762,0471";"2,2343";"41,5625"
"40,9620";"3,4257";"1,1175";"1761,9622";"2,2350";"41,5605"
"40,9680";"3,4262";"1,1179";"1761,8722";"2,2358";"41,5584"
"40,9740";"3,4266";"1,1183";"1761,8190";"2,2365";"41,5571"
"40,9800";"3,4272";"1,1186";"1761,8081";"2,2372";"41,5569"
"40,9860";"3,4276";"1,1190";"1761,7755";"2,2380";"41,5561"
"40,9920";"3,4281";"1,1193";"1761,7300";"2,2387";"41,5550"
"40,9980";"3,4286";"1,1197";"1761,7098";"2,2394";"41,5546"
"41,0040";"3,4291";"1,1201";"1761,6785";"2,2401";"41,5538"
"41,0100";"3,4296";"1,1204";"1761,6271";"2,2409";"41,5526"
"41,0160";"3,4301";"1,1208";"1761,5695";"2,2416";"41,5513"
"41,0220";"3,4306";"1,1212";"1761,5275";"2,2424";"41,5503"
"41,0280";"3,4311";"1,1216";"1761,4703";"2,2431";"41,5489"
"41,0340";"3,4316";"1,1219";"1761,4332";"2,2439";"41,5480"
"41,0400";"3,4321";"1,1223";"1761,3906";"2,2446";"41,5470"
"41,0460";"3,4326";"1,1227";"1761,3469";"2,2453";"41,5460"
