Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
(s);(mm);(mm);(N);(%);(MPa)
"24,6900";"2,0706";"0,6360";"1313,2529";"1,2720";"31,9550"
"24,6960";"2,0712";"0,6361";"1313,5103";"1,2723";"31,9612"
"24,7020";"2,0717";"0,6363";"1313,7814";"1,2725";"31,9678"
"24,7080";"2,0721";"0,6364";"1314,0289";"1,2728";"31,9738"
"24,7140";"2,0726";"0,6365";"1314,2479";"1,2731";"31,9792"
"24,7200";"2,0732";"0,6367";"1314,4463";"1,2734";"31,9840"
"24,7260";"2,0736";"0,6369";"1314,6741";"1,2738";"31,9895"
"24,7320";"2,0741";"0,6371";"1314,9286";"1,2741";"31,9957"
"24,7380";"2,0747";"0,6372";"1315,1915";"1,2745";"32,0021"
"24,7440";"2,0751";"0,6374";"1315,4397";"1,2748";"32,0082"
"24,7500";"2,0757";"0,6375";"1315,6808";"1,2750";"32,0140"
"24,7560";"2,0762";"0,6377";"1315,9250";"1,2753";"32,0200"
"24,7620";"2,0767";"0,6378";"1316,1910";"1,2756";"32,0265"
"24,7680";"2,0772";"0,6379";"1316,4929";"1,2759";"32,0338"
"24,7740";"2,0778";"0,6381";"1316,7921";"1,2762";"32,0411"
"24,7800";"2,0782";"0,6382";"1317,0856";"1,2765";"32,0482"
"24,7860";"2,0788";"0,6384";"1317,3427";"1,2768";"32,0545"
"24,7920";"2,0793";"0,6386";"1317,5955";"1,2771";"32,0606"
"24,7980";"2,0797";"0,6387";"1317,8229";"1,2774";"32,0662"
"24,8040";"2,0802";"0,6389";"1318,0409";"1,2777";"32,0715"
"24,8100";"2,0807";"0,6390";"1318,2560";"1,2780";"32,0767"
"24,8160";"2,0811";"0,6392";"1318,4896";"1,2783";"32,0824"
"24,8220";"2,0817";"0,6393";"1318,6780";"1,2786";"32,0870"
"24,8280";"2,0821";"0,6395";"1318,8668";"1,2789";"32,0916"
"24,8340";"2,0826";"0,6396";"1319,1589";"1,2792";"32,0987"
"24,8400";"2,0831";"0,6397";"1319,4832";"1,2795";"32,1066"
"24,8460";"2,0837";"0,6399";"1319,7585";"1,2798";"32,1133"
"24,8520";"2,0841";"0,6400";"1319,9966";"1,2800";"32,1190"
"24,8580";"2,0847";"0,6401";"1320,2029";"1,2802";"32,1241"
"24,8640";"2,0852";"0,6402";"1320,4342";"1,2804";"32,1297"
"24,8700";"2,0857";"0,6403";"1320,6831";"1,2806";"32,1358"
"24,8760";"2,0862";"0,6405";"1320,9326";"1,2809";"32,1418"
"24,8820";"2,0867";"0,6406";"1321,1965";"1,2812";"32,1482"
"24,8880";"2,0872";"0,6408";"1321,4794";"1,2815";"32,1551"
"24,8940";"2,0877";"0,6409";"1321,7701";"1,2818";"32,1622"
"24,9000";"2,0882";"0,6411";"1322,0347";"1,2821";"32,1686"
"24,9060";"2,0887";"0,6412";"1322,2791";"1,2824";"32,1746"
"24,9120";"2,0892";"0,6414";"1322,5237";"1,2827";"32,1805"
"24,9180";"2,0897";"0,6415";"1322,7545";"1,2831";"32,1862"
"24,9240";"2,0901";"0,6417";"1323,0012";"1,2834";"32,1922"
"24,9300";"2,0907";"0,6418";"1323,2612";"1,2837";"32,1985"
"24,9360";"2,0912";"0,6420";"1323,5267";"1,2840";"32,2049"
"24,9420";"2,0916";"0,6421";"1323,7634";"1,2843";"32,2107"
"24,9480";"2,0922";"0,6423";"1324,0015";"1,2846";"32,2165"
"24,9540";"2,0927";"0,6424";"1324,2761";"1,2849";"32,2232"
"24,9600";"2,0932";"0,6426";"1324,5359";"1,2852";"32,2295"
"24,9660";"2,0937";"0,6427";"1324,8242";"1,2855";"32,2365"
"24,9720";"2,0942";"0,6429";"1325,0813";"1,2857";"32,2428"
"24,9780";"2,0946";"0,6430";"1325,3645";"1,2860";"32,2497"
"24,9840";"2,0952";"0,6431";"1325,6298";"1,2862";"32,2561"
"24,9900";"2,0957";"0,6432";"1325,8618";"1,2865";"32,2618"
"24,9960";"2,0962";"0,6434";"1326,1152";"1,2867";"32,2679"
"25,0020";"2,0967";"0,6435";"1326,3539";"1,2870";"32,2737"
"25,0080";"2,0972";"0,6437";"1326,5748";"1,2873";"32,2791"
"25,0140";"2,0977";"0,6438";"1326,8358";"1,2876";"32,2855"
"25,0200";"2,0982";"0,6440";"1327,1083";"1,2879";"32,2921"
"25,0260";"2,0987";"0,6441";"1327,3649";"1,2882";"32,2983"
"25,0320";"2,0992";"0,6443";"1327,6238";"1,2886";"32,3046"
"25,0380";"2,0997";"0,6445";"1327,9014";"1,2890";"32,3114"
"25,0440";"2,1002";"0,6447";"1328,1769";"1,2893";"32,3181"
"25,0500";"2,1007";"0,6448";"1328,4520";"1,2896";"32,3248"
"25,0560";"2,1012";"0,6450";"1328,7140";"1,2900";"32,3312"
"25,0620";"2,1017";"0,6451";"1328,9434";"1,2903";"32,3368"
"25,0680";"2,1021";"0,6453";"1329,1337";"1,2906";"32,3414"
"25,0740";"2,1027";"0,6454";"1329,3278";"1,2909";"32,3461"
"25,0800";"2,1032";"0,6456";"1329,5114";"1,2912";"32,3506"
"25,0860";"2,1037";"0,6457";"1329,7186";"1,2915";"32,3556"
"25,0920";"2,1042";"0,6459";"1329,9403";"1,2918";"32,3610"
"25,0980";"2,1047";"0,6460";"1330,1527";"1,2921";"32,3662"
"25,1040";"2,1052";"0,6462";"1330,3470";"1,2923";"32,3709"
"25,1100";"2,1057";"0,6463";"1330,5940";"1,2925";"32,3769"
"25,1160";"2,1062";"0,6464";"1330,8920";"1,2928";"32,3842"
"25,1220";"2,1067";"0,6465";"1331,2211";"1,2930";"32,3922"
"25,1280";"2,1072";"0,6466";"1331,5452";"1,2933";"32,4001"
"25,1340";"2,1077";"0,6468";"1331,8481";"1,2936";"32,4074"
"25,1400";"2,1082";"0,6470";"1332,1461";"1,2939";"32,4147"
"25,1460";"2,1087";"0,6471";"1332,4281";"1,2943";"32,4215"
"25,1520";"2,1093";"0,6473";"1332,7091";"1,2946";"32,4284"
"25,1580";"2,1098";"0,6475";"1332,9902";"1,2949";"32,4352"
"25,1640";"2,1102";"0,6476";"1333,2762";"1,2952";"32,4422"
"25,1700";"2,1107";"0,6478";"1333,5714";"1,2955";"32,4494"
"25,1760";"2,1112";"0,6479";"1333,8684";"1,2959";"32,4566"
"25,1820";"2,1117";"0,6481";"1334,1323";"1,2962";"32,4630"
"25,1880";"2,1122";"0,6482";"1334,3901";"1,2965";"32,4693"
"25,1940";"2,1127";"0,6484";"1334,6116";"1,2967";"32,4747"
"25,2000";"2,1132";"0,6485";"1334,7877";"1,2970";"32,4790"
"25,2060";"2,1137";"0,6486";"1334,9855";"1,2973";"32,4838"
"25,2120";"2,1141";"0,6488";"1335,1904";"1,2976";"32,4888"
"25,2180";"2,1146";"0,6489";"1335,3986";"1,2979";"32,4938"
"25,2240";"2,1151";"0,6491";"1335,6039";"1,2981";"32,4988"
"25,2300";"2,1156";"0,6492";"1335,8324";"1,2984";"32,5044"
"25,2360";"2,1161";"0,6493";"1336,0798";"1,2986";"32,5104"
"25,2420";"2,1167";"0,6495";"1336,3035";"1,2989";"32,5158"
"25,2480";"2,1172";"0,6496";"1336,5253";"1,2992";"32,5212"
"25,2540";"2,1177";"0,6497";"1336,8148";"1,2995";"32,5283"
"25,2600";"2,1182";"0,6499";"1337,1075";"1,2997";"32,5354"
"25,2660";"2,1187";"0,6500";"1337,4174";"1,3000";"32,5429"
"25,2720";"2,1193";"0,6502";"1337,6919";"1,3003";"32,5496"
"25,2780";"2,1198";"0,6503";"1337,9138";"1,3006";"32,5550"
"25,2840";"2,1202";"0,6505";"1338,1219";"1,3010";"32,5601"
"25,2900";"2,1207";"0,6506";"1338,3695";"1,3013";"32,5661"
"25,2960";"2,1212";"0,6508";"1338,6135";"1,3016";"32,5720"
"25,3020";"2,1217";"0,6509";"1338,8811";"1,3018";"32,5786"
"25,3080";"2,1222";"0,6511";"1339,1389";"1,3021";"32,5848"
"25,3140";"2,1226";"0,6512";"1339,4386";"1,3024";"32,5921"
"25,3200";"2,1231";"0,6514";"1339,6862";"1,3027";"32,5981"
"25,3260";"2,1236";"0,6515";"1339,9232";"1,3030";"32,6039"
"25,3320";"2,1241";"0,6517";"1340,1338";"1,3033";"32,6090"
"25,3380";"2,1246";"0,6518";"1340,3285";"1,3036";"32,6138"
"25,3440";"2,1251";"0,6519";"1340,5327";"1,3039";"32,6187"
"25,3500";"2,1257";"0,6521";"1340,7515";"1,3041";"32,6241"
"25,3560";"2,1261";"0,6522";"1341,0406";"1,3044";"32,6311"
"25,3620";"2,1267";"0,6524";"1341,3838";"1,3047";"32,6395"
"25,3680";"2,1272";"0,6525";"1341,7095";"1,3050";"32,6474"
"25,3740";"2,1277";"0,6527";"1341,9978";"1,3053";"32,6544"
"25,3800";"2,1282";"0,6529";"1342,2704";"1,3057";"32,6610"
"25,3860";"2,1288";"0,6530";"1342,5197";"1,3061";"32,6671"
"25,3920";"2,1293";"0,6532";"1342,7738";"1,3064";"32,6733"
"25,3980";"2,1298";"0,6534";"1343,0153";"1,3067";"32,6792"
"25,4040";"2,1303";"0,6535";"1343,2814";"1,3070";"32,6856"
"25,4100";"2,1307";"0,6537";"1343,5585";"1,3073";"32,6924"
"25,4160";"2,1312";"0,6538";"1343,8109";"1,3076";"32,6985"
"25,4220";"2,1317";"0,6539";"1344,0275";"1,3079";"32,7038"
"25,4280";"2,1322";"0,6541";"1344,2656";"1,3081";"32,7096"
"25,4340";"2,1327";"0,6542";"1344,5208";"1,3085";"32,7158"
"25,4400";"2,1332";"0,6544";"1344,7933";"1,3088";"32,7224"
"25,4460";"2,1336";"0,6546";"1345,0502";"1,3091";"32,7287"
"25,4520";"2,1341";"0,6547";"1345,3020";"1,3094";"32,7348"
"25,4580";"2,1347";"0,6548";"1345,5609";"1,3096";"32,7411"
"25,4640";"2,1351";"0,6549";"1345,8043";"1,3099";"32,7470"
"25,4700";"2,1357";"0,6551";"1346,0696";"1,3101";"32,7535"
"25,4760";"2,1362";"0,6552";"1346,3444";"1,3104";"32,7602"
"25,4820";"2,1367";"0,6554";"1346,6335";"1,3107";"32,7672"
"25,4880";"2,1372";"0,6555";"1346,9207";"1,3111";"32,7742"
"25,4940";"2,1378";"0,6557";"1347,1976";"1,3114";"32,7809"
"25,5000";"2,1383";"0,6559";"1347,4454";"1,3117";"32,7870"
"25,5060";"2,1388";"0,6560";"1347,6707";"1,3121";"32,7924"
"25,5120";"2,1393";"0,6562";"1347,9390";"1,3124";"32,7990"
"25,5180";"2,1398";"0,6564";"1348,1923";"1,3128";"32,8051"
"25,5240";"2,1403";"0,6565";"1348,4307";"1,3131";"32,8109"
"25,5300";"2,1407";"0,6567";"1348,6392";"1,3134";"32,8160"
"25,5360";"2,1412";"0,6568";"1348,8384";"1,3137";"32,8208"
"25,5420";"2,1417";"0,6570";"1349,0632";"1,3140";"32,8263"
"25,5480";"2,1422";"0,6571";"1349,3041";"1,3142";"32,8322"
"25,5540";"2,1427";"0,6572";"1349,5651";"1,3145";"32,8385"
"25,5600";"2,1432";"0,6574";"1349,8281";"1,3147";"32,8449"
"25,5660";"2,1437";"0,6575";"1350,1025";"1,3150";"32,8516"
"25,5720";"2,1441";"0,6576";"1350,4200";"1,3152";"32,8593"
"25,5780";"2,1447";"0,6577";"1350,7194";"1,3155";"32,8666"
"25,5840";"2,1452";"0,6579";"1350,9783";"1,3158";"32,8729"
"25,5900";"2,1457";"0,6580";"1351,2396";"1,3161";"32,8793"
"25,5960";"2,1462";"0,6582";"1351,4794";"1,3164";"32,8851"
"25,6020";"2,1467";"0,6584";"1351,7067";"1,3167";"32,8906"
"25,6080";"2,1472";"0,6585";"1351,8739";"1,3170";"32,8947"
"25,6140";"2,1477";"0,6586";"1352,0903";"1,3173";"32,9000"
"25,6200";"2,1482";"0,6588";"1352,3503";"1,3176";"32,9063"
"25,6260";"2,1487";"0,6589";"1352,6084";"1,3178";"32,9126"
"25,6320";"2,1492";"0,6591";"1352,8785";"1,3182";"32,9192"
"25,6380";"2,1497";"0,6592";"1353,1765";"1,3185";"32,9264"
"25,6440";"2,1502";"0,6594";"1353,4636";"1,3187";"32,9334"
"25,6500";"2,1507";"0,6595";"1353,7614";"1,3190";"32,9406"
"25,6560";"2,1512";"0,6596";"1354,0267";"1,3193";"32,9471"
"25,6620";"2,1517";"0,6598";"1354,2405";"1,3196";"32,9523"
"25,6680";"2,1522";"0,6599";"1354,4578";"1,3198";"32,9576"
"25,6740";"2,1527";"0,6601";"1354,6682";"1,3201";"32,9627"
"25,6800";"2,1531";"0,6602";"1354,8666";"1,3204";"32,9675"
"25,6860";"2,1537";"0,6604";"1355,0367";"1,3208";"32,9717"
"25,6920";"2,1542";"0,6605";"1355,2166";"1,3211";"32,9760"
"25,6980";"2,1547";"0,6607";"1355,4340";"1,3214";"32,9813"
"25,7040";"2,1552";"0,6609";"1355,7156";"1,3217";"32,9882"
"25,7100";"2,1557";"0,6610";"1356,0249";"1,3220";"32,9957"
"25,7160";"2,1562";"0,6612";"1356,3080";"1,3223";"33,0026"
"25,7220";"2,1567";"0,6613";"1356,5966";"1,3226";"33,0096"
"25,7280";"2,1572";"0,6614";"1356,8949";"1,3229";"33,0169"
"25,7340";"2,1577";"0,6616";"1357,1741";"1,3232";"33,0237"
"25,7400";"2,1582";"0,6618";"1357,4335";"1,3235";"33,0300"
"25,7460";"2,1588";"0,6619";"1357,6760";"1,3238";"33,0359"
"25,7520";"2,1592";"0,6621";"1357,8978";"1,3242";"33,0413"
"25,7580";"2,1597";"0,6622";"1358,1055";"1,3245";"33,0463"
"25,7640";"2,1602";"0,6624";"1358,3109";"1,3248";"33,0513"
"25,7700";"2,1607";"0,6625";"1358,5798";"1,3251";"33,0579"
"25,7760";"2,1612";"0,6627";"1358,8469";"1,3254";"33,0644"
"25,7820";"2,1617";"0,6629";"1359,1067";"1,3257";"33,0707"
"25,7880";"2,1622";"0,6630";"1359,3669";"1,3260";"33,0770"
"25,7940";"2,1627";"0,6631";"1359,6353";"1,3263";"33,0836"
"25,8000";"2,1632";"0,6633";"1359,8610";"1,3266";"33,0891"
"25,8060";"2,1636";"0,6634";"1360,0773";"1,3269";"33,0943"
"25,8120";"2,1642";"0,6636";"1360,2609";"1,3272";"33,0988"
"25,8180";"2,1647";"0,6638";"1360,4373";"1,3275";"33,1031"
"25,8240";"2,1651";"0,6639";"1360,6515";"1,3278";"33,1083"
"25,8300";"2,1657";"0,6641";"1360,9264";"1,3281";"33,1150"
"25,8360";"2,1661";"0,6642";"1361,2327";"1,3284";"33,1224"
"25,8420";"2,1666";"0,6644";"1361,5330";"1,3287";"33,1297"
"25,8480";"2,1671";"0,6645";"1361,8752";"1,3290";"33,1381"
"25,8540";"2,1677";"0,6647";"1362,1941";"1,3293";"33,1458"
"25,8600";"2,1682";"0,6648";"1362,5237";"1,3296";"33,1538"
"25,8660";"2,1687";"0,6650";"1362,8474";"1,3299";"33,1617"
"25,8720";"2,1692";"0,6651";"1363,1342";"1,3303";"33,1687"
"25,8780";"2,1697";"0,6653";"1363,3524";"1,3306";"33,1740"
"25,8840";"2,1702";"0,6655";"1363,5498";"1,3309";"33,1788"
"25,8900";"2,1708";"0,6656";"1363,7571";"1,3312";"33,1839"
"25,8960";"2,1712";"0,6658";"1363,9838";"1,3315";"33,1894"
"25,9020";"2,1717";"0,6659";"1364,2186";"1,3318";"33,1951"
"25,9080";"2,1723";"0,6660";"1364,4568";"1,3320";"33,2009"
"25,9140";"2,1727";"0,6662";"1364,6992";"1,3323";"33,2068"
"25,9200";"2,1732";"0,6663";"1364,9233";"1,3326";"33,2122"
"25,9260";"2,1737";"0,6664";"1365,1405";"1,3329";"33,2175"
"25,9320";"2,1742";"0,6666";"1365,3394";"1,3332";"33,2224"
"25,9380";"2,1747";"0,6667";"1365,5516";"1,3335";"33,2275"
"25,9440";"2,1752";"0,6669";"1365,7666";"1,3338";"33,2328"
"25,9500";"2,1756";"0,6670";"1365,9594";"1,3341";"33,2374"
"25,9560";"2,1762";"0,6672";"1366,1813";"1,3344";"33,2428"
"25,9620";"2,1767";"0,6673";"1366,4144";"1,3347";"33,2485"
"25,9680";"2,1771";"0,6675";"1366,6472";"1,3350";"33,2542"
"25,9740";"2,1776";"0,6676";"1366,9246";"1,3353";"33,2609"
"25,9800";"2,1782";"0,6678";"1367,1970";"1,3356";"33,2676"
"25,9860";"2,1787";"0,6680";"1367,4504";"1,3359";"33,2737"
"25,9920";"2,1792";"0,6681";"1367,7404";"1,3362";"33,2808"
"25,9980";"2,1797";"0,6683";"1368,0337";"1,3365";"33,2879"
"26,0040";"2,1802";"0,6684";"1368,3134";"1,3368";"33,2947"
"26,0100";"2,1807";"0,6686";"1368,5739";"1,3371";"33,3011"
"26,0160";"2,1812";"0,6687";"1368,8257";"1,3374";"33,3072"
"26,0220";"2,1817";"0,6688";"1369,0685";"1,3376";"33,3131"
"26,0280";"2,1822";"0,6689";"1369,3203";"1,3378";"33,3192"
"26,0340";"2,1827";"0,6691";"1369,5907";"1,3381";"33,3258"
"26,0400";"2,1831";"0,6692";"1369,8185";"1,3384";"33,3313"
"26,0460";"2,1837";"0,6694";"1370,0369";"1,3387";"33,3367"
"26,0520";"2,1842";"0,6695";"1370,2382";"1,3390";"33,3416"
"26,0580";"2,1846";"0,6696";"1370,4681";"1,3393";"33,3472"
"26,0640";"2,1852";"0,6698";"1370,7117";"1,3395";"33,3531"
"26,0700";"2,1857";"0,6699";"1370,9720";"1,3398";"33,3594"
"26,0760";"2,1861";"0,6700";"1371,2513";"1,3401";"33,3662"
"26,0820";"2,1866";"0,6702";"1371,5009";"1,3404";"33,3723"
"26,0880";"2,1872";"0,6703";"1371,7727";"1,3407";"33,3789"
"26,0940";"2,1876";"0,6705";"1372,0479";"1,3409";"33,3856"
"26,1000";"2,1882";"0,6706";"1372,2914";"1,3412";"33,3915"
"26,1060";"2,1888";"0,6708";"1372,5424";"1,3415";"33,3976"
"26,1120";"2,1892";"0,6709";"1372,8184";"1,3419";"33,4043"
"26,1180";"2,1898";"0,6711";"1373,0631";"1,3422";"33,4103"
"26,1240";"2,1903";"0,6713";"1373,2538";"1,3425";"33,4149"
"26,1300";"2,1908";"0,6714";"1373,4270";"1,3428";"33,4192"
"26,1360";"2,1913";"0,6716";"1373,6125";"1,3431";"33,4237"
"26,1420";"2,1918";"0,6717";"1373,8264";"1,3434";"33,4289"
"26,1480";"2,1922";"0,6719";"1374,0502";"1,3437";"33,4343"
"26,1540";"2,1927";"0,6720";"1374,3165";"1,3440";"33,4408"
"26,1600";"2,1932";"0,6721";"1374,5786";"1,3443";"33,4472"
"26,1660";"2,1937";"0,6723";"1374,8315";"1,3446";"33,4533"
"26,1720";"2,1941";"0,6724";"1375,0562";"1,3449";"33,4588"
"26,1780";"2,1947";"0,6726";"1375,2974";"1,3452";"33,4647"
"26,1840";"2,1951";"0,6727";"1375,5312";"1,3455";"33,4704"
"26,1900";"2,1957";"0,6729";"1375,7543";"1,3457";"33,4758"
"26,1960";"2,1962";"0,6730";"1375,9644";"1,3460";"33,4809"
"26,2020";"2,1966";"0,6731";"1376,2196";"1,3463";"33,4871"
"26,2080";"2,1972";"0,6733";"1376,5037";"1,3465";"33,4940"
"26,2140";"2,1977";"0,6734";"1376,8051";"1,3468";"33,5014"
"26,2200";"2,1982";"0,6735";"1377,0895";"1,3471";"33,5083"
"26,2260";"2,1987";"0,6737";"1377,3199";"1,3473";"33,5139"
"26,2320";"2,1992";"0,6738";"1377,5206";"1,3476";"33,5188"
"26,2380";"2,1997";"0,6739";"1377,7518";"1,3479";"33,5244"
"26,2440";"2,2002";"0,6741";"1378,0135";"1,3482";"33,5308"
"26,2500";"2,2007";"0,6742";"1378,2448";"1,3485";"33,5364"
"26,2560";"2,2012";"0,6744";"1378,4521";"1,3488";"33,5414"
"26,2620";"2,2017";"0,6746";"1378,6893";"1,3491";"33,5472"
"26,2680";"2,2022";"0,6747";"1378,9232";"1,3495";"33,5529"
"26,2740";"2,2026";"0,6749";"1379,1873";"1,3498";"33,5593"
"26,2800";"2,2031";"0,6751";"1379,4594";"1,3501";"33,5659"
"26,2860";"2,2037";"0,6752";"1379,7328";"1,3505";"33,5726"
"26,2920";"2,2041";"0,6754";"1380,0211";"1,3508";"33,5796"
"26,2980";"2,2046";"0,6755";"1380,2788";"1,3510";"33,5859"
"26,3040";"2,2051";"0,6756";"1380,5106";"1,3513";"33,5915"
"26,3100";"2,2056";"0,6758";"1380,7548";"1,3515";"33,5975"
"26,3160";"2,2061";"0,6759";"1380,9783";"1,3518";"33,6029"
"26,3220";"2,2067";"0,6760";"1381,2297";"1,3521";"33,6090"
"26,3280";"2,2071";"0,6762";"1381,4569";"1,3524";"33,6145"
"26,3340";"2,2076";"0,6764";"1381,6709";"1,3527";"33,6198"
"26,3400";"2,2082";"0,6765";"1381,9054";"1,3530";"33,6255"
"26,3460";"2,2087";"0,6767";"1382,1052";"1,3533";"33,6303"
"26,3520";"2,2092";"0,6768";"1382,3232";"1,3536";"33,6356"
"26,3580";"2,2098";"0,6769";"1382,5417";"1,3539";"33,6409"
"26,3640";"2,2102";"0,6771";"1382,7427";"1,3542";"33,6458"
"26,3700";"2,2108";"0,6772";"1382,9783";"1,3544";"33,6516"
"26,3760";"2,2113";"0,6774";"1383,2534";"1,3548";"33,6583"
"26,3820";"2,2117";"0,6776";"1383,5240";"1,3551";"33,6648"
"26,3880";"2,2122";"0,6777";"1383,8152";"1,3555";"33,6719"
"26,3940";"2,2127";"0,6779";"1384,0903";"1,3558";"33,6786"
"26,4000";"2,2132";"0,6781";"1384,3756";"1,3561";"33,6856"
"26,4060";"2,2137";"0,6782";"1384,6394";"1,3564";"33,6920"
"26,4120";"2,2142";"0,6784";"1384,8839";"1,3567";"33,6979"
"26,4180";"2,2146";"0,6785";"1385,1211";"1,3570";"33,7037"
"26,4240";"2,2152";"0,6786";"1385,3546";"1,3573";"33,7094"
"26,4300";"2,2157";"0,6788";"1385,5585";"1,3575";"33,7143"
"26,4360";"2,2162";"0,6789";"1385,7793";"1,3578";"33,7197"
"26,4420";"2,2167";"0,6791";"1385,9918";"1,3581";"33,7249"
"26,4480";"2,2171";"0,6792";"1386,2015";"1,3584";"33,7300"
"26,4540";"2,2176";"0,6793";"1386,3794";"1,3587";"33,7343"
"26,4600";"2,2181";"0,6795";"1386,5472";"1,3590";"33,7384"
"26,4660";"2,2187";"0,6796";"1386,7865";"1,3593";"33,7442"
"26,4720";"2,2192";"0,6798";"1387,0647";"1,3596";"33,7510"
"26,4780";"2,2197";"0,6799";"1387,3251";"1,3598";"33,7573"
"26,4840";"2,2202";"0,6801";"1387,6270";"1,3601";"33,7647"
"26,4900";"2,2207";"0,6802";"1387,9515";"1,3604";"33,7726"
"26,4960";"2,2212";"0,6803";"1388,2458";"1,3606";"33,7797"
"26,5020";"2,2218";"0,6805";"1388,5023";"1,3609";"33,7860"
"26,5080";"2,2222";"0,6806";"1388,7452";"1,3612";"33,7919"
"26,5140";"2,2227";"0,6808";"1388,9769";"1,3615";"33,7975"
"26,5200";"2,2232";"0,6809";"1389,2344";"1,3618";"33,8038"
"26,5260";"2,2237";"0,6811";"1389,4812";"1,3621";"33,8098"
"26,5320";"2,2242";"0,6812";"1389,7228";"1,3624";"33,8157"
"26,5380";"2,2247";"0,6814";"1389,9619";"1,3627";"33,8215"
"26,5440";"2,2251";"0,6815";"1390,1786";"1,3630";"33,8268"
"26,5500";"2,2257";"0,6817";"1390,4155";"1,3633";"33,8325"
"26,5560";"2,2262";"0,6818";"1390,6570";"1,3636";"33,8384"
"26,5620";"2,2267";"0,6820";"1390,8998";"1,3639";"33,8443"
"26,5680";"2,2272";"0,6821";"1391,1432";"1,3642";"33,8502"
"26,5740";"2,2277";"0,6822";"1391,4048";"1,3645";"33,8566"
"26,5800";"2,2282";"0,6824";"1391,6826";"1,3647";"33,8634"
"26,5860";"2,2287";"0,6825";"1391,9790";"1,3650";"33,8706"
"26,5920";"2,2292";"0,6827";"1392,2263";"1,3653";"33,8766"
"26,5980";"2,2297";"0,6828";"1392,4576";"1,3656";"33,8822"
"26,6040";"2,2302";"0,6830";"1392,6689";"1,3659";"33,8874"
"26,6100";"2,2307";"0,6831";"1392,9003";"1,3662";"33,8930"
"26,6160";"2,2312";"0,6833";"1393,1162";"1,3665";"33,8982"
"26,6220";"2,2317";"0,6834";"1393,3138";"1,3669";"33,9031"
"26,6280";"2,2323";"0,6836";"1393,5582";"1,3672";"33,9090"
"26,6340";"2,2327";"0,6838";"1393,8550";"1,3675";"33,9162"
"26,6400";"2,2332";"0,6839";"1394,1595";"1,3679";"33,9236"
"26,6460";"2,2337";"0,6841";"1394,4424";"1,3682";"33,9305"
"26,6520";"2,2341";"0,6842";"1394,7034";"1,3685";"33,9369"
"26,6580";"2,2347";"0,6844";"1394,9596";"1,3688";"33,9431"
"26,6640";"2,2352";"0,6845";"1395,2159";"1,3690";"33,9493"
"26,6700";"2,2356";"0,6846";"1395,5012";"1,3692";"33,9563"
"26,6760";"2,2362";"0,6847";"1395,7830";"1,3695";"33,9631"
"26,6820";"2,2367";"0,6849";"1396,0413";"1,3698";"33,9694"
"26,6880";"2,2372";"0,6851";"1396,2659";"1,3702";"33,9749"
"26,6940";"2,2376";"0,6852";"1396,4905";"1,3705";"33,9804"
"26,7000";"2,2382";"0,6854";"1396,7024";"1,3707";"33,9855"
"26,7060";"2,2386";"0,6855";"1396,8896";"1,3710";"33,9901"
"26,7120";"2,2392";"0,6856";"1397,0444";"1,3713";"33,9938"
"26,7180";"2,2397";"0,6858";"1397,1855";"1,3715";"33,9973"
"26,7240";"2,2402";"0,6859";"1397,4041";"1,3718";"34,0026"
"26,7300";"2,2407";"0,6860";"1397,6747";"1,3721";"34,0092"
"26,7360";"2,2412";"0,6862";"1397,9324";"1,3724";"34,0154"
"26,7420";"2,2417";"0,6864";"1398,2393";"1,3727";"34,0229"
"26,7480";"2,2422";"0,6865";"1398,5450";"1,3731";"34,0303"
"26,7540";"2,2427";"0,6867";"1398,8556";"1,3734";"34,0379"
"26,7600";"2,2432";"0,6869";"1399,1409";"1,3738";"34,0448"
"26,7660";"2,2437";"0,6871";"1399,3812";"1,3742";"34,0507"
"26,7720";"2,2442";"0,6872";"1399,6248";"1,3745";"34,0566"
"26,7780";"2,2447";"0,6874";"1399,8632";"1,3748";"34,0624"
"26,7840";"2,2452";"0,6876";"1400,1005";"1,3751";"34,0682"
"26,7900";"2,2457";"0,6877";"1400,3414";"1,3754";"34,0741"
"26,7960";"2,2462";"0,6878";"1400,5487";"1,3757";"34,0791"
"26,8020";"2,2467";"0,6880";"1400,7645";"1,3759";"34,0844"
"26,8080";"2,2472";"0,6881";"1401,0082";"1,3762";"34,0903"
"26,8140";"2,2476";"0,6882";"1401,2810";"1,3764";"34,0969"
"26,8200";"2,2481";"0,6884";"1401,5345";"1,3767";"34,1031"
"26,8260";"2,2486";"0,6885";"1401,7905";"1,3770";"34,1093"
"26,8320";"2,2491";"0,6887";"1402,0717";"1,3774";"34,1162"
"26,8380";"2,2497";"0,6888";"1402,3682";"1,3777";"34,1234"
"26,8440";"2,2502";"0,6890";"1402,6794";"1,3780";"34,1309"
"26,8500";"2,2507";"0,6892";"1402,9982";"1,3783";"34,1387"
"26,8560";"2,2512";"0,6893";"1403,2628";"1,3786";"34,1451"
"26,8620";"2,2518";"0,6895";"1403,5350";"1,3789";"34,1518"
"26,8680";"2,2522";"0,6896";"1403,7924";"1,3792";"34,1580"
"26,8740";"2,2527";"0,6898";"1404,0435";"1,3796";"34,1641"
"26,8800";"2,2532";"0,6899";"1404,2808";"1,3799";"34,1699"
