Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"45,4020";"3,7972";"1,2844";"1810,9137";"2,5688";"43,8640"
"45,4080";"3,7977";"1,2848";"1810,7826";"2,5695";"43,8609"
"45,4140";"3,7982";"1,2851";"1810,6577";"2,5703";"43,8578"
"45,4200";"3,7986";"1,2855";"1810,5262";"2,5711";"43,8547"
"45,4260";"3,7992";"1,2859";"1810,3746";"2,5719";"43,8510"
"45,4320";"3,7997";"1,2863";"1810,1984";"2,5727";"43,8467"
"45,4380";"3,8001";"1,2867";"1810,0181";"2,5735";"43,8423"
"45,4440";"3,8007";"1,2871";"1809,8901";"2,5742";"43,8392"
"45,4500";"3,8012";"1,2875";"1809,8091";"2,5750";"43,8373"
"45,4560";"3,8017";"1,2879";"1809,7312";"2,5758";"43,8354"
"45,4620";"3,8022";"1,2883";"1809,6697";"2,5766";"43,8339"
"45,4680";"3,8027";"1,2887";"1809,6122";"2,5773";"43,8325"
"45,4740";"3,8032";"1,2891";"1809,5583";"2,5781";"43,8312"
"45,4800";"3,8037";"1,2895";"1809,4650";"2,5790";"43,8289"
"45,4860";"3,8042";"1,2899";"1809,3877";"2,5799";"43,8271"
"45,4920";"3,8047";"1,2904";"1809,2882";"2,5807";"43,8247"
"45,4980";"3,8052";"1,2907";"1809,1746";"2,5815";"43,8219"
"45,5040";"3,8057";"1,2911";"1809,0659";"2,5822";"43,8193"
"45,5100";"3,8061";"1,2914";"1808,9655";"2,5829";"43,8168"
"45,5160";"3,8067";"1,2918";"1808,8391";"2,5837";"43,8138"
"45,5220";"3,8072";"1,2922";"1808,6990";"2,5844";"43,8104"
"45,5280";"3,8076";"1,2926";"1808,5886";"2,5852";"43,8077"
"45,5340";"3,8081";"1,2930";"1808,5054";"2,5859";"43,8057"
"45,5400";"3,8086";"1,2934";"1808,3878";"2,5867";"43,8029"
"45,5460";"3,8091";"1,2937";"1808,2815";"2,5875";"43,8003"
"45,5520";"3,8096";"1,2941";"1808,1240";"2,5883";"43,7965"
"45,5580";"3,8101";"1,2945";"1807,9575";"2,5891";"43,7924"
"45,5640";"3,8106";"1,2949";"1807,8402";"2,5898";"43,7896"
"45,5700";"3,8112";"1,2953";"1807,7371";"2,5906";"43,7871"
"45,5760";"3,8117";"1,2957";"1807,5945";"2,5914";"43,7836"
"45,5820";"3,8122";"1,2961";"1807,4650";"2,5921";"43,7805"
"45,5880";"3,8127";"1,2964";"1807,3666";"2,5929";"43,7781"
"45,5940";"3,8132";"1,2968";"1807,3446";"2,5937";"43,7776"
"45,6000";"3,8137";"1,2972";"1807,3308";"2,5945";"43,7773"
"45,6060";"3,8142";"1,2977";"1807,2833";"2,5953";"43,7761"
"45,6120";"3,8147";"1,2981";"1807,2211";"2,5961";"43,7746"
"45,6180";"3,8152";"1,2985";"1807,1348";"2,5969";"43,7725"
"45,6240";"3,8157";"1,2989";"1807,0502";"2,5978";"43,7705"
"45,6300";"3,8162";"1,2993";"1806,9510";"2,5986";"43,7681"
"45,6360";"3,8166";"1,2997";"1806,8474";"2,5994";"43,7655"
"45,6420";"3,8172";"1,3001";"1806,7314";"2,6002";"43,7627"
"45,6480";"3,8177";"1,3005";"1806,6178";"2,6010";"43,7600"
"45,6540";"3,8182";"1,3009";"1806,5349";"2,6018";"43,7580"
"45,6600";"3,8187";"1,3013";"1806,4685";"2,6026";"43,7564"
"45,6660";"3,8191";"1,3017";"1806,3510";"2,6034";"43,7535"
"45,6720";"3,8196";"1,3021";"1806,2638";"2,6042";"43,7514"
"45,6780";"3,8202";"1,3025";"1806,1840";"2,6050";"43,7495"
"45,6840";"3,8207";"1,3029";"1806,0795";"2,6058";"43,7469"
"45,6900";"3,8212";"1,3033";"1805,9602";"2,6067";"43,7441"
"45,6960";"3,8217";"1,3037";"1805,8306";"2,6075";"43,7409"
"45,7020";"3,8222";"1,3041";"1805,7108";"2,6083";"43,7380"
"45,7080";"3,8227";"1,3045";"1805,6016";"2,6091";"43,7354"
"45,7140";"3,8233";"1,3049";"1805,5072";"2,6098";"43,7331"
"45,7200";"3,8238";"1,3053";"1805,4358";"2,6106";"43,7314"
"45,7260";"3,8242";"1,3057";"1805,3396";"2,6113";"43,7290"
"45,7320";"3,8247";"1,3060";"1805,2151";"2,6121";"43,7260"
"45,7380";"3,8252";"1,3064";"1805,1147";"2,6128";"43,7236"
"45,7440";"3,8256";"1,3068";"1805,0121";"2,6136";"43,7211"
"45,7500";"3,8262";"1,3072";"1804,8948";"2,6143";"43,7183"
"45,7560";"3,8267";"1,3076";"1804,7781";"2,6151";"43,7154"
"45,7620";"3,8271";"1,3079";"1804,6907";"2,6159";"43,7133"
"45,7680";"3,8277";"1,3083";"1804,6281";"2,6166";"43,7118"
"45,7740";"3,8282";"1,3087";"1804,5897";"2,6174";"43,7109"
"45,7800";"3,8286";"1,3091";"1804,4956";"2,6182";"43,7086"
"45,7860";"3,8292";"1,3095";"1804,3719";"2,6190";"43,7056"
"45,7920";"3,8297";"1,3099";"1804,2217";"2,6198";"43,7019"
"45,7980";"3,8301";"1,3103";"1804,0342";"2,6206";"43,6974"
"45,8040";"3,8307";"1,3107";"1803,8525";"2,6214";"43,6930"
"45,8100";"3,8312";"1,3111";"1803,6742";"2,6222";"43,6887"
"45,8160";"3,8317";"1,3115";"1803,5261";"2,6230";"43,6851"
"45,8220";"3,8322";"1,3119";"1803,4121";"2,6237";"43,6823"
"45,8280";"3,8328";"1,3122";"1803,3368";"2,6245";"43,6805"
"45,8340";"3,8333";"1,3126";"1803,2599";"2,6253";"43,6786"
"45,8400";"3,8338";"1,3131";"1803,1854";"2,6261";"43,6768"
"45,8460";"3,8343";"1,3135";"1803,0881";"2,6270";"43,6745"
"45,8520";"3,8347";"1,3139";"1802,9801";"2,6278";"43,6719"
"45,8580";"3,8353";"1,3143";"1802,8978";"2,6286";"43,6699"
"45,8640";"3,8357";"1,3147";"1802,8324";"2,6294";"43,6683"
"45,8700";"3,8362";"1,3151";"1802,7614";"2,6301";"43,6666"
"45,8760";"3,8367";"1,3154";"1802,7009";"2,6309";"43,6651"
"45,8820";"3,8372";"1,3158";"1802,6223";"2,6316";"43,6632"
"45,8880";"3,8376";"1,3162";"1802,4968";"2,6324";"43,6602"
"45,8940";"3,8382";"1,3166";"1802,3864";"2,6331";"43,6575"
"45,9000";"3,8387";"1,3169";"1802,2642";"2,6338";"43,6545"
"45,9060";"3,8391";"1,3173";"1802,1322";"2,6346";"43,6513"
"45,9120";"3,8396";"1,3177";"1802,0177";"2,6354";"43,6486"
"45,9180";"3,8401";"1,3181";"1801,9418";"2,6361";"43,6467"
"45,9240";"3,8406";"1,3185";"1801,8726";"2,6369";"43,6450"
"45,9300";"3,8412";"1,3188";"1801,8352";"2,6377";"43,6441"
"45,9360";"3,8417";"1,3192";"1801,7527";"2,6384";"43,6421"
"45,9420";"3,8422";"1,3196";"1801,6307";"2,6391";"43,6392"
"45,9480";"3,8427";"1,3199";"1801,5530";"2,6399";"43,6373"
"45,9540";"3,8433";"1,3204";"1801,4634";"2,6407";"43,6351"
"45,9600";"3,8437";"1,3208";"1801,3953";"2,6415";"43,6335"
"45,9660";"3,8443";"1,3212";"1801,3210";"2,6424";"43,6317"
"45,9720";"3,8448";"1,3216";"1801,2249";"2,6432";"43,6294"
"45,9780";"3,8452";"1,3220";"1801,1818";"2,6439";"43,6283"
"45,9840";"3,8457";"1,3224";"1801,1246";"2,6447";"43,6269"
"45,9900";"3,8462";"1,3228";"1801,0889";"2,6455";"43,6261"
"45,9960";"3,8467";"1,3231";"1801,0046";"2,6463";"43,6240"
"46,0020";"3,8472";"1,3235";"1800,8986";"2,6470";"43,6215"
"46,0080";"3,8477";"1,3239";"1800,7932";"2,6478";"43,6189"
"46,0140";"3,8481";"1,3243";"1800,6479";"2,6486";"43,6154"
"46,0200";"3,8487";"1,3247";"1800,4675";"2,6495";"43,6110"
"46,0260";"3,8492";"1,3252";"1800,2886";"2,6503";"43,6067"
"46,0320";"3,8496";"1,3256";"1800,1385";"2,6511";"43,6030"
"46,0380";"3,8501";"1,3259";"1800,0238";"2,6519";"43,6003"
"46,0440";"3,8507";"1,3263";"1799,9246";"2,6527";"43,5979"
"46,0500";"3,8512";"1,3267";"1799,8353";"2,6534";"43,5957"
"46,0560";"3,8517";"1,3271";"1799,7408";"2,6542";"43,5934"
"46,0620";"3,8523";"1,3275";"1799,6112";"2,6550";"43,5903"
"46,0680";"3,8527";"1,3279";"1799,4696";"2,6557";"43,5868"
"46,0740";"3,8533";"1,3283";"1799,3519";"2,6565";"43,5840"
"46,0800";"3,8538";"1,3287";"1799,2646";"2,6573";"43,5819"
"46,0860";"3,8542";"1,3291";"1799,2084";"2,6582";"43,5805"
"46,0920";"3,8547";"1,3295";"1799,1519";"2,6590";"43,5791"
"46,0980";"3,8552";"1,3299";"1799,1013";"2,6598";"43,5779"
"46,1040";"3,8557";"1,3303";"1799,0488";"2,6605";"43,5766"
"46,1100";"3,8562";"1,3307";"1799,0304";"2,6613";"43,5762"
"46,1160";"3,8567";"1,3310";"1798,9812";"2,6621";"43,5750"
"46,1220";"3,8571";"1,3314";"1798,9087";"2,6629";"43,5733"
"46,1280";"3,8576";"1,3318";"1798,8129";"2,6637";"43,5709"
"46,1340";"3,8582";"1,3323";"1798,7120";"2,6645";"43,5685"
"46,1400";"3,8586";"1,3327";"1798,5784";"2,6653";"43,5653"
"46,1460";"3,8591";"1,3331";"1798,4238";"2,6661";"43,5615"
"46,1520";"3,8597";"1,3335";"1798,2744";"2,6669";"43,5579"
"46,1580";"3,8601";"1,3339";"1798,1113";"2,6677";"43,5539"
"46,1640";"3,8606";"1,3342";"1797,9797";"2,6685";"43,5508"
"46,1700";"3,8611";"1,3346";"1797,8146";"2,6693";"43,5468"
"46,1760";"3,8617";"1,3350";"1797,6215";"2,6701";"43,5421"
"46,1820";"3,8622";"1,3354";"1797,4657";"2,6709";"43,5383"
"46,1880";"3,8627";"1,3358";"1797,3728";"2,6717";"43,5361"
"46,1940";"3,8632";"1,3363";"1797,3297";"2,6725";"43,5350"
"46,2000";"3,8637";"1,3367";"1797,2844";"2,6734";"43,5339"
"46,2060";"3,8642";"1,3371";"1797,2404";"2,6742";"43,5328"
"46,2120";"3,8647";"1,3375";"1797,1909";"2,6750";"43,5316"
"46,2180";"3,8652";"1,3379";"1797,0853";"2,6758";"43,5291"
"46,2240";"3,8657";"1,3382";"1796,9988";"2,6765";"43,5270"
"46,2300";"3,8661";"1,3386";"1796,9292";"2,6772";"43,5253"
"46,2360";"3,8667";"1,3390";"1796,8051";"2,6779";"43,5223"
"46,2420";"3,8672";"1,3393";"1796,6718";"2,6787";"43,5191"
"46,2480";"3,8676";"1,3397";"1796,5101";"2,6794";"43,5152"
"46,2540";"3,8682";"1,3401";"1796,3829";"2,6802";"43,5121"
"46,2600";"3,8687";"1,3405";"1796,3148";"2,6810";"43,5104"
"46,2660";"3,8692";"1,3409";"1796,2383";"2,6818";"43,5086"
"46,2720";"3,8697";"1,3413";"1796,1949";"2,6826";"43,5075"
"46,2780";"3,8702";"1,3417";"1796,1031";"2,6834";"43,5053"
"46,2840";"3,8707";"1,3421";"1796,0032";"2,6841";"43,5029"
"46,2900";"3,8712";"1,3425";"1795,9039";"2,6849";"43,5005"
"46,2960";"3,8717";"1,3428";"1795,7991";"2,6857";"43,4979"
"46,3020";"3,8722";"1,3432";"1795,7076";"2,6864";"43,4957"
"46,3080";"3,8728";"1,3436";"1795,6653";"2,6872";"43,4947"
"46,3140";"3,8733";"1,3440";"1795,6490";"2,6880";"43,4943"
"46,3200";"3,8738";"1,3444";"1795,6134";"2,6889";"43,4934"
"46,3260";"3,8743";"1,3448";"1795,5642";"2,6897";"43,4922"
"46,3320";"3,8748";"1,3453";"1795,5299";"2,6905";"43,4914"
"46,3380";"3,8752";"1,3457";"1795,4967";"2,6913";"43,4906"
"46,3440";"3,8757";"1,3461";"1795,4534";"2,6921";"43,4896"
"46,3500";"3,8762";"1,3464";"1795,3466";"2,6929";"43,4870"
"46,3560";"3,8767";"1,3468";"1795,1932";"2,6937";"43,4833"
"46,3620";"3,8771";"1,3472";"1795,0355";"2,6945";"43,4794"
"46,3680";"3,8777";"1,3476";"1794,8986";"2,6952";"43,4761"
"46,3740";"3,8781";"1,3479";"1794,7646";"2,6959";"43,4729"
"46,3800";"3,8786";"1,3483";"1794,6359";"2,6966";"43,4698"
"46,3860";"3,8791";"1,3487";"1794,5121";"2,6973";"43,4668"
"46,3920";"3,8796";"1,3490";"1794,3622";"2,6980";"43,4631"
"46,3980";"3,8801";"1,3494";"1794,1957";"2,6988";"43,4591"
"46,4040";"3,8807";"1,3498";"1794,0631";"2,6996";"43,4559"
"46,4100";"3,8811";"1,3502";"1793,9775";"2,7004";"43,4538"
"46,4160";"3,8817";"1,3506";"1793,8888";"2,7012";"43,4517"
"46,4220";"3,8822";"1,3510";"1793,7955";"2,7019";"43,4494"
"46,4280";"3,8827";"1,3513";"1793,6942";"2,7027";"43,4469"
"46,4340";"3,8833";"1,3517";"1793,6062";"2,7035";"43,4448"
"46,4400";"3,8838";"1,3521";"1793,5233";"2,7043";"43,4428"
"46,4460";"3,8842";"1,3525";"1793,4258";"2,7051";"43,4404"
"46,4520";"3,8848";"1,3529";"1793,3215";"2,7059";"43,4379"
"46,4580";"3,8853";"1,3533";"1793,2343";"2,7067";"43,4358"
"46,4640";"3,8857";"1,3537";"1793,1644";"2,7075";"43,4341"
"46,4700";"3,8862";"1,3541";"1793,1061";"2,7082";"43,4327"
"46,4760";"3,8867";"1,3545";"1793,0526";"2,7090";"43,4314"
"46,4820";"3,8872";"1,3549";"1793,0077";"2,7098";"43,4303"
"46,4880";"3,8877";"1,3553";"1792,9337";"2,7106";"43,4285"
"46,4940";"3,8882";"1,3557";"1792,8472";"2,7115";"43,4264"
"46,5000";"3,8887";"1,3562";"1792,7247";"2,7123";"43,4235"
"46,5060";"3,8892";"1,3566";"1792,5844";"2,7132";"43,4201"
"46,5120";"3,8897";"1,3570";"1792,4672";"2,7141";"43,4172"
"46,5180";"3,8902";"1,3574";"1792,3551";"2,7149";"43,4145"
"46,5240";"3,8907";"1,3578";"1792,2322";"2,7157";"43,4115"
"46,5300";"3,8912";"1,3582";"1792,0996";"2,7164";"43,4083"
"46,5360";"3,8916";"1,3586";"1791,9641";"2,7172";"43,4050"
"46,5420";"3,8922";"1,3590";"1791,8906";"2,7179";"43,4033"
"46,5480";"3,8927";"1,3593";"1791,8201";"2,7186";"43,4016"
"46,5540";"3,8932";"1,3597";"1791,7485";"2,7194";"43,3998"
"46,5600";"3,8937";"1,3601";"1791,6815";"2,7202";"43,3982"
"46,5660";"3,8943";"1,3605";"1791,5835";"2,7209";"43,3958"
"46,5720";"3,8947";"1,3608";"1791,4675";"2,7217";"43,3930"
"46,5780";"3,8952";"1,3612";"1791,3402";"2,7225";"43,3899"
"46,5840";"3,8958";"1,3616";"1791,2123";"2,7233";"43,3868"
"46,5900";"3,8962";"1,3620";"1791,0776";"2,7241";"43,3836"
"46,5960";"3,8967";"1,3624";"1790,9412";"2,7249";"43,3803"
"46,6020";"3,8972";"1,3628";"1790,8434";"2,7256";"43,3779"
"46,6080";"3,8977";"1,3632";"1790,7719";"2,7264";"43,3762"
"46,6140";"3,8982";"1,3636";"1790,7418";"2,7272";"43,3754"
"46,6200";"3,8987";"1,3640";"1790,6769";"2,7280";"43,3739"
"46,6260";"3,8991";"1,3644";"1790,5848";"2,7287";"43,3716"
"46,6320";"3,8997";"1,3647";"1790,5042";"2,7295";"43,3697"
"46,6380";"3,9002";"1,3651";"1790,4237";"2,7302";"43,3677"
"46,6440";"3,9006";"1,3655";"1790,3561";"2,7310";"43,3661"
"46,6500";"3,9011";"1,3659";"1790,2562";"2,7318";"43,3637"
"46,6560";"3,9016";"1,3663";"1790,1354";"2,7326";"43,3607"
"46,6620";"3,9021";"1,3667";"1790,0441";"2,7334";"43,3585"
"46,6680";"3,9027";"1,3671";"1789,9294";"2,7341";"43,3558"
"46,6740";"3,9032";"1,3675";"1789,7998";"2,7349";"43,3526"
"46,6800";"3,9037";"1,3679";"1789,6493";"2,7357";"43,3490"
"46,6860";"3,9042";"1,3683";"1789,5142";"2,7365";"43,3457"
"46,6920";"3,9048";"1,3687";"1789,4446";"2,7373";"43,3440"
"46,6980";"3,9052";"1,3691";"1789,3641";"2,7381";"43,3421"
"46,7040";"3,9058";"1,3695";"1789,2887";"2,7389";"43,3402"
"46,7100";"3,9063";"1,3699";"1789,2108";"2,7398";"43,3384"
"46,7160";"3,9067";"1,3703";"1789,1344";"2,7406";"43,3365"
"46,7220";"3,9072";"1,3707";"1789,0809";"2,7414";"43,3352"
"46,7280";"3,9077";"1,3711";"1789,0387";"2,7421";"43,3342"
"46,7340";"3,9081";"1,3714";"1788,9850";"2,7428";"43,3329"
"46,7400";"3,9087";"1,3718";"1788,8755";"2,7435";"43,3302"
"46,7460";"3,9092";"1,3721";"1788,7615";"2,7442";"43,3275"
"46,7520";"3,9096";"1,3725";"1788,6843";"2,7450";"43,3256"
"46,7580";"3,9102";"1,3729";"1788,6123";"2,7458";"43,3239"
"46,7640";"3,9107";"1,3733";"1788,5060";"2,7465";"43,3213"
"46,7700";"3,9111";"1,3737";"1788,3833";"2,7473";"43,3183"
"46,7760";"3,9116";"1,3741";"1788,2965";"2,7481";"43,3162"
"46,7820";"3,9122";"1,3745";"1788,1898";"2,7489";"43,3136"
"46,7880";"3,9127";"1,3748";"1788,0714";"2,7497";"43,3108"
"46,7940";"3,9132";"1,3752";"1788,0072";"2,7504";"43,3092"
"46,8000";"3,9138";"1,3756";"1787,9429";"2,7512";"43,3076"
"46,8060";"3,9142";"1,3760";"1787,8511";"2,7520";"43,3054"
"46,8120";"3,9148";"1,3764";"1787,7465";"2,7529";"43,3029"
"46,8180";"3,9153";"1,3768";"1787,6313";"2,7537";"43,3001"
"46,8240";"3,9157";"1,3772";"1787,5306";"2,7545";"43,2977"
"46,8300";"3,9162";"1,3776";"1787,4705";"2,7553";"43,2962"
"46,8360";"3,9167";"1,3780";"1787,4308";"2,7561";"43,2952"
"46,8420";"3,9171";"1,3784";"1787,3771";"2,7568";"43,2939"
"46,8480";"3,9176";"1,3788";"1787,2832";"2,7576";"43,2917"
"46,8540";"3,9182";"1,3792";"1787,1841";"2,7584";"43,2893"
"46,8600";"3,9186";"1,3796";"1787,0715";"2,7591";"43,2865"
"46,8660";"3,9191";"1,3800";"1786,9385";"2,7599";"43,2833"
"46,8720";"3,9196";"1,3804";"1786,8326";"2,7607";"43,2807"
"46,8780";"3,9201";"1,3808";"1786,7328";"2,7615";"43,2783"
"46,8840";"3,9206";"1,3811";"1786,6117";"2,7623";"43,2754"
"46,8900";"3,9212";"1,3815";"1786,4869";"2,7631";"43,2724"
"46,8960";"3,9216";"1,3819";"1786,3536";"2,7639";"43,2691"
"46,9020";"3,9222";"1,3823";"1786,2244";"2,7647";"43,2660"
"46,9080";"3,9227";"1,3827";"1786,1331";"2,7655";"43,2638"
"46,9140";"3,9232";"1,3831";"1786,0709";"2,7662";"43,2623"
"46,9200";"3,9238";"1,3835";"1785,9861";"2,7670";"43,2602"
"46,9260";"3,9243";"1,3839";"1785,8992";"2,7678";"43,2581"
"46,9320";"3,9248";"1,3843";"1785,8042";"2,7686";"43,2558"
"46,9380";"3,9253";"1,3847";"1785,7106";"2,7694";"43,2536"
"46,9440";"3,9258";"1,3851";"1785,6057";"2,7702";"43,2510"
"46,9500";"3,9263";"1,3855";"1785,5187";"2,7710";"43,2489"
"46,9560";"3,9267";"1,3859";"1785,4673";"2,7719";"43,2477"
"46,9620";"3,9273";"1,3863";"1785,4331";"2,7727";"43,2468"
"46,9680";"3,9277";"1,3867";"1785,3700";"2,7735";"43,2453"
"46,9740";"3,9282";"1,3871";"1785,2966";"2,7743";"43,2435"
"46,9800";"3,9287";"1,3875";"1785,2318";"2,7751";"43,2420"
"46,9860";"3,9292";"1,3879";"1785,1548";"2,7759";"43,2401"
"46,9920";"3,9297";"1,3883";"1785,0527";"2,7766";"43,2376"
"46,9980";"3,9302";"1,3887";"1784,9410";"2,7774";"43,2349"
"47,0040";"3,9307";"1,3891";"1784,7960";"2,7782";"43,2314"
"47,0100";"3,9312";"1,3895";"1784,6454";"2,7789";"43,2278"
"47,0160";"3,9317";"1,3898";"1784,5004";"2,7797";"43,2243"
"47,0220";"3,9322";"1,3902";"1784,3717";"2,7804";"43,2211"
"47,0280";"3,9327";"1,3905";"1784,2471";"2,7811";"43,2181"
"47,0340";"3,9332";"1,3909";"1784,1284";"2,7818";"43,2152"
"47,0400";"3,9337";"1,3913";"1784,0143";"2,7826";"43,2125"
"47,0460";"3,9343";"1,3917";"1783,9214";"2,7834";"43,2102"
"47,0520";"3,9348";"1,3921";"1783,8497";"2,7842";"43,2085"
"47,0580";"3,9353";"1,3925";"1783,8016";"2,7851";"43,2073"
"47,0640";"3,9358";"1,3929";"1783,7593";"2,7859";"43,2063"
"47,0700";"3,9363";"1,3933";"1783,7235";"2,7867";"43,2054"
"47,0760";"3,9367";"1,3937";"1783,6428";"2,7875";"43,2035"
"47,0820";"3,9372";"1,3941";"1783,5665";"2,7883";"43,2016"
"47,0880";"3,9377";"1,3945";"1783,5132";"2,7890";"43,2003"
"47,0940";"3,9381";"1,3949";"1783,4358";"2,7898";"43,1985"
"47,1000";"3,9387";"1,3952";"1783,2771";"2,7905";"43,1946"
"47,1060";"3,9392";"1,3956";"1783,1263";"2,7912";"43,1910"
"47,1120";"3,9396";"1,3960";"1782,9614";"2,7919";"43,1870"
"47,1180";"3,9402";"1,3963";"1782,8108";"2,7927";"43,1833"
"47,1240";"3,9407";"1,3967";"1782,7355";"2,7934";"43,1815"
"47,1300";"3,9412";"1,3970";"1782,6538";"2,7941";"43,1795"
"47,1360";"3,9417";"1,3974";"1782,5625";"2,7948";"43,1773"
"47,1420";"3,9422";"1,3978";"1782,4924";"2,7956";"43,1756"
"47,1480";"3,9427";"1,3982";"1782,4133";"2,7963";"43,1737"
"47,1540";"3,9432";"1,3985";"1782,3324";"2,7971";"43,1717"
"47,1600";"3,9437";"1,3989";"1782,2502";"2,7979";"43,1698"
"47,1660";"3,9442";"1,3993";"1782,1498";"2,7987";"43,1673"
"47,1720";"3,9447";"1,3997";"1782,0627";"2,7995";"43,1652"
"47,1780";"3,9452";"1,4001";"1781,9780";"2,8003";"43,1632"
"47,1840";"3,9457";"1,4005";"1781,8920";"2,8010";"43,1611"
"47,1900";"3,9462";"1,4009";"1781,8425";"2,8017";"43,1599"
"47,1960";"3,9467";"1,4012";"1781,7759";"2,8025";"43,1583"
"47,2020";"3,9472";"1,4016";"1781,7056";"2,8033";"43,1566"
"47,2080";"3,9477";"1,4020";"1781,6089";"2,8041";"43,1542"
"47,2140";"3,9482";"1,4024";"1781,5220";"2,8049";"43,1521"
"47,2200";"3,9486";"1,4028";"1781,4209";"2,8057";"43,1497"
"47,2260";"3,9491";"1,4032";"1781,3229";"2,8065";"43,1473"
"47,2320";"3,9497";"1,4036";"1781,2277";"2,8072";"43,1450"
"47,2380";"3,9501";"1,4040";"1781,1212";"2,8079";"43,1424"
"47,2440";"3,9507";"1,4043";"1781,0149";"2,8087";"43,1398"
"47,2500";"3,9512";"1,4047";"1780,8755";"2,8095";"43,1365"
"47,2560";"3,9517";"1,4051";"1780,7574";"2,8103";"43,1336"
"47,2620";"3,9522";"1,4055";"1780,6530";"2,8111";"43,1311"
"47,2680";"3,9527";"1,4059";"1780,5378";"2,8119";"43,1283"
"47,2740";"3,9532";"1,4063";"1780,4532";"2,8127";"43,1262"
"47,2800";"3,9537";"1,4067";"1780,3430";"2,8134";"43,1236"
"47,2860";"3,9542";"1,4071";"1780,2167";"2,8142";"43,1205"
"47,2920";"3,9547";"1,4075";"1780,0844";"2,8150";"43,1173"
"47,2980";"3,9552";"1,4079";"1779,9921";"2,8158";"43,1151"
"47,3040";"3,9557";"1,4083";"1779,8862";"2,8165";"43,1125"
"47,3100";"3,9562";"1,4087";"1779,7936";"2,8173";"43,1102"
"47,3160";"3,9567";"1,4090";"1779,7472";"2,8181";"43,1091"
"47,3220";"3,9572";"1,4094";"1779,7311";"2,8188";"43,1087"
"47,3280";"3,9577";"1,4098";"1779,7179";"2,8196";"43,1084"
"47,3340";"3,9582";"1,4102";"1779,6959";"2,8203";"43,1079"
"47,3400";"3,9587";"1,4106";"1779,6389";"2,8212";"43,1065"
"47,3460";"3,9591";"1,4110";"1779,5754";"2,8220";"43,1050"
"47,3520";"3,9597";"1,4114";"1779,5154";"2,8227";"43,1035"
"47,3580";"3,9602";"1,4118";"1779,4509";"2,8235";"43,1019"
"47,3640";"3,9606";"1,4122";"1779,3737";"2,8243";"43,1001"
"47,3700";"3,9612";"1,4125";"1779,2731";"2,8251";"43,0976"
"47,3760";"3,9616";"1,4129";"1779,0988";"2,8259";"43,0934"
"47,3820";"3,9621";"1,4133";"1778,9211";"2,8266";"43,0891"
"47,3880";"3,9626";"1,4137";"1778,7810";"2,8273";"43,0857"
"47,3940";"3,9631";"1,4140";"1778,6902";"2,8281";"43,0835"
"47,4000";"3,9636";"1,4144";"1778,5663";"2,8288";"43,0805"
"47,4060";"3,9642";"1,4148";"1778,4397";"2,8295";"43,0775"
"47,4120";"3,9647";"1,4151";"1778,3682";"2,8303";"43,0757"
"47,4180";"3,9652";"1,4155";"1778,3098";"2,8310";"43,0743"
"47,4240";"3,9657";"1,4159";"1778,2366";"2,8317";"43,0725"
"47,4300";"3,9662";"1,4163";"1778,1526";"2,8325";"43,0705"
"47,4360";"3,9667";"1,4167";"1778,0569";"2,8333";"43,0682"
"47,4420";"3,9672";"1,4171";"1777,9591";"2,8341";"43,0658"
"47,4480";"3,9677";"1,4174";"1777,8099";"2,8349";"43,0622"
"47,4540";"3,9682";"1,4178";"1777,7061";"2,8357";"43,0597"
"47,4600";"3,9687";"1,4182";"1777,6200";"2,8365";"43,0576"
"47,4660";"3,9692";"1,4186";"1777,5391";"2,8372";"43,0556"
"47,4720";"3,9696";"1,4190";"1777,4575";"2,8380";"43,0537"
"47,4780";"3,9702";"1,4194";"1777,3571";"2,8387";"43,0512"
"47,4840";"3,9707";"1,4197";"1777,2662";"2,8394";"43,0490"
"47,4900";"3,9711";"1,4201";"1777,1490";"2,8401";"43,0462"
"47,4960";"3,9716";"1,4204";"1777,0431";"2,8408";"43,0436"
"47,5020";"3,9721";"1,4207";"1776,9478";"2,8415";"43,0413"
"47,5080";"3,9726";"1,4211";"1776,8477";"2,8422";"43,0389"
"47,5140";"3,9731";"1,4215";"1776,7303";"2,8430";"43,0360"
"47,5200";"3,9737";"1,4219";"1776,5823";"2,8438";"43,0325"
"47,5260";"3,9742";"1,4223";"1776,4318";"2,8446";"43,0288"
"47,5320";"3,9747";"1,4227";"1776,3138";"2,8454";"43,0260"
"47,5380";"3,9753";"1,4231";"1776,2256";"2,8461";"43,0238"
"47,5440";"3,9758";"1,4234";"1776,2006";"2,8469";"43,0232"
"47,5500";"3,9763";"1,4238";"1776,2062";"2,8476";"43,0234"
"47,5560";"3,9768";"1,4242";"1776,1935";"2,8484";"43,0230"
"47,5620";"3,9773";"1,4246";"1776,1338";"2,8492";"43,0216"
"47,5680";"3,9777";"1,4250";"1776,0450";"2,8500";"43,0195"
"47,5740";"3,9783";"1,4254";"1775,9860";"2,8508";"43,0180"
"47,5800";"3,9787";"1,4258";"1775,9191";"2,8516";"43,0164"
"47,5860";"3,9792";"1,4262";"1775,8052";"2,8523";"43,0136"
"47,5920";"3,9797";"1,4265";"1775,6580";"2,8530";"43,0101"
