Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"10,0320";"0,8361";"0,3242";"699,2077";"0,6484";"16,7584"
"10,0380";"0,8366";"0,3244";"699,5914";"0,6488";"16,7676"
"10,0440";"0,8371";"0,3246";"699,9421";"0,6492";"16,7760"
"10,0500";"0,8376";"0,3248";"700,2905";"0,6496";"16,7843"
"10,0560";"0,8381";"0,3249";"700,6387";"0,6499";"16,7927"
"10,0620";"0,8386";"0,3251";"700,9865";"0,6502";"16,8010"
"10,0680";"0,8390";"0,3253";"701,3366";"0,6505";"16,8094"
"10,0740";"0,8396";"0,3254";"701,7161";"0,6509";"16,8185"
"10,0800";"0,8401";"0,3256";"702,1010";"0,6512";"16,8277"
"10,0860";"0,8406";"0,3258";"702,5095";"0,6516";"16,8375"
"10,0920";"0,8411";"0,3260";"702,9034";"0,6520";"16,8469"
"10,0980";"0,8416";"0,3262";"703,2314";"0,6524";"16,8548"
"10,1040";"0,8421";"0,3263";"703,5814";"0,6527";"16,8632"
"10,1100";"0,8427";"0,3265";"703,9167";"0,6530";"16,8712"
"10,1160";"0,8432";"0,3267";"704,2389";"0,6533";"16,8790"
"10,1220";"0,8437";"0,3268";"704,5906";"0,6536";"16,8874"
"10,1280";"0,8442";"0,3270";"704,9285";"0,6540";"16,8955"
"10,1340";"0,8447";"0,3272";"705,3007";"0,6543";"16,9044"
"10,1400";"0,8451";"0,3274";"705,6966";"0,6547";"16,9139"
"10,1460";"0,8456";"0,3276";"706,1033";"0,6551";"16,9236"
"10,1520";"0,8461";"0,3278";"706,5089";"0,6556";"16,9334"
"10,1580";"0,8466";"0,3280";"706,9310";"0,6559";"16,9435"
"10,1640";"0,8471";"0,3282";"707,3217";"0,6563";"16,9528"
"10,1700";"0,8476";"0,3284";"707,7100";"0,6567";"16,9621"
"10,1760";"0,8481";"0,3285";"708,0756";"0,6571";"16,9709"
"10,1820";"0,8486";"0,3287";"708,4176";"0,6574";"16,9791"
"10,1880";"0,8491";"0,3289";"708,7518";"0,6578";"16,9871"
"10,1940";"0,8496";"0,3291";"709,1085";"0,6582";"16,9957"
"10,2000";"0,8501";"0,3293";"709,4553";"0,6586";"17,0040"
"10,2060";"0,8506";"0,3295";"709,8000";"0,6589";"17,0122"
"10,2120";"0,8511";"0,3296";"710,0980";"0,6593";"17,0194"
"10,2180";"0,8516";"0,3298";"710,3972";"0,6597";"17,0266"
"10,2240";"0,8522";"0,3300";"710,7328";"0,6600";"17,0346"
"10,2300";"0,8527";"0,3302";"711,1304";"0,6604";"17,0441"
"10,2360";"0,8532";"0,3304";"711,5513";"0,6608";"17,0542"
"10,2420";"0,8537";"0,3306";"711,9689";"0,6613";"17,0642"
"10,2480";"0,8542";"0,3308";"712,4070";"0,6617";"17,0747"
"10,2540";"0,8547";"0,3310";"712,8618";"0,6620";"17,0856"
"10,2600";"0,8552";"0,3312";"713,2837";"0,6624";"17,0957"
"10,2660";"0,8556";"0,3314";"713,6497";"0,6628";"17,1045"
"10,2720";"0,8561";"0,3316";"713,9859";"0,6632";"17,1126"
"10,2780";"0,8566";"0,3317";"714,2932";"0,6635";"17,1199"
"10,2840";"0,8571";"0,3319";"714,6191";"0,6638";"17,1277"
"10,2900";"0,8576";"0,3321";"714,9797";"0,6642";"17,1364"
"10,2960";"0,8581";"0,3322";"715,3682";"0,6645";"17,1457"
"10,3020";"0,8585";"0,3324";"715,7477";"0,6648";"17,1548"
"10,3080";"0,8591";"0,3326";"716,0771";"0,6652";"17,1627"
"10,3140";"0,8596";"0,3328";"716,4042";"0,6656";"17,1705"
"10,3200";"0,8600";"0,3330";"716,7092";"0,6660";"17,1778"
"10,3260";"0,8605";"0,3332";"717,0395";"0,6664";"17,1858"
"10,3320";"0,8611";"0,3334";"717,4312";"0,6667";"17,1951"
"10,3380";"0,8616";"0,3335";"717,8341";"0,6671";"17,2048"
"10,3440";"0,8621";"0,3337";"718,2229";"0,6674";"17,2141"
"10,3500";"0,8626";"0,3339";"718,5770";"0,6677";"17,2226"
"10,3560";"0,8631";"0,3341";"718,9688";"0,6681";"17,2320"
"10,3620";"0,8636";"0,3342";"719,3834";"0,6685";"17,2419"
"10,3680";"0,8641";"0,3344";"719,8080";"0,6689";"17,2521"
"10,3740";"0,8646";"0,3346";"720,2458";"0,6693";"17,2626"
"10,3800";"0,8651";"0,3349";"720,7073";"0,6697";"17,2737"
"10,3860";"0,8656";"0,3350";"721,0874";"0,6701";"17,2828"
"10,3920";"0,8661";"0,3352";"721,4641";"0,6705";"17,2918"
"10,3980";"0,8666";"0,3354";"721,8549";"0,6708";"17,3012"
"10,4040";"0,8671";"0,3356";"722,2193";"0,6712";"17,3099"
"10,4100";"0,8676";"0,3358";"722,5995";"0,6715";"17,3190"
"10,4160";"0,8681";"0,3359";"722,9962";"0,6719";"17,3285"
"10,4220";"0,8686";"0,3361";"723,3630";"0,6722";"17,3373"
"10,4280";"0,8691";"0,3363";"723,6746";"0,6726";"17,3448"
"10,4340";"0,8696";"0,3365";"723,9912";"0,6729";"17,3524"
"10,4400";"0,8701";"0,3366";"724,2922";"0,6733";"17,3596"
"10,4460";"0,8706";"0,3368";"724,6459";"0,6736";"17,3681"
"10,4520";"0,8711";"0,3370";"725,0461";"0,6740";"17,3777"
"10,4580";"0,8716";"0,3372";"725,4585";"0,6744";"17,3875"
"10,4640";"0,8721";"0,3374";"725,8857";"0,6748";"17,3978"
"10,4700";"0,8726";"0,3376";"726,2841";"0,6751";"17,4073"
"10,4760";"0,8732";"0,3378";"726,6626";"0,6755";"17,4164"
"10,4820";"0,8736";"0,3380";"727,0536";"0,6759";"17,4258"
"10,4880";"0,8742";"0,3381";"727,4441";"0,6763";"17,4351"
"10,4940";"0,8747";"0,3383";"727,7972";"0,6766";"17,4436"
"10,5000";"0,8752";"0,3385";"728,1601";"0,6770";"17,4523"
"10,5060";"0,8756";"0,3387";"728,5068";"0,6774";"17,4606"
"10,5120";"0,8761";"0,3389";"728,8655";"0,6777";"17,4692"
"10,5180";"0,8766";"0,3390";"729,2056";"0,6781";"17,4773"
"10,5240";"0,8771";"0,3392";"729,5648";"0,6784";"17,4860"
"10,5300";"0,8776";"0,3394";"729,9296";"0,6787";"17,4947"
"10,5360";"0,8781";"0,3395";"730,3334";"0,6791";"17,5044"
"10,5420";"0,8786";"0,3397";"730,7571";"0,6795";"17,5145"
"10,5480";"0,8791";"0,3399";"731,1296";"0,6798";"17,5235"
"10,5540";"0,8796";"0,3401";"731,4683";"0,6802";"17,5316"
"10,5600";"0,8801";"0,3403";"731,7664";"0,6805";"17,5387"
"10,5660";"0,8806";"0,3404";"732,0920";"0,6809";"17,5465"
"10,5720";"0,8811";"0,3406";"732,4043";"0,6813";"17,5540"
"10,5780";"0,8816";"0,3408";"732,7247";"0,6816";"17,5617"
"10,5840";"0,8822";"0,3410";"733,0775";"0,6820";"17,5701"
"10,5900";"0,8826";"0,3412";"733,4982";"0,6824";"17,5802"
"10,5960";"0,8832";"0,3414";"733,9800";"0,6827";"17,5918"
"10,6020";"0,8837";"0,3415";"734,4474";"0,6830";"17,6030"
"10,6080";"0,8842";"0,3417";"734,8842";"0,6834";"17,6134"
"10,6140";"0,8847";"0,3419";"735,3185";"0,6838";"17,6239"
"10,6200";"0,8852";"0,3421";"735,7618";"0,6842";"17,6345"
"10,6260";"0,8857";"0,3423";"736,1341";"0,6846";"17,6434"
"10,6320";"0,8862";"0,3425";"736,4851";"0,6850";"17,6518"
"10,6380";"0,8867";"0,3427";"736,8588";"0,6853";"17,6608"
"10,6440";"0,8871";"0,3428";"737,1987";"0,6857";"17,6689"
"10,6500";"0,8876";"0,3430";"737,5387";"0,6860";"17,6771"
"10,6560";"0,8881";"0,3431";"737,8863";"0,6863";"17,6854"
"10,6620";"0,8886";"0,3433";"738,2419";"0,6866";"17,6939"
"10,6680";"0,8891";"0,3435";"738,5942";"0,6869";"17,7024"
"10,6740";"0,8896";"0,3436";"738,9565";"0,6873";"17,7111"
"10,6800";"0,8901";"0,3438";"739,2971";"0,6877";"17,7192"
"10,6860";"0,8906";"0,3440";"739,6342";"0,6880";"17,7273"
"10,6920";"0,8911";"0,3442";"739,9820";"0,6884";"17,7356"
"10,6980";"0,8916";"0,3444";"740,3709";"0,6888";"17,7450"
"10,7040";"0,8921";"0,3445";"740,7703";"0,6891";"17,7545"
"10,7100";"0,8926";"0,3447";"741,1636";"0,6895";"17,7640"
"10,7160";"0,8931";"0,3449";"741,5330";"0,6898";"17,7728"
"10,7220";"0,8937";"0,3451";"741,9056";"0,6902";"17,7817"
"10,7280";"0,8942";"0,3453";"742,2956";"0,6906";"17,7911"
"10,7340";"0,8946";"0,3455";"742,7155";"0,6910";"17,8011"
"10,7400";"0,8952";"0,3457";"743,1068";"0,6914";"17,8105"
"10,7460";"0,8957";"0,3459";"743,4723";"0,6918";"17,8193"
"10,7520";"0,8961";"0,3461";"743,8742";"0,6922";"17,8289"
"10,7580";"0,8966";"0,3463";"744,2049";"0,6926";"17,8368"
"10,7640";"0,8971";"0,3464";"744,5089";"0,6929";"17,8441"
"10,7700";"0,8976";"0,3466";"744,8362";"0,6932";"17,8520"
"10,7760";"0,8981";"0,3468";"745,1979";"0,6936";"17,8606"
"10,7820";"0,8986";"0,3470";"745,5784";"0,6939";"17,8698"
"10,7880";"0,8991";"0,3471";"745,9910";"0,6942";"17,8797"
"10,7940";"0,8996";"0,3473";"746,4253";"0,6946";"17,8901"
"10,8000";"0,9001";"0,3475";"746,8682";"0,6949";"17,9007"
"10,8060";"0,9006";"0,3476";"747,2791";"0,6953";"17,9105"
"10,8120";"0,9011";"0,3478";"747,6326";"0,6956";"17,9190"
"10,8180";"0,9016";"0,3480";"747,9836";"0,6960";"17,9274"
"10,8240";"0,9021";"0,3482";"748,3638";"0,6963";"17,9365"
"10,8300";"0,9026";"0,3484";"748,7567";"0,6967";"17,9459"
"10,8360";"0,9032";"0,3486";"749,1577";"0,6971";"17,9556"
"10,8420";"0,9036";"0,3488";"749,5229";"0,6975";"17,9643"
"10,8480";"0,9042";"0,3489";"749,8552";"0,6979";"17,9723"
"10,8540";"0,9047";"0,3491";"750,2328";"0,6983";"17,9813"
"10,8600";"0,9052";"0,3493";"750,6157";"0,6987";"17,9905"
"10,8660";"0,9057";"0,3495";"750,9692";"0,6991";"17,9990"
"10,8720";"0,9062";"0,3497";"751,3034";"0,6995";"18,0070"
"10,8780";"0,9066";"0,3499";"751,6761";"0,6999";"18,0159"
"10,8840";"0,9072";"0,3501";"752,0507";"0,7003";"18,0249"
"10,8900";"0,9076";"0,3503";"752,4057";"0,7006";"18,0334"
"10,8960";"0,9081";"0,3505";"752,7330";"0,7009";"18,0412"
"10,9020";"0,9086";"0,3506";"753,0583";"0,7013";"18,0490"
"10,9080";"0,9091";"0,3508";"753,3696";"0,7017";"18,0565"
"10,9140";"0,9096";"0,3510";"753,7083";"0,7020";"18,0646"
"10,9200";"0,9101";"0,3512";"754,0939";"0,7024";"18,0739"
"10,9260";"0,9105";"0,3514";"754,4874";"0,7027";"18,0833"
"10,9320";"0,9110";"0,3515";"754,8571";"0,7031";"18,0922"
"10,9380";"0,9115";"0,3517";"755,1829";"0,7034";"18,1000"
"10,9440";"0,9120";"0,3519";"755,5055";"0,7038";"18,1077"
"10,9500";"0,9126";"0,3521";"755,8458";"0,7041";"18,1159"
"10,9560";"0,9131";"0,3523";"756,1940";"0,7045";"18,1242"
"10,9620";"0,9136";"0,3524";"756,5633";"0,7049";"18,1330"
"10,9680";"0,9141";"0,3526";"756,9739";"0,7053";"18,1429"
"10,9740";"0,9146";"0,3528";"757,4158";"0,7057";"18,1535"
"10,9800";"0,9152";"0,3530";"757,8594";"0,7061";"18,1641"
"10,9860";"0,9156";"0,3532";"758,2500";"0,7064";"18,1735"
"10,9920";"0,9161";"0,3534";"758,6034";"0,7068";"18,1819"
"10,9980";"0,9167";"0,3536";"758,9637";"0,7072";"18,1906"
"11,0040";"0,9171";"0,3538";"759,3322";"0,7075";"18,1994"
"11,0100";"0,9176";"0,3540";"759,7290";"0,7079";"18,2089"
"11,0160";"0,9181";"0,3541";"760,1248";"0,7083";"18,2184"
"11,0220";"0,9186";"0,3543";"760,5032";"0,7086";"18,2275"
"11,0280";"0,9191";"0,3545";"760,8416";"0,7090";"18,2356"
"11,0340";"0,9196";"0,3547";"761,1967";"0,7094";"18,2441"
"11,0400";"0,9200";"0,3549";"761,5748";"0,7098";"18,2532"
"11,0460";"0,9205";"0,3551";"761,9413";"0,7101";"18,2619"
"11,0520";"0,9211";"0,3552";"762,2853";"0,7105";"18,2702"
"11,0580";"0,9215";"0,3554";"762,6107";"0,7108";"18,2780"
"11,0640";"0,9220";"0,3556";"762,9614";"0,7112";"18,2864"
"11,0700";"0,9226";"0,3558";"763,3541";"0,7115";"18,2958"
"11,0760";"0,9231";"0,3560";"763,7144";"0,7119";"18,3044"
"11,0820";"0,9237";"0,3562";"764,0927";"0,7124";"18,3135"
"11,0880";"0,9242";"0,3564";"764,4861";"0,7128";"18,3229"
"11,0940";"0,9247";"0,3566";"764,8955";"0,7132";"18,3328"
"11,1000";"0,9252";"0,3568";"765,3102";"0,7135";"18,3427"
"11,1060";"0,9257";"0,3570";"765,7150";"0,7139";"18,3524"
"11,1120";"0,9262";"0,3571";"766,1138";"0,7143";"18,3619"
"11,1180";"0,9267";"0,3573";"766,5054";"0,7146";"18,3713"
"11,1240";"0,9272";"0,3575";"766,8563";"0,7150";"18,3797"
"11,1300";"0,9276";"0,3577";"767,1808";"0,7154";"18,3875"
"11,1360";"0,9281";"0,3579";"767,5343";"0,7158";"18,3960"
"11,1420";"0,9286";"0,3581";"767,8752";"0,7162";"18,4042"
"11,1480";"0,9291";"0,3583";"768,2161";"0,7165";"18,4123"
"11,1540";"0,9296";"0,3584";"768,5975";"0,7169";"18,4215"
"11,1600";"0,9301";"0,3586";"768,9628";"0,7172";"18,4302"
"11,1660";"0,9306";"0,3588";"769,3261";"0,7176";"18,4389"
"11,1720";"0,9311";"0,3590";"769,6891";"0,7179";"18,4476"
"11,1780";"0,9316";"0,3591";"770,0283";"0,7183";"18,4558"
"11,1840";"0,9321";"0,3593";"770,3798";"0,7186";"18,4642"
"11,1900";"0,9326";"0,3594";"770,7578";"0,7189";"18,4733"
"11,1960";"0,9331";"0,3596";"771,1221";"0,7192";"18,4820"
"11,2020";"0,9336";"0,3598";"771,4420";"0,7196";"18,4897"
"11,2080";"0,9342";"0,3600";"771,7855";"0,7200";"18,4979"
"11,2140";"0,9347";"0,3602";"772,1586";"0,7203";"18,5068"
"11,2200";"0,9352";"0,3604";"772,5303";"0,7207";"18,5157"
"11,2260";"0,9357";"0,3606";"772,8714";"0,7211";"18,5239"
"11,2320";"0,9362";"0,3607";"773,2258";"0,7215";"18,5324"
"11,2380";"0,9366";"0,3609";"773,6006";"0,7218";"18,5414"
"11,2440";"0,9371";"0,3611";"773,9468";"0,7221";"18,5497"
"11,2500";"0,9376";"0,3612";"774,2709";"0,7225";"18,5575"
"11,2560";"0,9381";"0,3614";"774,5983";"0,7228";"18,5653"
"11,2620";"0,9386";"0,3616";"774,9603";"0,7232";"18,5740"
"11,2680";"0,9391";"0,3618";"775,3409";"0,7236";"18,5831"
"11,2740";"0,9396";"0,3620";"775,7135";"0,7240";"18,5920"
"11,2800";"0,9401";"0,3622";"776,0315";"0,7244";"18,5997"
"11,2860";"0,9406";"0,3624";"776,3203";"0,7248";"18,6066"
"11,2920";"0,9411";"0,3626";"776,6384";"0,7252";"18,6142"
"11,2980";"0,9416";"0,3628";"776,9802";"0,7255";"18,6224"
"11,3040";"0,9421";"0,3629";"777,3248";"0,7258";"18,6306"
"11,3100";"0,9426";"0,3631";"777,7071";"0,7262";"18,6398"
"11,3160";"0,9431";"0,3633";"778,1384";"0,7265";"18,6502"
"11,3220";"0,9436";"0,3634";"778,5862";"0,7268";"18,6609"
"11,3280";"0,9441";"0,3636";"778,9960";"0,7272";"18,6707"
"11,3340";"0,9446";"0,3638";"779,3925";"0,7275";"18,6802"
"11,3400";"0,9452";"0,3640";"779,7905";"0,7279";"18,6897"
"11,3460";"0,9456";"0,3642";"780,1641";"0,7283";"18,6987"
"11,3520";"0,9461";"0,3644";"780,5054";"0,7287";"18,7069"
"11,3580";"0,9467";"0,3645";"780,8353";"0,7291";"18,7148"
"11,3640";"0,9471";"0,3647";"781,2289";"0,7295";"18,7242"
"11,3700";"0,9476";"0,3649";"781,6041";"0,7298";"18,7332"
"11,3760";"0,9481";"0,3651";"781,9549";"0,7302";"18,7416"
"11,3820";"0,9486";"0,3653";"782,3002";"0,7305";"18,7499"
"11,3880";"0,9491";"0,3654";"782,6506";"0,7309";"18,7583"
"11,3940";"0,9496";"0,3656";"783,0464";"0,7313";"18,7678"
"11,4000";"0,9501";"0,3658";"783,4296";"0,7316";"18,7770"
"11,4060";"0,9506";"0,3660";"783,7709";"0,7320";"18,7852"
"11,4120";"0,9511";"0,3662";"784,1153";"0,7323";"18,7934"
"11,4180";"0,9516";"0,3663";"784,4443";"0,7327";"18,8013"
"11,4240";"0,9521";"0,3665";"784,7433";"0,7330";"18,8085"
"11,4300";"0,9526";"0,3667";"785,0756";"0,7334";"18,8164"
"11,4360";"0,9531";"0,3669";"785,4555";"0,7338";"18,8255"
"11,4420";"0,9536";"0,3671";"785,8072";"0,7342";"18,8340"
"11,4480";"0,9542";"0,3673";"786,1538";"0,7346";"18,8423"
"11,4540";"0,9546";"0,3675";"786,5176";"0,7350";"18,8510"
"11,4600";"0,9551";"0,3677";"786,8969";"0,7354";"18,8601"
"11,4660";"0,9557";"0,3679";"787,2770";"0,7357";"18,8692"
"11,4720";"0,9561";"0,3681";"787,6433";"0,7361";"18,8780"
"11,4780";"0,9566";"0,3682";"788,0161";"0,7365";"18,8869"
"11,4840";"0,9572";"0,3684";"788,3686";"0,7368";"18,8953"
"11,4900";"0,9576";"0,3686";"788,7287";"0,7371";"18,9040"
"11,4960";"0,9581";"0,3688";"789,0657";"0,7375";"18,9121"
"11,5020";"0,9586";"0,3689";"789,4032";"0,7379";"18,9201"
"11,5080";"0,9591";"0,3691";"789,7723";"0,7382";"18,9290"
"11,5140";"0,9596";"0,3693";"790,1531";"0,7386";"18,9381"
"11,5200";"0,9601";"0,3695";"790,4974";"0,7389";"18,9464"
"11,5260";"0,9606";"0,3696";"790,8293";"0,7393";"18,9543"
"11,5320";"0,9611";"0,3698";"791,1641";"0,7396";"18,9623"
"11,5380";"0,9616";"0,3699";"791,5154";"0,7399";"18,9708"
"11,5440";"0,9621";"0,3701";"791,9064";"0,7402";"18,9801"
"11,5500";"0,9626";"0,3703";"792,2878";"0,7405";"18,9893"
"11,5560";"0,9631";"0,3704";"792,6320";"0,7409";"18,9975"
"11,5620";"0,9636";"0,3706";"792,9448";"0,7412";"19,0050"
"11,5680";"0,9641";"0,3708";"793,3137";"0,7416";"19,0139"
"11,5740";"0,9646";"0,3710";"793,6752";"0,7419";"19,0225"
"11,5800";"0,9651";"0,3712";"794,0741";"0,7424";"19,0321"
"11,5860";"0,9657";"0,3714";"794,4761";"0,7428";"19,0417"
"11,5920";"0,9662";"0,3716";"794,8910";"0,7432";"19,0517"
"11,5980";"0,9666";"0,3718";"795,2898";"0,7436";"19,0612"
"11,6040";"0,9672";"0,3720";"795,6835";"0,7439";"19,0707"
"11,6100";"0,9677";"0,3721";"796,0678";"0,7443";"19,0799"
"11,6160";"0,9681";"0,3723";"796,3940";"0,7446";"19,0877"
"11,6220";"0,9686";"0,3725";"796,6845";"0,7450";"19,0947"
"11,6280";"0,9691";"0,3727";"796,9872";"0,7454";"19,1019"
"11,6340";"0,9696";"0,3729";"797,3029";"0,7457";"19,1095"
"11,6400";"0,9701";"0,3730";"797,6462";"0,7461";"19,1177"
"11,6460";"0,9706";"0,3732";"797,9935";"0,7465";"19,1260"
"11,6520";"0,9710";"0,3734";"798,3379";"0,7469";"19,1343"
"11,6580";"0,9715";"0,3736";"798,6924";"0,7472";"19,1428"
"11,6640";"0,9720";"0,3738";"799,0406";"0,7476";"19,1511"
"11,6700";"0,9725";"0,3740";"799,4350";"0,7479";"19,1606"
"11,6760";"0,9730";"0,3741";"799,8088";"0,7483";"19,1695"
"11,6820";"0,9736";"0,3743";"800,1862";"0,7487";"19,1786"
"11,6880";"0,9741";"0,3745";"800,5505";"0,7490";"19,1873"
"11,6940";"0,9747";"0,3747";"800,9458";"0,7493";"19,1968"
"11,7000";"0,9752";"0,3748";"801,3591";"0,7497";"19,2067"
"11,7060";"0,9757";"0,3750";"801,7621";"0,7501";"19,2164"
"11,7120";"0,9762";"0,3752";"802,1253";"0,7505";"19,2251"
"11,7180";"0,9767";"0,3754";"802,4485";"0,7509";"19,2328"
"11,7240";"0,9772";"0,3756";"802,7943";"0,7512";"19,2411"
"11,7300";"0,9777";"0,3758";"803,2042";"0,7516";"19,2509"
"11,7360";"0,9782";"0,3760";"803,6375";"0,7520";"19,2613"
"11,7420";"0,9786";"0,3762";"804,0604";"0,7523";"19,2714"
"11,7480";"0,9791";"0,3764";"804,4536";"0,7527";"19,2809"
"11,7540";"0,9796";"0,3765";"804,8160";"0,7531";"19,2896"
"11,7600";"0,9801";"0,3767";"805,1657";"0,7534";"19,2979"
"11,7660";"0,9806";"0,3769";"805,4811";"0,7538";"19,3055"
"11,7720";"0,9811";"0,3771";"805,7755";"0,7541";"19,3125"
"11,7780";"0,9816";"0,3772";"806,0693";"0,7545";"19,3196"
"11,7840";"0,9821";"0,3774";"806,3936";"0,7548";"19,3274"
"11,7900";"0,9826";"0,3776";"806,7378";"0,7551";"19,3356"
"11,7960";"0,9831";"0,3777";"807,1154";"0,7554";"19,3447"
"11,8020";"0,9836";"0,3779";"807,5153";"0,7558";"19,3542"
"11,8080";"0,9842";"0,3781";"807,8967";"0,7561";"19,3634"
"11,8140";"0,9846";"0,3783";"808,3062";"0,7565";"19,3732"
"11,8200";"0,9852";"0,3784";"808,7336";"0,7569";"19,3834"
"11,8260";"0,9857";"0,3786";"809,1365";"0,7573";"19,3931"
"11,8320";"0,9862";"0,3788";"809,5301";"0,7577";"19,4025"
"11,8380";"0,9867";"0,3790";"809,9061";"0,7581";"19,4115"
"11,8440";"0,9872";"0,3792";"810,2780";"0,7584";"19,4205"
"11,8500";"0,9876";"0,3794";"810,6591";"0,7588";"19,4296"
"11,8560";"0,9882";"0,3796";"811,0352";"0,7592";"19,4386"
"11,8620";"0,9886";"0,3798";"811,3824";"0,7595";"19,4469"
"11,8680";"0,9891";"0,3800";"811,6849";"0,7599";"19,4542"
"11,8740";"0,9896";"0,3801";"811,9907";"0,7603";"19,4615"
"11,8800";"0,9901";"0,3803";"812,3056";"0,7606";"19,4691"
"11,8860";"0,9906";"0,3805";"812,6273";"0,7610";"19,4768"
"11,8920";"0,9911";"0,3807";"813,0013";"0,7613";"19,4857"
"11,8980";"0,9916";"0,3808";"813,3880";"0,7616";"19,4950"
"11,9040";"0,9920";"0,3810";"813,7917";"0,7619";"19,5047"
"11,9100";"0,9926";"0,3811";"814,1912";"0,7623";"19,5143"
"11,9160";"0,9931";"0,3813";"814,5778";"0,7626";"19,5235"
"11,9220";"0,9936";"0,3815";"814,9395";"0,7630";"19,5322"
"11,9280";"0,9941";"0,3817";"815,3159";"0,7633";"19,5412"
"11,9340";"0,9947";"0,3819";"815,6800";"0,7637";"19,5499"
"11,9400";"0,9951";"0,3821";"816,0411";"0,7641";"19,5586"
"11,9460";"0,9957";"0,3823";"816,4246";"0,7645";"19,5678"
"11,9520";"0,9962";"0,3825";"816,8138";"0,7649";"19,5771"
"11,9580";"0,9966";"0,3827";"817,2213";"0,7653";"19,5869"
"11,9640";"0,9971";"0,3828";"817,6152";"0,7657";"19,5963"
"11,9700";"0,9977";"0,3830";"817,9837";"0,7660";"19,6052"
"11,9760";"0,9981";"0,3832";"818,3578";"0,7664";"19,6141"
"11,9820";"0,9986";"0,3834";"818,7265";"0,7667";"19,6230"
"11,9880";"0,9991";"0,3835";"819,0598";"0,7671";"19,6309"
"11,9940";"0,9995";"0,3837";"819,3734";"0,7674";"19,6385"
"12,0000";"1,0001";"0,3839";"819,7029";"0,7678";"19,6464"
"12,0060";"1,0006";"0,3841";"820,0233";"0,7681";"19,6540"
"12,0120";"1,0010";"0,3842";"820,3198";"0,7685";"19,6611"
"12,0180";"1,0016";"0,3844";"820,5863";"0,7688";"19,6675"
"12,0240";"1,0021";"0,3846";"820,8981";"0,7692";"19,6750"
"12,0300";"1,0026";"0,3848";"821,2488";"0,7696";"19,6834"
"12,0360";"1,0031";"0,3850";"821,6246";"0,7699";"19,6924"
"12,0420";"1,0036";"0,3852";"821,9863";"0,7704";"19,7011"
"12,0480";"1,0041";"0,3854";"822,3204";"0,7707";"19,7091"
"12,0540";"1,0046";"0,3855";"822,6783";"0,7710";"19,7177"
"12,0600";"1,0051";"0,3857";"823,0822";"0,7714";"19,7273"
"12,0660";"1,0056";"0,3858";"823,5042";"0,7717";"19,7375"
"12,0720";"1,0061";"0,3860";"823,9114";"0,7721";"19,7472"
"12,0780";"1,0067";"0,3862";"824,3115";"0,7725";"19,7568"
"12,0840";"1,0071";"0,3864";"824,7007";"0,7728";"19,7661"
"12,0900";"1,0077";"0,3866";"825,0956";"0,7731";"19,7756"
"12,0960";"1,0081";"0,3867";"825,4752";"0,7735";"19,7847"
"12,1020";"1,0086";"0,3869";"825,8592";"0,7738";"19,7939"
"12,1080";"1,0091";"0,3871";"826,2261";"0,7742";"19,8027"
"12,1140";"1,0096";"0,3873";"826,6001";"0,7746";"19,8117"
"12,1200";"1,0101";"0,3875";"826,9644";"0,7749";"19,8204"
"12,1260";"1,0106";"0,3876";"827,3378";"0,7753";"19,8293"
"12,1320";"1,0111";"0,3878";"827,6913";"0,7756";"19,8378"
"12,1380";"1,0116";"0,3880";"828,0349";"0,7759";"19,8461"
"12,1440";"1,0121";"0,3881";"828,3597";"0,7762";"19,8538"
"12,1500";"1,0126";"0,3883";"828,7267";"0,7766";"19,8626"
"12,1560";"1,0131";"0,3885";"829,0997";"0,7769";"19,8716"
"12,1620";"1,0136";"0,3887";"829,4080";"0,7773";"19,8790"
"12,1680";"1,0141";"0,3888";"829,7014";"0,7776";"19,8860"
"12,1740";"1,0146";"0,3890";"829,9999";"0,7780";"19,8931"
"12,1800";"1,0151";"0,3892";"830,3461";"0,7784";"19,9014"
"12,1860";"1,0156";"0,3894";"830,7430";"0,7788";"19,9110"
"12,1920";"1,0161";"0,3896";"831,1499";"0,7792";"19,9207"
"12,1980";"1,0166";"0,3898";"831,5345";"0,7796";"19,9299"
"12,2040";"1,0171";"0,3900";"831,8669";"0,7800";"19,9379"
"12,2100";"1,0176";"0,3902";"832,1916";"0,7804";"19,9457"
"12,2160";"1,0181";"0,3904";"832,5418";"0,7807";"19,9541"
"12,2220";"1,0186";"0,3905";"832,8870";"0,7811";"19,9623"
"12,2280";"1,0191";"0,3907";"833,2320";"0,7814";"19,9706"
"12,2340";"1,0196";"0,3909";"833,5729";"0,7817";"19,9788"
"12,2400";"1,0201";"0,3910";"833,9686";"0,7821";"19,9883"
"12,2460";"1,0206";"0,3912";"834,3985";"0,7824";"19,9986"
"12,2520";"1,0211";"0,3914";"834,8203";"0,7828";"20,0087"
"12,2580";"1,0216";"0,3915";"835,2095";"0,7831";"20,0180"
"12,2640";"1,0221";"0,3917";"835,5713";"0,7834";"20,0267"
"12,2700";"1,0226";"0,3919";"835,8532";"0,7838";"20,0334"
"12,2760";"1,0231";"0,3921";"836,1293";"0,7842";"20,0401"
"12,2820";"1,0235";"0,3923";"836,4438";"0,7846";"20,0476"
