Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"23,8020";"1,9923";"0,6823";"1396,4363";"1,3647";"33,3193"
"23,8080";"1,9929";"0,6825";"1396,7314";"1,3650";"33,3264"
"23,8140";"1,9933";"0,6826";"1397,0104";"1,3652";"33,3330"
"23,8200";"1,9939";"0,6828";"1397,2855";"1,3655";"33,3396"
"23,8260";"1,9944";"0,6829";"1397,5372";"1,3658";"33,3456"
"23,8320";"1,9949";"0,6830";"1397,7505";"1,3661";"33,3507"
"23,8380";"1,9954";"0,6832";"1397,9341";"1,3664";"33,3551"
"23,8440";"1,9960";"0,6833";"1398,1527";"1,3667";"33,3603"
"23,8500";"1,9964";"0,6835";"1398,4153";"1,3670";"33,3665"
"23,8560";"1,9969";"0,6837";"1398,6345";"1,3673";"33,3718"
"23,8620";"1,9974";"0,6838";"1398,8420";"1,3677";"33,3767"
"23,8680";"1,9979";"0,6840";"1399,0466";"1,3680";"33,3816"
"23,8740";"1,9984";"0,6841";"1399,2800";"1,3682";"33,3872"
"23,8800";"1,9989";"0,6842";"1399,5310";"1,3685";"33,3932"
"23,8860";"1,9994";"0,6844";"1399,7817";"1,3687";"33,3991"
"23,8920";"1,9998";"0,6845";"1400,0009";"1,3690";"33,4044"
"23,8980";"2,0004";"0,6847";"1400,2025";"1,3693";"33,4092"
"23,9040";"2,0008";"0,6848";"1400,4082";"1,3696";"33,4141"
"23,9100";"2,0013";"0,6849";"1400,6262";"1,3699";"33,4193"
"23,9160";"2,0019";"0,6851";"1400,8207";"1,3701";"33,4239"
"23,9220";"2,0023";"0,6852";"1401,0273";"1,3704";"33,4289"
"23,9280";"2,0028";"0,6854";"1401,2662";"1,3707";"33,4346"
"23,9340";"2,0033";"0,6855";"1401,5490";"1,3710";"33,4413"
"23,9400";"2,0038";"0,6856";"1401,8313";"1,3713";"33,4481"
"23,9460";"2,0043";"0,6858";"1402,0704";"1,3716";"33,4538"
"23,9520";"2,0049";"0,6860";"1402,3322";"1,3719";"33,4600"
"23,9580";"2,0054";"0,6861";"1402,5433";"1,3722";"33,4650"
"23,9640";"2,0059";"0,6862";"1402,7784";"1,3725";"33,4706"
"23,9700";"2,0064";"0,6864";"1403,0487";"1,3728";"33,4771"
"23,9760";"2,0069";"0,6865";"1403,3247";"1,3731";"33,4837"
"23,9820";"2,0074";"0,6867";"1403,5741";"1,3734";"33,4896"
"23,9880";"2,0080";"0,6869";"1403,8092";"1,3737";"33,4952"
"23,9940";"2,0084";"0,6870";"1404,0724";"1,3740";"33,5015"
"24,0000";"2,0089";"0,6871";"1404,3616";"1,3743";"33,5084"
"24,0060";"2,0094";"0,6873";"1404,6273";"1,3745";"33,5148"
"24,0120";"2,0098";"0,6874";"1404,8549";"1,3748";"33,5202"
"24,0180";"2,0104";"0,6875";"1405,0787";"1,3751";"33,5255"
"24,0240";"2,0109";"0,6876";"1405,3281";"1,3753";"33,5315"
"24,0300";"2,0113";"0,6878";"1405,5635";"1,3756";"33,5371"
"24,0360";"2,0119";"0,6879";"1405,7563";"1,3758";"33,5417"
"24,0420";"2,0124";"0,6881";"1405,9440";"1,3761";"33,5462"
"24,0480";"2,0128";"0,6882";"1406,1382";"1,3764";"33,5508"
"24,0540";"2,0133";"0,6883";"1406,3318";"1,3767";"33,5554"
"24,0600";"2,0139";"0,6885";"1406,5657";"1,3770";"33,5610"
"24,0660";"2,0143";"0,6886";"1406,8191";"1,3773";"33,5671"
"24,0720";"2,0149";"0,6888";"1407,0657";"1,3776";"33,5729"
"24,0780";"2,0154";"0,6890";"1407,2957";"1,3779";"33,5784"
"24,0840";"2,0159";"0,6891";"1407,5731";"1,3782";"33,5851"
"24,0900";"2,0164";"0,6893";"1407,8672";"1,3786";"33,5921"
"24,0960";"2,0170";"0,6894";"1408,1409";"1,3789";"33,5986"
"24,1020";"2,0174";"0,6896";"1408,3839";"1,3791";"33,6044"
"24,1080";"2,0179";"0,6897";"1408,6270";"1,3794";"33,6102"
"24,1140";"2,0184";"0,6898";"1408,9150";"1,3796";"33,6171"
"24,1200";"2,0188";"0,6899";"1409,1879";"1,3798";"33,6236"
"24,1260";"2,0194";"0,6900";"1409,4266";"1,3800";"33,6293"
"24,1320";"2,0198";"0,6902";"1409,6461";"1,3804";"33,6345"
"24,1380";"2,0203";"0,6903";"1409,8903";"1,3807";"33,6403"
"24,1440";"2,0208";"0,6905";"1410,1345";"1,3810";"33,6462"
"24,1500";"2,0213";"0,6906";"1410,3931";"1,3813";"33,6523"
"24,1560";"2,0218";"0,6908";"1410,6084";"1,3816";"33,6575"
"24,1620";"2,0223";"0,6910";"1410,7952";"1,3819";"33,6619"
"24,1680";"2,0228";"0,6911";"1411,0103";"1,3822";"33,6671"
"24,1740";"2,0233";"0,6912";"1411,2086";"1,3825";"33,6718"
"24,1800";"2,0238";"0,6914";"1411,4122";"1,3827";"33,6767"
"24,1860";"2,0243";"0,6915";"1411,6606";"1,3830";"33,6826"
"24,1920";"2,0248";"0,6916";"1411,9694";"1,3833";"33,6899"
"24,1980";"2,0254";"0,6918";"1412,2731";"1,3836";"33,6972"
"24,2040";"2,0259";"0,6919";"1412,5413";"1,3839";"33,7036"
"24,2100";"2,0264";"0,6921";"1412,7798";"1,3842";"33,7093"
"24,2160";"2,0269";"0,6922";"1413,0051";"1,3845";"33,7147"
"24,2220";"2,0274";"0,6924";"1413,2334";"1,3848";"33,7201"
"24,2280";"2,0279";"0,6925";"1413,4961";"1,3850";"33,7264"
"24,2340";"2,0284";"0,6927";"1413,7544";"1,3853";"33,7325"
"24,2400";"2,0289";"0,6928";"1413,9946";"1,3856";"33,7383"
"24,2460";"2,0293";"0,6930";"1414,2250";"1,3860";"33,7438"
"24,2520";"2,0299";"0,6931";"1414,4462";"1,3863";"33,7490"
"24,2580";"2,0304";"0,6933";"1414,6235";"1,3866";"33,7533"
"24,2640";"2,0308";"0,6934";"1414,8408";"1,3868";"33,7585"
"24,2700";"2,0313";"0,6935";"1415,0872";"1,3871";"33,7643"
"24,2760";"2,0319";"0,6937";"1415,3230";"1,3873";"33,7700"
"24,2820";"2,0323";"0,6938";"1415,5623";"1,3876";"33,7757"
"24,2880";"2,0329";"0,6940";"1415,8002";"1,3880";"33,7814"
"24,2940";"2,0333";"0,6941";"1416,0360";"1,3883";"33,7870"
"24,3000";"2,0338";"0,6943";"1416,2874";"1,3886";"33,7930"
"24,3060";"2,0343";"0,6944";"1416,5194";"1,3889";"33,7985"
"24,3120";"2,0349";"0,6946";"1416,7533";"1,3891";"33,8041"
"24,3180";"2,0354";"0,6947";"1416,9824";"1,3894";"33,8096"
"24,3240";"2,0359";"0,6949";"1417,2048";"1,3897";"33,8149"
"24,3300";"2,0364";"0,6950";"1417,4509";"1,3900";"33,8207"
"24,3360";"2,0369";"0,6952";"1417,7180";"1,3904";"33,8271"
"24,3420";"2,0374";"0,6953";"1418,0105";"1,3906";"33,8341"
"24,3480";"2,0379";"0,6954";"1418,3029";"1,3909";"33,8411"
"24,3540";"2,0384";"0,6956";"1418,5780";"1,3911";"33,8476"
"24,3600";"2,0389";"0,6957";"1418,8647";"1,3914";"33,8545"
"24,3660";"2,0394";"0,6959";"1419,1646";"1,3917";"33,8616"
"24,3720";"2,0399";"0,6960";"1419,4313";"1,3920";"33,8680"
"24,3780";"2,0403";"0,6961";"1419,6619";"1,3923";"33,8735"
"24,3840";"2,0409";"0,6963";"1419,9305";"1,3926";"33,8799"
"24,3900";"2,0413";"0,6965";"1420,1406";"1,3930";"33,8849"
"24,3960";"2,0418";"0,6967";"1420,3196";"1,3933";"33,8892"
"24,4020";"2,0423";"0,6968";"1420,4971";"1,3936";"33,8934"
"24,4080";"2,0428";"0,6969";"1420,7059";"1,3939";"33,8984"
"24,4140";"2,0433";"0,6970";"1420,9194";"1,3941";"33,9035"
"24,4200";"2,0438";"0,6972";"1421,1222";"1,3943";"33,9083"
"24,4260";"2,0443";"0,6973";"1421,3220";"1,3946";"33,9131"
"24,4320";"2,0448";"0,6974";"1421,5371";"1,3948";"33,9182"
"24,4380";"2,0454";"0,6975";"1421,7678";"1,3951";"33,9237"
"24,4440";"2,0459";"0,6977";"1422,0004";"1,3954";"33,9293"
"24,4500";"2,0464";"0,6978";"1422,2340";"1,3957";"33,9349"
"24,4560";"2,0469";"0,6980";"1422,4486";"1,3960";"33,9400"
"24,4620";"2,0474";"0,6982";"1422,6216";"1,3964";"33,9441"
"24,4680";"2,0479";"0,6983";"1422,8027";"1,3967";"33,9484"
"24,4740";"2,0485";"0,6985";"1423,0193";"1,3970";"33,9536"
"24,4800";"2,0489";"0,6986";"1423,3091";"1,3973";"33,9605"
"24,4860";"2,0494";"0,6988";"1423,6479";"1,3976";"33,9686"
"24,4920";"2,0499";"0,6990";"1423,9882";"1,3980";"33,9767"
"24,4980";"2,0504";"0,6991";"1424,3204";"1,3983";"33,9846"
"24,5040";"2,0509";"0,6993";"1424,6067";"1,3986";"33,9915"
"24,5100";"2,0514";"0,6994";"1424,8378";"1,3989";"33,9970"
"24,5160";"2,0518";"0,6996";"1425,0514";"1,3991";"34,0021"
"24,5220";"2,0523";"0,6997";"1425,2997";"1,3994";"34,0080"
"24,5280";"2,0529";"0,6999";"1425,5665";"1,3997";"34,0144"
"24,5340";"2,0533";"0,7000";"1425,8073";"1,4000";"34,0201"
"24,5400";"2,0538";"0,7002";"1426,0481";"1,4003";"34,0259"
"24,5460";"2,0544";"0,7003";"1426,2970";"1,4006";"34,0318"
"24,5520";"2,0548";"0,7004";"1426,5258";"1,4008";"34,0373"
"24,5580";"2,0554";"0,7005";"1426,7517";"1,4011";"34,0427"
"24,5640";"2,0559";"0,7007";"1426,9772";"1,4013";"34,0480"
"24,5700";"2,0564";"0,7008";"1427,2043";"1,4016";"34,0535"
"24,5760";"2,0569";"0,7010";"1427,4626";"1,4019";"34,0596"
"24,5820";"2,0575";"0,7011";"1427,7512";"1,4023";"34,0665"
"24,5880";"2,0579";"0,7013";"1427,9995";"1,4026";"34,0724"
"24,5940";"2,0584";"0,7014";"1428,2219";"1,4029";"34,0777"
"24,6000";"2,0589";"0,7016";"1428,4354";"1,4032";"34,0828"
"24,6060";"2,0594";"0,7017";"1428,6226";"1,4035";"34,0873"
"24,6120";"2,0599";"0,7019";"1428,8319";"1,4038";"34,0923"
"24,6180";"2,0604";"0,7021";"1429,0427";"1,4041";"34,0973"
"24,6240";"2,0608";"0,7022";"1429,2501";"1,4044";"34,1023"
"24,6300";"2,0613";"0,7023";"1429,4594";"1,4047";"34,1073"
"24,6360";"2,0618";"0,7025";"1429,7185";"1,4050";"34,1134"
"24,6420";"2,0623";"0,7026";"1429,9750";"1,4053";"34,1196"
"24,6480";"2,0628";"0,7028";"1430,2356";"1,4056";"34,1258"
"24,6540";"2,0633";"0,7029";"1430,5022";"1,4058";"34,1321"
"24,6600";"2,0638";"0,7030";"1430,7815";"1,4061";"34,1388"
"24,6660";"2,0643";"0,7032";"1431,0651";"1,4063";"34,1456"
"24,6720";"2,0648";"0,7033";"1431,3545";"1,4065";"34,1525"
"24,6780";"2,0653";"0,7034";"1431,5874";"1,4068";"34,1580"
"24,6840";"2,0659";"0,7035";"1431,8407";"1,4070";"34,1641"
"24,6900";"2,0664";"0,7036";"1432,0634";"1,4073";"34,1694"
"24,6960";"2,0669";"0,7038";"1432,2570";"1,4077";"34,1740"
"24,7020";"2,0674";"0,7040";"1432,4778";"1,4081";"34,1793"
"24,7080";"2,0680";"0,7042";"1432,7172";"1,4084";"34,1850"
"24,7140";"2,0684";"0,7043";"1432,9874";"1,4087";"34,1914"
"24,7200";"2,0689";"0,7045";"1433,2491";"1,4089";"34,1977"
"24,7260";"2,0694";"0,7046";"1433,5201";"1,4092";"34,2042"
"24,7320";"2,0698";"0,7048";"1433,7979";"1,4095";"34,2108"
"24,7380";"2,0704";"0,7049";"1434,0526";"1,4098";"34,2169"
"24,7440";"2,0708";"0,7050";"1434,3054";"1,4101";"34,2229"
"24,7500";"2,0713";"0,7052";"1434,5363";"1,4104";"34,2284"
"24,7560";"2,0718";"0,7053";"1434,7341";"1,4107";"34,2331"
"24,7620";"2,0723";"0,7055";"1434,9058";"1,4110";"34,2372"
"24,7680";"2,0728";"0,7056";"1435,1145";"1,4113";"34,2422"
"24,7740";"2,0733";"0,7058";"1435,3722";"1,4115";"34,2483"
"24,7800";"2,0738";"0,7059";"1435,6195";"1,4118";"34,2542"
"24,7860";"2,0743";"0,7060";"1435,8506";"1,4121";"34,2598"
"24,7920";"2,0748";"0,7062";"1436,1045";"1,4124";"34,2658"
"24,7980";"2,0753";"0,7063";"1436,3535";"1,4127";"34,2718"
"24,8040";"2,0758";"0,7065";"1436,5670";"1,4130";"34,2769"
"24,8100";"2,0764";"0,7067";"1436,7740";"1,4134";"34,2818"
"24,8160";"2,0769";"0,7068";"1436,9526";"1,4137";"34,2861"
"24,8220";"2,0774";"0,7070";"1437,1562";"1,4140";"34,2909"
"24,8280";"2,0779";"0,7071";"1437,4052";"1,4143";"34,2969"
"24,8340";"2,0784";"0,7073";"1437,6633";"1,4145";"34,3030"
"24,8400";"2,0789";"0,7074";"1437,9049";"1,4148";"34,3088"
"24,8460";"2,0794";"0,7075";"1438,1443";"1,4151";"34,3145"
"24,8520";"2,0799";"0,7077";"1438,3715";"1,4154";"34,3199"
"24,8580";"2,0803";"0,7078";"1438,5514";"1,4157";"34,3242"
"24,8640";"2,0808";"0,7080";"1438,7717";"1,4159";"34,3295"
"24,8700";"2,0813";"0,7081";"1439,0365";"1,4162";"34,3358"
"24,8760";"2,0818";"0,7082";"1439,3071";"1,4164";"34,3422"
"24,8820";"2,0823";"0,7084";"1439,5500";"1,4167";"34,3480"
"24,8880";"2,0828";"0,7085";"1439,7672";"1,4170";"34,3532"
"24,8940";"2,0833";"0,7086";"1440,0061";"1,4173";"34,3589"
"24,9000";"2,0838";"0,7088";"1440,2203";"1,4176";"34,3640"
"24,9060";"2,0843";"0,7089";"1440,3994";"1,4178";"34,3683"
"24,9120";"2,0848";"0,7090";"1440,6002";"1,4181";"34,3731"
"24,9180";"2,0853";"0,7092";"1440,8711";"1,4184";"34,3796"
"24,9240";"2,0859";"0,7093";"1441,1453";"1,4187";"34,3861"
"24,9300";"2,0864";"0,7095";"1441,4224";"1,4190";"34,3927"
"24,9360";"2,0869";"0,7096";"1441,6473";"1,4193";"34,3981"
"24,9420";"2,0874";"0,7098";"1441,8718";"1,4196";"34,4034"
"24,9480";"2,0879";"0,7100";"1442,1328";"1,4200";"34,4097"
"24,9540";"2,0884";"0,7102";"1442,3718";"1,4203";"34,4154"
"24,9600";"2,0889";"0,7103";"1442,5844";"1,4206";"34,4204"
"24,9660";"2,0894";"0,7105";"1442,7937";"1,4210";"34,4254"
"24,9720";"2,0899";"0,7106";"1443,0332";"1,4213";"34,4311"
"24,9780";"2,0904";"0,7108";"1443,2882";"1,4216";"34,4372"
"24,9840";"2,0908";"0,7109";"1443,5377";"1,4219";"34,4432"
"24,9900";"2,0913";"0,7111";"1443,7476";"1,4222";"34,4482"
"24,9960";"2,0918";"0,7112";"1443,9498";"1,4224";"34,4530"
"25,0020";"2,0923";"0,7114";"1444,1453";"1,4227";"34,4577"
"25,0080";"2,0928";"0,7115";"1444,3341";"1,4230";"34,4622"
"25,0140";"2,0934";"0,7116";"1444,5336";"1,4232";"34,4669"
"25,0200";"2,0938";"0,7117";"1444,7534";"1,4234";"34,4722"
"25,0260";"2,0944";"0,7118";"1444,9976";"1,4237";"34,4780"
"25,0320";"2,0948";"0,7120";"1445,1937";"1,4239";"34,4827"
"25,0380";"2,0953";"0,7121";"1445,3795";"1,4242";"34,4871"
"25,0440";"2,0959";"0,7122";"1445,6101";"1,4245";"34,4926"
"25,0500";"2,0964";"0,7124";"1445,8687";"1,4248";"34,4988"
"25,0560";"2,0969";"0,7126";"1446,1290";"1,4251";"34,5050"
"25,0620";"2,0974";"0,7127";"1446,3894";"1,4254";"34,5112"
"25,0680";"2,0979";"0,7128";"1446,6707";"1,4257";"34,5179"
"25,0740";"2,0984";"0,7129";"1446,9106";"1,4259";"34,5237"
"25,0800";"2,0989";"0,7131";"1447,1562";"1,4262";"34,5295"
"25,0860";"2,0994";"0,7132";"1447,3854";"1,4265";"34,5350"
"25,0920";"2,0999";"0,7134";"1447,5986";"1,4268";"34,5401"
"25,0980";"2,1004";"0,7135";"1447,8296";"1,4271";"34,5456"
"25,1040";"2,1009";"0,7137";"1448,0895";"1,4274";"34,5518"
"25,1100";"2,1014";"0,7138";"1448,3961";"1,4276";"34,5591"
"25,1160";"2,1019";"0,7140";"1448,7017";"1,4279";"34,5664"
"25,1220";"2,1024";"0,7141";"1448,9578";"1,4282";"34,5725"
"25,1280";"2,1028";"0,7142";"1449,1584";"1,4285";"34,5773"
"25,1340";"2,1034";"0,7144";"1449,3199";"1,4287";"34,5811"
"25,1400";"2,1039";"0,7145";"1449,5038";"1,4290";"34,5855"
"25,1460";"2,1043";"0,7146";"1449,7147";"1,4293";"34,5906"
"25,1520";"2,1049";"0,7148";"1449,9507";"1,4296";"34,5962"
"25,1580";"2,1054";"0,7149";"1450,1915";"1,4298";"34,6019"
"25,1640";"2,1058";"0,7150";"1450,4830";"1,4301";"34,6089"
"25,1700";"2,1064";"0,7152";"1450,7612";"1,4304";"34,6155"
"25,1760";"2,1069";"0,7154";"1451,0334";"1,4307";"34,6220"
"25,1820";"2,1074";"0,7155";"1451,2837";"1,4311";"34,6280"
"25,1880";"2,1079";"0,7157";"1451,5277";"1,4314";"34,6338"
"25,1940";"2,1084";"0,7159";"1451,7786";"1,4318";"34,6398"
"25,2000";"2,1089";"0,7160";"1451,9904";"1,4321";"34,6449"
"25,2060";"2,1095";"0,7162";"1452,2036";"1,4324";"34,6499"
"25,2120";"2,1100";"0,7163";"1452,4194";"1,4326";"34,6551"
"25,2180";"2,1104";"0,7164";"1452,6477";"1,4329";"34,6605"
"25,2240";"2,1109";"0,7166";"1452,8945";"1,4331";"34,6664"
"25,2300";"2,1114";"0,7167";"1453,1266";"1,4334";"34,6720"
"25,2360";"2,1119";"0,7168";"1453,3527";"1,4337";"34,6774"
"25,2420";"2,1123";"0,7170";"1453,5844";"1,4339";"34,6829"
"25,2480";"2,1129";"0,7171";"1453,8281";"1,4342";"34,6887"
"25,2540";"2,1133";"0,7173";"1454,0645";"1,4346";"34,6943"
"25,2600";"2,1138";"0,7174";"1454,2722";"1,4349";"34,6993"
"25,2660";"2,1143";"0,7176";"1454,4471";"1,4351";"34,7035"
"25,2720";"2,1148";"0,7177";"1454,6422";"1,4354";"34,7081"
"25,2780";"2,1153";"0,7179";"1454,8302";"1,4357";"34,7126"
"25,2840";"2,1158";"0,7180";"1455,0403";"1,4360";"34,7176"
"25,2900";"2,1163";"0,7182";"1455,2139";"1,4364";"34,7218"
"25,2960";"2,1169";"0,7183";"1455,3953";"1,4367";"34,7261"
"25,3020";"2,1174";"0,7185";"1455,6260";"1,4370";"34,7316"
"25,3080";"2,1179";"0,7186";"1455,8833";"1,4373";"34,7377"
"25,3140";"2,1184";"0,7188";"1456,1265";"1,4376";"34,7435"
"25,3200";"2,1190";"0,7189";"1456,3729";"1,4379";"34,7494"
"25,3260";"2,1194";"0,7191";"1456,6091";"1,4382";"34,7551"
"25,3320";"2,1200";"0,7193";"1456,8446";"1,4385";"34,7607"
"25,3380";"2,1205";"0,7194";"1457,1003";"1,4388";"34,7668"
"25,3440";"2,1209";"0,7196";"1457,4042";"1,4391";"34,7740"
"25,3500";"2,1214";"0,7197";"1457,6929";"1,4394";"34,7809"
"25,3560";"2,1218";"0,7198";"1457,9297";"1,4397";"34,7866"
"25,3620";"2,1223";"0,7200";"1458,1681";"1,4400";"34,7923"
"25,3680";"2,1228";"0,7201";"1458,4154";"1,4402";"34,7982"
"25,3740";"2,1233";"0,7202";"1458,6580";"1,4405";"34,8040"
"25,3800";"2,1238";"0,7204";"1458,8884";"1,4407";"34,8094"
"25,3860";"2,1243";"0,7205";"1459,1337";"1,4410";"34,8153"
"25,3920";"2,1248";"0,7206";"1459,3683";"1,4413";"34,8209"
"25,3980";"2,1253";"0,7208";"1459,6013";"1,4415";"34,8265"
"25,4040";"2,1258";"0,7209";"1459,8577";"1,4418";"34,8326"
"25,4100";"2,1263";"0,7211";"1460,1001";"1,4421";"34,8384"
"25,4160";"2,1268";"0,7212";"1460,3253";"1,4424";"34,8437"
"25,4220";"2,1274";"0,7213";"1460,5723";"1,4427";"34,8496"
"25,4280";"2,1279";"0,7215";"1460,8378";"1,4429";"34,8560"
"25,4340";"2,1284";"0,7216";"1461,1301";"1,4432";"34,8629"
"25,4400";"2,1289";"0,7217";"1461,4071";"1,4435";"34,8695"
"25,4460";"2,1295";"0,7219";"1461,6240";"1,4438";"34,8747"
"25,4520";"2,1299";"0,7221";"1461,8455";"1,4442";"34,8800"
"25,4580";"2,1304";"0,7223";"1462,0753";"1,4445";"34,8855"
"25,4640";"2,1309";"0,7224";"1462,3221";"1,4448";"34,8914"
"25,4700";"2,1314";"0,7225";"1462,6030";"1,4451";"34,8981"
"25,4760";"2,1319";"0,7227";"1462,8506";"1,4454";"34,9040"
"25,4820";"2,1323";"0,7228";"1463,0789";"1,4457";"34,9094"
"25,4880";"2,1328";"0,7230";"1463,3190";"1,4460";"34,9152"
"25,4940";"2,1333";"0,7231";"1463,5763";"1,4463";"34,9213"
"25,5000";"2,1338";"0,7233";"1463,8192";"1,4466";"34,9271"
"25,5060";"2,1343";"0,7234";"1464,0536";"1,4469";"34,9327"
"25,5120";"2,1348";"0,7236";"1464,2784";"1,4471";"34,9381"
"25,5180";"2,1354";"0,7237";"1464,4766";"1,4475";"34,9428"
"25,5240";"2,1358";"0,7239";"1464,6936";"1,4478";"34,9480"
"25,5300";"2,1364";"0,7240";"1464,8705";"1,4481";"34,9522"
"25,5360";"2,1369";"0,7242";"1465,0505";"1,4484";"34,9565"
"25,5420";"2,1374";"0,7244";"1465,2397";"1,4487";"34,9610"
"25,5480";"2,1379";"0,7245";"1465,4495";"1,4491";"34,9660"
"25,5540";"2,1385";"0,7247";"1465,7018";"1,4494";"34,9720"
"25,5600";"2,1389";"0,7249";"1465,9512";"1,4498";"34,9780"
"25,5660";"2,1394";"0,7251";"1466,1523";"1,4501";"34,9828"
"25,5720";"2,1400";"0,7252";"1466,3499";"1,4504";"34,9875"
"25,5780";"2,1404";"0,7253";"1466,5813";"1,4507";"34,9930"
"25,5840";"2,1409";"0,7255";"1466,8083";"1,4509";"34,9984"
"25,5900";"2,1414";"0,7256";"1467,0364";"1,4512";"35,0039"
"25,5960";"2,1418";"0,7257";"1467,2400";"1,4515";"35,0087"
"25,6020";"2,1423";"0,7259";"1467,4547";"1,4518";"35,0138"
"25,6080";"2,1428";"0,7260";"1467,7139";"1,4521";"35,0200"
"25,6140";"2,1433";"0,7262";"1467,9618";"1,4524";"35,0259"
"25,6200";"2,1438";"0,7263";"1468,2032";"1,4526";"35,0317"
"25,6260";"2,1443";"0,7265";"1468,4153";"1,4529";"35,0368"
"25,6320";"2,1448";"0,7266";"1468,6155";"1,4532";"35,0415"
"25,6380";"2,1453";"0,7268";"1468,8087";"1,4535";"35,0462"
"25,6440";"2,1459";"0,7269";"1469,0106";"1,4538";"35,0510"
"25,6500";"2,1463";"0,7271";"1469,2582";"1,4541";"35,0569"
"25,6560";"2,1468";"0,7272";"1469,5239";"1,4544";"35,0632"
"25,6620";"2,1474";"0,7273";"1469,7754";"1,4547";"35,0692"
"25,6680";"2,1479";"0,7275";"1470,0178";"1,4550";"35,0750"
"25,6740";"2,1484";"0,7276";"1470,2528";"1,4552";"35,0806"
"25,6800";"2,1489";"0,7277";"1470,5546";"1,4555";"35,0878"
"25,6860";"2,1494";"0,7279";"1470,8370";"1,4558";"35,0945"
"25,6920";"2,1499";"0,7280";"1471,1151";"1,4561";"35,1012"
"25,6980";"2,1504";"0,7282";"1471,4093";"1,4564";"35,1082"
"25,7040";"2,1509";"0,7283";"1471,6603";"1,4567";"35,1142"
"25,7100";"2,1514";"0,7285";"1471,8372";"1,4570";"35,1184"
"25,7160";"2,1518";"0,7286";"1471,9993";"1,4572";"35,1223"
"25,7220";"2,1523";"0,7288";"1472,1334";"1,4575";"35,1255"
"25,7280";"2,1528";"0,7289";"1472,2903";"1,4578";"35,1292"
"25,7340";"2,1534";"0,7291";"1472,4902";"1,4581";"35,1340"
"25,7400";"2,1538";"0,7292";"1472,7240";"1,4585";"35,1396"
"25,7460";"2,1543";"0,7294";"1472,9669";"1,4588";"35,1454"
"25,7520";"2,1549";"0,7296";"1473,2402";"1,4591";"35,1519"
"25,7580";"2,1553";"0,7297";"1473,5170";"1,4595";"35,1585"
"25,7640";"2,1559";"0,7299";"1473,7777";"1,4598";"35,1647"
"25,7700";"2,1563";"0,7301";"1473,9945";"1,4601";"35,1699"
"25,7760";"2,1568";"0,7302";"1474,2233";"1,4604";"35,1753"
"25,7820";"2,1574";"0,7304";"1474,4341";"1,4607";"35,1804"
"25,7880";"2,1579";"0,7305";"1474,6202";"1,4610";"35,1848"
"25,7940";"2,1584";"0,7306";"1474,8058";"1,4613";"35,1892"
"25,8000";"2,1589";"0,7308";"1475,0254";"1,4615";"35,1945"
"25,8060";"2,1594";"0,7309";"1475,2540";"1,4618";"35,1999"
"25,8120";"2,1599";"0,7310";"1475,4919";"1,4621";"35,2056"
"25,8180";"2,1604";"0,7312";"1475,7305";"1,4624";"35,2113"
"25,8240";"2,1609";"0,7313";"1476,0011";"1,4626";"35,2178"
"25,8300";"2,1614";"0,7315";"1476,2839";"1,4629";"35,2245"
"25,8360";"2,1618";"0,7316";"1476,5793";"1,4632";"35,2316"
"25,8420";"2,1624";"0,7318";"1476,8772";"1,4635";"35,2387"
"25,8480";"2,1628";"0,7319";"1477,2073";"1,4639";"35,2465"
"25,8540";"2,1633";"0,7321";"1477,4517";"1,4642";"35,2524"
"25,8600";"2,1638";"0,7322";"1477,6630";"1,4644";"35,2574"
"25,8660";"2,1643";"0,7323";"1477,8422";"1,4647";"35,2617"
"25,8720";"2,1648";"0,7325";"1478,0438";"1,4650";"35,2665"
"25,8780";"2,1653";"0,7327";"1478,2321";"1,4653";"35,2710"
"25,8840";"2,1658";"0,7328";"1478,4137";"1,4657";"35,2753"
"25,8900";"2,1663";"0,7330";"1478,5983";"1,4660";"35,2797"
"25,8960";"2,1668";"0,7332";"1478,8176";"1,4663";"35,2850"
"25,9020";"2,1673";"0,7333";"1479,0352";"1,4667";"35,2902"
"25,9080";"2,1679";"0,7335";"1479,2666";"1,4670";"35,2957"
"25,9140";"2,1684";"0,7336";"1479,5417";"1,4672";"35,3022"
"25,9200";"2,1689";"0,7338";"1479,8364";"1,4675";"35,3093"
"25,9260";"2,1694";"0,7339";"1480,1066";"1,4678";"35,3157"
"25,9320";"2,1699";"0,7341";"1480,3448";"1,4682";"35,3214"
"25,9380";"2,1704";"0,7342";"1480,5913";"1,4685";"35,3273"
"25,9440";"2,1709";"0,7344";"1480,8676";"1,4688";"35,3339"
"25,9500";"2,1714";"0,7346";"1481,1287";"1,4691";"35,3401"
"25,9560";"2,1719";"0,7347";"1481,3583";"1,4695";"35,3456"
"25,9620";"2,1724";"0,7349";"1481,5769";"1,4698";"35,3508"
"25,9680";"2,1729";"0,7350";"1481,7861";"1,4701";"35,3558"
"25,9740";"2,1734";"0,7352";"1482,0251";"1,4704";"35,3615"
"25,9800";"2,1739";"0,7353";"1482,3101";"1,4707";"35,3683"
"25,9860";"2,1744";"0,7355";"1482,6205";"1,4710";"35,3757"
"25,9920";"2,1749";"0,7357";"1482,9340";"1,4713";"35,3832"
