Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"29,6340";"2,4811";"0,7326";"1343,9641";"1,4653";"28,1839"
"29,6400";"2,4815";"0,7328";"1344,1783";"1,4656";"28,1883"
"29,6460";"2,4821";"0,7329";"1344,3673";"1,4659";"28,1923"
"29,6520";"2,4826";"0,7331";"1344,5608";"1,4662";"28,1964"
"29,6580";"2,4831";"0,7332";"1344,7429";"1,4664";"28,2002"
"29,6640";"2,4836";"0,7334";"1344,8892";"1,4667";"28,2033"
"29,6700";"2,4842";"0,7335";"1345,0255";"1,4670";"28,2061"
"29,6760";"2,4847";"0,7337";"1345,1791";"1,4674";"28,2093"
"29,6820";"2,4852";"0,7338";"1345,3287";"1,4677";"28,2125"
"29,6880";"2,4857";"0,7340";"1345,4658";"1,4680";"28,2153"
"29,6940";"2,4862";"0,7342";"1345,6479";"1,4683";"28,2192"
"29,7000";"2,4867";"0,7343";"1345,8370";"1,4686";"28,2231"
"29,7060";"2,4872";"0,7345";"1346,0249";"1,4689";"28,2271"
"29,7120";"2,4876";"0,7346";"1346,2228";"1,4692";"28,2312"
"29,7180";"2,4881";"0,7347";"1346,4393";"1,4694";"28,2358"
"29,7240";"2,4886";"0,7348";"1346,6766";"1,4696";"28,2407"
"29,7300";"2,4891";"0,7349";"1346,9253";"1,4699";"28,2460"
"29,7360";"2,4896";"0,7351";"1347,1268";"1,4702";"28,2502"
"29,7420";"2,4901";"0,7352";"1347,2802";"1,4705";"28,2534"
"29,7480";"2,4906";"0,7354";"1347,4537";"1,4707";"28,2570"
"29,7540";"2,4911";"0,7355";"1347,6459";"1,4710";"28,2611"
"29,7600";"2,4916";"0,7356";"1347,8392";"1,4712";"28,2651"
"29,7660";"2,4920";"0,7358";"1348,0508";"1,4715";"28,2696"
"29,7720";"2,4926";"0,7359";"1348,2422";"1,4718";"28,2736"
"29,7780";"2,4931";"0,7361";"1348,4252";"1,4721";"28,2774"
"29,7840";"2,4936";"0,7362";"1348,6462";"1,4724";"28,2820"
"29,7900";"2,4941";"0,7364";"1348,9073";"1,4727";"28,2875"
"29,7960";"2,4946";"0,7365";"1349,1632";"1,4731";"28,2929"
"29,8020";"2,4951";"0,7367";"1349,3934";"1,4734";"28,2977"
"29,8080";"2,4956";"0,7369";"1349,6165";"1,4737";"28,3024"
"29,8140";"2,4962";"0,7370";"1349,8666";"1,4740";"28,3076"
"29,8200";"2,4966";"0,7371";"1350,0635";"1,4743";"28,3118"
"29,8260";"2,4972";"0,7373";"1350,2328";"1,4746";"28,3153"
"29,8320";"2,4976";"0,7374";"1350,4110";"1,4749";"28,3191"
"29,8380";"2,4981";"0,7376";"1350,5753";"1,4751";"28,3225"
"29,8440";"2,4986";"0,7377";"1350,7546";"1,4754";"28,3263"
"29,8500";"2,4991";"0,7378";"1350,9385";"1,4756";"28,3301"
"29,8560";"2,4996";"0,7379";"1351,1411";"1,4759";"28,3344"
"29,8620";"2,5000";"0,7381";"1351,3279";"1,4761";"28,3383"
"29,8680";"2,5006";"0,7382";"1351,5127";"1,4764";"28,3422"
"29,8740";"2,5010";"0,7383";"1351,6815";"1,4767";"28,3457"
"29,8800";"2,5015";"0,7385";"1351,8280";"1,4770";"28,3488"
"29,8860";"2,5020";"0,7386";"1351,9988";"1,4772";"28,3523"
"29,8920";"2,5025";"0,7388";"1352,2422";"1,4775";"28,3575"
"29,8980";"2,5030";"0,7389";"1352,4747";"1,4778";"28,3623"
"29,9040";"2,5036";"0,7391";"1352,6980";"1,4781";"28,3670"
"29,9100";"2,5041";"0,7392";"1352,9249";"1,4784";"28,3718"
"29,9160";"2,5046";"0,7393";"1353,1320";"1,4786";"28,3761"
"29,9220";"2,5052";"0,7394";"1353,3184";"1,4789";"28,3800"
"29,9280";"2,5056";"0,7396";"1353,5286";"1,4791";"28,3844"
"29,9340";"2,5062";"0,7397";"1353,7662";"1,4794";"28,3894"
"29,9400";"2,5067";"0,7399";"1353,9941";"1,4798";"28,3942"
"29,9460";"2,5072";"0,7400";"1354,2098";"1,4801";"28,3987"
"29,9520";"2,5076";"0,7402";"1354,4332";"1,4803";"28,4034"
"29,9580";"2,5081";"0,7403";"1354,6636";"1,4806";"28,4082"
"29,9640";"2,5086";"0,7405";"1354,8755";"1,4809";"28,4127"
"29,9700";"2,5091";"0,7406";"1355,0553";"1,4812";"28,4164"
"29,9760";"2,5096";"0,7408";"1355,1945";"1,4815";"28,4194"
"29,9820";"2,5101";"0,7409";"1355,3816";"1,4818";"28,4233"
"29,9880";"2,5106";"0,7410";"1355,5585";"1,4821";"28,4270"
"29,9940";"2,5111";"0,7412";"1355,7805";"1,4824";"28,4317"
"30,0000";"2,5115";"0,7413";"1356,0363";"1,4826";"28,4370"
"30,0060";"2,5121";"0,7415";"1356,2887";"1,4829";"28,4423"
"30,0120";"2,5125";"0,7416";"1356,4994";"1,4832";"28,4467"
"30,0180";"2,5130";"0,7417";"1356,6710";"1,4835";"28,4503"
"30,0240";"2,5135";"0,7419";"1356,8593";"1,4837";"28,4543"
"30,0300";"2,5141";"0,7420";"1357,0669";"1,4840";"28,4586"
"30,0360";"2,5146";"0,7421";"1357,2310";"1,4843";"28,4621"
"30,0420";"2,5151";"0,7423";"1357,4004";"1,4846";"28,4656"
"30,0480";"2,5156";"0,7424";"1357,6050";"1,4848";"28,4699"
"30,0540";"2,5161";"0,7426";"1357,8348";"1,4851";"28,4747"
"30,0600";"2,5166";"0,7427";"1358,0812";"1,4854";"28,4799"
"30,0660";"2,5172";"0,7429";"1358,2899";"1,4857";"28,4843"
"30,0720";"2,5176";"0,7430";"1358,4673";"1,4861";"28,4880"
"30,0780";"2,5182";"0,7432";"1358,6726";"1,4864";"28,4923"
"30,0840";"2,5186";"0,7433";"1358,8557";"1,4867";"28,4961"
"30,0900";"2,5191";"0,7435";"1359,0396";"1,4870";"28,5000"
"30,0960";"2,5196";"0,7436";"1359,2438";"1,4873";"28,5043"
"30,1020";"2,5201";"0,7438";"1359,4359";"1,4876";"28,5083"
"30,1080";"2,5206";"0,7439";"1359,6221";"1,4878";"28,5122"
"30,1140";"2,5211";"0,7440";"1359,8293";"1,4880";"28,5166"
"30,1200";"2,5216";"0,7441";"1360,0541";"1,4883";"28,5213"
"30,1260";"2,5220";"0,7443";"1360,2651";"1,4885";"28,5257"
"30,1320";"2,5225";"0,7444";"1360,4465";"1,4888";"28,5295"
"30,1380";"2,5230";"0,7445";"1360,6027";"1,4891";"28,5328"
"30,1440";"2,5235";"0,7447";"1360,7373";"1,4894";"28,5356"
"30,1500";"2,5241";"0,7448";"1360,9226";"1,4896";"28,5395"
"30,1560";"2,5247";"0,7450";"1361,1356";"1,4899";"28,5440"
"30,1620";"2,5252";"0,7451";"1361,3314";"1,4902";"28,5481"
"30,1680";"2,5257";"0,7453";"1361,5476";"1,4905";"28,5526"
"30,1740";"2,5262";"0,7454";"1361,7809";"1,4908";"28,5575"
"30,1800";"2,5267";"0,7456";"1362,0229";"1,4912";"28,5626"
"30,1860";"2,5272";"0,7457";"1362,2733";"1,4915";"28,5678"
"30,1920";"2,5277";"0,7459";"1362,4928";"1,4918";"28,5724"
"30,1980";"2,5281";"0,7460";"1362,7197";"1,4921";"28,5772"
"30,2040";"2,5286";"0,7462";"1362,9517";"1,4923";"28,5820"
"30,2100";"2,5291";"0,7463";"1363,1808";"1,4926";"28,5868"
"30,2160";"2,5296";"0,7464";"1363,4156";"1,4928";"28,5918"
"30,2220";"2,5301";"0,7466";"1363,6307";"1,4931";"28,5963"
"30,2280";"2,5306";"0,7467";"1363,8770";"1,4934";"28,6014"
"30,2340";"2,5310";"0,7469";"1364,0823";"1,4937";"28,6057"
"30,2400";"2,5316";"0,7470";"1364,2113";"1,4941";"28,6085"
"30,2460";"2,5321";"0,7472";"1364,3629";"1,4944";"28,6116"
"30,2520";"2,5325";"0,7474";"1364,5293";"1,4947";"28,6151"
"30,2580";"2,5330";"0,7475";"1364,7191";"1,4950";"28,6191"
"30,2640";"2,5335";"0,7476";"1364,9176";"1,4953";"28,6233"
"30,2700";"2,5340";"0,7478";"1365,1433";"1,4955";"28,6280"
"30,2760";"2,5346";"0,7479";"1365,3905";"1,4958";"28,6332"
"30,2820";"2,5351";"0,7481";"1365,5957";"1,4961";"28,6375"
"30,2880";"2,5356";"0,7482";"1365,8082";"1,4964";"28,6419"
"30,2940";"2,5362";"0,7483";"1366,0339";"1,4967";"28,6467"
"30,3000";"2,5367";"0,7485";"1366,2162";"1,4970";"28,6505"
"30,3060";"2,5372";"0,7486";"1366,3799";"1,4973";"28,6539"
"30,3120";"2,5377";"0,7488";"1366,5500";"1,4975";"28,6575"
"30,3180";"2,5382";"0,7489";"1366,7393";"1,4978";"28,6615"
"30,3240";"2,5386";"0,7490";"1366,9244";"1,4981";"28,6653"
"30,3300";"2,5391";"0,7492";"1367,1376";"1,4984";"28,6698"
"30,3360";"2,5396";"0,7493";"1367,3320";"1,4987";"28,6739"
"30,3420";"2,5401";"0,7495";"1367,4847";"1,4990";"28,6771"
"30,3480";"2,5406";"0,7496";"1367,6417";"1,4992";"28,6804"
"30,3540";"2,5411";"0,7498";"1367,8207";"1,4995";"28,6841"
"30,3600";"2,5415";"0,7499";"1368,0083";"1,4998";"28,6881"
"30,3660";"2,5421";"0,7501";"1368,1986";"1,5001";"28,6921"
"30,3720";"2,5426";"0,7502";"1368,4427";"1,5004";"28,6972"
"30,3780";"2,5430";"0,7503";"1368,6848";"1,5007";"28,7023"
"30,3840";"2,5435";"0,7505";"1368,9202";"1,5009";"28,7072"
"30,3900";"2,5441";"0,7506";"1369,1665";"1,5011";"28,7124"
"30,3960";"2,5446";"0,7507";"1369,4049";"1,5014";"28,7174"
"30,4020";"2,5451";"0,7509";"1369,6013";"1,5017";"28,7215"
"30,4080";"2,5456";"0,7510";"1369,7565";"1,5020";"28,7247"
"30,4140";"2,5461";"0,7512";"1369,9246";"1,5024";"28,7283"
"30,4200";"2,5466";"0,7514";"1370,1094";"1,5027";"28,7321"
"30,4260";"2,5471";"0,7515";"1370,3160";"1,5030";"28,7365"
"30,4320";"2,5476";"0,7516";"1370,4871";"1,5033";"28,7401"
"30,4380";"2,5481";"0,7518";"1370,6627";"1,5036";"28,7437"
"30,4440";"2,5486";"0,7519";"1370,8590";"1,5039";"28,7479"
"30,4500";"2,5490";"0,7521";"1371,1233";"1,5042";"28,7534"
"30,4560";"2,5496";"0,7522";"1371,3834";"1,5044";"28,7589"
"30,4620";"2,5501";"0,7524";"1371,6185";"1,5048";"28,7638"
"30,4680";"2,5505";"0,7525";"1371,8452";"1,5050";"28,7685"
"30,4740";"2,5511";"0,7527";"1372,0358";"1,5053";"28,7725"
"30,4800";"2,5516";"0,7528";"1372,1979";"1,5056";"28,7759"
"30,4860";"2,5520";"0,7530";"1372,4080";"1,5059";"28,7803"
"30,4920";"2,5525";"0,7531";"1372,6628";"1,5062";"28,7857"
"30,4980";"2,5530";"0,7533";"1372,8789";"1,5065";"28,7902"
"30,5040";"2,5535";"0,7534";"1373,1006";"1,5068";"28,7949"
"30,5100";"2,5540";"0,7535";"1373,3121";"1,5070";"28,7993"
"30,5160";"2,5546";"0,7536";"1373,4799";"1,5073";"28,8028"
"30,5220";"2,5551";"0,7538";"1373,6281";"1,5076";"28,8059"
"30,5280";"2,5556";"0,7539";"1373,7822";"1,5079";"28,8092"
"30,5340";"2,5561";"0,7541";"1373,9396";"1,5082";"28,8125"
"30,5400";"2,5566";"0,7542";"1374,1128";"1,5085";"28,8161"
"30,5460";"2,5571";"0,7544";"1374,2946";"1,5087";"28,8199"
"30,5520";"2,5577";"0,7545";"1374,4775";"1,5090";"28,8237"
"30,5580";"2,5581";"0,7547";"1374,6742";"1,5094";"28,8279"
"30,5640";"2,5586";"0,7548";"1374,8801";"1,5097";"28,8322"
"30,5700";"2,5591";"0,7550";"1375,1267";"1,5100";"28,8374"
"30,5760";"2,5596";"0,7552";"1375,3945";"1,5104";"28,8430"
"30,5820";"2,5601";"0,7554";"1375,6199";"1,5107";"28,8477"
"30,5880";"2,5606";"0,7555";"1375,8143";"1,5110";"28,8518"
"30,5940";"2,5611";"0,7557";"1376,0603";"1,5113";"28,8569"
"30,6000";"2,5616";"0,7558";"1376,2598";"1,5116";"28,8611"
"30,6060";"2,5621";"0,7559";"1376,4502";"1,5119";"28,8651"
"30,6120";"2,5626";"0,7561";"1376,6068";"1,5122";"28,8684"
"30,6180";"2,5631";"0,7562";"1376,7546";"1,5125";"28,8715"
"30,6240";"2,5636";"0,7564";"1376,9221";"1,5128";"28,8750"
"30,6300";"2,5640";"0,7565";"1377,0945";"1,5130";"28,8786"
"30,6360";"2,5646";"0,7567";"1377,2607";"1,5133";"28,8821"
"30,6420";"2,5651";"0,7568";"1377,4182";"1,5136";"28,8854"
"30,6480";"2,5656";"0,7569";"1377,5594";"1,5139";"28,8884"
"30,6540";"2,5661";"0,7571";"1377,7239";"1,5142";"28,8918"
"30,6600";"2,5667";"0,7573";"1377,9490";"1,5145";"28,8965"
"30,6660";"2,5671";"0,7574";"1378,2028";"1,5148";"28,9019"
"30,6720";"2,5677";"0,7576";"1378,4414";"1,5151";"28,9069"
"30,6780";"2,5682";"0,7577";"1378,6912";"1,5154";"28,9121"
"30,6840";"2,5687";"0,7578";"1378,9519";"1,5156";"28,9176"
"30,6900";"2,5691";"0,7579";"1379,1986";"1,5159";"28,9227"
"30,6960";"2,5697";"0,7581";"1379,4142";"1,5162";"28,9273"
"30,7020";"2,5701";"0,7583";"1379,6311";"1,5165";"28,9318"
"30,7080";"2,5706";"0,7584";"1379,8381";"1,5169";"28,9362"
"30,7140";"2,5711";"0,7586";"1379,9867";"1,5172";"28,9393"
"30,7200";"2,5716";"0,7588";"1380,1450";"1,5176";"28,9426"
"30,7260";"2,5721";"0,7589";"1380,3292";"1,5178";"28,9465"
"30,7320";"2,5726";"0,7591";"1380,4921";"1,5182";"28,9499"
"30,7380";"2,5731";"0,7592";"1380,6487";"1,5185";"28,9532"
"30,7440";"2,5736";"0,7594";"1380,7598";"1,5187";"28,9555"
"30,7500";"2,5741";"0,7595";"1380,8828";"1,5190";"28,9581"
"30,7560";"2,5745";"0,7596";"1381,0237";"1,5192";"28,9610"
"30,7620";"2,5751";"0,7597";"1381,2003";"1,5195";"28,9647"
"30,7680";"2,5757";"0,7599";"1381,4124";"1,5197";"28,9692"
"30,7740";"2,5761";"0,7600";"1381,6946";"1,5200";"28,9751"
"30,7800";"2,5767";"0,7602";"1381,9812";"1,5203";"28,9811"
"30,7860";"2,5772";"0,7603";"1382,2454";"1,5207";"28,9866"
"30,7920";"2,5777";"0,7605";"1382,4672";"1,5210";"28,9913"
"30,7980";"2,5782";"0,7606";"1382,6973";"1,5213";"28,9961"
"30,8040";"2,5787";"0,7608";"1382,9254";"1,5216";"29,0009"
"30,8100";"2,5791";"0,7610";"1383,1666";"1,5219";"29,0060"
"30,8160";"2,5796";"0,7611";"1383,4049";"1,5222";"29,0110"
"30,8220";"2,5801";"0,7612";"1383,6228";"1,5225";"29,0155"
"30,8280";"2,5806";"0,7614";"1383,8152";"1,5227";"29,0196"
"30,8340";"2,5811";"0,7615";"1383,9955";"1,5230";"29,0233"
"30,8400";"2,5816";"0,7616";"1384,1415";"1,5233";"29,0264"
"30,8460";"2,5820";"0,7618";"1384,2816";"1,5236";"29,0293"
"30,8520";"2,5826";"0,7619";"1384,3917";"1,5238";"29,0317"
"30,8580";"2,5831";"0,7621";"1384,5608";"1,5241";"29,0352"
"30,8640";"2,5835";"0,7622";"1384,7631";"1,5244";"29,0394"
"30,8700";"2,5840";"0,7623";"1384,9537";"1,5246";"29,0434"
"30,8760";"2,5845";"0,7624";"1385,1144";"1,5249";"29,0468"
"30,8820";"2,5850";"0,7626";"1385,3092";"1,5252";"29,0509"
"30,8880";"2,5856";"0,7628";"1385,5046";"1,5255";"29,0550"
"30,8940";"2,5861";"0,7629";"1385,7117";"1,5259";"29,0593"
"30,9000";"2,5866";"0,7631";"1385,9188";"1,5262";"29,0637"
"30,9060";"2,5871";"0,7633";"1386,1282";"1,5265";"29,0681"
"30,9120";"2,5877";"0,7634";"1386,3538";"1,5269";"29,0728"
"30,9180";"2,5882";"0,7636";"1386,6013";"1,5272";"29,0780"
"30,9240";"2,5887";"0,7637";"1386,8070";"1,5275";"29,0823"
"30,9300";"2,5892";"0,7639";"1386,9937";"1,5278";"29,0862"
"30,9360";"2,5896";"0,7641";"1387,1827";"1,5281";"29,0902"
"30,9420";"2,5901";"0,7642";"1387,3088";"1,5284";"29,0928"
"30,9480";"2,5906";"0,7644";"1387,4515";"1,5287";"29,0958"
"30,9540";"2,5911";"0,7645";"1387,6436";"1,5289";"29,0998"
"30,9600";"2,5915";"0,7646";"1387,8348";"1,5292";"29,1039"
"30,9660";"2,5921";"0,7648";"1388,0037";"1,5295";"29,1074"
"30,9720";"2,5925";"0,7649";"1388,1892";"1,5298";"29,1113"
"30,9780";"2,5930";"0,7650";"1388,3940";"1,5300";"29,1156"
"30,9840";"2,5935";"0,7651";"1388,5723";"1,5303";"29,1193"
"30,9900";"2,5940";"0,7653";"1388,7600";"1,5305";"29,1233"
"30,9960";"2,5945";"0,7654";"1388,9816";"1,5308";"29,1279"
"31,0020";"2,5951";"0,7655";"1389,2048";"1,5311";"29,1326"
"31,0080";"2,5956";"0,7657";"1389,3915";"1,5314";"29,1365"
"31,0140";"2,5961";"0,7658";"1389,6140";"1,5317";"29,1412"
"31,0200";"2,5967";"0,7660";"1389,8202";"1,5320";"29,1455"
"31,0260";"2,5971";"0,7662";"1390,0044";"1,5324";"29,1494"
"31,0320";"2,5977";"0,7663";"1390,1974";"1,5327";"29,1534"
"31,0380";"2,5982";"0,7665";"1390,4194";"1,5330";"29,1581"
"31,0440";"2,5986";"0,7667";"1390,6672";"1,5333";"29,1633"
"31,0500";"2,5991";"0,7668";"1390,9044";"1,5336";"29,1682"
"31,0560";"2,5996";"0,7669";"1391,0914";"1,5338";"29,1721"
"31,0620";"2,6000";"0,7670";"1391,2423";"1,5341";"29,1753"
"31,0680";"2,6006";"0,7672";"1391,4001";"1,5343";"29,1786"
"31,0740";"2,6011";"0,7673";"1391,6089";"1,5346";"29,1830"
"31,0800";"2,6015";"0,7675";"1391,7896";"1,5349";"29,1868"
"31,0860";"2,6020";"0,7676";"1391,9513";"1,5352";"29,1902"
"31,0920";"2,6026";"0,7678";"1392,1160";"1,5355";"29,1936"
"31,0980";"2,6030";"0,7679";"1392,2710";"1,5358";"29,1969"
"31,1040";"2,6036";"0,7680";"1392,4556";"1,5361";"29,2008"
"31,1100";"2,6041";"0,7682";"1392,6823";"1,5364";"29,2055"
"31,1160";"2,6045";"0,7683";"1392,8966";"1,5367";"29,2100"
"31,1220";"2,6051";"0,7685";"1393,0917";"1,5370";"29,2141"
"31,1280";"2,6056";"0,7687";"1393,2786";"1,5373";"29,2180"
"31,1340";"2,6061";"0,7688";"1393,4639";"1,5376";"29,2219"
"31,1400";"2,6066";"0,7690";"1393,6952";"1,5380";"29,2268"
"31,1460";"2,6072";"0,7691";"1393,8986";"1,5383";"29,2310"
"31,1520";"2,6076";"0,7693";"1394,0750";"1,5386";"29,2347"
"31,1580";"2,6081";"0,7694";"1394,2520";"1,5389";"29,2384"
"31,1640";"2,6086";"0,7696";"1394,4567";"1,5392";"29,2427"
"31,1700";"2,6091";"0,7697";"1394,6731";"1,5395";"29,2473"
"31,1760";"2,6096";"0,7699";"1394,8557";"1,5398";"29,2511"
"31,1820";"2,6101";"0,7701";"1395,0488";"1,5401";"29,2551"
"31,1880";"2,6106";"0,7702";"1395,2405";"1,5404";"29,2592"
"31,1940";"2,6111";"0,7703";"1395,4341";"1,5406";"29,2632"
"31,2000";"2,6116";"0,7704";"1395,6200";"1,5409";"29,2671"
"31,2060";"2,6121";"0,7706";"1395,8130";"1,5412";"29,2712"
"31,2120";"2,6126";"0,7707";"1396,0236";"1,5414";"29,2756"
"31,2180";"2,6131";"0,7709";"1396,2448";"1,5417";"29,2802"
"31,2240";"2,6136";"0,7710";"1396,4473";"1,5420";"29,2845"
"31,2300";"2,6141";"0,7712";"1396,6627";"1,5424";"29,2890"
"31,2360";"2,6146";"0,7713";"1396,8712";"1,5427";"29,2934"
"31,2420";"2,6151";"0,7715";"1397,0634";"1,5430";"29,2974"
"31,2480";"2,6156";"0,7717";"1397,2240";"1,5433";"29,3008"
"31,2540";"2,6162";"0,7718";"1397,4005";"1,5436";"29,3045"
"31,2600";"2,6166";"0,7720";"1397,5874";"1,5440";"29,3084"
"31,2660";"2,6172";"0,7721";"1397,7592";"1,5443";"29,3120"
"31,2720";"2,6177";"0,7723";"1397,9243";"1,5445";"29,3154"
"31,2780";"2,6181";"0,7724";"1398,1108";"1,5448";"29,3194"
"31,2840";"2,6187";"0,7725";"1398,3065";"1,5450";"29,3235"
"31,2900";"2,6192";"0,7726";"1398,5177";"1,5453";"29,3279"
"31,2960";"2,6196";"0,7728";"1398,7494";"1,5456";"29,3327"
"31,3020";"2,6201";"0,7730";"1398,9818";"1,5459";"29,3376"
"31,3080";"2,6206";"0,7731";"1399,1943";"1,5463";"29,3421"
"31,3140";"2,6211";"0,7733";"1399,4136";"1,5466";"29,3467"
"31,3200";"2,6216";"0,7735";"1399,6426";"1,5469";"29,3515"
"31,3260";"2,6221";"0,7736";"1399,8737";"1,5472";"29,3563"
"31,3320";"2,6226";"0,7738";"1400,1056";"1,5476";"29,3612"
"31,3380";"2,6231";"0,7739";"1400,3158";"1,5479";"29,3656"
"31,3440";"2,6236";"0,7741";"1400,5121";"1,5482";"29,3697"
"31,3500";"2,6241";"0,7742";"1400,6622";"1,5484";"29,3729"
"31,3560";"2,6246";"0,7743";"1400,8035";"1,5486";"29,3758"
"31,3620";"2,6251";"0,7745";"1400,9415";"1,5489";"29,3787"
"31,3680";"2,6256";"0,7746";"1401,0513";"1,5492";"29,3810"
"31,3740";"2,6261";"0,7747";"1401,1793";"1,5494";"29,3837"
"31,3800";"2,6267";"0,7749";"1401,3651";"1,5497";"29,3876"
"31,3860";"2,6271";"0,7750";"1401,5483";"1,5501";"29,3914"
"31,3920";"2,6277";"0,7752";"1401,7465";"1,5504";"29,3956"
"31,3980";"2,6282";"0,7753";"1401,9169";"1,5507";"29,3992"
"31,4040";"2,6286";"0,7755";"1402,1134";"1,5510";"29,4033"
"31,4100";"2,6292";"0,7756";"1402,3180";"1,5512";"29,4076"
"31,4160";"2,6297";"0,7758";"1402,5304";"1,5515";"29,4120"
"31,4220";"2,6301";"0,7759";"1402,7639";"1,5518";"29,4169"
"31,4280";"2,6306";"0,7761";"1403,0100";"1,5521";"29,4221"
"31,4340";"2,6311";"0,7762";"1403,2736";"1,5524";"29,4276"
"31,4400";"2,6316";"0,7763";"1403,4963";"1,5527";"29,4323"
"31,4460";"2,6321";"0,7765";"1403,6281";"1,5530";"29,4351"
"31,4520";"2,6326";"0,7766";"1403,7461";"1,5533";"29,4375"
"31,4580";"2,6331";"0,7768";"1403,8776";"1,5536";"29,4403"
"31,4640";"2,6336";"0,7769";"1404,0624";"1,5539";"29,4442"
"31,4700";"2,6341";"0,7771";"1404,2551";"1,5542";"29,4482"
"31,4760";"2,6345";"0,7772";"1404,4565";"1,5545";"29,4524"
"31,4820";"2,6350";"0,7774";"1404,6564";"1,5548";"29,4566"
"31,4880";"2,6355";"0,7775";"1404,8389";"1,5551";"29,4604"
"31,4940";"2,6360";"0,7777";"1405,0751";"1,5553";"29,4654"
"31,5000";"2,6366";"0,7778";"1405,2888";"1,5556";"29,4699"
"31,5060";"2,6371";"0,7780";"1405,4656";"1,5560";"29,4736"
"31,5120";"2,6376";"0,7781";"1405,6501";"1,5563";"29,4775"
"31,5180";"2,6381";"0,7783";"1405,8643";"1,5566";"29,4819"
"31,5240";"2,6387";"0,7784";"1406,0721";"1,5569";"29,4863"
"31,5300";"2,6391";"0,7786";"1406,2740";"1,5573";"29,4905"
"31,5360";"2,6396";"0,7788";"1406,4552";"1,5576";"29,4943"
"31,5420";"2,6402";"0,7790";"1406,6254";"1,5580";"29,4979"
"31,5480";"2,6406";"0,7791";"1406,7996";"1,5582";"29,5016"
"31,5540";"2,6411";"0,7793";"1406,9906";"1,5585";"29,5056"
"31,5600";"2,6416";"0,7794";"1407,1770";"1,5589";"29,5095"
"31,5660";"2,6420";"0,7796";"1407,3650";"1,5592";"29,5134"
"31,5720";"2,6426";"0,7797";"1407,5807";"1,5594";"29,5179"
"31,5780";"2,6431";"0,7799";"1407,7777";"1,5597";"29,5221"
"31,5840";"2,6435";"0,7800";"1407,9692";"1,5600";"29,5261"
"31,5900";"2,6441";"0,7802";"1408,1785";"1,5603";"29,5305"
"31,5960";"2,6446";"0,7803";"1408,3860";"1,5606";"29,5348"
"31,6020";"2,6450";"0,7804";"1408,6049";"1,5609";"29,5394"
"31,6080";"2,6456";"0,7806";"1408,8367";"1,5612";"29,5443"
"31,6140";"2,6461";"0,7807";"1409,0850";"1,5614";"29,5495"
"31,6200";"2,6466";"0,7809";"1409,2808";"1,5617";"29,5536"
"31,6260";"2,6471";"0,7810";"1409,4739";"1,5621";"29,5576"
"31,6320";"2,6477";"0,7812";"1409,6866";"1,5624";"29,5621"
"31,6380";"2,6482";"0,7814";"1409,8701";"1,5627";"29,5660"
"31,6440";"2,6487";"0,7815";"1410,0127";"1,5630";"29,5689"
"31,6500";"2,6492";"0,7816";"1410,1752";"1,5633";"29,5723"
"31,6560";"2,6497";"0,7818";"1410,3425";"1,5635";"29,5759"
"31,6620";"2,6501";"0,7819";"1410,5536";"1,5638";"29,5803"
"31,6680";"2,6506";"0,7821";"1410,7659";"1,5641";"29,5847"
"31,6740";"2,6511";"0,7822";"1410,9633";"1,5644";"29,5889"
"31,6800";"2,6516";"0,7824";"1411,1514";"1,5648";"29,5928"
"31,6860";"2,6521";"0,7825";"1411,3125";"1,5651";"29,5962"
"31,6920";"2,6525";"0,7827";"1411,4614";"1,5654";"29,5993"
"31,6980";"2,6530";"0,7828";"1411,6309";"1,5657";"29,6029"
"31,7040";"2,6536";"0,7830";"1411,7893";"1,5659";"29,6062"
"31,7100";"2,6540";"0,7831";"1411,9331";"1,5661";"29,6092"
"31,7160";"2,6546";"0,7832";"1412,0483";"1,5664";"29,6116"
"31,7220";"2,6551";"0,7834";"1412,1829";"1,5668";"29,6145"
"31,7280";"2,6555";"0,7835";"1412,3700";"1,5671";"29,6184"
"31,7340";"2,6560";"0,7837";"1412,5886";"1,5674";"29,6230"
"31,7400";"2,6566";"0,7839";"1412,8077";"1,5677";"29,6276"
"31,7460";"2,6571";"0,7840";"1412,9994";"1,5680";"29,6316"
"31,7520";"2,6576";"0,7842";"1413,1942";"1,5683";"29,6357"
"31,7580";"2,6582";"0,7843";"1413,4050";"1,5686";"29,6401"
"31,7640";"2,6586";"0,7845";"1413,6167";"1,5689";"29,6445"
"31,7700";"2,6591";"0,7846";"1413,8279";"1,5692";"29,6489"
"31,7760";"2,6597";"0,7848";"1414,0493";"1,5695";"29,6536"
"31,7820";"2,6601";"0,7849";"1414,2510";"1,5699";"29,6578"
"31,7880";"2,6606";"0,7851";"1414,4410";"1,5702";"29,6618"
"31,7940";"2,6611";"0,7852";"1414,6532";"1,5704";"29,6663"
"31,8000";"2,6615";"0,7853";"1414,8516";"1,5707";"29,6704"
"31,8060";"2,6621";"0,7855";"1415,0402";"1,5709";"29,6744"
"31,8120";"2,6626";"0,7856";"1415,2126";"1,5713";"29,6780"
"31,8180";"2,6630";"0,7858";"1415,3643";"1,5715";"29,6812"
"31,8240";"2,6636";"0,7859";"1415,5289";"1,5718";"29,6846"
