Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"43,1940";"3,6191";"1,3236";"1336,5398";"2,6472";"29,2703"
"43,2000";"3,6196";"1,3238";"1336,6013";"2,6476";"29,2716"
"43,2060";"3,6200";"1,3240";"1336,6415";"2,6480";"29,2725"
"43,2120";"3,6206";"1,3242";"1336,7296";"2,6485";"29,2744"
"43,2180";"3,6211";"1,3244";"1336,8453";"2,6489";"29,2770"
"43,2240";"3,6216";"1,3246";"1336,9666";"2,6493";"29,2796"
"43,2300";"3,6221";"1,3249";"1337,0690";"2,6497";"29,2819"
"43,2360";"3,6226";"1,3251";"1337,2015";"2,6501";"29,2848"
"43,2420";"3,6231";"1,3253";"1337,3633";"2,6506";"29,2883"
"43,2480";"3,6237";"1,3255";"1337,5068";"2,6511";"29,2915"
"43,2540";"3,6242";"1,3258";"1337,6150";"2,6515";"29,2938"
"43,2600";"3,6247";"1,3260";"1337,7087";"2,6520";"29,2959"
"43,2660";"3,6252";"1,3262";"1337,8020";"2,6524";"29,2979"
"43,2720";"3,6257";"1,3264";"1337,8567";"2,6529";"29,2991"
"43,2780";"3,6261";"1,3267";"1337,9180";"2,6533";"29,3005"
"43,2840";"3,6266";"1,3269";"1337,9691";"2,6538";"29,3016"
"43,2900";"3,6271";"1,3271";"1338,0096";"2,6542";"29,3025"
"43,2960";"3,6275";"1,3273";"1338,0472";"2,6546";"29,3033"
"43,3020";"3,6280";"1,3275";"1338,0831";"2,6551";"29,3041"
"43,3080";"3,6285";"1,3277";"1338,1537";"2,6555";"29,3056"
"43,3140";"3,6290";"1,3280";"1338,2120";"2,6559";"29,3069"
"43,3200";"3,6295";"1,3282";"1338,2749";"2,6564";"29,3083"
"43,3260";"3,6300";"1,3284";"1338,3586";"2,6568";"29,3101"
"43,3320";"3,6305";"1,3286";"1338,4341";"2,6572";"29,3118"
"43,3380";"3,6310";"1,3288";"1338,5459";"2,6576";"29,3142"
"43,3440";"3,6316";"1,3290";"1338,6683";"2,6580";"29,3169"
"43,3500";"3,6321";"1,3292";"1338,8102";"2,6584";"29,3200"
"43,3560";"3,6326";"1,3294";"1338,9567";"2,6589";"29,3232"
"43,3620";"3,6331";"1,3297";"1339,0531";"2,6593";"29,3253"
"43,3680";"3,6336";"1,3299";"1339,1348";"2,6598";"29,3271"
"43,3740";"3,6342";"1,3301";"1339,2102";"2,6603";"29,3288"
"43,3800";"3,6347";"1,3304";"1339,2670";"2,6607";"29,3300"
"43,3860";"3,6351";"1,3306";"1339,2979";"2,6612";"29,3307"
"43,3920";"3,6357";"1,3308";"1339,3463";"2,6617";"29,3317"
"43,3980";"3,6361";"1,3311";"1339,4113";"2,6622";"29,3332"
"43,4040";"3,6366";"1,3313";"1339,4657";"2,6626";"29,3344"
"43,4100";"3,6371";"1,3315";"1339,5293";"2,6631";"29,3358"
"43,4160";"3,6376";"1,3318";"1339,5732";"2,6635";"29,3367"
"43,4220";"3,6380";"1,3320";"1339,6155";"2,6639";"29,3376"
"43,4280";"3,6386";"1,3322";"1339,6746";"2,6643";"29,3389"
"43,4340";"3,6391";"1,3324";"1339,7938";"2,6647";"29,3416"
"43,4400";"3,6395";"1,3326";"1339,8755";"2,6652";"29,3433"
"43,4460";"3,6401";"1,3328";"1339,9139";"2,6657";"29,3442"
"43,4520";"3,6406";"1,3331";"1339,9684";"2,6661";"29,3454"
"43,4580";"3,6411";"1,3333";"1340,0598";"2,6666";"29,3474"
"43,4640";"3,6416";"1,3335";"1340,1793";"2,6670";"29,3500"
"43,4700";"3,6421";"1,3337";"1340,2524";"2,6675";"29,3516"
"43,4760";"3,6426";"1,3340";"1340,3342";"2,6679";"29,3534"
"43,4820";"3,6432";"1,3342";"1340,4517";"2,6684";"29,3560"
"43,4880";"3,6437";"1,3344";"1340,5602";"2,6689";"29,3583"
"43,4940";"3,6441";"1,3347";"1340,6541";"2,6693";"29,3604"
"43,5000";"3,6446";"1,3349";"1340,7762";"2,6698";"29,3631"
"43,5060";"3,6452";"1,3351";"1340,8844";"2,6702";"29,3654"
"43,5120";"3,6456";"1,3353";"1340,9537";"2,6707";"29,3670"
"43,5180";"3,6461";"1,3355";"1340,9796";"2,6711";"29,3675"
"43,5240";"3,6466";"1,3358";"1341,0170";"2,6715";"29,3683"
"43,5300";"3,6471";"1,3360";"1341,0848";"2,6719";"29,3698"
"43,5360";"3,6476";"1,3362";"1341,1403";"2,6724";"29,3710"
"43,5420";"3,6481";"1,3364";"1341,2104";"2,6728";"29,3726"
"43,5480";"3,6485";"1,3366";"1341,3060";"2,6732";"29,3747"
"43,5540";"3,6491";"1,3368";"1341,4136";"2,6736";"29,3770"
"43,5600";"3,6496";"1,3370";"1341,5179";"2,6741";"29,3793"
"43,5660";"3,6501";"1,3373";"1341,6317";"2,6746";"29,3818"
"43,5720";"3,6506";"1,3375";"1341,7576";"2,6750";"29,3846"
"43,5780";"3,6511";"1,3377";"1341,8799";"2,6755";"29,3872"
"43,5840";"3,6516";"1,3380";"1341,9542";"2,6759";"29,3889"
"43,5900";"3,6521";"1,3382";"1342,0385";"2,6764";"29,3907"
"43,5960";"3,6526";"1,3384";"1342,0701";"2,6769";"29,3914"
"43,6020";"3,6531";"1,3387";"1342,1036";"2,6773";"29,3921"
"43,6080";"3,6536";"1,3389";"1342,1665";"2,6778";"29,3935"
"43,6140";"3,6541";"1,3391";"1342,2664";"2,6782";"29,3957"
"43,6200";"3,6546";"1,3393";"1342,3527";"2,6786";"29,3976"
"43,6260";"3,6551";"1,3395";"1342,4028";"2,6791";"29,3987"
"43,6320";"3,6556";"1,3398";"1342,4283";"2,6795";"29,3992"
"43,6380";"3,6561";"1,3400";"1342,4562";"2,6800";"29,3999"
"43,6440";"3,6566";"1,3402";"1342,5155";"2,6804";"29,4012"
"43,6500";"3,6571";"1,3404";"1342,5696";"2,6808";"29,4023"
"43,6560";"3,6576";"1,3406";"1342,6343";"2,6813";"29,4038"
"43,6620";"3,6581";"1,3409";"1342,7120";"2,6818";"29,4055"
"43,6680";"3,6586";"1,3411";"1342,8218";"2,6822";"29,4079"
"43,6740";"3,6591";"1,3414";"1342,9287";"2,6827";"29,4102"
"43,6800";"3,6596";"1,3416";"1343,0079";"2,6832";"29,4119"
"43,6860";"3,6601";"1,3418";"1343,0378";"2,6836";"29,4126"
"43,6920";"3,6606";"1,3421";"1343,0571";"2,6841";"29,4130"
"43,6980";"3,6611";"1,3423";"1343,1117";"2,6846";"29,4142"
"43,7040";"3,6616";"1,3426";"1343,1830";"2,6851";"29,4158"
"43,7100";"3,6621";"1,3428";"1343,2594";"2,6856";"29,4174"
"43,7160";"3,6626";"1,3430";"1343,3907";"2,6860";"29,4203"
"43,7220";"3,6632";"1,3432";"1343,5134";"2,6864";"29,4230"
"43,7280";"3,6637";"1,3434";"1343,6417";"2,6868";"29,4258"
"43,7340";"3,6642";"1,3436";"1343,7462";"2,6872";"29,4281"
"43,7400";"3,6647";"1,3438";"1343,8257";"2,6877";"29,4298"
"43,7460";"3,6652";"1,3441";"1343,8947";"2,6881";"29,4314"
"43,7520";"3,6657";"1,3443";"1343,9617";"2,6886";"29,4328"
"43,7580";"3,6661";"1,3445";"1344,0474";"2,6891";"29,4347"
"43,7640";"3,6666";"1,3448";"1344,1298";"2,6895";"29,4365"
"43,7700";"3,6671";"1,3450";"1344,1906";"2,6899";"29,4378"
"43,7760";"3,6676";"1,3452";"1344,2542";"2,6903";"29,4392"
"43,7820";"3,6681";"1,3454";"1344,3257";"2,6908";"29,4408"
"43,7880";"3,6686";"1,3456";"1344,4340";"2,6912";"29,4432"
"43,7940";"3,6691";"1,3458";"1344,5297";"2,6916";"29,4453"
"43,8000";"3,6695";"1,3460";"1344,5732";"2,6920";"29,4462"
"43,8060";"3,6701";"1,3462";"1344,5903";"2,6925";"29,4466"
"43,8120";"3,6706";"1,3465";"1344,6801";"2,6930";"29,4486"
"43,8180";"3,6710";"1,3467";"1344,8228";"2,6934";"29,4517"
"43,8240";"3,6716";"1,3470";"1344,9712";"2,6939";"29,4549"
"43,8300";"3,6721";"1,3472";"1345,0582";"2,6944";"29,4568"
"43,8360";"3,6726";"1,3474";"1345,1635";"2,6949";"29,4591"
"43,8420";"3,6731";"1,3476";"1345,2426";"2,6953";"29,4609"
"43,8480";"3,6737";"1,3479";"1345,3048";"2,6957";"29,4622"
"43,8540";"3,6741";"1,3481";"1345,3696";"2,6961";"29,4637"
"43,8600";"3,6747";"1,3483";"1345,4298";"2,6966";"29,4650"
"43,8660";"3,6752";"1,3485";"1345,4972";"2,6970";"29,4665"
"43,8720";"3,6756";"1,3487";"1345,5247";"2,6975";"29,4671"
"43,8780";"3,6762";"1,3490";"1345,5643";"2,6979";"29,4679"
"43,8840";"3,6766";"1,3492";"1345,6140";"2,6983";"29,4690"
"43,8900";"3,6771";"1,3494";"1345,6870";"2,6988";"29,4706"
"43,8960";"3,6776";"1,3496";"1345,8391";"2,6992";"29,4739"
"43,9020";"3,6781";"1,3498";"1345,9879";"2,6997";"29,4772"
"43,9080";"3,6786";"1,3501";"1346,1381";"2,7001";"29,4805"
"43,9140";"3,6791";"1,3503";"1346,2694";"2,7006";"29,4834"
"43,9200";"3,6796";"1,3505";"1346,3387";"2,7011";"29,4849"
"43,9260";"3,6801";"1,3508";"1346,3584";"2,7015";"29,4853"
"43,9320";"3,6806";"1,3510";"1346,3724";"2,7019";"29,4856"
"43,9380";"3,6811";"1,3512";"1346,4028";"2,7024";"29,4863"
"43,9440";"3,6815";"1,3514";"1346,4292";"2,7028";"29,4869"
"43,9500";"3,6821";"1,3516";"1346,4709";"2,7033";"29,4878"
"43,9560";"3,6826";"1,3519";"1346,5087";"2,7038";"29,4886"
"43,9620";"3,6831";"1,3521";"1346,5463";"2,7042";"29,4894"
"43,9680";"3,6836";"1,3523";"1346,6404";"2,7047";"29,4915"
"43,9740";"3,6841";"1,3526";"1346,7687";"2,7051";"29,4943"
"43,9800";"3,6846";"1,3528";"1346,8992";"2,7055";"29,4972"
"43,9860";"3,6851";"1,3530";"1347,0155";"2,7060";"29,4997"
"43,9920";"3,6857";"1,3532";"1347,1410";"2,7064";"29,5025"
"43,9980";"3,6861";"1,3534";"1347,2256";"2,7069";"29,5043"
"44,0040";"3,6866";"1,3536";"1347,2877";"2,7073";"29,5057"
"44,0100";"3,6871";"1,3539";"1347,3472";"2,7077";"29,5070"
"44,0160";"3,6876";"1,3541";"1347,4113";"2,7082";"29,5084"
"44,0220";"3,6881";"1,3543";"1347,4674";"2,7087";"29,5096"
"44,0280";"3,6886";"1,3545";"1347,5039";"2,7091";"29,5104"
"44,0340";"3,6891";"1,3548";"1347,5593";"2,7095";"29,5116"
"44,0400";"3,6896";"1,3550";"1347,6012";"2,7100";"29,5125"
"44,0460";"3,6901";"1,3552";"1347,6462";"2,7104";"29,5135"
"44,0520";"3,6906";"1,3554";"1347,7015";"2,7108";"29,5147"
"44,0580";"3,6911";"1,3556";"1347,7671";"2,7112";"29,5162"
"44,0640";"3,6916";"1,3558";"1347,8168";"2,7117";"29,5173"
"44,0700";"3,6921";"1,3560";"1347,8777";"2,7121";"29,5186"
"44,0760";"3,6926";"1,3563";"1347,9556";"2,7125";"29,5203"
"44,0820";"3,6931";"1,3565";"1348,0359";"2,7130";"29,5221"
"44,0880";"3,6936";"1,3567";"1348,1427";"2,7134";"29,5244"
"44,0940";"3,6941";"1,3569";"1348,2494";"2,7138";"29,5267"
"44,1000";"3,6947";"1,3571";"1348,3568";"2,7142";"29,5291"
"44,1060";"3,6951";"1,3574";"1348,4668";"2,7147";"29,5315"
"44,1120";"3,6957";"1,3576";"1348,5913";"2,7153";"29,5342"
"44,1180";"3,6962";"1,3579";"1348,7725";"2,7158";"29,5382"
"44,1240";"3,6967";"1,3581";"1348,9177";"2,7162";"29,5414"
"44,1300";"3,6971";"1,3583";"1348,9932";"2,7167";"29,5430"
"44,1360";"3,6977";"1,3586";"1349,0403";"2,7171";"29,5440"
"44,1420";"3,6981";"1,3588";"1349,0941";"2,7175";"29,5452"
"44,1480";"3,6986";"1,3590";"1349,1475";"2,7179";"29,5464"
"44,1540";"3,6991";"1,3592";"1349,2454";"2,7183";"29,5485"
"44,1600";"3,6996";"1,3593";"1349,3073";"2,7187";"29,5499"
"44,1660";"3,7001";"1,3596";"1349,3101";"2,7191";"29,5500"
"44,1720";"3,7006";"1,3598";"1349,3044";"2,7196";"29,5498"
"44,1780";"3,7010";"1,3600";"1349,3329";"2,7201";"29,5505"
"44,1840";"3,7015";"1,3603";"1349,3967";"2,7206";"29,5519"
"44,1900";"3,7021";"1,3605";"1349,4702";"2,7210";"29,5535"
"44,1960";"3,7025";"1,3608";"1349,5328";"2,7215";"29,5548"
"44,2020";"3,7031";"1,3610";"1349,5962";"2,7220";"29,5562"
"44,2080";"3,7036";"1,3612";"1349,7152";"2,7224";"29,5588"
"44,2140";"3,7041";"1,3614";"1349,8667";"2,7229";"29,5621"
"44,2200";"3,7046";"1,3617";"1349,9785";"2,7233";"29,5646"
"44,2260";"3,7052";"1,3619";"1350,0494";"2,7238";"29,5661"
"44,2320";"3,7056";"1,3621";"1350,0862";"2,7242";"29,5670"
"44,2380";"3,7062";"1,3623";"1350,1394";"2,7247";"29,5681"
"44,2440";"3,7066";"1,3626";"1350,2129";"2,7251";"29,5697"
"44,2500";"3,7071";"1,3628";"1350,2893";"2,7256";"29,5714"
"44,2560";"3,7076";"1,3630";"1350,4070";"2,7260";"29,5740"
"44,2620";"3,7081";"1,3632";"1350,4742";"2,7265";"29,5755"
"44,2680";"3,7085";"1,3635";"1350,6085";"2,7269";"29,5784"
"44,2740";"3,7090";"1,3637";"1350,7214";"2,7274";"29,5809"
"44,2800";"3,7096";"1,3639";"1350,7985";"2,7279";"29,5826"
"44,2860";"3,7100";"1,3642";"1350,8721";"2,7283";"29,5842"
"44,2920";"3,7105";"1,3644";"1350,9113";"2,7288";"29,5850"
"44,2980";"3,7111";"1,3646";"1350,9656";"2,7292";"29,5862"
"44,3040";"3,7115";"1,3648";"1351,0411";"2,7297";"29,5879"
"44,3100";"3,7120";"1,3651";"1351,0989";"2,7301";"29,5891"
"44,3160";"3,7126";"1,3653";"1351,1519";"2,7306";"29,5903"
"44,3220";"3,7131";"1,3655";"1351,2399";"2,7311";"29,5922"
"44,3280";"3,7136";"1,3658";"1351,3595";"2,7315";"29,5948"
"44,3340";"3,7142";"1,3660";"1351,4714";"2,7320";"29,5973"
"44,3400";"3,7146";"1,3662";"1351,5570";"2,7324";"29,5992"
"44,3460";"3,7151";"1,3665";"1351,5723";"2,7329";"29,5995"
"44,3520";"3,7157";"1,3667";"1351,5681";"2,7334";"29,5994"
"44,3580";"3,7161";"1,3669";"1351,6107";"2,7339";"29,6003"
"44,3640";"3,7167";"1,3671";"1351,7021";"2,7343";"29,6023"
"44,3700";"3,7172";"1,3674";"1351,7812";"2,7347";"29,6041"
"44,3760";"3,7176";"1,3676";"1351,8456";"2,7352";"29,6055"
"44,3820";"3,7181";"1,3678";"1351,9113";"2,7357";"29,6069"
"44,3880";"3,7186";"1,3681";"1352,0320";"2,7361";"29,6096"
"44,3940";"3,7190";"1,3683";"1352,1990";"2,7366";"29,6132"
"44,4000";"3,7196";"1,3685";"1352,3125";"2,7370";"29,6157"
"44,4060";"3,7201";"1,3687";"1352,3787";"2,7375";"29,6172"
"44,4120";"3,7205";"1,3690";"1352,3961";"2,7379";"29,6175"
"44,4180";"3,7211";"1,3692";"1352,4375";"2,7384";"29,6184"
"44,4240";"3,7216";"1,3694";"1352,4606";"2,7389";"29,6190"
"44,4300";"3,7220";"1,3697";"1352,4666";"2,7393";"29,6191"
"44,4360";"3,7225";"1,3699";"1352,5311";"2,7398";"29,6205"
"44,4420";"3,7231";"1,3701";"1352,6227";"2,7402";"29,6225"
"44,4480";"3,7236";"1,3704";"1352,7346";"2,7407";"29,6250"
"44,4540";"3,7241";"1,3706";"1352,8541";"2,7412";"29,6276"
"44,4600";"3,7247";"1,3708";"1352,9592";"2,7416";"29,6299"
"44,4660";"3,7251";"1,3710";"1353,0669";"2,7421";"29,6322"
"44,4720";"3,7257";"1,3713";"1353,1455";"2,7426";"29,6340"
"44,4780";"3,7262";"1,3715";"1353,2386";"2,7431";"29,6360"
"44,4840";"3,7267";"1,3718";"1353,3616";"2,7436";"29,6387"
"44,4900";"3,7272";"1,3720";"1353,4457";"2,7440";"29,6405"
"44,4960";"3,7276";"1,3723";"1353,5046";"2,7445";"29,6418"
"44,5020";"3,7281";"1,3725";"1353,5620";"2,7450";"29,6431"
"44,5080";"3,7286";"1,3727";"1353,6410";"2,7455";"29,6448"
"44,5140";"3,7291";"1,3730";"1353,7008";"2,7459";"29,6461"
"44,5200";"3,7296";"1,3731";"1353,7784";"2,7463";"29,6478"
"44,5260";"3,7301";"1,3733";"1353,8481";"2,7466";"29,6493"
"44,5320";"3,7306";"1,3735";"1353,8925";"2,7470";"29,6503"
"44,5380";"3,7311";"1,3737";"1353,9360";"2,7474";"29,6513"
"44,5440";"3,7316";"1,3740";"1354,0121";"2,7479";"29,6529"
"44,5500";"3,7321";"1,3742";"1354,0548";"2,7484";"29,6539"
"44,5560";"3,7326";"1,3745";"1354,0970";"2,7489";"29,6548"
"44,5620";"3,7331";"1,3747";"1354,1384";"2,7494";"29,6557"
"44,5680";"3,7336";"1,3749";"1354,1886";"2,7498";"29,6568"
"44,5740";"3,7341";"1,3752";"1354,2744";"2,7503";"29,6587"
"44,5800";"3,7346";"1,3754";"1354,3508";"2,7508";"29,6603"
"44,5860";"3,7351";"1,3756";"1354,4540";"2,7512";"29,6626"
"44,5920";"3,7356";"1,3759";"1354,5753";"2,7517";"29,6653"
"44,5980";"3,7361";"1,3761";"1354,6853";"2,7522";"29,6677"
"44,6040";"3,7367";"1,3763";"1354,8186";"2,7526";"29,6706"
"44,6100";"3,7371";"1,3765";"1354,9613";"2,7531";"29,6737"
"44,6160";"3,7376";"1,3768";"1355,0660";"2,7536";"29,6760"
"44,6220";"3,7381";"1,3770";"1355,1232";"2,7541";"29,6773"
"44,6280";"3,7386";"1,3773";"1355,1364";"2,7546";"29,6776"
"44,6340";"3,7391";"1,3775";"1355,1492";"2,7551";"29,6778"
"44,6400";"3,7395";"1,3778";"1355,1741";"2,7555";"29,6784"
"44,6460";"3,7400";"1,3779";"1355,1954";"2,7559";"29,6788"
"44,6520";"3,7405";"1,3782";"1355,2521";"2,7563";"29,6801"
"44,6580";"3,7411";"1,3784";"1355,3127";"2,7567";"29,6814"
"44,6640";"3,7416";"1,3786";"1355,3861";"2,7571";"29,6830"
"44,6700";"3,7421";"1,3788";"1355,4771";"2,7575";"29,6850"
"44,6760";"3,7426";"1,3790";"1355,5680";"2,7580";"29,6870"
"44,6820";"3,7431";"1,3792";"1355,6298";"2,7584";"29,6884"
"44,6880";"3,7436";"1,3794";"1355,6917";"2,7589";"29,6897"
"44,6940";"3,7441";"1,3797";"1355,7307";"2,7593";"29,6906"
"44,7000";"3,7446";"1,3799";"1355,7319";"2,7598";"29,6906"
"44,7060";"3,7452";"1,3802";"1355,7625";"2,7603";"29,6913"
"44,7120";"3,7457";"1,3804";"1355,8558";"2,7609";"29,6933"
"44,7180";"3,7461";"1,3807";"1355,9832";"2,7614";"29,6961"
"44,7240";"3,7467";"1,3810";"1356,1388";"2,7619";"29,6995"
"44,7300";"3,7472";"1,3812";"1356,2555";"2,7624";"29,7021"
"44,7360";"3,7476";"1,3814";"1356,3563";"2,7628";"29,7043"
"44,7420";"3,7481";"1,3816";"1356,4706";"2,7632";"29,7068"
"44,7480";"3,7487";"1,3818";"1356,6089";"2,7636";"29,7098"
"44,7540";"3,7491";"1,3820";"1356,7330";"2,7641";"29,7125"
"44,7600";"3,7496";"1,3823";"1356,8116";"2,7645";"29,7142"
"44,7660";"3,7501";"1,3825";"1356,8669";"2,7649";"29,7155"
"44,7720";"3,7506";"1,3827";"1356,9071";"2,7653";"29,7163"
"44,7780";"3,7511";"1,3829";"1356,9518";"2,7658";"29,7173"
"44,7840";"3,7516";"1,3831";"1357,0051";"2,7662";"29,7185"
"44,7900";"3,7521";"1,3833";"1357,0857";"2,7666";"29,7202"
"44,7960";"3,7526";"1,3835";"1357,1533";"2,7671";"29,7217"
"44,8020";"3,7531";"1,3838";"1357,2025";"2,7675";"29,7228"
"44,8080";"3,7535";"1,3840";"1357,2692";"2,7680";"29,7243"
"44,8140";"3,7541";"1,3842";"1357,3236";"2,7684";"29,7255"
"44,8200";"3,7546";"1,3844";"1357,3801";"2,7688";"29,7267"
"44,8260";"3,7551";"1,3846";"1357,4006";"2,7692";"29,7271"
"44,8320";"3,7556";"1,3849";"1357,4434";"2,7698";"29,7281"
"44,8380";"3,7561";"1,3851";"1357,5122";"2,7702";"29,7296"
"44,8440";"3,7566";"1,3854";"1357,5905";"2,7707";"29,7313"
"44,8500";"3,7571";"1,3856";"1357,6278";"2,7712";"29,7321"
"44,8560";"3,7577";"1,3859";"1357,6494";"2,7717";"29,7326"
"44,8620";"3,7581";"1,3861";"1357,7378";"2,7722";"29,7345"
"44,8680";"3,7586";"1,3863";"1357,8976";"2,7726";"29,7380"
"44,8740";"3,7591";"1,3866";"1358,0413";"2,7731";"29,7412"
"44,8800";"3,7595";"1,3868";"1358,1370";"2,7735";"29,7433"
"44,8860";"3,7601";"1,3870";"1358,2034";"2,7740";"29,7447"
"44,8920";"3,7605";"1,3872";"1358,2488";"2,7744";"29,7457"
"44,8980";"3,7610";"1,3874";"1358,3032";"2,7748";"29,7469"
"44,9040";"3,7615";"1,3876";"1358,3785";"2,7752";"29,7486"
"44,9100";"3,7620";"1,3878";"1358,4352";"2,7757";"29,7498"
"44,9160";"3,7625";"1,3881";"1358,4807";"2,7761";"29,7508"
"44,9220";"3,7630";"1,3883";"1358,5380";"2,7766";"29,7520"
"44,9280";"3,7635";"1,3885";"1358,5996";"2,7770";"29,7534"
"44,9340";"3,7640";"1,3887";"1358,6577";"2,7774";"29,7547"
"44,9400";"3,7646";"1,3889";"1358,7040";"2,7779";"29,7557"
"44,9460";"3,7651";"1,3892";"1358,7754";"2,7783";"29,7572"
"44,9520";"3,7656";"1,3894";"1358,9053";"2,7788";"29,7601"
"44,9580";"3,7661";"1,3897";"1359,0887";"2,7793";"29,7641"
"44,9640";"3,7667";"1,3899";"1359,3060";"2,7798";"29,7689"
"44,9700";"3,7672";"1,3901";"1359,4697";"2,7803";"29,7725"
"44,9760";"3,7677";"1,3904";"1359,5796";"2,7808";"29,7749"
"44,9820";"3,7682";"1,3906";"1359,6199";"2,7813";"29,7757"
"44,9880";"3,7686";"1,3909";"1359,6316";"2,7817";"29,7760"
"44,9940";"3,7691";"1,3911";"1359,6620";"2,7822";"29,7767"
"45,0000";"3,7696";"1,3913";"1359,6998";"2,7826";"29,7775"
"45,0060";"3,7701";"1,3916";"1359,7284";"2,7831";"29,7781"
"45,0120";"3,7706";"1,3918";"1359,7599";"2,7836";"29,7788"
"45,0180";"3,7711";"1,3921";"1359,8168";"2,7841";"29,7801"
"45,0240";"3,7715";"1,3923";"1359,9130";"2,7846";"29,7822"
"45,0300";"3,7721";"1,3925";"1360,0083";"2,7850";"29,7842"
"45,0360";"3,7726";"1,3927";"1360,0486";"2,7854";"29,7851"
"45,0420";"3,7730";"1,3929";"1360,0339";"2,7858";"29,7848"
"45,0480";"3,7735";"1,3931";"1360,0588";"2,7862";"29,7854"
"45,0540";"3,7741";"1,3933";"1360,1382";"2,7866";"29,7871"
"45,0600";"3,7746";"1,3935";"1360,2323";"2,7871";"29,7892"
"45,0660";"3,7751";"1,3938";"1360,3179";"2,7876";"29,7910"
"45,0720";"3,7757";"1,3940";"1360,4156";"2,7881";"29,7932"
"45,0780";"3,7761";"1,3943";"1360,5203";"2,7886";"29,7955"
"45,0840";"3,7767";"1,3945";"1360,6790";"2,7891";"29,7989"
"45,0900";"3,7772";"1,3948";"1360,8275";"2,7896";"29,8022"
"45,0960";"3,7777";"1,3950";"1360,9386";"2,7900";"29,8046"
"45,1020";"3,7782";"1,3952";"1361,0303";"2,7905";"29,8066"
"45,1080";"3,7787";"1,3955";"1361,1163";"2,7909";"29,8085"
"45,1140";"3,7791";"1,3957";"1361,2021";"2,7914";"29,8104"
"45,1200";"3,7796";"1,3959";"1361,2244";"2,7918";"29,8109"
"45,1260";"3,7801";"1,3961";"1361,1990";"2,7923";"29,8103"
"45,1320";"3,7805";"1,3964";"1361,1978";"2,7927";"29,8103"
"45,1380";"3,7811";"1,3966";"1361,2201";"2,7932";"29,8108"
"45,1440";"3,7816";"1,3968";"1361,2734";"2,7936";"29,8120"
"45,1500";"3,7820";"1,3970";"1361,3488";"2,7941";"29,8136"
"45,1560";"3,7826";"1,3973";"1361,4553";"2,7946";"29,8159"
"45,1620";"3,7831";"1,3975";"1361,5596";"2,7951";"29,8182"
"45,1680";"3,7835";"1,3978";"1361,6741";"2,7955";"29,8207"
"45,1740";"3,7841";"1,3980";"1361,7838";"2,7960";"29,8231"
"45,1800";"3,7846";"1,3983";"1361,8812";"2,7965";"29,8253"
"45,1860";"3,7851";"1,3985";"1361,9628";"2,7970";"29,8271"
"45,1920";"3,7857";"1,3987";"1362,0303";"2,7974";"29,8285"
"45,1980";"3,7862";"1,3990";"1362,0828";"2,7979";"29,8297"
"45,2040";"3,7867";"1,3992";"1362,1082";"2,7984";"29,8302"
"45,2100";"3,7872";"1,3994";"1362,1396";"2,7989";"29,8309"
"45,2160";"3,7877";"1,3997";"1362,2074";"2,7994";"29,8324"
"45,2220";"3,7881";"1,3999";"1362,3240";"2,7999";"29,8350"
"45,2280";"3,7886";"1,4002";"1362,4154";"2,8004";"29,8370"
"45,2340";"3,7891";"1,4004";"1362,4734";"2,8008";"29,8382"
"45,2400";"3,7896";"1,4006";"1362,5308";"2,8013";"29,8395"
"45,2460";"3,7901";"1,4009";"1362,5717";"2,8017";"29,8404"
"45,2520";"3,7906";"1,4011";"1362,6255";"2,8021";"29,8416"
"45,2580";"3,7911";"1,4013";"1362,7017";"2,8026";"29,8432"
"45,2640";"3,7916";"1,4015";"1362,8196";"2,8030";"29,8458"
"45,2700";"3,7921";"1,4017";"1362,9099";"2,8035";"29,8478"
"45,2760";"3,7925";"1,4020";"1362,9564";"2,8039";"29,8488"
"45,2820";"3,7931";"1,4022";"1363,0092";"2,8044";"29,8500"
"45,2880";"3,7936";"1,4024";"1363,0928";"2,8048";"29,8518"
"45,2940";"3,7940";"1,4026";"1363,1680";"2,8052";"29,8534"
"45,3000";"3,7946";"1,4028";"1363,2300";"2,8057";"29,8548"
"45,3060";"3,7951";"1,4031";"1363,2773";"2,8062";"29,8558"
"45,3120";"3,7956";"1,4033";"1363,3369";"2,8067";"29,8571"
"45,3180";"3,7961";"1,4036";"1363,4316";"2,8071";"29,8592"
"45,3240";"3,7967";"1,4038";"1363,5200";"2,8076";"29,8612"
"45,3300";"3,7971";"1,4040";"1363,5802";"2,8081";"29,8625"
"45,3360";"3,7977";"1,4043";"1363,6232";"2,8085";"29,8634"
"45,3420";"3,7982";"1,4045";"1363,6780";"2,8090";"29,8646"
"45,3480";"3,7987";"1,4047";"1363,7543";"2,8094";"29,8663"
"45,3540";"3,7991";"1,4050";"1363,8373";"2,8099";"29,8681"
"45,3600";"3,7996";"1,4052";"1363,9138";"2,8104";"29,8698"
"45,3660";"3,8001";"1,4055";"1363,9436";"2,8109";"29,8704"
"45,3720";"3,8006";"1,4057";"1363,9642";"2,8114";"29,8709"
"45,3780";"3,8011";"1,4059";"1364,0222";"2,8118";"29,8722"
"45,3840";"3,8015";"1,4061";"1364,0789";"2,8122";"29,8734"
