Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"30,2580";"2,5216";"1,0064";"1257,7921";"2,0128";"27,6064"
"30,2640";"2,5221";"1,0066";"1257,9420";"2,0132";"27,6097"
"30,2700";"2,5226";"1,0068";"1258,0880";"2,0136";"27,6129"
"30,2760";"2,5231";"1,0070";"1258,2124";"2,0140";"27,6156"
"30,2820";"2,5236";"1,0072";"1258,3628";"2,0144";"27,6189"
"30,2880";"2,5241";"1,0074";"1258,5022";"2,0148";"27,6220"
"30,2940";"2,5246";"1,0076";"1258,6371";"2,0152";"27,6250"
"30,3000";"2,5251";"1,0078";"1258,7780";"2,0156";"27,6280"
"30,3060";"2,5256";"1,0080";"1258,9249";"2,0160";"27,6313"
"30,3120";"2,5261";"1,0082";"1259,0762";"2,0164";"27,6346"
"30,3180";"2,5266";"1,0084";"1259,1978";"2,0168";"27,6373"
"30,3240";"2,5271";"1,0086";"1259,3174";"2,0172";"27,6399"
"30,3300";"2,5276";"1,0088";"1259,3900";"2,0176";"27,6415"
"30,3360";"2,5280";"1,0090";"1259,4663";"2,0179";"27,6432"
"30,3420";"2,5285";"1,0092";"1259,5599";"2,0184";"27,6452"
"30,3480";"2,5290";"1,0094";"1259,6871";"2,0187";"27,6480"
"30,3540";"2,5295";"1,0096";"1259,8337";"2,0191";"27,6512"
"30,3600";"2,5301";"1,0097";"1259,9545";"2,0195";"27,6539"
"30,3660";"2,5306";"1,0099";"1260,0813";"2,0198";"27,6567"
"30,3720";"2,5311";"1,0101";"1260,2052";"2,0202";"27,6594"
"30,3780";"2,5316";"1,0103";"1260,3583";"2,0206";"27,6627"
"30,3840";"2,5322";"1,0105";"1260,5106";"2,0211";"27,6661"
"30,3900";"2,5327";"1,0107";"1260,6597";"2,0215";"27,6693"
"30,3960";"2,5332";"1,0109";"1260,8348";"2,0219";"27,6732"
"30,4020";"2,5337";"1,0112";"1260,9629";"2,0223";"27,6760"
"30,4080";"2,5341";"1,0114";"1261,0815";"2,0227";"27,6786"
"30,4140";"2,5347";"1,0115";"1261,2186";"2,0231";"27,6816"
"30,4200";"2,5352";"1,0117";"1261,3223";"2,0235";"27,6839"
"30,4260";"2,5356";"1,0120";"1261,4141";"2,0239";"27,6859"
"30,4320";"2,5361";"1,0121";"1261,5327";"2,0243";"27,6885"
"30,4380";"2,5366";"1,0123";"1261,6814";"2,0246";"27,6918"
"30,4440";"2,5371";"1,0125";"1261,8044";"2,0250";"27,6945"
"30,4500";"2,5376";"1,0127";"1261,8947";"2,0254";"27,6965"
"30,4560";"2,5381";"1,0129";"1262,0208";"2,0258";"27,6992"
"30,4620";"2,5385";"1,0131";"1262,1455";"2,0262";"27,7020"
"30,4680";"2,5391";"1,0133";"1262,2753";"2,0265";"27,7048"
"30,4740";"2,5396";"1,0135";"1262,4176";"2,0269";"27,7079"
"30,4800";"2,5401";"1,0137";"1262,5286";"2,0273";"27,7104"
"30,4860";"2,5407";"1,0139";"1262,6558";"2,0277";"27,7132"
"30,4920";"2,5412";"1,0140";"1262,7950";"2,0281";"27,7162"
"30,4980";"2,5417";"1,0142";"1262,9446";"2,0285";"27,7195"
"30,5040";"2,5422";"1,0144";"1263,1128";"2,0289";"27,7232"
"30,5100";"2,5427";"1,0147";"1263,2848";"2,0293";"27,7270"
"30,5160";"2,5432";"1,0149";"1263,4535";"2,0298";"27,7307"
"30,5220";"2,5437";"1,0151";"1263,6241";"2,0302";"27,7344"
"30,5280";"2,5442";"1,0154";"1263,7791";"2,0307";"27,7378"
"30,5340";"2,5447";"1,0156";"1263,9226";"2,0312";"27,7410"
"30,5400";"2,5451";"1,0158";"1264,0491";"2,0316";"27,7437"
"30,5460";"2,5457";"1,0160";"1264,1677";"2,0320";"27,7463"
"30,5520";"2,5461";"1,0162";"1264,2460";"2,0324";"27,7481"
"30,5580";"2,5466";"1,0164";"1264,3228";"2,0327";"27,7497"
"30,5640";"2,5471";"1,0165";"1264,4365";"2,0331";"27,7522"
"30,5700";"2,5476";"1,0167";"1264,5507";"2,0334";"27,7547"
"30,5760";"2,5481";"1,0169";"1264,6735";"2,0337";"27,7574"
"30,5820";"2,5486";"1,0170";"1264,7915";"2,0341";"27,7600"
"30,5880";"2,5491";"1,0172";"1264,9180";"2,0345";"27,7628"
"30,5940";"2,5496";"1,0175";"1265,0553";"2,0349";"27,7658"
"30,6000";"2,5501";"1,0177";"1265,1617";"2,0353";"27,7682"
"30,6060";"2,5506";"1,0179";"1265,3024";"2,0357";"27,7712"
"30,6120";"2,5512";"1,0180";"1265,4819";"2,0361";"27,7752"
"30,6180";"2,5517";"1,0183";"1265,6577";"2,0365";"27,7790"
"30,6240";"2,5522";"1,0185";"1265,8044";"2,0369";"27,7823"
"30,6300";"2,5527";"1,0187";"1265,9319";"2,0373";"27,7851"
"30,6360";"2,5532";"1,0189";"1266,0715";"2,0378";"27,7881"
"30,6420";"2,5537";"1,0191";"1266,1915";"2,0382";"27,7908"
"30,6480";"2,5542";"1,0193";"1266,3424";"2,0386";"27,7941"
"30,6540";"2,5547";"1,0195";"1266,5256";"2,0391";"27,7981"
"30,6600";"2,5551";"1,0197";"1266,6594";"2,0395";"27,8010"
"30,6660";"2,5556";"1,0199";"1266,7875";"2,0398";"27,8038"
"30,6720";"2,5561";"1,0201";"1266,9170";"2,0402";"27,8067"
"30,6780";"2,5565";"1,0203";"1267,0255";"2,0406";"27,8091"
"30,6840";"2,5571";"1,0205";"1267,1473";"2,0409";"27,8117"
"30,6900";"2,5576";"1,0206";"1267,2689";"2,0413";"27,8144"
"30,6960";"2,5581";"1,0208";"1267,4060";"2,0416";"27,8174"
"30,7020";"2,5586";"1,0210";"1267,5580";"2,0420";"27,8208"
"30,7080";"2,5591";"1,0212";"1267,6216";"2,0424";"27,8221"
"30,7140";"2,5595";"1,0214";"1267,7257";"2,0428";"27,8244"
"30,7200";"2,5601";"1,0216";"1267,8474";"2,0432";"27,8271"
"30,7260";"2,5606";"1,0218";"1267,9357";"2,0437";"27,8290"
"30,7320";"2,5611";"1,0221";"1268,0312";"2,0441";"27,8311"
"30,7380";"2,5616";"1,0223";"1268,1414";"2,0445";"27,8336"
"30,7440";"2,5622";"1,0225";"1268,2595";"2,0449";"27,8361"
"30,7500";"2,5627";"1,0227";"1268,3724";"2,0453";"27,8386"
"30,7560";"2,5632";"1,0229";"1268,4998";"2,0458";"27,8414"
"30,7620";"2,5637";"1,0231";"1268,6538";"2,0462";"27,8448"
"30,7680";"2,5642";"1,0233";"1268,8009";"2,0467";"27,8480"
"30,7740";"2,5647";"1,0235";"1268,9557";"2,0471";"27,8514"
"30,7800";"2,5651";"1,0237";"1269,1288";"2,0475";"27,8552"
"30,7860";"2,5656";"1,0239";"1269,2799";"2,0479";"27,8585"
"30,7920";"2,5661";"1,0241";"1269,4092";"2,0483";"27,8614"
"30,7980";"2,5666";"1,0243";"1269,5348";"2,0487";"27,8641"
"30,8040";"2,5671";"1,0245";"1269,7174";"2,0491";"27,8681"
"30,8100";"2,5676";"1,0247";"1269,9070";"2,0495";"27,8723"
"30,8160";"2,5681";"1,0249";"1270,0311";"2,0499";"27,8750"
"30,8220";"2,5686";"1,0251";"1270,1708";"2,0502";"27,8781"
"30,8280";"2,5691";"1,0253";"1270,3475";"2,0506";"27,8820"
"30,8340";"2,5696";"1,0255";"1270,5627";"2,0510";"27,8867"
"30,8400";"2,5701";"1,0257";"1270,7594";"2,0513";"27,8910"
"30,8460";"2,5706";"1,0259";"1270,9429";"2,0517";"27,8950"
"30,8520";"2,5712";"1,0261";"1271,0686";"2,0521";"27,8978"
"30,8580";"2,5717";"1,0263";"1271,1663";"2,0525";"27,8999"
"30,8640";"2,5722";"1,0265";"1271,2660";"2,0529";"27,9021"
"30,8700";"2,5727";"1,0267";"1271,3705";"2,0534";"27,9044"
"30,8760";"2,5732";"1,0269";"1271,4945";"2,0538";"27,9072"
"30,8820";"2,5737";"1,0271";"1271,6544";"2,0542";"27,9107"
"30,8880";"2,5742";"1,0273";"1271,8091";"2,0546";"27,9141"
"30,8940";"2,5746";"1,0275";"1271,9471";"2,0550";"27,9171"
"30,9000";"2,5751";"1,0277";"1272,0730";"2,0554";"27,9198"
"30,9060";"2,5756";"1,0279";"1272,1825";"2,0558";"27,9223"
"30,9120";"2,5760";"1,0281";"1272,2311";"2,0562";"27,9233"
"30,9180";"2,5766";"1,0283";"1272,2845";"2,0566";"27,9245"
"30,9240";"2,5771";"1,0285";"1272,3694";"2,0570";"27,9264"
"30,9300";"2,5776";"1,0287";"1272,4620";"2,0573";"27,9284"
"30,9360";"2,5781";"1,0289";"1272,5643";"2,0577";"27,9306"
"30,9420";"2,5786";"1,0290";"1272,7133";"2,0581";"27,9339"
"30,9480";"2,5791";"1,0292";"1272,8773";"2,0585";"27,9375"
"30,9540";"2,5796";"1,0294";"1273,0410";"2,0589";"27,9411"
"30,9600";"2,5801";"1,0296";"1273,1798";"2,0593";"27,9441"
"30,9660";"2,5806";"1,0298";"1273,2943";"2,0597";"27,9467"
"30,9720";"2,5811";"1,0300";"1273,3800";"2,0601";"27,9485"
"30,9780";"2,5817";"1,0303";"1273,5005";"2,0605";"27,9512"
"30,9840";"2,5821";"1,0305";"1273,6504";"2,0610";"27,9545"
"30,9900";"2,5827";"1,0307";"1273,7733";"2,0614";"27,9572"
"30,9960";"2,5832";"1,0309";"1273,8834";"2,0618";"27,9596"
"31,0020";"2,5836";"1,0311";"1274,0168";"2,0622";"27,9625"
"31,0080";"2,5841";"1,0313";"1274,1777";"2,0626";"27,9660"
"31,0140";"2,5847";"1,0315";"1274,3280";"2,0631";"27,9693"
"31,0200";"2,5851";"1,0317";"1274,4681";"2,0635";"27,9724"
"31,0260";"2,5856";"1,0319";"1274,5776";"2,0639";"27,9748"
"31,0320";"2,5861";"1,0321";"1274,6541";"2,0642";"27,9765"
"31,0380";"2,5866";"1,0323";"1274,7341";"2,0646";"27,9783"
"31,0440";"2,5871";"1,0325";"1274,8560";"2,0650";"27,9809"
"31,0500";"2,5876";"1,0326";"1275,0254";"2,0653";"27,9846"
"31,0560";"2,5881";"1,0328";"1275,1708";"2,0656";"27,9878"
"31,0620";"2,5886";"1,0330";"1275,2791";"2,0660";"27,9902"
"31,0680";"2,5891";"1,0332";"1275,4128";"2,0664";"27,9932"
"31,0740";"2,5896";"1,0334";"1275,5481";"2,0667";"27,9961"
"31,0800";"2,5901";"1,0336";"1275,6615";"2,0671";"27,9986"
"31,0860";"2,5906";"1,0338";"1275,7793";"2,0675";"28,0012"
"31,0920";"2,5911";"1,0340";"1275,8929";"2,0680";"28,0037"
"31,0980";"2,5917";"1,0342";"1276,0339";"2,0684";"28,0068"
"31,1040";"2,5922";"1,0344";"1276,2074";"2,0688";"28,0106"
"31,1100";"2,5926";"1,0347";"1276,3512";"2,0693";"28,0137"
"31,1160";"2,5932";"1,0349";"1276,4458";"2,0698";"28,0158"
"31,1220";"2,5937";"1,0351";"1276,5363";"2,0702";"28,0178"
"31,1280";"2,5941";"1,0353";"1276,6521";"2,0706";"28,0204"
"31,1340";"2,5946";"1,0355";"1276,7765";"2,0710";"28,0231"
"31,1400";"2,5952";"1,0357";"1276,8792";"2,0714";"28,0253"
"31,1460";"2,5956";"1,0359";"1276,9763";"2,0718";"28,0275"
"31,1520";"2,5961";"1,0361";"1277,0939";"2,0722";"28,0300"
"31,1580";"2,5966";"1,0363";"1277,2507";"2,0726";"28,0335"
"31,1640";"2,5971";"1,0365";"1277,4197";"2,0729";"28,0372"
"31,1700";"2,5976";"1,0367";"1277,5834";"2,0733";"28,0408"
"31,1760";"2,5981";"1,0368";"1277,7408";"2,0737";"28,0442"
"31,1820";"2,5986";"1,0370";"1277,8783";"2,0741";"28,0473"
"31,1880";"2,5991";"1,0372";"1277,9594";"2,0744";"28,0490"
"31,1940";"2,5996";"1,0374";"1278,0721";"2,0748";"28,0515"
"31,2000";"2,6001";"1,0376";"1278,1638";"2,0753";"28,0535"
"31,2060";"2,6006";"1,0379";"1278,2635";"2,0757";"28,0557"
"31,2120";"2,6011";"1,0381";"1278,3436";"2,0762";"28,0575"
"31,2180";"2,6016";"1,0383";"1278,4388";"2,0766";"28,0596"
"31,2240";"2,6021";"1,0385";"1278,5565";"2,0770";"28,0622"
"31,2300";"2,6027";"1,0387";"1278,7012";"2,0773";"28,0653"
"31,2360";"2,6031";"1,0389";"1278,8717";"2,0777";"28,0691"
"31,2420";"2,6037";"1,0391";"1279,0219";"2,0781";"28,0724"
"31,2480";"2,6042";"1,0393";"1279,1538";"2,0786";"28,0753"
"31,2540";"2,6046";"1,0395";"1279,2966";"2,0790";"28,0784"
"31,2600";"2,6051";"1,0397";"1279,4120";"2,0795";"28,0809"
"31,2660";"2,6056";"1,0399";"1279,5118";"2,0799";"28,0831"
"31,2720";"2,6061";"1,0401";"1279,6188";"2,0803";"28,0855"
"31,2780";"2,6066";"1,0403";"1279,7394";"2,0807";"28,0881"
"31,2840";"2,6071";"1,0405";"1279,8888";"2,0810";"28,0914"
"31,2900";"2,6076";"1,0407";"1280,0453";"2,0814";"28,0948"
"31,2960";"2,6081";"1,0409";"1280,1786";"2,0819";"28,0978"
"31,3020";"2,6086";"1,0411";"1280,2958";"2,0823";"28,1003"
"31,3080";"2,6091";"1,0413";"1280,4138";"2,0827";"28,1029"
"31,3140";"2,6096";"1,0415";"1280,5559";"2,0830";"28,1060"
"31,3200";"2,6101";"1,0417";"1280,6913";"2,0834";"28,1090"
"31,3260";"2,6106";"1,0419";"1280,8066";"2,0838";"28,1115"
"31,3320";"2,6111";"1,0421";"1280,9454";"2,0842";"28,1146"
"31,3380";"2,6116";"1,0423";"1281,0745";"2,0846";"28,1174"
"31,3440";"2,6121";"1,0425";"1281,1765";"2,0850";"28,1197"
"31,3500";"2,6126";"1,0427";"1281,2352";"2,0854";"28,1209"
"31,3560";"2,6132";"1,0429";"1281,3442";"2,0858";"28,1233"
"31,3620";"2,6136";"1,0431";"1281,4979";"2,0862";"28,1267"
"31,3680";"2,6141";"1,0433";"1281,6626";"2,0866";"28,1303"
"31,3740";"2,6147";"1,0435";"1281,7970";"2,0871";"28,1333"
"31,3800";"2,6151";"1,0438";"1281,8882";"2,0876";"28,1353"
"31,3860";"2,6156";"1,0440";"1282,0229";"2,0880";"28,1382"
"31,3920";"2,6161";"1,0442";"1282,1871";"2,0884";"28,1418"
"31,3980";"2,6166";"1,0444";"1282,3308";"2,0888";"28,1450"
"31,4040";"2,6171";"1,0446";"1282,4957";"2,0892";"28,1486"
"31,4100";"2,6176";"1,0448";"1282,6152";"2,0896";"28,1512"
"31,4160";"2,6181";"1,0450";"1282,6750";"2,0900";"28,1525"
"31,4220";"2,6186";"1,0452";"1282,7616";"2,0904";"28,1544"
"31,4280";"2,6191";"1,0454";"1282,8860";"2,0908";"28,1572"
"31,4340";"2,6196";"1,0456";"1283,0214";"2,0912";"28,1601"
"31,4400";"2,6201";"1,0458";"1283,1558";"2,0917";"28,1631"
"31,4460";"2,6206";"1,0460";"1283,3132";"2,0920";"28,1666"
"31,4520";"2,6211";"1,0462";"1283,4768";"2,0924";"28,1701"
"31,4580";"2,6216";"1,0464";"1283,6156";"2,0928";"28,1732"
"31,4640";"2,6222";"1,0466";"1283,7634";"2,0932";"28,1764"
"31,4700";"2,6226";"1,0468";"1283,8953";"2,0936";"28,1793"
"31,4760";"2,6232";"1,0470";"1284,0106";"2,0941";"28,1819"
"31,4820";"2,6237";"1,0472";"1284,1146";"2,0945";"28,1841"
"31,4880";"2,6242";"1,0475";"1284,2356";"2,0949";"28,1868"
"31,4940";"2,6247";"1,0477";"1284,3452";"2,0953";"28,1892"
"31,5000";"2,6252";"1,0479";"1284,4058";"2,0958";"28,1905"
"31,5060";"2,6257";"1,0481";"1284,4818";"2,0962";"28,1922"
"31,5120";"2,6261";"1,0483";"1284,5779";"2,0967";"28,1943"
"31,5180";"2,6267";"1,0485";"1284,7069";"2,0971";"28,1971"
"31,5240";"2,6271";"1,0487";"1284,8918";"2,0974";"28,2012"
"31,5300";"2,6276";"1,0489";"1285,0734";"2,0978";"28,2052"
"31,5360";"2,6281";"1,0490";"1285,2485";"2,0981";"28,2090"
"31,5420";"2,6286";"1,0492";"1285,4344";"2,0984";"28,2131"
"31,5480";"2,6291";"1,0494";"1285,6243";"2,0988";"28,2173"
"31,5540";"2,6296";"1,0496";"1285,7952";"2,0991";"28,2210"
"31,5600";"2,6300";"1,0497";"1285,9213";"2,0995";"28,2238"
"31,5660";"2,6306";"1,0499";"1286,0295";"2,0999";"28,2262"
"31,5720";"2,6311";"1,0501";"1286,1234";"2,1003";"28,2282"
"31,5780";"2,6316";"1,0503";"1286,2266";"2,1007";"28,2305"
"31,5840";"2,6321";"1,0506";"1286,3097";"2,1011";"28,2323"
"31,5900";"2,6327";"1,0508";"1286,3542";"2,1016";"28,2333"
"31,5960";"2,6331";"1,0510";"1286,4277";"2,1020";"28,2349"
"31,6020";"2,6337";"1,0512";"1286,5227";"2,1024";"28,2370"
"31,6080";"2,6342";"1,0514";"1286,6046";"2,1028";"28,2388"
"31,6140";"2,6347";"1,0516";"1286,7087";"2,1032";"28,2411"
"31,6200";"2,6352";"1,0518";"1286,8123";"2,1037";"28,2434"
"31,6260";"2,6357";"1,0520";"1286,9044";"2,1041";"28,2454"
"31,6320";"2,6361";"1,0522";"1287,0146";"2,1044";"28,2478"
"31,6380";"2,6366";"1,0524";"1287,1323";"2,1048";"28,2504"
"31,6440";"2,6371";"1,0526";"1287,3044";"2,1051";"28,2542"
"31,6500";"2,6376";"1,0527";"1287,4448";"2,1055";"28,2572"
"31,6560";"2,6381";"1,0529";"1287,5760";"2,1059";"28,2601"
"31,6620";"2,6386";"1,0531";"1287,7196";"2,1062";"28,2633"
"31,6680";"2,6390";"1,0533";"1287,8912";"2,1066";"28,2670"
"31,6740";"2,6396";"1,0535";"1288,0734";"2,1070";"28,2710"
"31,6800";"2,6401";"1,0537";"1288,2098";"2,1074";"28,2740"
"31,6860";"2,6406";"1,0539";"1288,3301";"2,1078";"28,2767"
"31,6920";"2,6411";"1,0541";"1288,4043";"2,1083";"28,2783"
"31,6980";"2,6416";"1,0543";"1288,4846";"2,1087";"28,2801"
"31,7040";"2,6421";"1,0545";"1288,6198";"2,1091";"28,2830"
"31,7100";"2,6427";"1,0548";"1288,7574";"2,1095";"28,2860"
"31,7160";"2,6432";"1,0550";"1288,8885";"2,1099";"28,2889"
"31,7220";"2,6437";"1,0552";"1289,0283";"2,1103";"28,2920"
"31,7280";"2,6442";"1,0554";"1289,1769";"2,1108";"28,2952"
"31,7340";"2,6447";"1,0556";"1289,3191";"2,1112";"28,2984"
"31,7400";"2,6452";"1,0558";"1289,4777";"2,1116";"28,3019"
"31,7460";"2,6456";"1,0560";"1289,6516";"2,1120";"28,3057"
"31,7520";"2,6461";"1,0562";"1289,8374";"2,1124";"28,3097"
"31,7580";"2,6466";"1,0564";"1290,0076";"2,1128";"28,3135"
"31,7640";"2,6471";"1,0566";"1290,1499";"2,1131";"28,3166"
"31,7700";"2,6476";"1,0568";"1290,2816";"2,1135";"28,3195"
"31,7760";"2,6481";"1,0569";"1290,3524";"2,1139";"28,3211"
"31,7820";"2,6486";"1,0571";"1290,4088";"2,1142";"28,3223"
"31,7880";"2,6491";"1,0573";"1290,4520";"2,1146";"28,3232"
"31,7940";"2,6496";"1,0575";"1290,5173";"2,1149";"28,3247"
"31,8000";"2,6501";"1,0576";"1290,5741";"2,1153";"28,3259"
"31,8060";"2,6506";"1,0578";"1290,6808";"2,1157";"28,3283"
"31,8120";"2,6511";"1,0581";"1290,8334";"2,1161";"28,3316"
"31,8180";"2,6516";"1,0583";"1290,9884";"2,1165";"28,3350"
"31,8240";"2,6521";"1,0585";"1291,1212";"2,1170";"28,3379"
"31,8300";"2,6526";"1,0587";"1291,2289";"2,1174";"28,3403"
"31,8360";"2,6532";"1,0589";"1291,3237";"2,1178";"28,3424"
"31,8420";"2,6537";"1,0591";"1291,4036";"2,1182";"28,3441"
"31,8480";"2,6542";"1,0594";"1291,5092";"2,1187";"28,3464"
"31,8540";"2,6547";"1,0596";"1291,6801";"2,1191";"28,3502"
"31,8600";"2,6552";"1,0598";"1291,8234";"2,1196";"28,3533"
"31,8660";"2,6556";"1,0600";"1291,9523";"2,1200";"28,3562"
"31,8720";"2,6561";"1,0602";"1292,0460";"2,1204";"28,3582"
"31,8780";"2,6566";"1,0604";"1292,1385";"2,1208";"28,3603"
"31,8840";"2,6571";"1,0606";"1292,2495";"2,1212";"28,3627"
"31,8900";"2,6576";"1,0608";"1292,3794";"2,1216";"28,3655"
"31,8960";"2,6581";"1,0610";"1292,5131";"2,1220";"28,3685"
"31,9020";"2,6586";"1,0612";"1292,6167";"2,1223";"28,3707"
"31,9080";"2,6591";"1,0614";"1292,6995";"2,1227";"28,3726"
"31,9140";"2,6596";"1,0616";"1292,8389";"2,1231";"28,3756"
"31,9200";"2,6601";"1,0618";"1293,0208";"2,1235";"28,3796"
"31,9260";"2,6606";"1,0620";"1293,2045";"2,1239";"28,3836"
"31,9320";"2,6612";"1,0621";"1293,3762";"2,1243";"28,3874"
"31,9380";"2,6616";"1,0624";"1293,5526";"2,1247";"28,3913"
"31,9440";"2,6621";"1,0626";"1293,7007";"2,1251";"28,3945"
"31,9500";"2,6627";"1,0628";"1293,8586";"2,1255";"28,3980"
"31,9560";"2,6632";"1,0630";"1294,0100";"2,1260";"28,4013"
"31,9620";"2,6637";"1,0632";"1294,1036";"2,1264";"28,4034"
"31,9680";"2,6642";"1,0634";"1294,2069";"2,1268";"28,4057"
"31,9740";"2,6647";"1,0636";"1294,3514";"2,1271";"28,4088"
"31,9800";"2,6652";"1,0637";"1294,4860";"2,1275";"28,4118"
"31,9860";"2,6657";"1,0639";"1294,6283";"2,1279";"28,4149"
"31,9920";"2,6661";"1,0642";"1294,7664";"2,1283";"28,4179"
"31,9980";"2,6666";"1,0644";"1294,8943";"2,1287";"28,4207"
"32,0040";"2,6672";"1,0646";"1295,0364";"2,1291";"28,4239"
"32,0100";"2,6676";"1,0648";"1295,1580";"2,1295";"28,4265"
"32,0160";"2,6681";"1,0649";"1295,2363";"2,1299";"28,4282"
"32,0220";"2,6686";"1,0652";"1295,3162";"2,1303";"28,4300"
"32,0280";"2,6691";"1,0654";"1295,4194";"2,1308";"28,4323"
"32,0340";"2,6696";"1,0656";"1295,5052";"2,1312";"28,4341"
"32,0400";"2,6701";"1,0658";"1295,5895";"2,1316";"28,4360"
"32,0460";"2,6706";"1,0660";"1295,6807";"2,1320";"28,4380"
"32,0520";"2,6711";"1,0662";"1295,7856";"2,1324";"28,4403"
"32,0580";"2,6716";"1,0664";"1295,9381";"2,1328";"28,4436"
"32,0640";"2,6721";"1,0666";"1296,1276";"2,1331";"28,4478"
"32,0700";"2,6726";"1,0668";"1296,2567";"2,1335";"28,4506"
"32,0760";"2,6732";"1,0670";"1296,4163";"2,1339";"28,4541"
"32,0820";"2,6737";"1,0672";"1296,5475";"2,1343";"28,4570"
"32,0880";"2,6742";"1,0674";"1296,6553";"2,1347";"28,4594"
"32,0940";"2,6747";"1,0676";"1296,8378";"2,1351";"28,4634"
"32,1000";"2,6752";"1,0678";"1297,0497";"2,1355";"28,4680"
"32,1060";"2,6757";"1,0680";"1297,2632";"2,1359";"28,4727"
"32,1120";"2,6762";"1,0682";"1297,4155";"2,1364";"28,4761"
"32,1180";"2,6767";"1,0684";"1297,5166";"2,1368";"28,4783"
"32,1240";"2,6771";"1,0686";"1297,6274";"2,1372";"28,4807"
"32,1300";"2,6777";"1,0688";"1297,7408";"2,1376";"28,4832"
"32,1360";"2,6781";"1,0690";"1297,8140";"2,1380";"28,4848"
"32,1420";"2,6786";"1,0692";"1297,8806";"2,1384";"28,4863"
"32,1480";"2,6791";"1,0694";"1297,9492";"2,1388";"28,4878"
"32,1540";"2,6796";"1,0696";"1298,0070";"2,1392";"28,4891"
"32,1600";"2,6801";"1,0698";"1298,0739";"2,1396";"28,4905"
"32,1660";"2,6806";"1,0700";"1298,1742";"2,1400";"28,4927"
"32,1720";"2,6810";"1,0702";"1298,2708";"2,1405";"28,4948"
"32,1780";"2,6816";"1,0705";"1298,3837";"2,1409";"28,4973"
"32,1840";"2,6821";"1,0707";"1298,4890";"2,1414";"28,4996"
"32,1900";"2,6826";"1,0709";"1298,5762";"2,1418";"28,5015"
"32,1960";"2,6831";"1,0711";"1298,6895";"2,1422";"28,5040"
"32,2020";"2,6837";"1,0713";"1298,8066";"2,1426";"28,5066"
"32,2080";"2,6841";"1,0715";"1298,8976";"2,1430";"28,5086"
"32,2140";"2,6847";"1,0717";"1298,9978";"2,1435";"28,5108"
"32,2200";"2,6852";"1,0719";"1299,1528";"2,1439";"28,5142"
"32,2260";"2,6857";"1,0721";"1299,3160";"2,1443";"28,5178"
"32,2320";"2,6862";"1,0724";"1299,4343";"2,1447";"28,5204"
"32,2380";"2,6867";"1,0726";"1299,5626";"2,1451";"28,5232"
"32,2440";"2,6871";"1,0727";"1299,7216";"2,1455";"28,5267"
"32,2500";"2,6876";"1,0729";"1299,8823";"2,1459";"28,5302"
"32,2560";"2,6881";"1,0731";"1299,9656";"2,1463";"28,5320"
"32,2620";"2,6886";"1,0733";"1300,0667";"2,1466";"28,5343"
"32,2680";"2,6891";"1,0735";"1300,1692";"2,1470";"28,5365"
"32,2740";"2,6896";"1,0737";"1300,2744";"2,1474";"28,5388"
"32,2800";"2,6900";"1,0739";"1300,3420";"2,1478";"28,5403"
"32,2860";"2,6906";"1,0741";"1300,4164";"2,1482";"28,5419"
"32,2920";"2,6910";"1,0743";"1300,5294";"2,1486";"28,5444"
"32,2980";"2,6915";"1,0745";"1300,6534";"2,1490";"28,5471"
"32,3040";"2,6920";"1,0747";"1300,7771";"2,1494";"28,5499"
"32,3100";"2,6926";"1,0749";"1300,9011";"2,1498";"28,5526"
"32,3160";"2,6931";"1,0751";"1301,0006";"2,1502";"28,5548"
"32,3220";"2,6936";"1,0753";"1301,1351";"2,1506";"28,5577"
"32,3280";"2,6942";"1,0755";"1301,2704";"2,1509";"28,5607"
"32,3340";"2,6947";"1,0757";"1301,3959";"2,1514";"28,5634"
"32,3400";"2,6952";"1,0759";"1301,5326";"2,1518";"28,5664"
"32,3460";"2,6957";"1,0761";"1301,6737";"2,1522";"28,5695"
"32,3520";"2,6962";"1,0763";"1301,7643";"2,1526";"28,5715"
"32,3580";"2,6967";"1,0765";"1301,8569";"2,1530";"28,5736"
"32,3640";"2,6972";"1,0767";"1301,9666";"2,1535";"28,5760"
"32,3700";"2,6976";"1,0769";"1302,0737";"2,1539";"28,5783"
"32,3760";"2,6981";"1,0772";"1302,1885";"2,1543";"28,5808"
"32,3820";"2,6986";"1,0774";"1302,3204";"2,1548";"28,5837"
"32,3880";"2,6991";"1,0776";"1302,4762";"2,1551";"28,5871"
"32,3940";"2,6996";"1,0778";"1302,6320";"2,1555";"28,5906"
"32,4000";"2,7001";"1,0779";"1302,7168";"2,1559";"28,5924"
"32,4060";"2,7005";"1,0781";"1302,7839";"2,1563";"28,5939"
"32,4120";"2,7011";"1,0783";"1302,9042";"2,1566";"28,5965"
"32,4180";"2,7016";"1,0785";"1303,0519";"2,1570";"28,5998"
"32,4240";"2,7020";"1,0787";"1303,2179";"2,1574";"28,6034"
"32,4300";"2,7026";"1,0789";"1303,3744";"2,1577";"28,6069"
"32,4360";"2,7031";"1,0791";"1303,5360";"2,1581";"28,6104"
"32,4420";"2,7036";"1,0792";"1303,6833";"2,1585";"28,6136"
"32,4480";"2,7042";"1,0794";"1303,8154";"2,1589";"28,6165"
