Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"48,3300";"4,0389";"1,4308";"1421,3215";"2,8617";"31,0576"
"48,3360";"4,0393";"1,4311";"1421,3693";"2,8621";"31,0587"
"48,3420";"4,0399";"1,4313";"1421,4353";"2,8625";"31,0601"
"48,3480";"4,0404";"1,4315";"1421,5509";"2,8630";"31,0626"
"48,3540";"4,0409";"1,4318";"1421,6763";"2,8635";"31,0654"
"48,3600";"4,0415";"1,4320";"1421,8054";"2,8640";"31,0682"
"48,3660";"4,0420";"1,4323";"1421,9060";"2,8646";"31,0704"
"48,3720";"4,0425";"1,4325";"1421,9777";"2,8650";"31,0720"
"48,3780";"4,0430";"1,4327";"1422,0299";"2,8655";"31,0731"
"48,3840";"4,0435";"1,4330";"1422,1091";"2,8659";"31,0748"
"48,3900";"4,0439";"1,4332";"1422,2043";"2,8664";"31,0769"
"48,3960";"4,0444";"1,4334";"1422,2610";"2,8668";"31,0782"
"48,4020";"4,0450";"1,4336";"1422,2854";"2,8673";"31,0787"
"48,4080";"4,0454";"1,4339";"1422,2943";"2,8677";"31,0789"
"48,4140";"4,0459";"1,4341";"1422,3245";"2,8682";"31,0795"
"48,4200";"4,0464";"1,4344";"1422,4015";"2,8687";"31,0812"
"48,4260";"4,0469";"1,4346";"1422,4694";"2,8692";"31,0827"
"48,4320";"4,0474";"1,4348";"1422,5546";"2,8697";"31,0846"
"48,4380";"4,0479";"1,4351";"1422,6919";"2,8701";"31,0876"
"48,4440";"4,0483";"1,4353";"1422,7941";"2,8705";"31,0898"
"48,4500";"4,0489";"1,4355";"1422,8519";"2,8709";"31,0911"
"48,4560";"4,0494";"1,4357";"1422,8827";"2,8713";"31,0917"
"48,4620";"4,0499";"1,4359";"1422,8950";"2,8718";"31,0920"
"48,4680";"4,0504";"1,4361";"1422,9600";"2,8722";"31,0934"
"48,4740";"4,0510";"1,4363";"1423,0553";"2,8727";"31,0955"
"48,4800";"4,0515";"1,4366";"1423,1456";"2,8732";"31,0975"
"48,4860";"4,0520";"1,4368";"1423,1855";"2,8736";"31,0984"
"48,4920";"4,0525";"1,4370";"1423,2673";"2,8741";"31,1002"
"48,4980";"4,0531";"1,4372";"1423,3779";"2,8745";"31,1026"
"48,5040";"4,0535";"1,4375";"1423,4681";"2,8749";"31,1045"
"48,5100";"4,0540";"1,4377";"1423,6143";"2,8754";"31,1077"
"48,5160";"4,0545";"1,4379";"1423,7628";"2,8759";"31,1110"
"48,5220";"4,0550";"1,4382";"1423,8757";"2,8764";"31,1134"
"48,5280";"4,0554";"1,4384";"1423,9666";"2,8768";"31,1154"
"48,5340";"4,0559";"1,4387";"1423,9764";"2,8773";"31,1156"
"48,5400";"4,0564";"1,4389";"1423,9648";"2,8778";"31,1154"
"48,5460";"4,0569";"1,4392";"1423,9788";"2,8783";"31,1157"
"48,5520";"4,0574";"1,4394";"1423,9873";"2,8788";"31,1159"
"48,5580";"4,0579";"1,4396";"1424,0151";"2,8792";"31,1165"
"48,5640";"4,0584";"1,4398";"1424,0615";"2,8797";"31,1175"
"48,5700";"4,0589";"1,4400";"1424,1377";"2,8801";"31,1192"
"48,5760";"4,0594";"1,4403";"1424,1877";"2,8805";"31,1203"
"48,5820";"4,0599";"1,4405";"1424,2424";"2,8810";"31,1215"
"48,5880";"4,0604";"1,4407";"1424,3173";"2,8815";"31,1231"
"48,5940";"4,0610";"1,4410";"1424,4119";"2,8819";"31,1252"
"48,6000";"4,0615";"1,4412";"1424,4924";"2,8824";"31,1269"
"48,6060";"4,0620";"1,4414";"1424,5493";"2,8829";"31,1282"
"48,6120";"4,0625";"1,4417";"1424,6411";"2,8834";"31,1302"
"48,6180";"4,0630";"1,4419";"1424,7488";"2,8839";"31,1325"
"48,6240";"4,0635";"1,4422";"1424,8466";"2,8843";"31,1347"
"48,6300";"4,0640";"1,4424";"1424,9042";"2,8848";"31,1359"
"48,6360";"4,0645";"1,4426";"1424,9679";"2,8853";"31,1373"
"48,6420";"4,0649";"1,4429";"1425,0192";"2,8857";"31,1384"
"48,6480";"4,0654";"1,4431";"1425,0640";"2,8862";"31,1394"
"48,6540";"4,0659";"1,4433";"1425,0884";"2,8866";"31,1399"
"48,6600";"4,0664";"1,4435";"1425,1025";"2,8871";"31,1403"
"48,6660";"4,0669";"1,4437";"1425,0712";"2,8875";"31,1396"
"48,6720";"4,0674";"1,4440";"1425,0604";"2,8879";"31,1393"
"48,6780";"4,0679";"1,4442";"1425,1246";"2,8883";"31,1407"
"48,6840";"4,0684";"1,4444";"1425,1855";"2,8887";"31,1421"
"48,6900";"4,0689";"1,4446";"1425,2526";"2,8891";"31,1435"
"48,6960";"4,0694";"1,4448";"1425,3235";"2,8895";"31,1451"
"48,7020";"4,0699";"1,4450";"1425,4537";"2,8900";"31,1479"
"48,7080";"4,0705";"1,4452";"1425,5916";"2,8905";"31,1509"
"48,7140";"4,0710";"1,4455";"1425,7275";"2,8910";"31,1539"
"48,7200";"4,0715";"1,4457";"1425,8741";"2,8915";"31,1571"
"48,7260";"4,0720";"1,4460";"1425,9902";"2,8920";"31,1597"
"48,7320";"4,0725";"1,4463";"1426,0188";"2,8926";"31,1603"
"48,7380";"4,0730";"1,4465";"1426,0415";"2,8931";"31,1608"
"48,7440";"4,0735";"1,4468";"1426,0839";"2,8936";"31,1617"
"48,7500";"4,0739";"1,4470";"1426,1481";"2,8940";"31,1631"
"48,7560";"4,0744";"1,4472";"1426,2179";"2,8945";"31,1646"
"48,7620";"4,0749";"1,4475";"1426,2769";"2,8950";"31,1659"
"48,7680";"4,0754";"1,4477";"1426,3398";"2,8954";"31,1673"
"48,7740";"4,0759";"1,4480";"1426,4167";"2,8959";"31,1690"
"48,7800";"4,0764";"1,4482";"1426,4825";"2,8963";"31,1704"
"48,7860";"4,0768";"1,4484";"1426,5315";"2,8968";"31,1715"
"48,7920";"4,0774";"1,4486";"1426,5952";"2,8972";"31,1729"
"48,7980";"4,0779";"1,4488";"1426,7036";"2,8976";"31,1752"
"48,8040";"4,0784";"1,4490";"1426,8204";"2,8980";"31,1778"
"48,8100";"4,0789";"1,4492";"1426,8965";"2,8984";"31,1795"
"48,8160";"4,0794";"1,4494";"1426,9540";"2,8988";"31,1807"
"48,8220";"4,0799";"1,4496";"1426,9790";"2,8992";"31,1813"
"48,8280";"4,0804";"1,4499";"1427,0239";"2,8997";"31,1822"
"48,8340";"4,0809";"1,4501";"1427,0966";"2,9002";"31,1838"
"48,8400";"4,0814";"1,4504";"1427,1437";"2,9008";"31,1849"
"48,8460";"4,0820";"1,4506";"1427,1743";"2,9012";"31,1855"
"48,8520";"4,0825";"1,4509";"1427,1989";"2,9017";"31,1861"
"48,8580";"4,0829";"1,4511";"1427,2201";"2,9022";"31,1865"
"48,8640";"4,0834";"1,4513";"1427,2869";"2,9026";"31,1880"
"48,8700";"4,0839";"1,4516";"1427,3595";"2,9031";"31,1896"
"48,8760";"4,0844";"1,4518";"1427,4264";"2,9036";"31,1910"
"48,8820";"4,0849";"1,4520";"1427,4708";"2,9040";"31,1920"
"48,8880";"4,0854";"1,4522";"1427,5380";"2,9045";"31,1935"
"48,8940";"4,0859";"1,4524";"1427,6168";"2,9049";"31,1952"
"48,9000";"4,0864";"1,4527";"1427,7125";"2,9053";"31,1973"
"48,9060";"4,0869";"1,4529";"1427,8146";"2,9058";"31,1995"
"48,9120";"4,0874";"1,4532";"1427,8989";"2,9063";"31,2014"
"48,9180";"4,0879";"1,4534";"1428,0187";"2,9067";"31,2040"
"48,9240";"4,0884";"1,4536";"1428,0896";"2,9072";"31,2055"
"48,9300";"4,0889";"1,4538";"1428,1533";"2,9076";"31,2069"
"48,9360";"4,0894";"1,4540";"1428,2249";"2,9081";"31,2085"
"48,9420";"4,0899";"1,4542";"1428,2723";"2,9085";"31,2095"
"48,9480";"4,0904";"1,4545";"1428,2950";"2,9090";"31,2100"
"48,9540";"4,0909";"1,4547";"1428,2833";"2,9094";"31,2098"
"48,9600";"4,0914";"1,4549";"1428,2972";"2,9099";"31,2101"
"48,9660";"4,0919";"1,4552";"1428,3510";"2,9103";"31,2112"
"48,9720";"4,0925";"1,4554";"1428,4644";"2,9107";"31,2137"
"48,9780";"4,0930";"1,4556";"1428,6049";"2,9112";"31,2168"
"48,9840";"4,0935";"1,4558";"1428,7267";"2,9116";"31,2194"
"48,9900";"4,0940";"1,4560";"1428,8423";"2,9120";"31,2220"
"48,9960";"4,0945";"1,4563";"1428,9683";"2,9125";"31,2247"
"49,0020";"4,0949";"1,4565";"1429,0751";"2,9130";"31,2271"
"49,0080";"4,0954";"1,4567";"1429,1682";"2,9135";"31,2291"
"49,0140";"4,0959";"1,4569";"1429,2668";"2,9139";"31,2312"
"49,0200";"4,0964";"1,4572";"1429,3055";"2,9143";"31,2321"
"49,0260";"4,0969";"1,4574";"1429,3203";"2,9148";"31,2324"
"49,0320";"4,0974";"1,4576";"1429,2880";"2,9152";"31,2317"
"49,0380";"4,0979";"1,4579";"1429,2355";"2,9157";"31,2306"
"49,0440";"4,0984";"1,4581";"1429,2556";"2,9162";"31,2310"
"49,0500";"4,0989";"1,4583";"1429,2844";"2,9166";"31,2316"
"49,0560";"4,0994";"1,4585";"1429,3480";"2,9170";"31,2330"
"49,0620";"4,0999";"1,4587";"1429,4498";"2,9174";"31,2352"
"49,0680";"4,1004";"1,4589";"1429,5265";"2,9179";"31,2369"
"49,0740";"4,1009";"1,4592";"1429,6140";"2,9183";"31,2388"
"49,0800";"4,1014";"1,4594";"1429,6747";"2,9188";"31,2402"
"49,0860";"4,1020";"1,4596";"1429,7291";"2,9192";"31,2414"
"49,0920";"4,1024";"1,4598";"1429,7770";"2,9196";"31,2424"
"49,0980";"4,1030";"1,4601";"1429,8835";"2,9201";"31,2447"
"49,1040";"4,1035";"1,4603";"1429,9806";"2,9206";"31,2468"
"49,1100";"4,1040";"1,4605";"1430,0570";"2,9211";"31,2485"
"49,1160";"4,1045";"1,4608";"1430,1423";"2,9216";"31,2504"
"49,1220";"4,1050";"1,4610";"1430,2035";"2,9221";"31,2517"
"49,1280";"4,1055";"1,4613";"1430,2562";"2,9225";"31,2529"
"49,1340";"4,1060";"1,4615";"1430,3280";"2,9230";"31,2544"
"49,1400";"4,1065";"1,4617";"1430,3829";"2,9234";"31,2556"
"49,1460";"4,1069";"1,4619";"1430,4308";"2,9239";"31,2567"
"49,1520";"4,1074";"1,4622";"1430,4783";"2,9244";"31,2577"
"49,1580";"4,1079";"1,4624";"1430,5128";"2,9248";"31,2585"
"49,1640";"4,1084";"1,4627";"1430,5664";"2,9253";"31,2596"
"49,1700";"4,1089";"1,4629";"1430,6296";"2,9258";"31,2610"
"49,1760";"4,1094";"1,4631";"1430,7024";"2,9263";"31,2626"
"49,1820";"4,1098";"1,4634";"1430,7671";"2,9267";"31,2640"
"49,1880";"4,1104";"1,4636";"1430,8091";"2,9272";"31,2649"
"49,1940";"4,1109";"1,4638";"1430,8599";"2,9276";"31,2661"
"49,2000";"4,1114";"1,4641";"1430,9005";"2,9281";"31,2669"
"49,2060";"4,1119";"1,4643";"1430,9290";"2,9286";"31,2676"
"49,2120";"4,1125";"1,4645";"1430,9435";"2,9290";"31,2679"
"49,2180";"4,1129";"1,4647";"1431,0546";"2,9295";"31,2703"
"49,2240";"4,1135";"1,4650";"1431,1959";"2,9299";"31,2734"
"49,2300";"4,1140";"1,4652";"1431,3246";"2,9304";"31,2762"
"49,2360";"4,1145";"1,4654";"1431,4369";"2,9309";"31,2787"
"49,2420";"4,1150";"1,4657";"1431,4965";"2,9314";"31,2800"
"49,2480";"4,1154";"1,4659";"1431,5322";"2,9318";"31,2808"
"49,2540";"4,1159";"1,4661";"1431,5900";"2,9323";"31,2820"
"49,2600";"4,1164";"1,4664";"1431,6531";"2,9327";"31,2834"
"49,2660";"4,1169";"1,4666";"1431,6892";"2,9332";"31,2842"
"49,2720";"4,1174";"1,4669";"1431,7349";"2,9337";"31,2852"
"49,2780";"4,1179";"1,4671";"1431,7697";"2,9342";"31,2859"
"49,2840";"4,1184";"1,4673";"1431,7986";"2,9347";"31,2866"
"49,2900";"4,1189";"1,4676";"1431,8087";"2,9352";"31,2868"
"49,2960";"4,1194";"1,4678";"1431,8079";"2,9356";"31,2868"
"49,3020";"4,1199";"1,4680";"1431,8696";"2,9361";"31,2881"
"49,3080";"4,1204";"1,4683";"1432,0032";"2,9366";"31,2910"
"49,3140";"4,1209";"1,4685";"1432,1609";"2,9370";"31,2945"
"49,3200";"4,1214";"1,4688";"1432,2798";"2,9375";"31,2971"
"49,3260";"4,1219";"1,4690";"1432,3446";"2,9380";"31,2985"
"49,3320";"4,1225";"1,4692";"1432,4276";"2,9384";"31,3003"
"49,3380";"4,1230";"1,4694";"1432,5499";"2,9389";"31,3030"
"49,3440";"4,1235";"1,4697";"1432,6488";"2,9393";"31,3051"
"49,3500";"4,1240";"1,4699";"1432,7021";"2,9398";"31,3063"
"49,3560";"4,1245";"1,4702";"1432,7797";"2,9403";"31,3080"
"49,3620";"4,1250";"1,4704";"1432,8345";"2,9408";"31,3092"
"49,3680";"4,1255";"1,4706";"1432,8790";"2,9413";"31,3102"
"49,3740";"4,1259";"1,4709";"1432,9160";"2,9418";"31,3110"
"49,3800";"4,1264";"1,4711";"1432,9677";"2,9423";"31,3121"
"49,3860";"4,1269";"1,4714";"1433,0154";"2,9428";"31,3132"
"49,3920";"4,1274";"1,4716";"1433,0471";"2,9433";"31,3139"
"49,3980";"4,1279";"1,4719";"1433,0905";"2,9438";"31,3148"
"49,4040";"4,1284";"1,4721";"1433,1281";"2,9443";"31,3156"
"49,4100";"4,1289";"1,4724";"1433,1886";"2,9448";"31,3169"
"49,4160";"4,1294";"1,4726";"1433,2693";"2,9452";"31,3187"
"49,4220";"4,1299";"1,4728";"1433,3447";"2,9457";"31,3204"
"49,4280";"4,1304";"1,4731";"1433,4008";"2,9461";"31,3216"
"49,4340";"4,1309";"1,4733";"1433,4413";"2,9466";"31,3225"
"49,4400";"4,1314";"1,4735";"1433,4706";"2,9470";"31,3231"
"49,4460";"4,1319";"1,4737";"1433,4923";"2,9474";"31,3236"
"49,4520";"4,1324";"1,4739";"1433,5527";"2,9479";"31,3249"
"49,4580";"4,1330";"1,4741";"1433,6282";"2,9483";"31,3265"
"49,4640";"4,1335";"1,4744";"1433,7047";"2,9487";"31,3282"
"49,4700";"4,1340";"1,4746";"1433,7544";"2,9492";"31,3293"
"49,4760";"4,1345";"1,4748";"1433,8019";"2,9497";"31,3303"
"49,4820";"4,1350";"1,4751";"1433,8712";"2,9502";"31,3319"
"49,4880";"4,1354";"1,4753";"1433,9829";"2,9507";"31,3343"
"49,4940";"4,1359";"1,4756";"1434,0917";"2,9511";"31,3367"
"49,5000";"4,1364";"1,4758";"1434,1803";"2,9517";"31,3386"
"49,5060";"4,1369";"1,4761";"1434,2140";"2,9522";"31,3393"
"49,5120";"4,1374";"1,4764";"1434,2358";"2,9527";"31,3398"
"49,5180";"4,1379";"1,4766";"1434,2886";"2,9532";"31,3410"
"49,5240";"4,1384";"1,4768";"1434,3811";"2,9536";"31,3430"
"49,5300";"4,1389";"1,4770";"1434,4337";"2,9540";"31,3442"
"49,5360";"4,1394";"1,4772";"1434,4679";"2,9545";"31,3449"
"49,5420";"4,1399";"1,4775";"1434,5221";"2,9549";"31,3461"
"49,5480";"4,1404";"1,4777";"1434,5945";"2,9554";"31,3477"
"49,5540";"4,1409";"1,4779";"1434,6804";"2,9558";"31,3495"
"49,5600";"4,1414";"1,4781";"1434,7792";"2,9563";"31,3517"
"49,5660";"4,1419";"1,4784";"1434,8451";"2,9567";"31,3531"
"49,5720";"4,1425";"1,4786";"1434,8837";"2,9572";"31,3540"
"49,5780";"4,1430";"1,4788";"1434,9111";"2,9577";"31,3546"
"49,5840";"4,1435";"1,4791";"1434,9432";"2,9581";"31,3553"
"49,5900";"4,1440";"1,4793";"1435,0264";"2,9586";"31,3571"
"49,5960";"4,1445";"1,4795";"1435,1151";"2,9591";"31,3590"
"49,6020";"4,1450";"1,4798";"1435,2147";"2,9595";"31,3612"
"49,6080";"4,1455";"1,4800";"1435,3099";"2,9600";"31,3633"
"49,6140";"4,1459";"1,4802";"1435,4077";"2,9605";"31,3654"
"49,6200";"4,1465";"1,4805";"1435,4470";"2,9609";"31,3663"
"49,6260";"4,1470";"1,4807";"1435,4814";"2,9614";"31,3670"
"49,6320";"4,1474";"1,4809";"1435,5282";"2,9618";"31,3681"
"49,6380";"4,1479";"1,4811";"1435,6133";"2,9623";"31,3699"
"49,6440";"4,1484";"1,4814";"1435,7358";"2,9627";"31,3726"
"49,6500";"4,1489";"1,4816";"1435,8347";"2,9631";"31,3748"
"49,6560";"4,1494";"1,4818";"1435,9497";"2,9636";"31,3773"
"49,6620";"4,1499";"1,4820";"1436,0371";"2,9640";"31,3792"
"49,6680";"4,1504";"1,4822";"1436,0752";"2,9645";"31,3800"
"49,6740";"4,1509";"1,4825";"1436,0688";"2,9650";"31,3799"
"49,6800";"4,1514";"1,4828";"1436,0707";"2,9655";"31,3799"
"49,6860";"4,1519";"1,4830";"1436,0972";"2,9660";"31,3805"
"49,6920";"4,1524";"1,4832";"1436,1395";"2,9665";"31,3814"
"49,6980";"4,1530";"1,4835";"1436,2423";"2,9669";"31,3837"
"49,7040";"4,1535";"1,4837";"1436,3462";"2,9674";"31,3859"
"49,7100";"4,1540";"1,4839";"1436,3866";"2,9678";"31,3868"
"49,7160";"4,1545";"1,4841";"1436,4186";"2,9683";"31,3875"
"49,7220";"4,1550";"1,4844";"1436,4229";"2,9687";"31,3876"
"49,7280";"4,1555";"1,4846";"1436,4604";"2,9692";"31,3884"
"49,7340";"4,1560";"1,4848";"1436,5374";"2,9697";"31,3901"
"49,7400";"4,1564";"1,4851";"1436,5938";"2,9701";"31,3913"
"49,7460";"4,1569";"1,4853";"1436,6240";"2,9706";"31,3920"
"49,7520";"4,1574";"1,4855";"1436,6503";"2,9710";"31,3926"
"49,7580";"4,1579";"1,4858";"1436,7164";"2,9715";"31,3940"
"49,7640";"4,1584";"1,4860";"1436,7815";"2,9720";"31,3955"
"49,7700";"4,1589";"1,4862";"1436,8469";"2,9724";"31,3969"
"49,7760";"4,1594";"1,4864";"1436,9182";"2,9729";"31,3984"
"49,7820";"4,1599";"1,4867";"1436,9763";"2,9733";"31,3997"
"49,7880";"4,1604";"1,4869";"1437,0002";"2,9737";"31,4002"
"49,7940";"4,1609";"1,4871";"1437,0271";"2,9742";"31,4008"
"49,8000";"4,1614";"1,4873";"1437,0977";"2,9747";"31,4024"
"49,8060";"4,1619";"1,4876";"1437,1809";"2,9751";"31,4042"
"49,8120";"4,1624";"1,4878";"1437,2518";"2,9756";"31,4057"
"49,8180";"4,1629";"1,4880";"1437,3303";"2,9761";"31,4074"
"49,8240";"4,1635";"1,4883";"1437,4318";"2,9765";"31,4097"
"49,8300";"4,1639";"1,4885";"1437,5503";"2,9770";"31,4123"
"49,8360";"4,1644";"1,4887";"1437,6389";"2,9775";"31,4142"
"49,8420";"4,1650";"1,4890";"1437,7015";"2,9779";"31,4156"
"49,8480";"4,1654";"1,4892";"1437,7616";"2,9783";"31,4169"
"49,8540";"4,1659";"1,4894";"1437,8358";"2,9788";"31,4185"
"49,8600";"4,1664";"1,4897";"1437,9208";"2,9793";"31,4203"
"49,8660";"4,1669";"1,4899";"1438,0085";"2,9798";"31,4223"
"49,8720";"4,1674";"1,4902";"1438,0443";"2,9803";"31,4230"
"49,8780";"4,1679";"1,4904";"1438,0675";"2,9808";"31,4236"
"49,8840";"4,1684";"1,4906";"1438,0771";"2,9813";"31,4238"
"49,8900";"4,1689";"1,4909";"1438,0902";"2,9817";"31,4240"
"49,8960";"4,1694";"1,4911";"1438,1234";"2,9822";"31,4248"
"49,9020";"4,1699";"1,4914";"1438,1688";"2,9827";"31,4258"
"49,9080";"4,1704";"1,4916";"1438,2491";"2,9832";"31,4275"
"49,9140";"4,1709";"1,4918";"1438,3297";"2,9836";"31,4293"
"49,9200";"4,1714";"1,4920";"1438,3965";"2,9841";"31,4307"
"49,9260";"4,1719";"1,4923";"1438,4733";"2,9845";"31,4324"
"49,9320";"4,1724";"1,4925";"1438,5376";"2,9850";"31,4338"
"49,9380";"4,1729";"1,4927";"1438,5984";"2,9855";"31,4352"
"49,9440";"4,1734";"1,4930";"1438,7123";"2,9860";"31,4376"
"49,9500";"4,1740";"1,4932";"1438,7776";"2,9865";"31,4391"
"49,9560";"4,1744";"1,4935";"1438,8269";"2,9870";"31,4401"
"49,9620";"4,1750";"1,4937";"1438,8800";"2,9875";"31,4413"
"49,9680";"4,1755";"1,4940";"1438,9619";"2,9879";"31,4431"
"49,9740";"4,1759";"1,4942";"1439,0400";"2,9884";"31,4448"
"49,9800";"4,1765";"1,4944";"1439,1117";"2,9888";"31,4464"
"49,9860";"4,1769";"1,4947";"1439,1605";"2,9893";"31,4474"
"49,9920";"4,1774";"1,4949";"1439,1821";"2,9898";"31,4479"
"49,9980";"4,1779";"1,4951";"1439,2115";"2,9902";"31,4486"
"50,0040";"4,1784";"1,4954";"1439,2501";"2,9907";"31,4494"
"50,0100";"4,1789";"1,4956";"1439,3182";"2,9912";"31,4509"
"50,0160";"4,1794";"1,4958";"1439,4315";"2,9916";"31,4534"
"50,0220";"4,1799";"1,4961";"1439,5365";"2,9921";"31,4557"
"50,0280";"4,1804";"1,4963";"1439,5879";"2,9926";"31,4568"
"50,0340";"4,1809";"1,4966";"1439,5923";"2,9931";"31,4569"
"50,0400";"4,1814";"1,4968";"1439,5696";"2,9936";"31,4564"
"50,0460";"4,1818";"1,4970";"1439,5541";"2,9941";"31,4560"
"50,0520";"4,1824";"1,4973";"1439,5513";"2,9945";"31,4560"
"50,0580";"4,1829";"1,4975";"1439,5891";"2,9950";"31,4568"
"50,0640";"4,1834";"1,4977";"1439,6917";"2,9955";"31,4590"
"50,0700";"4,1839";"1,4980";"1439,8336";"2,9960";"31,4621"
"50,0760";"4,1845";"1,4982";"1440,0127";"2,9964";"31,4661"
"50,0820";"4,1849";"1,4984";"1440,1322";"2,9969";"31,4687"
"50,0880";"4,1855";"1,4987";"1440,1758";"2,9973";"31,4696"
"50,0940";"4,1860";"1,4989";"1440,1970";"2,9978";"31,4701"
"50,1000";"4,1865";"1,4992";"1440,2601";"2,9983";"31,4715"
"50,1060";"4,1869";"1,4994";"1440,2976";"2,9989";"31,4723"
"50,1120";"4,1875";"1,4997";"1440,3480";"2,9993";"31,4734"
"50,1180";"4,1879";"1,4999";"1440,4294";"2,9998";"31,4752"
"50,1240";"4,1884";"1,5001";"1440,4972";"3,0002";"31,4766"
"50,1300";"4,1889";"1,5003";"1440,5941";"3,0007";"31,4788"
"50,1360";"4,1894";"1,5006";"1440,6559";"3,0011";"31,4801"
"50,1420";"4,1899";"1,5008";"1440,7169";"3,0016";"31,4814"
"50,1480";"4,1904";"1,5010";"1440,7831";"3,0021";"31,4829"
"50,1540";"4,1909";"1,5013";"1440,8385";"3,0025";"31,4841"
"50,1600";"4,1914";"1,5015";"1440,9071";"3,0030";"31,4856"
"50,1660";"4,1919";"1,5017";"1440,9636";"3,0034";"31,4868"
"50,1720";"4,1923";"1,5020";"1441,0018";"3,0039";"31,4877"
"50,1780";"4,1929";"1,5022";"1441,0311";"3,0044";"31,4883"
"50,1840";"4,1935";"1,5024";"1441,0601";"3,0049";"31,4889"
"50,1900";"4,1940";"1,5027";"1441,0774";"3,0053";"31,4893"
"50,1960";"4,1945";"1,5029";"1441,1036";"3,0058";"31,4899"
"50,2020";"4,1950";"1,5031";"1441,1263";"3,0062";"31,4904"
"50,2080";"4,1955";"1,5033";"1441,1821";"3,0067";"31,4916"
"50,2140";"4,1960";"1,5036";"1441,2312";"3,0071";"31,4927"
"50,2200";"4,1965";"1,5038";"1441,3196";"3,0076";"31,4946"
"50,2260";"4,1970";"1,5040";"1441,4437";"3,0081";"31,4973"
"50,2320";"4,1975";"1,5043";"1441,5509";"3,0085";"31,4997"
"50,2380";"4,1980";"1,5045";"1441,6300";"3,0090";"31,5014"
"50,2440";"4,1984";"1,5048";"1441,6635";"3,0095";"31,5021"
"50,2500";"4,1989";"1,5050";"1441,7144";"3,0100";"31,5032"
"50,2560";"4,1994";"1,5053";"1441,7523";"3,0105";"31,5041"
"50,2620";"4,1999";"1,5055";"1441,7784";"3,0110";"31,5046"
"50,2680";"4,2004";"1,5057";"1441,7734";"3,0115";"31,5045"
"50,2740";"4,2009";"1,5060";"1441,7710";"3,0120";"31,5045"
"50,2800";"4,2013";"1,5062";"1441,8088";"3,0124";"31,5053"
"50,2860";"4,2019";"1,5064";"1441,8804";"3,0129";"31,5069"
"50,2920";"4,2024";"1,5067";"1442,0139";"3,0133";"31,5098"
"50,2980";"4,2029";"1,5069";"1442,1445";"3,0138";"31,5126"
"50,3040";"4,2034";"1,5071";"1442,2697";"3,0142";"31,5154"
"50,3100";"4,2039";"1,5073";"1442,3357";"3,0147";"31,5168"
"50,3160";"4,2044";"1,5076";"1442,3705";"3,0151";"31,5176"
"50,3220";"4,2049";"1,5078";"1442,4047";"3,0156";"31,5183"
"50,3280";"4,2055";"1,5080";"1442,4437";"3,0160";"31,5192"
"50,3340";"4,2060";"1,5083";"1442,5051";"3,0165";"31,5205"
"50,3400";"4,2065";"1,5085";"1442,5420";"3,0170";"31,5213"
"50,3460";"4,2070";"1,5088";"1442,5900";"3,0175";"31,5224"
"50,3520";"4,2074";"1,5090";"1442,6420";"3,0180";"31,5235"
"50,3580";"4,2080";"1,5092";"1442,6593";"3,0185";"31,5239"
"50,3640";"4,2084";"1,5095";"1442,6946";"3,0190";"31,5247"
"50,3700";"4,2089";"1,5097";"1442,7958";"3,0194";"31,5269"
"50,3760";"4,2094";"1,5100";"1442,9163";"3,0199";"31,5295"
"50,3820";"4,2099";"1,5102";"1443,0157";"3,0204";"31,5317"
"50,3880";"4,2104";"1,5104";"1443,0925";"3,0209";"31,5334"
"50,3940";"4,2109";"1,5107";"1443,1720";"3,0213";"31,5351"
"50,4000";"4,2114";"1,5109";"1443,2325";"3,0218";"31,5364"
"50,4060";"4,2119";"1,5111";"1443,3174";"3,0223";"31,5383"
"50,4120";"4,2124";"1,5114";"1443,3658";"3,0227";"31,5393"
"50,4180";"4,2129";"1,5116";"1443,3832";"3,0231";"31,5397"
"50,4240";"4,2134";"1,5118";"1443,4236";"3,0236";"31,5406"
"50,4300";"4,2140";"1,5120";"1443,4553";"3,0240";"31,5413"
"50,4360";"4,2145";"1,5122";"1443,5107";"3,0245";"31,5425"
"50,4420";"4,2150";"1,5125";"1443,5811";"3,0250";"31,5440"
"50,4480";"4,2155";"1,5127";"1443,6556";"3,0255";"31,5457"
"50,4540";"4,2160";"1,5130";"1443,7477";"3,0260";"31,5477"
"50,4600";"4,2165";"1,5132";"1443,8000";"3,0265";"31,5488"
"50,4660";"4,2170";"1,5135";"1443,7808";"3,0270";"31,5484"
"50,4720";"4,2175";"1,5137";"1443,7760";"3,0274";"31,5483"
"50,4780";"4,2179";"1,5139";"1443,7919";"3,0279";"31,5486"
"50,4840";"4,2184";"1,5142";"1443,8154";"3,0283";"31,5492"
"50,4900";"4,2189";"1,5144";"1443,8595";"3,0288";"31,5501"
"50,4960";"4,2193";"1,5146";"1443,9543";"3,0293";"31,5522"
"50,5020";"4,2199";"1,5149";"1444,0825";"3,0297";"31,5550"
"50,5080";"4,2204";"1,5151";"1444,2031";"3,0302";"31,5576"
"50,5140";"4,2208";"1,5153";"1444,2966";"3,0306";"31,5597"
"50,5200";"4,2214";"1,5156";"1444,3428";"3,0311";"31,5607"
